DATETIME,FOM,ID,DISCUSSION
2019-03-05/16:05:13 - 2019-03-05/16:06:53,  75.0, fwilder(EVA), Partial MP
2019-03-05/16:20:43 - 2019-03-05/16:23:13, 150.0, fwilder(EVA), Bifurcated Sheath Event that may be reconnection. Extended to include leading and trailing SC.
2019-03-05/16:42:13 - 2019-03-05/16:44:33, 175.0, fwilder(EVA), Two High shear MP crossings
2019-03-05/16:44:33 - 2019-03-05/16:48:33, 175.0, fwilder(EVA), Two High shear MP crossings
2019-03-05/19:34:23 - 2019-03-05/19:36:33, 110.0, fwilder(EVA), Bow Shock
2019-03-05/19:36:33 - 2019-03-05/19:38:33, 110.0, fwilder(EVA), Bow Shock
2019-03-05/19:38:33 - 2019-03-05/19:40:43, 110.0, fwilder(EVA), Bow Shock
2019-03-05/19:40:43 - 2019-03-05/19:42:53, 110.0, fwilder(EVA), Bow Shock
2019-03-05/19:42:53 - 2019-03-05/19:45:13, 110.0, fwilder(EVA), Bow Shock
2019-03-05/19:45:13 - 2019-03-05/19:47:13, 110.0, fwilder(EVA), Bow Shock
2019-03-07/00:34:13 - 2019-03-07/00:35:13, 150.0, fwilder(EVA), SW CS
2019-03-07/01:37:03 - 2019-03-07/01:38:53, 150.0, fwilder(EVA), SW CS
2019-03-07/01:57:23 - 2019-03-07/01:58:43, 150.0, fwilder(EVA), SW CS
2019-03-07/01:58:43 - 2019-03-07/01:59:53, 150.0, fwilder(EVA), SW CS
2019-03-07/02:34:03 - 2019-03-07/02:36:03, 150.0, fwilder(EVA), SW CS
2019-03-07/02:36:03 - 2019-03-07/02:38:13, 150.0, fwilder(EVA), SW CS
2019-03-07/02:45:33 - 2019-03-07/02:47:33, 150.0, fwilder(EVA), SW CS
2019-03-08/11:10:33 - 2019-03-08/11:12:23,  80.0, fwilder(EVA), BS
2019-03-08/11:12:23 - 2019-03-08/11:14:23,  80.0, fwilder(EVA), BS
2019-03-08/11:16:43 - 2019-03-08/11:19:13,  80.0, fwilder(EVA), BS
2019-03-08/11:19:13 - 2019-03-08/11:21:43,  80.0, fwilder(EVA), BS
2019-03-08/11:21:43 - 2019-03-08/11:24:13,  80.0, fwilder(EVA), BS
2019-03-08/11:25:13 - 2019-03-08/11:26:53,  80.0, fwilder(EVA), Partial BS
2019-03-08/11:26:53 - 2019-03-08/11:28:43,  80.0, fwilder(EVA), Partial BS
2019-03-08/11:30:13 - 2019-03-08/11:32:33,  80.0, fwilder(EVA), BS Skimming
2019-03-08/11:32:33 - 2019-03-08/11:35:03,  80.0, fwilder(EVA), BS Skimming
2019-03-08/11:35:03 - 2019-03-08/11:37:23,  80.0, fwilder(EVA), BS Skimming
2019-03-08/11:37:23 - 2019-03-08/11:39:43,  80.0, fwilder(EVA), BS Skimming
2019-03-08/11:39:43 - 2019-03-08/11:42:13,  80.0, fwilder(EVA), BS Skimming
2019-03-08/11:42:13 - 2019-03-08/11:44:33,  80.0, fwilder(EVA), BS Skimming
2019-03-08/11:45:53 - 2019-03-08/11:47:33,  95.0, fwilder(EVA), Complete BS
2019-03-08/11:47:33 - 2019-03-08/11:49:23,  95.0, fwilder(EVA), Complete BS
2019-03-08/11:49:23 - 2019-03-08/11:51:03,  95.0, fwilder(EVA), Complete BS
2019-03-08/13:26:43 - 2019-03-08/13:29:03, 150.0, fwilder(EVA), MP
2019-03-08/13:29:03 - 2019-03-08/13:31:33, 150.0, fwilder(EVA), MP
2019-03-08/13:31:33 - 2019-03-08/13:33:53, 150.0, fwilder(EVA), MP
2019-03-08/13:43:23 - 2019-03-08/13:45:43, 175.0, fwilder(EVA), High shear MP with jet
2019-03-08/13:45:43 - 2019-03-08/13:47:53, 175.0, fwilder(EVA), High shear MP with jet
2019-03-08/13:47:53 - 2019-03-08/13:50:13, 175.0, fwilder(EVA), High shear MP with jet
2019-03-08/13:50:13 - 2019-03-08/13:52:33, 175.0, fwilder(EVA), High shear MP with jet
2019-03-08/13:52:33 - 2019-03-08/13:54:53, 175.0, fwilder(EVA), High shear MP with jet
2019-03-08/13:54:53 - 2019-03-08/13:57:03, 175.0, fwilder(EVA), High shear MP with jet
2019-03-08/13:57:03 - 2019-03-08/13:59:23, 175.0, fwilder(EVA), High shear MP with jet
