DATETIME,FOM,ID,DISCUSSION
2018-04-07/16:17:33 - 2018-04-07/16:19:03,  75.0, icohen(EVA), BS crossing
2018-04-07/16:19:03 - 2018-04-07/16:20:33,  75.0, icohen(EVA), BS crossing
2018-04-07/16:20:33 - 2018-04-07/16:22:03,  45.0, icohen(EVA), (fill) Foreshock ions between two BS crossings
2018-04-07/16:22:03 - 2018-04-07/16:23:33,  45.0, icohen(EVA), (fill) Foreshock ions between two BS crossings
2018-04-07/16:23:33 - 2018-04-07/16:25:13,  75.0, icohen(EVA), BS crossing
2018-04-07/16:30:03 - 2018-04-07/16:31:43,  75.0, icohen(EVA), Pair of BS crossings with foreshock ions in between
2018-04-07/16:31:43 - 2018-04-07/16:33:33,  75.0, icohen(EVA), Pair of BS crossings with foreshock ions in between
2018-04-07/16:33:33 - 2018-04-07/16:35:13,  75.0, icohen(EVA), Pair of BS crossings with foreshock ions in between
2018-04-07/17:00:33 - 2018-04-07/17:02:03,  75.0, icohen(EVA), Pair of BS crossings with foreshock ions in between
2018-04-07/17:02:03 - 2018-04-07/17:03:33,  75.0, icohen(EVA), Pair of BS crossings with foreshock ions in between
2018-04-07/17:16:13 - 2018-04-07/17:17:13,  55.0, icohen(EVA)," Magnetosheat current sheet; no flows, but moderate current and interesting E-field activity"
2018-04-07/17:40:03 - 2018-04-07/17:43:13,  75.0, icohen(EVA), BS crossing
2018-04-07/17:52:33 - 2018-04-07/17:53:23, 125.0, icohen(EVA), Possible HFA
2018-04-07/17:53:53 - 2018-04-07/17:55:43,  70.0, icohen(EVA), Multiple BS crossings
2018-04-07/17:55:43 - 2018-04-07/17:57:43,  70.0, icohen(EVA), Multiple BS crossings
2018-04-07/17:57:43 - 2018-04-07/17:59:33,  70.0, icohen(EVA), Multiple BS crossings
2018-04-07/18:00:33 - 2018-04-07/18:02:33,  70.0, icohen(EVA), Multiple BS crossings
2018-04-07/18:04:23 - 2018-04-07/18:06:23,  70.0, icohen(EVA), Multiple BS crossings
2018-04-07/18:06:23 - 2018-04-07/18:08:23,  70.0, icohen(EVA), Multiple BS crossings
2018-04-07/18:35:53 - 2018-04-07/18:38:03,  80.0, icohen(EVA), BS crossing with foreshock ions
2018-04-07/18:41:13 - 2018-04-07/18:42:23,  75.0, icohen(EVA), BS crossing
2018-04-07/18:54:03 - 2018-04-07/18:55:23,  75.0, icohen(EVA), BS crossing
2018-04-07/18:58:13 - 2018-04-07/18:59:43,  55.0, icohen(EVA), Foreshock transient?
2018-04-07/19:04:23 - 2018-04-07/19:06:03,  75.0, icohen(EVA), BS crossing
2018-04-07/20:02:43 - 2018-04-07/20:04:33,  75.0, icohen(EVA), BS crossing with foreshock ions
2018-04-07/20:04:33 - 2018-04-07/20:06:23,  75.0, icohen(EVA), BS crossing with foreshock ions
2018-04-07/20:09:03 - 2018-04-07/20:10:43, 125.0, icohen(EVA), Possible HFA?
2018-04-07/20:19:13 - 2018-04-07/20:20:53,  80.0, icohen(EVA), BS crossing
2018-04-07/20:49:33 - 2018-04-07/20:51:13,  75.0, icohen(EVA), BS crossing
2018-04-07/21:26:13 - 2018-04-07/21:29:03, 120.0, icohen(EVA), Pristine SW
2018-04-07/23:12:23 - 2018-04-07/23:16:23, 120.0, icohen(EVA), Pair of SW current sheets
2018-04-08/00:08:33 - 2018-04-08/00:11:33, 120.0, icohen(EVA), SW current sheet; possible Vz jet
2018-04-08/00:27:33 - 2018-04-08/00:31:33, 120.0, icohen(EVA), SW current sheet
2018-04-08/00:43:03 - 2018-04-08/00:45:13, 120.0, icohen(EVA), SW current sheet
2018-04-08/01:26:33 - 2018-04-08/01:28:23, 140.0, icohen(EVA), SW Bz current sheet - too narrow to resolve jet
2018-04-08/01:37:53 - 2018-04-08/01:40:23, 120.0, icohen(EVA), SW Byz current sheet
2018-04-08/17:20:53 - 2018-04-08/17:24:23, 120.0, icohen(EVA), SW current sheet
2018-04-08/17:37:33 - 2018-04-08/17:39:53,  95.0, icohen(EVA), SLAMs
2018-04-08/17:39:53 - 2018-04-08/17:42:23,  95.0, icohen(EVA), SLAMs
2018-04-08/17:42:23 - 2018-04-08/17:44:43,  95.0, icohen(EVA), SLAMs
2018-04-08/17:44:43 - 2018-04-08/17:47:13,  95.0, icohen(EVA), SLAMs
2018-04-08/17:47:13 - 2018-04-08/17:49:33,  95.0, icohen(EVA), SLAMs
2018-04-08/17:49:33 - 2018-04-08/17:51:53,  95.0, icohen(EVA), SLAMs
2018-04-08/17:51:53 - 2018-04-08/17:54:23,  95.0, icohen(EVA), SLAMs
2018-04-08/17:54:23 - 2018-04-08/17:56:43,  95.0, icohen(EVA), SLAMs
2018-04-08/17:56:43 - 2018-04-08/17:59:03,  95.0, icohen(EVA), SLAMs
2018-04-08/17:59:03 - 2018-04-08/18:01:33,  95.0, icohen(EVA), SLAMs
2018-04-08/18:01:33 - 2018-04-08/18:03:53,  95.0, icohen(EVA), SLAMs
2018-04-08/18:03:53 - 2018-04-08/18:06:23,  95.0, icohen(EVA), SLAMs
2018-04-08/18:06:23 - 2018-04-08/18:08:43,  95.0, icohen(EVA), SLAMs
2018-04-09/00:50:43 - 2018-04-09/00:52:53, 115.0, icohen(EVA), Three SW (Bz and 2 By) current sheets
2018-04-09/00:53:23 - 2018-04-09/00:54:13, 115.0, icohen(EVA), SW By current sheets
2018-04-09/01:04:03 - 2018-04-09/01:05:03, 160.0, icohen(EVA), Very sharp SW Bz current sheet with enhanced diffB
2018-04-09/01:32:53 - 2018-04-09/01:33:53, 145.0, icohen(EVA), Bifurcated SW current sheet
2018-04-09/02:13:23 - 2018-04-09/02:15:23, 140.0, icohen(EVA), SW current sheets with diffB enhancement
2018-04-09/02:17:43 - 2018-04-09/02:19:13, 140.0, icohen(EVA), Several By SW current sheets with diffB enhancement
2018-04-09/02:20:23 - 2018-04-09/02:22:03, 140.0, icohen(EVA), Several SW current sheets
2018-04-09/02:30:13 - 2018-04-09/02:31:03, 110.0, icohen(EVA), SW Byz current sheet
2018-04-09/02:39:43 - 2018-04-09/02:42:13, 140.0, icohen(EVA), Series of SW current sheets with diffB enhancements
2018-04-09/02:42:13 - 2018-04-09/02:44:43, 140.0, icohen(EVA), Series of SW current sheets with diffB enhancements
2018-04-09/03:11:53 - 2018-04-09/03:12:53, 150.0, icohen(EVA), Very sharp Bxyz current sheet with diffB enhancement
2018-04-09/03:45:53 - 2018-04-09/03:47:23, 140.0, icohen(EVA)," SW Byz current sheet with diffB enhancement, possible jet?"
2018-04-09/08:08:23 - 2018-04-09/08:10:53,  75.0, icohen(EVA), Series of BS crossings
2018-04-09/08:10:53 - 2018-04-09/08:13:23,  75.0, icohen(EVA), Series of BS crossings
2018-04-09/08:13:23 - 2018-04-09/08:15:43,  75.0, icohen(EVA), Series of BS crossings
2018-04-09/08:15:43 - 2018-04-09/08:18:13,  75.0, icohen(EVA), Series of BS crossings
2018-04-09/08:18:13 - 2018-04-09/08:20:43,  75.0, icohen(EVA), Series of BS crossings
2018-04-09/08:20:43 - 2018-04-09/08:23:13,  75.0, icohen(EVA), Series of BS crossings
2018-04-09/08:23:13 - 2018-04-09/08:25:33,  75.0, icohen(EVA), Series of BS crossings
2018-04-09/08:25:33 - 2018-04-09/08:28:03,  75.0, icohen(EVA), Series of BS crossings
2018-04-09/08:28:03 - 2018-04-09/08:30:33,  75.0, icohen(EVA), Series of BS crossings
2018-04-09/08:30:33 - 2018-04-09/08:33:03,  75.0, icohen(EVA), Series of BS crossings
2018-04-09/08:33:03 - 2018-04-09/08:35:23,  75.0, icohen(EVA), Series of BS crossings
2018-04-09/08:35:23 - 2018-04-09/08:37:53,  75.0, icohen(EVA), Series of BS crossings
2018-04-09/08:37:53 - 2018-04-09/08:40:23,  75.0, icohen(EVA), Series of BS crossings
2018-04-09/09:07:33 - 2018-04-09/09:08:13, 110.0, icohen(EVA), SW Byz current sheet
2018-04-09/09:58:43 - 2018-04-09/10:01:03,  80.0, icohen(EVA), BS crossing with intense upstream ions
2018-04-09/10:01:03 - 2018-04-09/10:03:23,  80.0, icohen(EVA), BS crossing with intense upstream ions
2018-04-09/10:03:23 - 2018-04-09/10:05:33,  35.0, icohen(EVA), (fill) BS crossing with intense upstream ions
2018-04-09/10:05:33 - 2018-04-09/10:07:53,  35.0, icohen(EVA), (fill) BS crossing with intense upstream ions
2018-04-09/10:07:53 - 2018-04-09/10:10:13,  35.0, icohen(EVA), (fill) BS crossing with intense upstream ions
2018-04-09/10:10:13 - 2018-04-09/10:12:33,  35.0, icohen(EVA), (fill) BS crossing with intense upstream ions
2018-04-09/10:12:33 - 2018-04-09/10:14:53,  35.0, icohen(EVA), (fill) BS crossing with intense upstream ions
2018-04-09/10:14:53 - 2018-04-09/10:17:13,  80.0, icohen(EVA), BS crossing with intense upstream ions
2018-04-09/10:17:13 - 2018-04-09/10:19:23,  80.0, icohen(EVA), BS crossing with intense upstream ions
2018-04-09/10:19:23 - 2018-04-09/10:21:43,  80.0, icohen(EVA), BS crossing with intense upstream ions
2018-04-09/10:21:43 - 2018-04-09/10:24:03,  80.0, icohen(EVA), BS crossing with intense upstream ions
2018-04-09/10:24:03 - 2018-04-09/10:26:23,  80.0, icohen(EVA), BS crossing with intense upstream ions
2018-04-09/10:28:13 - 2018-04-09/10:30:43,  70.0, icohen(EVA), Extended BS crossing
2018-04-09/10:30:43 - 2018-04-09/10:33:13,  70.0, icohen(EVA), Extended BS crossing
2018-04-09/10:33:13 - 2018-04-09/10:35:43,  70.0, icohen(EVA), Extended BS crossing
2018-04-09/10:35:43 - 2018-04-09/10:38:13,  70.0, icohen(EVA), Extended BS crossing
2018-04-09/10:42:53 - 2018-04-09/10:45:13,  75.0, icohen(EVA), BS crossing
2018-04-09/10:45:13 - 2018-04-09/10:47:43,  75.0, icohen(EVA), BS crossing
2018-04-09/10:47:43 - 2018-04-09/10:50:03,  75.0, icohen(EVA), BS crossing
2018-04-09/10:50:03 - 2018-04-09/10:52:33,  75.0, icohen(EVA), BS crossing
2018-04-09/13:28:43 - 2018-04-09/13:31:13,  60.0, icohen(EVA), Magnetosheath high-speed jet?
2018-04-09/13:31:13 - 2018-04-09/13:33:33,  60.0, icohen(EVA), Magnetosheath high-speed jet?
2018-04-09/13:33:33 - 2018-04-09/13:36:03,  60.0, icohen(EVA), Magnetosheath high-speed jet?
