DATETIME,FOM,ID,DISCUSSION
2020-06-30/22:39:23 - 2020-06-30/22:41:23, 125.0, dpayne(EVA)," Active PSBL.  Large ion flows/reversals, large out-of-plane electron flows and Vex reversals.  Possible Hall Efields  "
2020-06-30/22:41:23 - 2020-06-30/22:43:23, 125.0, dpayne(EVA)," Active PSBL.  Large ion flows/reversals, large out-of-plane electron flows and Vex reversals.  Possible Hall Efields  "
2020-06-30/22:43:23 - 2020-06-30/22:45:23, 125.0, dpayne(EVA)," Active PSBL.  Large ion flows/reversals, large out-of-plane electron flows and Vex reversals.  Possible Hall Efields  "
2020-06-30/23:30:43 - 2020-06-30/23:33:03, 150.0, dpayne(EVA),"  DFs, moderate ion flows/reversals"
2020-06-30/23:33:03 - 2020-06-30/23:35:13, 150.0, dpayne(EVA),"  DFs, moderate ion flows/reversals"
2020-06-30/23:35:13 - 2020-06-30/23:37:33, 150.0, dpayne(EVA),"  DFs, moderate ion flows/reversals"
2020-06-30/23:37:33 - 2020-06-30/23:39:43, 150.0, dpayne(EVA),"  DFs, moderate ion flows/reversals"
2020-06-30/23:39:43 - 2020-06-30/23:42:03, 150.0, dpayne(EVA),"  DFs, moderate ion flows/reversals"
2020-07-01/00:18:43 - 2020-07-01/00:21:13, 120.0, dpayne(EVA)," Active PSBL w/ large ion flows, brief electron jets"
2020-07-01/00:21:13 - 2020-07-01/00:23:33, 120.0, dpayne(EVA)," Active PSBL w/ large ion flows, brief electron jets"
2020-07-01/00:23:33 - 2020-07-01/00:26:03, 120.0, dpayne(EVA)," Active PSBL w/ large ion flows, brief electron jets"
2020-07-01/00:31:43 - 2020-07-01/00:34:23,  60.0, dpayne(EVA)," PSBL w/ ion flow reversal, Bz reversal"
2020-07-01/00:40:13 - 2020-07-01/00:42:03, 100.0, dpayne(EVA),  PSBL
2020-07-01/00:42:03 - 2020-07-01/00:43:53, 100.0, dpayne(EVA),  PSBL
2020-07-01/00:43:53 - 2020-07-01/00:45:43, 100.0, dpayne(EVA),  PSBL
2020-07-01/01:05:33 - 2020-07-01/01:09:33, 150.0, dpayne(EVA),  DF
2020-07-01/01:57:13 - 2020-07-01/01:58:53, 100.0, dpayne(EVA),  PSBL to lobe crossing(?)
2020-07-01/01:58:53 - 2020-07-01/02:00:43, 100.0, dpayne(EVA),  PSBL to lobe crossing(?)
2020-07-01/02:00:43 - 2020-07-01/02:02:23, 100.0, dpayne(EVA),  PSBL to lobe crossing(?)
2020-07-01/02:02:23 - 2020-07-01/02:04:23, 125.0, dpayne(EVA)," Active PSBL or reconnection jet crossing  (?).  Reversals in Bz, Vix.  Electron jets."
2020-07-01/02:04:23 - 2020-07-01/02:06:23, 125.0, dpayne(EVA)," Active PSBL or reconnection jet crossing  (?).  Reversals in Bz, Vix.  Electron jets."
2020-07-01/02:06:23 - 2020-07-01/02:08:33, 125.0, dpayne(EVA)," Active PSBL or reconnection jet crossing  (?).  Reversals in Bz, Vix.  Electron jets."
2020-07-01/02:08:33 - 2020-07-01/02:10:33, 125.0, dpayne(EVA)," Active PSBL or reconnection jet crossing  (?).  Reversals in Bz, Vix.  Electron jets."
2020-07-01/02:15:33 - 2020-07-01/02:17:23, 100.0, dpayne(EVA),  PSBL to lobe (?).  
2020-07-01/02:17:23 - 2020-07-01/02:19:13, 100.0, dpayne(EVA),  PSBL to lobe (?).  
2020-07-01/02:19:13 - 2020-07-01/02:21:03, 100.0, dpayne(EVA),  PSBL to lobe (?).  
2020-07-01/02:25:23 - 2020-07-01/02:29:33, 125.0, dpayne(EVA)," Active PSBL, Bz, Vx reversals w/ an electron jet"
2020-07-01/03:03:53 - 2020-07-01/03:06:13, 100.0, dpayne(EVA),  BBF(?).  Large ion jet w/ brief reversal. Some electron jets.
2020-07-01/03:06:13 - 2020-07-01/03:08:23, 100.0, dpayne(EVA),  BBF(?).  Large ion jet w/ brief reversal. Some electron jets.
2020-07-01/03:08:23 - 2020-07-01/03:10:43, 100.0, dpayne(EVA),  BBF(?).  Large ion jet w/ brief reversal. Some electron jets.
2020-07-01/03:10:43 - 2020-07-01/03:12:53, 100.0, dpayne(EVA),  BBF(?).  Large ion jet w/ brief reversal. Some electron jets.
2020-07-01/03:12:53 - 2020-07-01/03:15:13, 100.0, dpayne(EVA),  BBF(?).  Large ion jet w/ brief reversal. Some electron jets.
2020-07-01/03:18:43 - 2020-07-01/03:21:03, 125.0, dpayne(EVA)," Active PSBL(?).  Very large ion flow, electron jet, Spikes in Te_perp.  "
2020-07-01/03:21:03 - 2020-07-01/03:23:23, 125.0, dpayne(EVA)," Active PSBL(?).  Very large ion flow, electron jet, Spikes in Te_perp.  "
2020-07-01/03:23:23 - 2020-07-01/03:25:43, 125.0, dpayne(EVA)," Active PSBL(?).  Very large ion flow, electron jet, Spikes in Te_perp.  "
2020-07-01/03:25:43 - 2020-07-01/03:27:53, 125.0, dpayne(EVA)," Active PSBL(?).  Very large ion flow, electron jet, Spikes in Te_perp.  "
2020-07-01/03:27:53 - 2020-07-01/03:30:13, 125.0, dpayne(EVA)," Active PSBL(?).  Very large ion flow, electron jet, Spikes in Te_perp.  "
2020-07-01/03:30:13 - 2020-07-01/03:32:33, 125.0, dpayne(EVA)," Active PSBL(?).  Very large ion flow, electron jet, Spikes in Te_perp.  "
2020-07-01/03:32:33 - 2020-07-01/03:34:53, 125.0, dpayne(EVA)," Active PSBL(?).  Very large ion flow, electron jet, Spikes in Te_perp.  "
2020-07-01/03:46:03 - 2020-07-01/03:48:23, 130.0, dpayne(EVA)," Active PSBL.  Large ion flows, Bz reversal, Magnetic null.  "
2020-07-01/03:48:23 - 2020-07-01/03:50:33, 130.0, dpayne(EVA)," Active PSBL.  Large ion flows, Bz reversal, Magnetic null.  "
2020-07-01/03:50:33 - 2020-07-01/03:52:53, 130.0, dpayne(EVA)," Active PSBL.  Large ion flows, Bz reversal, Magnetic null.  "
2020-07-01/03:52:53 - 2020-07-01/03:55:13, 130.0, dpayne(EVA)," Active PSBL.  Large ion flows, Bz reversal, Magnetic null.  "
2020-07-01/03:55:13 - 2020-07-01/03:57:33, 130.0, dpayne(EVA)," Active PSBL.  Large ion flows, Bz reversal, Magnetic null.  "
2020-07-01/03:57:33 - 2020-07-01/03:59:43, 130.0, dpayne(EVA)," Active PSBL.  Large ion flows, Bz reversal, Magnetic null.  "
2020-07-01/03:59:43 - 2020-07-01/04:02:03, 130.0, dpayne(EVA)," Active PSBL.  Large ion flows, Bz reversal, Magnetic null.  "
2020-07-01/04:55:33 - 2020-07-01/04:58:03, 100.0, dpayne(EVA),  Partial PSBL or plasmoid (?)
2020-07-01/04:58:03 - 2020-07-01/05:00:23, 100.0, dpayne(EVA),  Partial PSBL or plasmoid (?)
2020-07-01/05:00:23 - 2020-07-01/05:02:53, 100.0, dpayne(EVA),  Partial PSBL or plasmoid (?)
2020-07-01/05:10:43 - 2020-07-01/05:13:03, 120.0, dpayne(EVA)," Active PSBL close to neutral sheet.  Possible Hall Ez structures co-located with By structures, ion flow reversal, Bz reversals, electron jet"
2020-07-01/05:13:03 - 2020-07-01/05:15:23, 120.0, dpayne(EVA)," Active PSBL close to neutral sheet.  Possible Hall Ez structures co-located with By structures, ion flow reversal, Bz reversals, electron jet"
2020-07-01/05:15:23 - 2020-07-01/05:17:33, 120.0, dpayne(EVA)," Active PSBL close to neutral sheet.  Possible Hall Ez structures co-located with By structures, ion flow reversal, Bz reversals, electron jet"
2020-07-01/05:17:33 - 2020-07-01/05:19:53, 120.0, dpayne(EVA)," Active PSBL close to neutral sheet.  Possible Hall Ez structures co-located with By structures, ion flow reversal, Bz reversals, electron jet"
2020-07-01/05:19:53 - 2020-07-01/05:22:13, 120.0, dpayne(EVA)," Active PSBL close to neutral sheet.  Possible Hall Ez structures co-located with By structures, ion flow reversal, Bz reversals, electron jet"
