DATETIME,FOM,ID,DISCUSSION
2020-03-14/12:11:33 - 2020-03-14/12:14:53, 170.0, svines(EVA)," Higher shear MP crossing, multiple passes in and out of boundary layers, deep Bmin with switching Vz jets "
2020-03-14/12:14:53 - 2020-03-14/12:18:13, 170.0, svines(EVA)," Higher shear MP crossing, multiple passes in and out of boundary layers, deep Bmin with switching Vz jets "
2020-03-14/12:18:13 - 2020-03-14/12:20:53, 110.0, svines(EVA)," Possible sheath FTE, enhanced 1's keV e- "
2020-03-14/12:20:53 - 2020-03-14/12:23:43, 110.0, svines(EVA)," Possible sheath FTE, enhanced 1's keV e- "
2020-03-14/12:33:13 - 2020-03-14/12:35:43, 110.0, svines(EVA)," Possible sheath FTE or MSBL edge, enhanced 1's keV e- and energetic ions "
2020-03-14/12:35:43 - 2020-03-14/12:38:03, 110.0, svines(EVA)," Possible sheath FTE or MSBL edge, enhanced 1's keV e- and energetic ions "
2020-03-14/12:38:03 - 2020-03-14/12:40:33, 110.0, svines(EVA)," Possible sheath FTE or MSBL edge, enhanced 1's keV e- and energetic ions "
2020-03-14/12:55:23 - 2020-03-14/12:58:03, 110.0, svines(EVA)," Possible sheath FTe or MSBL edge, enhanced 1's keV e- and energetic ions "
2020-03-14/12:58:03 - 2020-03-14/13:00:53, 110.0, svines(EVA)," Possible sheath FTe or MSBL edge, enhanced 1's keV e- and energetic ions "
2020-03-14/13:06:43 - 2020-03-14/13:09:03, 110.0, svines(EVA)," Possible sheath FTE or MSBL edge, enhanced 1`'s keV e- and energetic ions "
2020-03-14/13:09:03 - 2020-03-14/13:11:23, 110.0, svines(EVA)," Possible sheath FTE or MSBL edge, enhanced 1`'s keV e- and energetic ions "
2020-03-14/13:11:23 - 2020-03-14/13:13:43, 110.0, svines(EVA)," Possible sheath FTE or MSBL edge, enhanced 1`'s keV e- and energetic ions "
2020-03-14/14:36:23 - 2020-03-14/14:39:33,  80.0, svines(EVA), B-field sructure in sheath with density enhancement 
2020-03-14/14:39:33 - 2020-03-14/14:42:43,  80.0, svines(EVA), B-field sructure in sheath with density enhancement 
2020-03-14/15:46:13 - 2020-03-14/15:49:23, 105.0, svines(EVA), Quasi-parallel bow shock with turbulent downstream sheath 
2020-03-14/15:49:23 - 2020-03-14/15:52:33, 105.0, svines(EVA), Quasi-parallel bow shock with turbulent downstream sheath 
2020-03-14/15:52:33 - 2020-03-14/15:55:43, 105.0, svines(EVA), Quasi-parallel bow shock with turbulent downstream sheath 
2020-03-14/15:55:43 - 2020-03-14/15:58:53, 105.0, svines(EVA), Quasi-parallel bow shock with turbulent downstream sheath 
2020-03-14/15:58:53 - 2020-03-14/16:02:03, 105.0, svines(EVA), Quasi-parallel bow shock with turbulent downstream sheath 
2020-03-14/16:02:03 - 2020-03-14/16:05:23, 105.0, svines(EVA), Quasi-parallel bow shock with turbulent downstream sheath 
2020-03-14/16:05:23 - 2020-03-14/16:08:33, 105.0, svines(EVA), Quasi-parallel bow shock with turbulent downstream sheath 
2020-03-14/16:08:33 - 2020-03-14/16:11:43, 105.0, svines(EVA), Quasi-parallel bow shock with turbulent downstream sheath 
2020-03-14/16:11:43 - 2020-03-14/16:14:53, 105.0, svines(EVA), Quasi-parallel bow shock with turbulent downstream sheath 
2020-03-14/16:14:53 - 2020-03-14/16:18:03, 105.0, svines(EVA), Quasi-parallel bow shock with turbulent downstream sheath 
2020-03-14/16:37:43 - 2020-03-14/16:41:03, 105.0, svines(EVA), Partial/brief bow shock encounter with foreshock 
2020-03-14/16:41:03 - 2020-03-14/16:44:13, 105.0, svines(EVA), Partial/brief bow shock encounter with foreshock 
2020-03-14/16:44:13 - 2020-03-14/16:47:33, 105.0, svines(EVA), Partial/brief bow shock encounter with foreshock 
2020-03-14/16:47:33 - 2020-03-14/16:50:43, 105.0, svines(EVA), Partial/brief bow shock encounter with foreshock 
2020-03-14/16:50:43 - 2020-03-14/16:54:03, 105.0, svines(EVA), Partial/brief bow shock encounter with foreshock 
2020-03-14/17:53:13 - 2020-03-14/17:55:13, 100.0, gpoh(EVA), ion foreshock waves
2020-03-14/17:55:13 - 2020-03-14/17:57:23, 100.0, gpoh(EVA), ion foreshock waves
2020-03-14/17:57:23 - 2020-03-14/17:59:23, 100.0, gpoh(EVA), ion foreshock waves
2020-03-14/17:59:23 - 2020-03-14/18:01:33, 100.0, gpoh(EVA), ion foreshock waves
2020-03-14/18:13:23 - 2020-03-14/18:16:03,  85.0, gpoh(EVA),  SLAMS/ion foreshock
2020-03-14/18:26:23 - 2020-03-14/18:28:33,  85.0, gpoh(EVA), SLAMS/ion foreshock B-field fluctuations 
2020-03-14/18:28:33 - 2020-03-14/18:30:43,  85.0, gpoh(EVA), SLAMS/ion foreshock B-field fluctuations 
2020-03-14/18:37:03 - 2020-03-14/18:38:33,  85.0, svines(EVA), SLAMS/ion foreshock B-field fluctuations 
2020-03-14/19:01:13 - 2020-03-14/19:02:43, 100.0, svines(EVA), Solar wind current sheet 
2020-03-14/19:09:23 - 2020-03-14/19:11:23, 100.0, svines(EVA), SOlar wind current sheet 
2020-03-14/19:35:53 - 2020-03-14/19:37:13, 105.0, svines(EVA), Soalr wind current sheet with slight e- enhancement 
2020-03-16/00:01:43 - 2020-03-16/00:03:43, 100.0, svines(EVA), Solar wind current sheet 
2020-03-17/03:34:13 - 2020-03-17/03:36:23, 100.0, gpoh(EVA),  solar wind current sheet
2020-03-17/03:36:23 - 2020-03-17/03:38:43, 100.0, gpoh(EVA),  solar wind current sheet
