DATETIME,FOM,ID,DISCUSSION
2019-04-05/11:53:13 - 2019-04-05/11:55:43, 100.0, tphan(EVA),"  very long interval of quasi-parallel shock, shock transition region, and turbulent magnetosheath"
2019-04-05/11:55:43 - 2019-04-05/11:58:13, 100.0, tphan(EVA),"  very long interval of quasi-parallel shock, shock transition region, and turbulent magnetosheath"
2019-04-05/11:58:13 - 2019-04-05/12:00:43, 100.0, tphan(EVA),"  very long interval of quasi-parallel shock, shock transition region, and turbulent magnetosheath"
2019-04-05/12:00:43 - 2019-04-05/12:03:13, 100.0, tphan(EVA),"  very long interval of quasi-parallel shock, shock transition region, and turbulent magnetosheath"
2019-04-05/12:03:13 - 2019-04-05/12:05:43, 100.0, tphan(EVA),"  very long interval of quasi-parallel shock, shock transition region, and turbulent magnetosheath"
2019-04-05/12:08:33 - 2019-04-05/12:10:33,  80.0, tphan(EVA),  less interesting shock transition region
2019-04-05/12:10:33 - 2019-04-05/12:12:33,  80.0, tphan(EVA),  less interesting shock transition region
2019-04-05/12:12:33 - 2019-04-05/12:14:43,  80.0, tphan(EVA),  less interesting shock transition region
2019-04-05/12:14:43 - 2019-04-05/12:16:43,  80.0, tphan(EVA),  less interesting shock transition region
2019-04-05/12:16:43 - 2019-04-05/12:18:43,  80.0, tphan(EVA),  less interesting shock transition region
2019-04-05/12:24:03 - 2019-04-05/12:26:23,  90.0, tphan(EVA),  shock transition region with current sheets
2019-04-05/12:26:23 - 2019-04-05/12:28:43,  90.0, tphan(EVA),  shock transition region with current sheets
