DATETIME,FOM,ID,DISCUSSION
2019-05-29/02:10:13 - 2019-05-29/02:12:33, 130.0, moka(EVA),  MP
2019-05-29/02:12:33 - 2019-05-29/02:15:03, 130.0, moka(EVA),  MP
2019-05-29/02:15:03 - 2019-05-29/02:17:23, 130.0, moka(EVA),  MP
2019-05-29/02:17:23 - 2019-05-29/02:19:53, 130.0, moka(EVA),  MP
2019-05-29/02:19:53 - 2019-05-29/02:22:13, 130.0, moka(EVA),  MP
2019-05-29/02:22:13 - 2019-05-29/02:24:43, 130.0, moka(EVA),  MP
2019-05-29/02:24:43 - 2019-05-29/02:27:03, 130.0, moka(EVA),  MP
2019-05-29/02:27:03 - 2019-05-29/02:29:33, 130.0, moka(EVA),  MP
2019-05-29/02:29:33 - 2019-05-29/02:31:53, 130.0, moka(EVA),  MP
2019-05-29/02:36:53 - 2019-05-29/02:39:23, 110.0, moka(EVA),  MP
2019-05-29/02:39:23 - 2019-05-29/02:41:53, 130.0, moka(EVA),  MP
2019-05-29/02:41:53 - 2019-05-29/02:44:23, 130.0, moka(EVA),  MP
2019-05-29/02:44:23 - 2019-05-29/02:46:43, 130.0, moka(EVA),  MP
2019-05-29/02:46:43 - 2019-05-29/02:49:13, 130.0, moka(EVA),  MP
2019-05-29/02:49:13 - 2019-05-29/02:51:43, 130.0, moka(EVA),  MP
2019-05-29/02:51:43 - 2019-05-29/02:54:13, 130.0, moka(EVA),  MP
2019-05-29/02:54:13 - 2019-05-29/02:56:43, 130.0, moka(EVA),  MP
2019-05-29/02:56:43 - 2019-05-29/02:59:13, 130.0, moka(EVA),  MP
2019-05-29/02:59:13 - 2019-05-29/03:01:33, 130.0, moka(EVA),  MP
2019-05-29/03:01:33 - 2019-05-29/03:04:03, 130.0, moka(EVA),  MP
2019-05-29/03:04:03 - 2019-05-29/03:06:33, 130.0, moka(EVA),  MP
2019-05-29/03:06:33 - 2019-05-29/03:09:03, 130.0, moka(EVA),  MP
2019-05-29/03:09:03 - 2019-05-29/03:11:33, 130.0, moka(EVA),  MP
2019-05-29/03:11:33 - 2019-05-29/03:14:03, 130.0, moka(EVA),  MP
2019-05-29/03:14:03 - 2019-05-29/03:16:23, 130.0, moka(EVA),  MP
2019-05-29/03:16:23 - 2019-05-29/03:18:53, 130.0, moka(EVA),  MP
2019-05-29/03:18:53 - 2019-05-29/03:21:23, 130.0, moka(EVA),  MP
2019-05-29/03:21:23 - 2019-05-29/03:23:53, 110.0, moka(EVA),  MP
2019-05-29/03:53:03 - 2019-05-29/03:53:33,  95.0, moka(EVA),  magnetic cavity
2019-05-29/03:54:23 - 2019-05-29/03:54:53,  95.0, moka(EVA),  magnetic cavitiy
2019-05-29/03:55:33 - 2019-05-29/03:56:03,  95.0, moka(EVA),  magnetic cavity
2019-05-29/04:05:03 - 2019-05-29/04:05:33,  95.0, moka(EVA),  magnetic cavity
2019-05-29/04:09:03 - 2019-05-29/04:09:53,  95.0, moka(EVA),  magnetic cavity
2019-05-29/04:30:23 - 2019-05-29/04:32:13,  95.0, moka(EVA),  magnetic cavity
2019-05-29/04:33:43 - 2019-05-29/04:34:13,  95.0, moka(EVA),  magnetic cavity
2019-05-29/04:34:43 - 2019-05-29/04:35:13,  95.0, moka(EVA),  magnetic cavity
2019-05-29/05:25:03 - 2019-05-29/05:25:33, 130.0, moka(EVA),  partial MP with enhanced diffB
2019-05-29/06:32:23 - 2019-05-29/06:34:33, 130.0, moka(EVA),  FTE?
2019-05-29/06:34:33 - 2019-05-29/06:36:43, 130.0, moka(EVA),  FTE?
2019-05-29/06:36:43 - 2019-05-29/06:38:53, 130.0, moka(EVA),  FTE?
2019-05-29/06:38:53 - 2019-05-29/06:41:03, 130.0, moka(EVA),  FTE?
2019-05-29/06:41:03 - 2019-05-29/06:43:13, 130.0, moka(EVA),  FTE?
2019-05-29/06:43:13 - 2019-05-29/06:45:23, 130.0, moka(EVA),  FTE?
2019-05-29/07:18:53 - 2019-05-29/07:21:13, 110.0, moka(EVA),  partial MP
2019-05-29/07:21:13 - 2019-05-29/07:23:43, 110.0, moka(EVA),  partial MP
2019-05-29/07:23:43 - 2019-05-29/07:26:03, 110.0, moka(EVA),  partial MP
2019-05-29/07:26:03 - 2019-05-29/07:28:23, 110.0, moka(EVA),  partial MP
2019-05-29/07:28:23 - 2019-05-29/07:30:43, 110.0, moka(EVA),  partial MP
2019-05-29/07:30:43 - 2019-05-29/07:33:13, 110.0, moka(EVA),  partial MP
2019-05-29/07:33:13 - 2019-05-29/07:35:33, 110.0, moka(EVA),  partial MP
2019-05-29/07:35:33 - 2019-05-29/07:37:53, 110.0, moka(EVA),  partial MP
2019-05-29/07:37:53 - 2019-05-29/07:40:13, 110.0, moka(EVA),  partial MP
2019-05-29/07:40:13 - 2019-05-29/07:42:43, 110.0, moka(EVA),  partial MP
2019-05-29/07:42:43 - 2019-05-29/07:45:03, 110.0, moka(EVA),  partial MP
2019-05-29/07:45:03 - 2019-05-29/07:47:23, 110.0, moka(EVA),  partial MP
2019-05-29/07:47:23 - 2019-05-29/07:49:43, 110.0, moka(EVA),  partial MP
2019-05-29/07:49:43 - 2019-05-29/07:52:13, 110.0, moka(EVA),  partial MP
2019-05-29/07:52:13 - 2019-05-29/07:54:33, 110.0, moka(EVA),  partial MP
2019-05-29/07:54:33 - 2019-05-29/07:56:53, 110.0, moka(EVA),  partial MP
2019-05-29/07:56:53 - 2019-05-29/07:59:13, 110.0, moka(EVA),  partial MP
2019-05-29/07:59:13 - 2019-05-29/08:01:43, 110.0, moka(EVA),  partial MP
2019-05-29/08:01:43 - 2019-05-29/08:04:03, 110.0, moka(EVA),  partial MP
2019-05-29/08:41:33 - 2019-05-29/08:43:33, 100.0, moka(EVA), FTE?
2019-05-29/08:43:33 - 2019-05-29/08:45:23, 100.0, moka(EVA), FTE?
2019-05-29/08:45:23 - 2019-05-29/08:47:23, 100.0, moka(EVA), FTE?
2019-05-29/08:47:23 - 2019-05-29/08:49:23, 100.0, moka(EVA), FTE?
2019-05-29/13:14:23 - 2019-05-29/13:16:33, 150.0, moka(EVA), magnetosheath CS?
2019-05-29/13:16:33 - 2019-05-29/13:18:33, 150.0, moka(EVA), magnetosheath CS?
2019-05-29/13:18:33 - 2019-05-29/13:20:43, 150.0, moka(EVA), magnetosheath CS?
