DATETIME,FOM,ID,DISCUSSION
2016-08-09/09:19:04 - 2016-08-09/09:20:44, 140.0, jstawarz(EVA),"  Strong flows up to 600 km/s, Dipolarization, E an B field activity, FPI data available on 4 s/c. Near boundary of plasma sheet. "
2016-08-09/09:20:44 - 2016-08-09/09:22:34, 140.0, jstawarz(EVA),"  Strong flows up to 600 km/s, Dipolarization, E an B field activity, FPI data available on 4 s/c. Near boundary of plasma sheet. "
2016-08-09/09:22:34 - 2016-08-09/09:24:14, 140.0, jstawarz(EVA),"  Strong flows up to 600 km/s, Dipolarization, E an B field activity, FPI data available on 4 s/c. Near boundary of plasma sheet. "
2016-08-09/09:24:14 - 2016-08-09/09:26:14, 99.0, jstawarz(EVA),  Gap fill within BBF event region.
2016-08-09/09:26:14 - 2016-08-09/09:28:14, 99.0, jstawarz(EVA),  Gap fill within BBF event region.
2016-08-09/09:28:14 - 2016-08-09/09:29:44, 120.0, jstawarz(EVA)," Possible dipolarization, Vx -200 km/s, E field activity, FPI data available."
2016-08-09/09:29:44 - 2016-08-09/09:31:24, 120.0, jstawarz(EVA)," Possible dipolarization, Vx -200 km/s, E field activity, FPI data available."
2016-08-09/09:31:24 - 2016-08-09/09:33:34, 99.0, jstawarz(EVA),  Gap fill within BBF event region.
2016-08-09/09:33:34 - 2016-08-09/09:35:24, 120.0, jstawarz(EVA),"  Dipolarization, -200 km/s Vx and 200 km/s Vz and Vy, E field fluctuations, FPI data available."
2016-08-09/09:35:24 - 2016-08-09/09:37:04, 120.0, jstawarz(EVA),"  Dipolarization, -200 km/s Vx and 200 km/s Vz and Vy, E field fluctuations, FPI data available."
2016-08-09/09:37:04 - 2016-08-09/09:38:54, 120.0, jstawarz(EVA),"  Dipolarization, -200 km/s Vx and 200 km/s Vz and Vy, E field fluctuations, FPI data available."
2016-08-09/09:38:54 - 2016-08-09/09:41:14, 50.0, jstawarz(EVA),  Fill. FPI data available.
2016-08-09/09:41:14 - 2016-08-09/09:43:44, 50.0, jstawarz(EVA),  Fill. FPI data available.
2016-08-09/09:43:44 - 2016-08-09/09:46:04, 50.0, jstawarz(EVA),  Fill. FPI data available.
2016-08-09/09:46:04 - 2016-08-09/09:48:24, 50.0, jstawarz(EVA),  Fill. FPI data available.
2016-08-09/09:48:24 - 2016-08-09/09:50:54, 50.0, jstawarz(EVA),  Fill. FPI data available.
2016-08-09/09:50:54 - 2016-08-09/09:53:14, 50.0, jstawarz(EVA),  Fill. FPI data available.
2016-08-09/09:53:14 - 2016-08-09/09:55:34, 50.0, jstawarz(EVA),  Fill. FPI data available.
2016-08-09/09:55:34 - 2016-08-09/09:57:54, 50.0, jstawarz(EVA),  Fill. FPI data available.
2016-08-09/09:57:54 - 2016-08-09/10:00:24, 50.0, jstawarz(EVA),  Fill. FPI data available.
2016-08-09/10:00:24 - 2016-08-09/10:02:44, 50.0, jstawarz(EVA),  Fill. FPI data available.
2016-08-09/10:02:44 - 2016-08-09/10:05:04, 50.0, jstawarz(EVA),  Fill. FPI data available.
2016-08-09/10:05:04 - 2016-08-09/10:07:34, 50.0, jstawarz(EVA),  Fill. FPI data available.
2016-08-09/10:07:34 - 2016-08-09/10:09:54, 50.0, jstawarz(EVA),  Fill. FPI data available.
2016-08-09/10:09:54 - 2016-08-09/10:12:14, 50.0, jstawarz(EVA),  Fill. FPI data available.
2016-08-09/10:12:14 - 2016-08-09/10:14:44, 50.0, jstawarz(EVA),  Fill. FPI data available.
2016-08-09/10:14:44 - 2016-08-09/10:17:04, 50.0, jstawarz(EVA),  Fill. FPI data available.
2016-08-09/10:17:04 - 2016-08-09/10:19:54, 50.0, jstawarz(EVA),  Fill. FPI data available.
