DATETIME,FOM,ID,DISCUSSION
2018-06-06/18:44:43 - 2018-06-06/18:47:03, 140.0, pgangkai(EVA), multiple nightside magnetopause crossings
2018-06-06/18:47:03 - 2018-06-06/18:49:33, 140.0, pgangkai(EVA), multiple nightside magnetopause crossings
2018-06-06/18:49:33 - 2018-06-06/18:51:53, 140.0, pgangkai(EVA), multiple nightside magnetopause crossings
2018-06-06/18:51:53 - 2018-06-06/18:54:23, 140.0, pgangkai(EVA), multiple nightside magnetopause crossings
2018-06-06/18:54:23 - 2018-06-06/18:56:43, 140.0, pgangkai(EVA), multiple nightside magnetopause crossings
2018-06-06/18:56:43 - 2018-06-06/18:59:13, 140.0, pgangkai(EVA), multiple nightside magnetopause crossings
2018-06-06/20:10:23 - 2018-06-06/20:12:53, 120.0, pgangkai(EVA), Mulitple Crossing of nightside magnetopause
2018-06-06/20:12:53 - 2018-06-06/20:15:13, 120.0, pgangkai(EVA), Mulitple Crossing of nightside magnetopause
2018-06-06/20:15:13 - 2018-06-06/20:17:43, 120.0, pgangkai(EVA), Mulitple Crossing of nightside magnetopause
2018-06-06/20:17:43 - 2018-06-06/20:20:13, 120.0, pgangkai(EVA), Mulitple Crossing of nightside magnetopause
2018-06-06/20:20:13 - 2018-06-06/20:22:33, 120.0, pgangkai(EVA), Mulitple Crossing of nightside magnetopause
2018-06-06/20:22:33 - 2018-06-06/20:25:03, 120.0, pgangkai(EVA), Mulitple Crossing of nightside magnetopause
2018-06-06/20:25:03 - 2018-06-06/20:27:33, 120.0, pgangkai(EVA), Mulitple Crossing of nightside magnetopause
2018-06-06/20:27:33 - 2018-06-06/20:29:53, 120.0, pgangkai(EVA), Mulitple Crossing of nightside magnetopause
2018-06-06/20:29:53 - 2018-06-06/20:32:23, 120.0, pgangkai(EVA), Mulitple Crossing of nightside magnetopause
2018-06-06/20:32:23 - 2018-06-06/20:34:53, 120.0, pgangkai(EVA), Mulitple Crossing of nightside magnetopause
2018-06-06/20:34:53 - 2018-06-06/20:37:13, 120.0, pgangkai(EVA), Mulitple Crossing of nightside magnetopause
2018-06-06/20:37:13 - 2018-06-06/20:39:43, 120.0, pgangkai(EVA), Mulitple Crossing of nightside magnetopause
2018-06-06/20:39:43 - 2018-06-06/20:42:13, 120.0, pgangkai(EVA), Mulitple Crossing of nightside magnetopause
2018-06-06/20:42:13 - 2018-06-06/20:44:33, 120.0, pgangkai(EVA), Mulitple Crossing of nightside magnetopause
2018-06-06/20:44:33 - 2018-06-06/20:47:03, 120.0, pgangkai(EVA), Mulitple Crossing of nightside magnetopause
2018-06-06/20:47:03 - 2018-06-06/20:49:33, 120.0, pgangkai(EVA), Mulitple Crossing of nightside magnetopause
2018-06-06/20:49:33 - 2018-06-06/20:51:53, 120.0, pgangkai(EVA), Mulitple Crossing of nightside magnetopause
2018-06-06/20:51:53 - 2018-06-06/20:54:23, 120.0, pgangkai(EVA), Mulitple Crossing of nightside magnetopause
2018-06-06/20:57:23 - 2018-06-06/20:58:13, 140.0, pgangkai(EVA), Nightside FTE?
2018-06-07/01:57:23 - 2018-06-07/01:59:53, 120.0, pgangkai(EVA), Possible Nightside Magnetopause Crossing
2018-06-07/01:59:53 - 2018-06-07/02:02:23, 120.0, pgangkai(EVA), Possible Nightside Magnetopause Crossing
2018-06-07/02:02:23 - 2018-06-07/02:04:53, 120.0, pgangkai(EVA), Possible Nightside Magnetopause Crossing
2018-06-07/02:04:53 - 2018-06-07/02:07:23, 120.0, pgangkai(EVA), Possible Nightside Magnetopause Crossing
2018-06-07/02:07:23 - 2018-06-07/02:09:53, 120.0, pgangkai(EVA), Possible Nightside Magnetopause Crossing
2018-06-07/02:09:53 - 2018-06-07/02:12:03,  90.0, pgangkai(EVA), buffer
2018-06-07/02:12:03 - 2018-06-07/02:14:03,  90.0, pgangkai(EVA), buffer
2018-06-07/02:14:03 - 2018-06-07/02:16:13,  90.0, pgangkai(EVA), buffer
2018-06-07/02:16:13 - 2018-06-07/02:18:43, 120.0, pgangkai(EVA), Possible Nightside Magnetopause Crossing
2018-06-07/02:18:43 - 2018-06-07/02:21:03, 120.0, pgangkai(EVA), Possible Nightside Magnetopause Crossing
2018-06-07/02:21:03 - 2018-06-07/02:23:33, 120.0, pgangkai(EVA), Possible Nightside Magnetopause Crossing
2018-06-07/05:45:13 - 2018-06-07/05:47:13, 150.0, pgangkai(EVA)," Sharp density enhancemen, flow reversal in X-direction, Bz reversal"
2018-06-07/05:47:13 - 2018-06-07/05:49:03, 150.0, pgangkai(EVA)," Sharp density enhancemen, flow reversal in X-direction, Bz reversal"
2018-06-07/05:49:03 - 2018-06-07/05:51:03, 150.0, pgangkai(EVA)," Sharp density enhancemen, flow reversal in X-direction, Bz reversal"
2018-06-07/05:51:03 - 2018-06-07/05:53:03, 150.0, pgangkai(EVA)," Sharp density enhancemen, flow reversal in X-direction, Bz reversal"
