DATETIME,FOM,ID,DISCUSSION
2016-08-26/07:30:54 - 2016-08-26/07:33:24, 50.0, rnakamura(EVA),  FPI on
2016-08-26/07:33:24 - 2016-08-26/07:35:54, 50.0, rnakamura(EVA),  FPI on
2016-08-26/07:35:54 - 2016-08-26/07:38:24, 50.0, rnakamura(EVA),  FPI on
2016-08-26/07:38:24 - 2016-08-26/07:40:54, 50.0, rnakamura(EVA),  FPI on
2016-08-26/07:40:54 - 2016-08-26/07:43:24, 50.0, rnakamura(EVA),  FPI on
2016-08-26/07:43:24 - 2016-08-26/07:45:54, 50.0, rnakamura(EVA),  FPI on
2016-08-26/07:45:54 - 2016-08-26/07:48:24, 50.0, rnakamura(EVA),  FPI on
2016-08-26/07:48:24 - 2016-08-26/07:50:54, 50.0, rnakamura(EVA),  FPI on
2016-08-26/07:50:54 - 2016-08-26/07:53:14, 50.0, rnakamura(EVA),  FPI on
2016-08-26/07:53:14 - 2016-08-26/07:55:44, 50.0, rnakamura(EVA),  FPI on
2016-08-26/07:55:44 - 2016-08-26/07:58:14, 50.0, rnakamura(EVA),  FPI on
2016-08-26/07:58:14 - 2016-08-26/08:00:44, 50.0, rnakamura(EVA),  FPI on
2016-08-26/08:00:44 - 2016-08-26/08:03:14, 50.0, rnakamura(EVA),  FPI on
2016-08-26/08:03:14 - 2016-08-26/08:05:44, 50.0, rnakamura(EVA),  FPI on
2016-08-26/08:05:44 - 2016-08-26/08:08:14, 50.0, rnakamura(EVA),  FPI on
2016-08-26/08:08:14 - 2016-08-26/08:10:44, 50.0, rnakamura(EVA),  FPI on
2016-08-26/08:10:44 - 2016-08-26/08:13:14, 50.0, rnakamura(EVA),  FPI on
2016-08-26/08:13:14 - 2016-08-26/08:15:44, 50.0, rnakamura(EVA),  FPI on
2016-08-26/08:15:44 - 2016-08-26/08:18:04, 50.0, rnakamura(EVA),  FPI on
2016-08-26/08:18:04 - 2016-08-26/08:20:34, 50.0, rnakamura(EVA),  FPI on
2016-08-26/08:20:34 - 2016-08-26/08:23:04, 50.0, rnakamura(EVA),  FPI on
2016-08-26/08:23:04 - 2016-08-26/08:25:34, 50.0, rnakamura(EVA),  FPI on
2016-08-26/08:25:34 - 2016-08-26/08:28:04, 50.0, rnakamura(EVA),  FPI on
2016-08-26/08:28:04 - 2016-08-26/08:30:04, 50.0, rnakamura(EVA),  FPI on
