DATETIME,FOM,ID,DISCUSSION
2019-12-17/21:43:33 - 2019-12-17/21:45:53, 110.0, moka(EVA), q relatively clean q-perp shock
2019-12-18/00:05:53 - 2019-12-18/00:07:33, 150.0, moka(EVA), solar wind Cs
2019-12-18/00:07:33 - 2019-12-18/00:09:23, 150.0, moka(EVA), solar wind Cs
2019-12-18/00:09:23 - 2019-12-18/00:11:03, 150.0, moka(EVA), solar wind Cs
2019-12-18/02:31:23 - 2019-12-18/02:33:23, 150.0, moka(EVA),  Solar wind CS
2019-12-18/02:33:23 - 2019-12-18/02:35:23, 150.0, moka(EVA),  Solar wind CS
2019-12-18/02:35:23 - 2019-12-18/02:37:23, 150.0, moka(EVA),  Solar wind CS
2019-12-18/02:37:23 - 2019-12-18/02:39:23, 150.0, moka(EVA),  Solar wind CS
2019-12-18/02:42:53 - 2019-12-18/02:46:53, 140.0, moka(EVA),  cs
2019-12-18/03:04:03 - 2019-12-18/03:06:23, 150.0, moka(EVA),  Solar wind CS
2019-12-18/03:06:23 - 2019-12-18/03:08:33, 150.0, moka(EVA),  Solar wind CS
2019-12-18/03:08:33 - 2019-12-18/03:10:53, 150.0, moka(EVA),  Solar wind CS
2019-12-18/04:05:03 - 2019-12-18/04:07:13, 150.0, moka(EVA),  Solar wind CS
2019-12-18/04:58:33 - 2019-12-18/05:02:53, 150.0, moka(EVA),  Solar wind CS
2019-12-18/05:25:53 - 2019-12-18/05:29:53, 150.0, moka(EVA),  Solar wind CS
2019-12-19/03:00:03 - 2019-12-19/03:02:23, 140.0, moka(EVA),  a pristine solar wind for intestellar-origin pickup ions
2019-12-19/03:02:23 - 2019-12-19/03:04:53, 140.0, moka(EVA),  a pristine solar wind for intestellar-origin pickup ions
2019-12-19/03:04:53 - 2019-12-19/03:07:13, 140.0, moka(EVA),  a pristine solar wind for intestellar-origin pickup ions
2019-12-19/03:07:13 - 2019-12-19/03:09:43, 140.0, moka(EVA),  a pristine solar wind for intestellar-origin pickup ions
2019-12-19/03:09:43 - 2019-12-19/03:12:03, 140.0, moka(EVA),  a pristine solar wind for intestellar-origin pickup ions
2019-12-19/03:12:03 - 2019-12-19/03:14:33, 140.0, moka(EVA),  a pristine solar wind for intestellar-origin pickup ions
2019-12-19/03:14:33 - 2019-12-19/03:16:53, 140.0, moka(EVA),  a pristine solar wind for intestellar-origin pickup ions
2019-12-19/03:16:53 - 2019-12-19/03:19:23, 140.0, moka(EVA),  a pristine solar wind for intestellar-origin pickup ions
2019-12-19/03:19:23 - 2019-12-19/03:21:43, 140.0, moka(EVA),  a pristine solar wind for intestellar-origin pickup ions
2019-12-19/03:21:43 - 2019-12-19/03:24:03, 140.0, moka(EVA),  a pristine solar wind for intestellar-origin pickup ions
2019-12-19/03:24:03 - 2019-12-19/03:26:33, 140.0, moka(EVA),  a pristine solar wind for intestellar-origin pickup ions
2019-12-19/03:26:33 - 2019-12-19/03:28:53, 140.0, moka(EVA),  a pristine solar wind for intestellar-origin pickup ions
2019-12-19/03:28:53 - 2019-12-19/03:31:23, 140.0, moka(EVA),  a pristine solar wind for intestellar-origin pickup ions
2019-12-19/03:31:23 - 2019-12-19/03:33:43, 140.0, moka(EVA),  a pristine solar wind for intestellar-origin pickup ions
2019-12-19/03:33:43 - 2019-12-19/03:36:13, 140.0, moka(EVA),  a pristine solar wind for intestellar-origin pickup ions
2019-12-19/03:36:13 - 2019-12-19/03:38:33, 140.0, moka(EVA),  a pristine solar wind for intestellar-origin pickup ions
2019-12-19/03:38:33 - 2019-12-19/03:40:53, 140.0, moka(EVA),  a pristine solar wind for intestellar-origin pickup ions
2019-12-19/03:40:53 - 2019-12-19/03:43:23, 140.0, moka(EVA),  a pristine solar wind for intestellar-origin pickup ions
2019-12-19/03:43:23 - 2019-12-19/03:45:43, 140.0, moka(EVA),  a pristine solar wind for intestellar-origin pickup ions
2019-12-19/03:45:43 - 2019-12-19/03:48:13, 140.0, moka(EVA),  a pristine solar wind for intestellar-origin pickup ions
2019-12-19/03:48:13 - 2019-12-19/03:50:33, 140.0, moka(EVA),  a pristine solar wind for intestellar-origin pickup ions
2019-12-19/03:50:33 - 2019-12-19/03:53:03, 140.0, moka(EVA),  a pristine solar wind for intestellar-origin pickup ions
2019-12-19/03:53:03 - 2019-12-19/03:55:23, 140.0, moka(EVA),  a pristine solar wind for intestellar-origin pickup ions
2019-12-19/03:55:23 - 2019-12-19/03:57:53, 140.0, moka(EVA),  a pristine solar wind for intestellar-origin pickup ions
2019-12-19/03:57:53 - 2019-12-19/04:00:13, 140.0, moka(EVA),  a pristine solar wind for intestellar-origin pickup ions
2019-12-19/04:10:23 - 2019-12-19/04:10:53, 120.0, moka(EVA),  current sheet in the solar wind?
2019-12-20/07:39:33 - 2019-12-20/07:41:13,  70.0, moka(EVA),  a structure in the ion foreshock
2019-12-20/10:28:53 - 2019-12-20/10:32:13, 100.0, moka(EVA),  hot flow anomaly? 
2019-12-20/11:45:03 - 2019-12-20/11:49:13, 110.0, moka(EVA), a relatively clean obqlie shock
2019-12-20/12:09:23 - 2019-12-20/12:13:43, 100.0, moka(EVA), jets in the magnetosheath
2019-12-20/13:10:33 - 2019-12-20/13:12:23, 110.0, moka(EVA), disturbance in the magnetosheath
2019-12-20/13:12:23 - 2019-12-20/13:14:03, 110.0, moka(EVA), disturbance in the magnetosheath
2019-12-20/13:14:03 - 2019-12-20/13:15:53, 110.0, moka(EVA), disturbance in the magnetosheath
2019-12-20/13:22:43 - 2019-12-20/13:23:53,  90.0, moka(EVA),  shock
2019-12-20/13:49:53 - 2019-12-20/13:50:53,  90.0, moka(EVA),  a shock
2019-12-20/16:55:33 - 2019-12-20/16:57:33, 100.0, moka(EVA),  partial MP
2019-12-20/16:57:33 - 2019-12-20/16:59:23, 100.0, moka(EVA),  partial MP
2019-12-20/16:59:23 - 2019-12-20/17:01:23, 100.0, moka(EVA),  partial MP
2019-12-20/17:07:03 - 2019-12-20/17:08:43, 155.0, moka(EVA),  MP
2019-12-20/17:08:43 - 2019-12-20/17:10:33, 155.0, moka(EVA),  MP
2019-12-20/17:10:33 - 2019-12-20/17:12:13, 155.0, moka(EVA),  MP
2019-12-20/17:12:13 - 2019-12-20/17:15:03,  40.0, moka(EVA),  fill
2019-12-20/17:15:03 - 2019-12-20/17:17:23, 120.0, moka(EVA),  partial MP
2019-12-20/17:17:23 - 2019-12-20/17:19:53, 120.0, moka(EVA),  partial MP
2019-12-20/17:19:53 - 2019-12-20/17:22:13, 120.0, moka(EVA),  partial MP
2019-12-20/17:22:13 - 2019-12-20/17:24:13,  40.0, moka(EVA),  fill
2019-12-20/17:24:13 - 2019-12-20/17:26:13, 110.0, moka(EVA),  partial MP
2019-12-20/17:26:13 - 2019-12-20/17:28:03, 110.0, moka(EVA),  partial MP
2019-12-20/17:28:03 - 2019-12-20/17:30:03, 110.0, moka(EVA),  partial MP
