DATETIME,FOM,ID,DISCUSSION
2019-11-30/09:14:23 - 2019-11-30/09:16:53,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/09:16:53 - 2019-11-30/09:19:23,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/09:19:23 - 2019-11-30/09:21:53,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/09:21:53 - 2019-11-30/09:24:13,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/09:24:13 - 2019-11-30/09:26:43,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/09:26:43 - 2019-11-30/09:29:13,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/09:29:13 - 2019-11-30/09:31:43,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/09:31:43 - 2019-11-30/09:34:13,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/09:34:13 - 2019-11-30/09:36:43,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/09:36:43 - 2019-11-30/09:39:13,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/09:39:13 - 2019-11-30/09:41:43,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/09:41:43 - 2019-11-30/09:44:13,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/09:44:13 - 2019-11-30/09:46:43,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/09:46:43 - 2019-11-30/09:49:03,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/09:49:03 - 2019-11-30/09:51:33,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/09:51:33 - 2019-11-30/09:54:03,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/09:54:03 - 2019-11-30/09:56:33,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/09:56:33 - 2019-11-30/09:59:03,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/09:59:03 - 2019-11-30/10:01:33,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/10:01:33 - 2019-11-30/10:04:03,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/10:04:03 - 2019-11-30/10:06:33,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/10:06:33 - 2019-11-30/10:09:03,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/10:09:03 - 2019-11-30/10:11:33,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/10:11:33 - 2019-11-30/10:13:53,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/10:13:53 - 2019-11-30/10:16:23,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/10:16:23 - 2019-11-30/10:18:53,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/10:18:53 - 2019-11-30/10:21:23,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/10:21:23 - 2019-11-30/10:23:53,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/10:23:53 - 2019-11-30/10:26:23,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/10:26:23 - 2019-11-30/10:28:53,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/10:28:53 - 2019-11-30/10:31:23,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/10:31:23 - 2019-11-30/10:33:53,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/10:33:53 - 2019-11-30/10:36:23,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/10:36:23 - 2019-11-30/10:38:43,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/10:38:43 - 2019-11-30/10:41:13,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/10:41:13 - 2019-11-30/10:43:43,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/10:43:43 - 2019-11-30/10:46:13,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/10:46:13 - 2019-11-30/10:48:43,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/10:48:43 - 2019-11-30/10:51:13,  60.0, rgomez(EVA),  Multiple Crossings 
2019-11-30/16:00:33 - 2019-11-30/16:03:03,  65.0, rgomez(EVA),  Revised 1-hour pristine SW
2019-11-30/16:03:03 - 2019-11-30/16:05:33,  65.0, rgomez(EVA),  Revised 1-hour pristine SW
2019-11-30/16:05:33 - 2019-11-30/16:08:03,  65.0, rgomez(EVA),  Revised 1-hour pristine SW
2019-11-30/16:08:03 - 2019-11-30/16:10:33,  65.0, rgomez(EVA),  Revised 1-hour pristine SW
2019-11-30/16:10:33 - 2019-11-30/16:13:03,  65.0, rgomez(EVA),  Revised 1-hour pristine SW
2019-11-30/16:13:03 - 2019-11-30/16:15:33,  65.0, rgomez(EVA),  Revised 1-hour pristine SW
2019-11-30/16:15:33 - 2019-11-30/16:18:03,  65.0, rgomez(EVA),  Revised 1-hour pristine SW
2019-11-30/16:18:03 - 2019-11-30/16:20:33,  65.0, rgomez(EVA),  Revised 1-hour pristine SW
2019-11-30/16:20:33 - 2019-11-30/16:23:03,  65.0, rgomez(EVA),  Revised 1-hour pristine SW
2019-11-30/16:23:03 - 2019-11-30/16:25:33,  65.0, rgomez(EVA),  Revised 1-hour pristine SW
2019-11-30/16:25:33 - 2019-11-30/16:28:03,  65.0, rgomez(EVA),  Revised 1-hour pristine SW
2019-11-30/16:28:03 - 2019-11-30/16:30:33,  65.0, rgomez(EVA),  Revised 1-hour pristine SW
2019-11-30/16:30:33 - 2019-11-30/16:33:03,  65.0, rgomez(EVA),  Revised 1-hour pristine SW
2019-11-30/16:33:03 - 2019-11-30/16:35:33,  65.0, rgomez(EVA),  Revised 1-hour pristine SW
2019-11-30/16:35:33 - 2019-11-30/16:38:03,  65.0, rgomez(EVA),  Revised 1-hour pristine SW
2019-11-30/16:38:03 - 2019-11-30/16:40:33,  65.0, rgomez(EVA),  Revised 1-hour pristine SW
2019-11-30/16:40:33 - 2019-11-30/16:43:03,  65.0, rgomez(EVA),  Revised 1-hour pristine SW
2019-11-30/16:43:03 - 2019-11-30/16:45:33,  65.0, rgomez(EVA),  Revised 1-hour pristine SW
2019-11-30/16:45:33 - 2019-11-30/16:48:03,  65.0, rgomez(EVA),  Revised 1-hour pristine SW
2019-11-30/16:48:03 - 2019-11-30/16:50:33,  65.0, rgomez(EVA),  Revised 1-hour pristine SW
2019-11-30/16:50:33 - 2019-11-30/16:53:03,  65.0, rgomez(EVA),  Revised 1-hour pristine SW
2019-11-30/16:53:03 - 2019-11-30/16:55:33,  65.0, rgomez(EVA),  Revised 1-hour pristine SW
2019-11-30/16:55:33 - 2019-11-30/16:58:03,  65.0, rgomez(EVA),  Revised 1-hour pristine SW
2019-11-30/16:58:03 - 2019-11-30/17:00:33,  65.0, rgomez(EVA),  Revised 1-hour pristine SW
2019-12-02/19:17:43 - 2019-12-02/19:20:03,  80.0, rgomez(EVA),  Shock Crossing inbound leg
2019-12-02/19:20:03 - 2019-12-02/19:22:33,  80.0, rgomez(EVA),  Shock Crossing inbound leg
2019-12-02/19:22:33 - 2019-12-02/19:24:53,  80.0, rgomez(EVA),  Shock Crossing inbound leg
2019-12-02/19:24:53 - 2019-12-02/19:27:23,  80.0, rgomez(EVA),  Shock Crossing inbound leg
2019-12-02/19:27:23 - 2019-12-02/19:29:43,  80.0, rgomez(EVA),  Shock Crossing inbound leg
2019-12-02/19:29:43 - 2019-12-02/19:32:13,  80.0, rgomez(EVA),  Shock Crossing inbound leg
2019-12-02/19:32:13 - 2019-12-02/19:34:33,  80.0, rgomez(EVA),  Shock Crossing inbound leg
2019-12-02/19:34:33 - 2019-12-02/19:37:03,  80.0, rgomez(EVA),  Shock Crossing inbound leg
2019-12-02/19:37:03 - 2019-12-02/19:39:23,  80.0, rgomez(EVA),  Shock Crossing inbound leg
2019-12-02/19:39:23 - 2019-12-02/19:41:53,  80.0, rgomez(EVA),  Shock Crossing inbound leg
