DATETIME,FOM,ID,DISCUSSION
2016-08-18/07:23:04 - 2016-08-18/07:25:04, 50.0, lavanov(EVA), FPI is on 
2016-08-18/07:25:04 - 2016-08-18/07:27:34, 50.0, lavanov(EVA), FPI is on 
2016-08-18/07:27:34 - 2016-08-18/07:30:04, 50.0, lavanov(EVA), FPI is on 
2016-08-18/07:30:04 - 2016-08-18/07:32:34, 50.0, lavanov(EVA), FPI is on 
2016-08-18/07:32:34 - 2016-08-18/07:34:34, 50.0, lavanov(EVA), FPI is on 
2016-08-18/07:34:34 - 2016-08-18/07:36:34, 75.0, lavanov(EVA)," Dipolarization front BZ changes sign -/+, VX +/-. FPI is on. "
2016-08-18/07:36:34 - 2016-08-18/07:38:24, 75.0, lavanov(EVA)," Dipolarization front BZ changes sign -/+, VX +/-. FPI is on. "
2016-08-18/07:38:24 - 2016-08-18/07:40:24, 75.0, lavanov(EVA)," Dipolarization front BZ changes sign -/+, VX +/-. FPI is on. "
2016-08-18/07:40:24 - 2016-08-18/07:42:34, 50.0, lavanov(EVA), FPI is on 
2016-08-18/07:42:34 - 2016-08-18/07:45:04, 50.0, lavanov(EVA), FPI is on 
2016-08-18/07:45:04 - 2016-08-18/07:47:34, 50.0, lavanov(EVA), FPI is on 
2016-08-18/07:47:34 - 2016-08-18/07:50:04, 50.0, lavanov(EVA), FPI is on 
2016-08-18/07:50:04 - 2016-08-18/07:52:34, 50.0, lavanov(EVA), FPI is on 
2016-08-18/07:52:34 - 2016-08-18/07:55:04, 50.0, lavanov(EVA), FPI is on 
2016-08-18/07:55:04 - 2016-08-18/07:57:34, 50.0, lavanov(EVA), FPI is on 
2016-08-18/07:57:34 - 2016-08-18/07:59:24, 50.0, lavanov(EVA), FPI is on 
2016-08-18/07:59:24 - 2016-08-18/08:00:54, 150.0, lavanov(EVA), ASPOC off/on. Good 1.5 minute to check photoelectrones.  
2016-08-18/08:00:54 - 2016-08-18/08:02:44, 75.0, lavanov(EVA), Weak dipolarization front. E field activity. FPI is on 
2016-08-18/08:02:44 - 2016-08-18/08:04:24, 75.0, lavanov(EVA), Weak dipolarization front. E field activity. FPI is on 
2016-08-18/08:04:24 - 2016-08-18/08:06:14, 75.0, lavanov(EVA), Weak dipolarization front. E field activity. FPI is on 
2016-08-18/08:06:14 - 2016-08-18/08:07:34, 50.0, lavanov(EVA), FPI is on 
2016-08-18/08:07:34 - 2016-08-18/08:10:04, 50.0, lavanov(EVA), FPI is on 
2016-08-18/08:10:04 - 2016-08-18/08:12:34, 50.0, lavanov(EVA), FPI is on 
2016-08-18/08:12:34 - 2016-08-18/08:15:04, 50.0, lavanov(EVA), FPI is on 
2016-08-18/08:15:04 - 2016-08-18/08:17:24, 50.0, lavanov(EVA), FPI is on 
2016-08-18/08:17:24 - 2016-08-18/08:19:14, 70.0, lavanov(EVA), Flow reversal. FPI is on 
2016-08-18/08:19:14 - 2016-08-18/08:20:54, 70.0, lavanov(EVA), Flow reversal. FPI is on 
2016-08-18/08:20:54 - 2016-08-18/08:22:44, 70.0, lavanov(EVA), Flow reversal. FPI is on 
2016-08-18/08:22:44 - 2016-08-18/08:25:04, 50.0, lavanov(EVA), FPI is on 
2016-08-18/08:25:04 - 2016-08-18/08:27:34, 50.0, lavanov(EVA), FPI is on 
2016-08-18/08:27:34 - 2016-08-18/08:30:04, 50.0, lavanov(EVA), FPI is on 
2016-08-18/08:30:04 - 2016-08-18/08:32:34, 50.0, lavanov(EVA), FPI is on 
2016-08-18/08:32:34 - 2016-08-18/08:35:04, 50.0, lavanov(EVA), FPI is on 
2016-08-18/08:35:04 - 2016-08-18/08:37:34, 50.0, lavanov(EVA), FPI is on 
2016-08-18/08:37:34 - 2016-08-18/08:40:04, 50.0, lavanov(EVA), FPI is on 
2016-08-18/08:40:04 - 2016-08-18/08:42:34, 50.0, lavanov(EVA), FPI is on 
2016-08-18/08:42:34 - 2016-08-18/08:45:04, 50.0, lavanov(EVA), FPI is on 
2016-08-18/08:45:04 - 2016-08-18/08:47:34, 50.0, lavanov(EVA), FPI is on 
2016-08-18/08:47:34 - 2016-08-18/08:50:04, 50.0, lavanov(EVA), FPI is on 
2016-08-18/08:50:04 - 2016-08-18/08:52:34, 50.0, lavanov(EVA), FPI is on 
2016-08-18/08:52:34 - 2016-08-18/08:55:04, 50.0, lavanov(EVA), FPI is on 
2016-08-18/08:55:04 - 2016-08-18/08:57:34, 50.0, lavanov(EVA), FPI is on 
2016-08-18/08:57:34 - 2016-08-18/09:00:04, 50.0, lavanov(EVA), FPI is on 
