DATETIME,FOM,ID,DISCUSSION
2020-04-16/13:40:13 - 2020-04-16/13:42:33,  70.0, tphan(EVA),  upstream waves
2020-04-16/13:42:33 - 2020-04-16/13:45:03,  70.0, tphan(EVA),  upstream waves
2020-04-16/13:45:03 - 2020-04-16/13:47:33,  70.0, tphan(EVA),  upstream waves
2020-04-16/14:36:53 - 2020-04-16/14:39:23,  70.0, tphan(EVA),  upstream waves
2020-04-16/14:39:23 - 2020-04-16/14:41:53,  70.0, tphan(EVA),  upstream waves
2020-04-16/14:41:53 - 2020-04-16/14:44:23,  70.0, tphan(EVA),  upstream waves
2020-04-16/14:44:23 - 2020-04-16/14:46:53,  70.0, tphan(EVA),  upstream waves
2020-04-16/14:46:53 - 2020-04-16/14:49:23,  70.0, tphan(EVA),  upstream waves
2020-04-16/14:49:23 - 2020-04-16/14:51:53,  70.0, tphan(EVA),  upstream waves
2020-04-16/14:51:53 - 2020-04-16/14:54:23,  70.0, tphan(EVA),  upstream waves
2020-04-16/14:54:23 - 2020-04-16/14:56:53,  70.0, tphan(EVA),  upstream waves
2020-04-16/14:56:53 - 2020-04-16/14:59:23,  70.0, tphan(EVA),  upstream waves
2020-04-16/14:59:23 - 2020-04-16/15:01:43,  70.0, tphan(EVA),  upstream waves
2020-04-16/15:01:43 - 2020-04-16/15:04:13,  70.0, tphan(EVA),  upstream waves
2020-04-16/15:04:13 - 2020-04-16/15:06:43,  70.0, tphan(EVA),  upstream waves
2020-04-16/15:06:43 - 2020-04-16/15:09:13,  70.0, tphan(EVA),  upstream waves
2020-04-16/15:09:13 - 2020-04-16/15:11:43,  70.0, tphan(EVA),  upstream waves
2020-04-16/15:11:43 - 2020-04-16/15:14:13,  70.0, tphan(EVA),  upstream waves
2020-04-16/15:14:13 - 2020-04-16/15:16:43,  70.0, tphan(EVA),  upstream waves
2020-04-16/15:16:43 - 2020-04-16/15:19:13,  70.0, tphan(EVA),  upstream waves
2020-04-16/15:19:13 - 2020-04-16/15:21:43,  70.0, tphan(EVA),  upstream waves
2020-04-16/15:21:43 - 2020-04-16/15:24:13,  70.0, tphan(EVA),  upstream waves
2020-04-17/11:03:13 - 2020-04-17/11:05:13, 120.0, tphan(EVA),  SW CS
2020-04-17/11:05:13 - 2020-04-17/11:07:03, 120.0, tphan(EVA),  SW CS
2020-04-17/11:07:03 - 2020-04-17/11:09:03, 120.0, tphan(EVA),  SW CS
2020-04-17/12:10:13 - 2020-04-17/12:11:53, 120.0, tphan(EVA),  SW CS
2020-04-17/12:11:53 - 2020-04-17/12:13:43, 120.0, tphan(EVA),  SW CS
2020-04-17/12:13:43 - 2020-04-17/12:15:23, 120.0, tphan(EVA),  SW CS
2020-04-17/12:17:53 - 2020-04-17/12:19:43, 120.0, tphan(EVA),  SW CS
2020-04-17/12:19:43 - 2020-04-17/12:21:43, 120.0, tphan(EVA),  SW CS
2020-04-17/12:21:43 - 2020-04-17/12:23:33, 120.0, tphan(EVA),  SW CS
2020-04-17/18:17:03 - 2020-04-17/18:19:33, 120.0, tphan(EVA),  Bow shock
2020-04-17/18:19:33 - 2020-04-17/18:22:03, 120.0, tphan(EVA),  Bow shock
2020-04-17/18:34:03 - 2020-04-17/18:36:03, 120.0, tphan(EVA),  bow shock
2020-04-17/18:36:03 - 2020-04-17/18:38:13, 120.0, tphan(EVA),  bow shock
2020-04-17/18:38:13 - 2020-04-17/18:40:13, 120.0, tphan(EVA),  bow shock
2020-04-17/18:40:13 - 2020-04-17/18:42:23, 120.0, tphan(EVA),  bow shock
2020-04-17/19:24:53 - 2020-04-17/19:27:13,  70.0, tphan(EVA),  turbulent magnetosheath and high speed jets
2020-04-17/19:27:13 - 2020-04-17/19:29:43,  70.0, tphan(EVA),  turbulent magnetosheath and high speed jets
2020-04-17/19:29:43 - 2020-04-17/19:32:03,  70.0, tphan(EVA),  turbulent magnetosheath and high speed jets
2020-04-17/19:32:03 - 2020-04-17/19:34:33,  70.0, tphan(EVA),  turbulent magnetosheath and high speed jets
2020-04-17/19:34:33 - 2020-04-17/19:36:53,  70.0, tphan(EVA),  turbulent magnetosheath and high speed jets
2020-04-17/19:36:53 - 2020-04-17/19:39:23,  70.0, tphan(EVA),  turbulent magnetosheath and high speed jets
2020-04-17/19:39:23 - 2020-04-17/19:41:43,  70.0, tphan(EVA),  turbulent magnetosheath and high speed jets
2020-04-17/19:41:43 - 2020-04-17/19:44:13,  70.0, tphan(EVA),  turbulent magnetosheath and high speed jets
2020-04-17/19:44:13 - 2020-04-17/19:46:33,  70.0, tphan(EVA),  turbulent magnetosheath and high speed jets
2020-04-17/19:46:33 - 2020-04-17/19:49:03,  70.0, tphan(EVA),  turbulent magnetosheath and high speed jets
2020-04-17/22:31:03 - 2020-04-17/22:33:13, 150.0, tphan(EVA),  two complete MP crossings
2020-04-17/22:33:13 - 2020-04-17/22:35:23, 150.0, tphan(EVA),  two complete MP crossings
2020-04-17/22:35:23 - 2020-04-17/22:37:33, 150.0, tphan(EVA),  two complete MP crossings
2020-04-17/22:37:33 - 2020-04-17/22:39:53, 150.0, tphan(EVA),  two complete MP crossings
2020-04-17/22:39:53 - 2020-04-17/22:42:03, 150.0, tphan(EVA),  two complete MP crossings
2020-04-17/22:42:03 - 2020-04-17/22:44:13, 150.0, tphan(EVA),  two complete MP crossings
2020-04-17/22:44:13 - 2020-04-17/22:46:23, 150.0, tphan(EVA),  two complete MP crossings
2020-04-17/22:51:43 - 2020-04-17/22:54:03, 150.0, tphan(EVA),  multiple complete and partial MP crossings with reconnection jets
2020-04-17/22:54:03 - 2020-04-17/22:56:23, 150.0, tphan(EVA),  multiple complete and partial MP crossings with reconnection jets
2020-04-17/22:56:23 - 2020-04-17/22:58:53, 150.0, tphan(EVA),  multiple complete and partial MP crossings with reconnection jets
2020-04-17/22:58:53 - 2020-04-17/23:01:13, 150.0, tphan(EVA),  multiple complete and partial MP crossings with reconnection jets
2020-04-17/23:01:13 - 2020-04-17/23:03:33, 150.0, tphan(EVA),  multiple complete and partial MP crossings with reconnection jets
2020-04-17/23:03:33 - 2020-04-17/23:05:53, 150.0, tphan(EVA),  multiple complete and partial MP crossings with reconnection jets
2020-04-17/23:05:53 - 2020-04-17/23:08:13, 150.0, tphan(EVA),  multiple complete and partial MP crossings with reconnection jets
2020-04-17/23:08:13 - 2020-04-17/23:10:43, 150.0, tphan(EVA),  multiple complete and partial MP crossings with reconnection jets
2020-04-17/23:10:43 - 2020-04-17/23:13:03, 150.0, tphan(EVA),  multiple complete and partial MP crossings with reconnection jets
2020-04-17/23:13:03 - 2020-04-17/23:15:23, 150.0, tphan(EVA),  multiple complete and partial MP crossings with reconnection jets
2020-04-17/23:15:23 - 2020-04-17/23:17:43, 150.0, tphan(EVA),  multiple complete and partial MP crossings with reconnection jets
2020-04-17/23:17:43 - 2020-04-17/23:20:13, 150.0, tphan(EVA),  multiple complete and partial MP crossings with reconnection jets
2020-04-17/23:20:13 - 2020-04-17/23:22:33, 150.0, tphan(EVA),  multiple complete and partial MP crossings with reconnection jets
2020-04-17/23:22:33 - 2020-04-17/23:24:53, 150.0, tphan(EVA),  multiple complete and partial MP crossings with reconnection jets
