DATETIME,FOM,ID,DISCUSSION
2018-01-28/02:36:13 - 2018-01-28/02:36:53,  75.0, nahmadi(EVA), IMF CS 
2018-01-28/02:40:03 - 2018-01-28/02:42:23, 105.0, nahmadi(EVA), Solar wind magnetic nulls 
2018-01-28/02:46:33 - 2018-01-28/02:47:43, 105.0, nahmadi(EVA), Solar wind magnetic null 
2018-01-28/02:55:03 - 2018-01-28/02:57:23,  80.0, nahmadi(EVA), Pristine Solar Wind
2018-01-28/02:57:23 - 2018-01-28/02:59:33,  80.0, nahmadi(EVA), Pristine Solar Wind
2018-01-28/02:59:33 - 2018-01-28/03:01:53,  80.0, nahmadi(EVA), Pristine Solar Wind
2018-01-28/03:01:53 - 2018-01-28/03:04:03,  80.0, nahmadi(EVA), Pristine Solar Wind
2018-01-28/03:04:03 - 2018-01-28/03:06:23,  80.0, nahmadi(EVA), Pristine Solar Wind
2018-01-28/03:06:23 - 2018-01-28/03:08:33,  80.0, nahmadi(EVA), Pristine Solar Wind
2018-01-28/03:08:33 - 2018-01-28/03:10:53,  80.0, nahmadi(EVA), Pristine Solar Wind
2018-01-28/03:33:13 - 2018-01-28/03:34:33,  75.0, nahmadi(EVA), IMF CS
2018-01-28/23:32:33 - 2018-01-28/23:34:43,  70.0, nahmadi(EVA), Possible HFA 
2018-01-29/03:07:43 - 2018-01-29/03:08:43,  40.0, nahmadi(EVA)," Solar Wind magnetic nulls, wave compressions "
2018-01-29/03:10:43 - 2018-01-29/03:12:03,  70.0, nahmadi(EVA),  Partial Bow Shock crossing
2018-01-29/03:12:03 - 2018-01-29/03:13:23,  70.0, nahmadi(EVA),  Partial Bow Shock crossing
2018-01-29/03:13:23 - 2018-01-29/03:15:13,  70.0, nahmadi(EVA), Partial Bow Shock crossing 
2018-01-29/03:15:33 - 2018-01-29/03:16:43,  70.0, nahmadi(EVA), Partial Bow Shock crossing 
2018-01-29/03:17:13 - 2018-01-29/03:18:13,  40.0, nahmadi(EVA), Possible Bow Shock crossing
2018-01-29/03:18:43 - 2018-01-29/03:19:13,  80.0, nahmadi(EVA), Magnetic nulls
2018-01-29/03:19:13 - 2018-01-29/03:20:33,  80.0, nahmadi(EVA), Bow Shock crossing and magnetic nulls
2018-01-29/03:35:13 - 2018-01-29/03:36:53,  90.0, nahmadi(EVA), Bow Shock crossing w/HFAs
2018-01-29/03:36:53 - 2018-01-29/03:38:43,  90.0, nahmadi(EVA), Bow Shock crossing w/HFAs
2018-01-29/03:38:43 - 2018-01-29/03:40:23,  90.0, nahmadi(EVA), Bow Shock crossing w/HFAs
2018-01-29/03:41:43 - 2018-01-29/03:42:43, 105.0, nahmadi(EVA), Magnetic nulls and Magnetosheath CS
2018-01-29/04:03:33 - 2018-01-29/04:05:43,  75.0, nahmadi(EVA), Bow Shock crossing 
2018-01-29/04:12:43 - 2018-01-29/04:14:53,  75.0, nahmadi(EVA), Bow Shock crossing 
2018-01-29/04:15:43 - 2018-01-29/04:16:43,  80.0, nahmadi(EVA), Magnetosheath CSs 
2018-01-29/04:17:03 - 2018-01-29/04:17:33,  80.0, nahmadi(EVA), Magnetosheath CSs 
2018-01-29/04:17:33 - 2018-01-29/04:19:13, 100.0, nahmadi(EVA), Magnetic nulls
2018-01-29/04:20:03 - 2018-01-29/04:21:33, 105.0, nahmadi(EVA), Magnetic nulls and CSs
2018-01-29/04:22:33 - 2018-01-29/04:24:13,  80.0, nahmadi(EVA), Multiple Magnetosheath CSs
2018-01-29/04:27:13 - 2018-01-29/04:28:23, 105.0, nahmadi(EVA), Magnetic nulls and flow reversal
2018-01-29/04:32:03 - 2018-01-29/04:32:53, 100.0, nahmadi(EVA), Magnetosheath magnetic null
2018-01-29/04:35:33 - 2018-01-29/04:36:33, 105.0, nahmadi(EVA), Multiple Magnetosheath CSs and magnetic nulls
2018-01-29/04:36:53 - 2018-01-29/04:38:13, 110.0, nahmadi(EVA), Magnetosheath CSs and flow reversals 
2018-01-29/04:41:33 - 2018-01-29/04:43:13,  80.0, nahmadi(EVA), Multiple Magnetosheath CSs
2018-01-29/04:46:43 - 2018-01-29/04:48:33, 105.0, nahmadi(EVA), Multiple Magnetosheath CSs and magnetic nulls
2018-01-29/04:49:43 - 2018-01-29/04:51:03, 105.0, nahmadi(EVA), Multiple Magnetosheath CSs and magnetic nulls
2018-01-29/04:53:43 - 2018-01-29/04:55:03,  80.0, nahmadi(EVA), Magnetosheath CS
2018-01-29/05:01:23 - 2018-01-29/05:03:33, 120.0, nahmadi(EVA), Magnetosheath CSs and magnetic nulls
2018-01-29/05:07:53 - 2018-01-29/05:08:53, 120.0, nahmadi(EVA), Full MP crossing
2018-01-29/05:10:53 - 2018-01-29/05:12:23, 140.0, nahmadi(EVA), Full MP crossing w/magnetic nulls
2018-01-29/05:12:33 - 2018-01-29/05:14:33, 130.0, nahmadi(EVA), Magnetosheath CSs and magnetic nulls 
2018-01-29/05:15:23 - 2018-01-29/05:17:23, 120.0, nahmadi(EVA), Multiple magnetic nulls in magnetosheath
2018-01-29/05:19:13 - 2018-01-29/05:21:23, 120.0, nahmadi(EVA), Multiple magnetic nulls and wave activities
2018-01-29/05:21:23 - 2018-01-29/05:23:43, 120.0, nahmadi(EVA), Multiple magnetic nulls and wave activities
2018-01-29/05:26:03 - 2018-01-29/05:26:53, 120.0, nahmadi(EVA), Magnetic null in magnetosheath
2018-01-29/05:29:33 - 2018-01-29/05:32:03, 130.0, nahmadi(EVA), Multiple magnetosheath CSs and magnetic nullss 
2018-01-29/05:36:13 - 2018-01-29/05:37:33, 150.0, nahmadi(EVA), Full MP crossing w/magnetic null and flow reversal
2018-01-29/05:47:13 - 2018-01-29/05:48:13, 130.0, nahmadi(EVA), Low shear MP crossing
2018-01-29/05:49:43 - 2018-01-29/05:50:43, 150.0, nahmadi(EVA), Full MP crossing w/magnetic null
