DATETIME,FOM,ID,DISCUSSION
2019-12-14/13:52:23 - 2019-12-14/13:54:53,  70.0, mnishino(EVA), foreshock waves & reflected ions
2019-12-14/13:54:53 - 2019-12-14/13:57:13,  70.0, mnishino(EVA), foreshock waves & reflected ions
2019-12-14/13:57:13 - 2019-12-14/13:59:43,  70.0, mnishino(EVA), foreshock waves & reflected ions
2019-12-14/13:59:43 - 2019-12-14/14:02:03,  80.0, mnishino(EVA), foreshock waves & reflected ions
2019-12-14/14:02:03 - 2019-12-14/14:04:33,  70.0, mnishino(EVA), foreshock waves & reflected ions
2019-12-14/14:04:33 - 2019-12-14/14:06:53,  70.0, mnishino(EVA), foreshock waves & reflected ions
2019-12-14/14:06:53 - 2019-12-14/14:09:23,  80.0, mnishino(EVA), foreshock waves & reflected ions
2019-12-14/14:09:23 - 2019-12-14/14:11:43,  80.0, mnishino(EVA), foreshock waves & reflected ions
2019-12-14/14:11:43 - 2019-12-14/14:14:13,  70.0, mnishino(EVA), foreshock waves & reflected ions
2019-12-14/14:43:53 - 2019-12-14/14:46:03,  70.0, mnishino(EVA), Upstream waves
2019-12-14/14:46:03 - 2019-12-14/14:48:23,  70.0, mnishino(EVA), Upstream waves
2019-12-14/15:00:03 - 2019-12-14/15:02:33,  70.0, mnishino(EVA), foreshock waves & reflected ions
2019-12-14/15:02:33 - 2019-12-14/15:05:03,  75.0, mnishino(EVA), foreshock waves & reflected ions
2019-12-14/15:05:03 - 2019-12-14/15:07:33,  75.0, mnishino(EVA), foreshock waves & reflected ions
2019-12-14/15:07:33 - 2019-12-14/15:10:03,  80.0, mnishino(EVA), foreshock waves & reflected ions
2019-12-14/15:10:03 - 2019-12-14/15:12:33,  80.0, mnishino(EVA), foreshock waves & reflected ions
2019-12-14/15:12:33 - 2019-12-14/15:15:03,  82.0, mnishino(EVA), foreshock waves & reflected ions
2019-12-14/15:15:03 - 2019-12-14/15:17:33,  70.0, mnishino(EVA), foreshock waves & reflected ions
2019-12-14/15:17:33 - 2019-12-14/15:20:03,  70.0, mnishino(EVA), foreshock waves & reflected ions
2019-12-14/15:20:03 - 2019-12-14/15:22:33,  75.0, mnishino(EVA), foreshock waves & reflected ions
2019-12-14/15:22:33 - 2019-12-14/15:25:03,  70.0, mnishino(EVA), foreshock waves & reflected ions
2019-12-14/15:25:03 - 2019-12-14/15:27:33,  75.0, mnishino(EVA), foreshock waves & reflected ions
2019-12-15/17:53:03 - 2019-12-15/17:55:03,  80.0, mnishino(EVA), solar wind CS
2019-12-15/17:58:33 - 2019-12-15/18:00:23,  75.0, mnishino(EVA), solar wind discontinuity
2019-12-15/18:39:03 - 2019-12-15/18:41:23,  70.0, mnishino(EVA), upstream waves
2019-12-15/18:41:23 - 2019-12-15/18:43:53,  70.0, mnishino(EVA), upstream waves
2019-12-15/18:43:53 - 2019-12-15/18:46:13,  70.0, mnishino(EVA), upstream waves
2019-12-15/18:46:13 - 2019-12-15/18:48:43,  70.0, mnishino(EVA), upstream waves
2019-12-15/18:48:43 - 2019-12-15/18:51:03,  70.0, mnishino(EVA), upstream waves
2019-12-15/19:05:33 - 2019-12-15/19:07:43,  70.0, mnishino(EVA), forshock waves & reflected ions
2019-12-15/19:07:43 - 2019-12-15/19:09:53,  70.0, mnishino(EVA), forshock waves & reflected ions
2019-12-15/19:09:53 - 2019-12-15/19:12:03,  70.0, mnishino(EVA), forshock waves & reflected ions
2019-12-15/19:12:03 - 2019-12-15/19:14:13,  70.0, mnishino(EVA), forshock waves & reflected ions
2019-12-15/19:14:13 - 2019-12-15/19:16:23,  70.0, mnishino(EVA), forshock waves & reflected ions
2019-12-15/19:45:53 - 2019-12-15/19:48:03,  80.0, mnishino(EVA), solar wind CS
2019-12-16/18:31:03 - 2019-12-16/18:33:03,  70.0, mnishino(EVA), discontinuity in solar wind
2019-12-16/18:40:03 - 2019-12-16/18:42:03,  70.0, mnishino(EVA), discontinuity in solar wind
2019-12-16/18:55:03 - 2019-12-16/18:57:03,  70.0, mnishino(EVA), discontinuity in solar wind
2019-12-16/19:51:43 - 2019-12-16/19:53:43,  70.0, mnishino(EVA), solar wind CS
2019-12-16/20:00:13 - 2019-12-16/20:04:03,  72.0, mnishino(EVA), solar wind CS
2019-12-16/20:23:03 - 2019-12-16/20:25:33,  70.0, mnishino(EVA), foreshock waves
2019-12-16/20:25:33 - 2019-12-16/20:28:03,  70.0, mnishino(EVA), foreshock waves
2019-12-16/20:28:03 - 2019-12-16/20:30:33,  70.0, mnishino(EVA), foreshock waves
2019-12-16/20:30:33 - 2019-12-16/20:33:03,  70.0, mnishino(EVA), foreshock waves
2019-12-16/20:41:03 - 2019-12-16/20:43:13,  70.0, mnishino(EVA), foreshock ULF
2019-12-16/20:43:13 - 2019-12-16/20:45:33,  70.0, mnishino(EVA), foreshock ULF
2019-12-16/20:45:33 - 2019-12-16/20:47:43,  70.0, mnishino(EVA), foreshock ULF
2019-12-16/20:47:43 - 2019-12-16/20:50:03,  80.0, mnishino(EVA), parallel shock transition region
2019-12-16/20:50:03 - 2019-12-16/20:52:13,  80.0, mnishino(EVA), parallel shock transition region
2019-12-16/20:52:13 - 2019-12-16/20:54:33,  80.0, mnishino(EVA), parallel shock transition region
2019-12-16/21:12:03 - 2019-12-16/21:13:53,  85.0, mnishino(EVA), Q-parallel bow shock
2019-12-16/21:13:53 - 2019-12-16/21:15:53,  85.0, mnishino(EVA), Q-parallel bow shock
2019-12-16/21:15:53 - 2019-12-16/21:17:43,  85.0, mnishino(EVA), Q-parallel bow shock
2019-12-16/21:17:43 - 2019-12-16/21:19:43,  85.0, mnishino(EVA), Q-parallel bow shock
2019-12-16/23:17:53 - 2019-12-16/23:21:13,  70.0, mnishino(EVA)," HF waves, electron anisotropy"
2019-12-16/23:59:23 - 2019-12-17/00:01:23,  80.0, mnishino(EVA), turbulent magnetosheath
2019-12-17/00:01:23 - 2019-12-17/00:03:33,  80.0, mnishino(EVA), turbulent magnetosheath
2019-12-17/00:03:33 - 2019-12-17/00:05:33,  80.0, mnishino(EVA), turbulent magnetosheath
2019-12-17/00:05:33 - 2019-12-17/00:07:43,  80.0, mnishino(EVA), turbulent magnetosheath
2019-12-17/01:02:33 - 2019-12-17/01:04:33,  68.0, mnishino(EVA), magnetic field dip
2019-12-17/01:43:33 - 2019-12-17/01:45:13,  75.0, mnishino(EVA), possible solar wind CS
