DATETIME,FOM,ID,DISCUSSION
2020-03-21/14:52:43 - 2020-03-21/14:55:13,  85.0, gpoh(EVA), turbulent magnetosheath downstream of quasi-parallel shock 
2020-03-21/14:55:13 - 2020-03-21/14:57:43,  85.0, gpoh(EVA), turbulent magnetosheath downstream of quasi-parallel shock 
2020-03-21/14:57:43 - 2020-03-21/15:00:13,  85.0, gpoh(EVA), turbulent magnetosheath downstream of quasi-parallel shock 
2020-03-21/15:00:13 - 2020-03-21/15:02:43,  85.0, gpoh(EVA), turbulent magnetosheath downstream of quasi-parallel shock 
2020-03-21/15:02:43 - 2020-03-21/15:05:13,  85.0, gpoh(EVA), turbulent magnetosheath downstream of quasi-parallel shock 
2020-03-21/15:05:13 - 2020-03-21/15:07:43,  85.0, gpoh(EVA), turbulent magnetosheath downstream of quasi-parallel shock 
2020-03-21/15:07:43 - 2020-03-21/15:10:13,  85.0, gpoh(EVA), turbulent magnetosheath downstream of quasi-parallel shock 
2020-03-21/15:10:13 - 2020-03-21/15:12:43,  85.0, gpoh(EVA), turbulent magnetosheath downstream of quasi-parallel shock 
2020-03-21/15:12:43 - 2020-03-21/15:15:13,  85.0, gpoh(EVA), turbulent magnetosheath downstream of quasi-parallel shock 
2020-03-21/15:15:13 - 2020-03-21/15:17:43,  85.0, gpoh(EVA), turbulent magnetosheath downstream of quasi-parallel shock 
2020-03-21/15:17:43 - 2020-03-21/15:20:13,  85.0, gpoh(EVA), turbulent magnetosheath downstream of quasi-parallel shock 
2020-03-21/15:20:13 - 2020-03-21/15:22:43,  85.0, gpoh(EVA), turbulent magnetosheath downstream of quasi-parallel shock 
2020-03-21/15:22:43 - 2020-03-21/15:25:13,  85.0, gpoh(EVA), turbulent magnetosheath downstream of quasi-parallel shock 
2020-03-21/15:25:13 - 2020-03-21/15:26:53, 100.0, gpoh(EVA),  quasi-parallel shock 
2020-03-21/15:26:53 - 2020-03-21/15:28:43, 100.0, gpoh(EVA),  quasi-parallel shock 
2020-03-21/15:28:43 - 2020-03-21/15:30:23, 100.0, gpoh(EVA),  quasi-parallel shock 
2020-03-21/15:31:33 - 2020-03-21/15:32:13, 100.0, gpoh(EVA), SLAM/foreshock waves 
2020-03-21/15:38:03 - 2020-03-21/15:39:23, 100.0, gpoh(EVA), SLAMS/Foreshock waves and structures
2020-03-21/15:39:23 - 2020-03-21/15:40:43, 100.0, gpoh(EVA), SLAMS/Foreshock waves and structures
2020-03-21/15:42:43 - 2020-03-21/15:44:03, 100.0, gpoh(EVA), SLAMS/foreshock structures
2020-03-21/15:45:03 - 2020-03-21/15:45:43, 100.0, gpoh(EVA), quasi-parallel shock 
2020-03-21/15:45:43 - 2020-03-21/15:47:23,  85.0, gpoh(EVA),  magnetosheath downstream of quasi-parallel shock 
2020-03-21/15:47:23 - 2020-03-21/15:49:13,  85.0, gpoh(EVA),  magnetosheath downstream of quasi-parallel shock 
2020-03-21/15:49:13 - 2020-03-21/15:50:03, 100.0, gpoh(EVA), quasi-parallel shock 
2020-03-21/15:50:43 - 2020-03-21/15:52:03, 100.0, gpoh(EVA), multiple quasi-parallel shock crossings
2020-03-21/15:52:03 - 2020-03-21/15:53:33, 100.0, gpoh(EVA), multiple quasi-parallel shock crossings
2020-03-21/15:56:13 - 2020-03-21/15:58:13, 100.0, gpoh(EVA), quasi-parallel shock
2020-03-21/15:58:13 - 2020-03-21/16:00:23, 100.0, gpoh(EVA), turbulent magnetosheath downstream of quasi-parallel shock
2020-03-21/16:00:23 - 2020-03-21/16:02:23, 100.0, gpoh(EVA), quasi-parallel shock
2020-03-21/16:02:23 - 2020-03-21/16:04:43, 100.0, gpoh(EVA), foreshock waves
2020-03-21/16:08:43 - 2020-03-21/16:11:13, 100.0, gpoh(EVA),  foreshock waves
2020-03-21/16:11:13 - 2020-03-21/16:13:43, 100.0, gpoh(EVA),  foreshock waves
2020-03-21/16:13:43 - 2020-03-21/16:16:13, 100.0, gpoh(EVA),  foreshock waves
2020-03-21/16:16:13 - 2020-03-21/16:18:43, 100.0, gpoh(EVA),  foreshock waves
2020-03-21/16:19:23 - 2020-03-21/16:21:43, 100.0, gpoh(EVA), Hot Flow Anomalies
2020-03-21/16:21:43 - 2020-03-21/16:24:03, 100.0, gpoh(EVA), Hot Flow Anomalies
2020-03-21/16:24:03 - 2020-03-21/16:26:23, 100.0, gpoh(EVA), Hot Flow Anomalies
2020-03-21/16:26:23 - 2020-03-21/16:28:43, 100.0, gpoh(EVA), Hot Flow Anomalies
2020-03-21/16:28:43 - 2020-03-21/16:31:03, 100.0, gpoh(EVA), Hot Flow Anomalies
2020-03-21/17:37:13 - 2020-03-21/17:39:33, 100.0, gpoh(EVA), SLAMS
2020-03-21/17:39:33 - 2020-03-21/17:42:03, 100.0, gpoh(EVA), SLAMS
2020-03-22/22:32:23 - 2020-03-22/22:36:53, 110.0, lavanov(EVA),  Solar CS with interesting periodic magnetic field structure embeded
2020-03-22/23:18:33 - 2020-03-22/23:20:53, 110.0, lavanov(EVA),  Solar wind Current sheet
2020-03-22/23:35:03 - 2020-03-22/23:37:33, 100.0, lavanov(EVA),"  Solar wind CS, with bipolar Bz variation"
2020-03-24/04:14:33 - 2020-03-24/04:16:53,  90.0, lavanov(EVA),  Periodic structure in the solar wind
2020-03-24/04:16:53 - 2020-03-24/04:19:13,  90.0, lavanov(EVA),  Periodic structure in the solar wind
2020-03-24/04:19:13 - 2020-03-24/04:21:23,  90.0, lavanov(EVA),  Periodic structure in the solar wind
2020-03-24/04:21:23 - 2020-03-24/04:23:43,  90.0, lavanov(EVA),  Periodic structure in the solar wind
2020-03-24/04:23:43 - 2020-03-24/04:26:03,  90.0, lavanov(EVA),  Periodic structure in the solar wind
