DATETIME,FOM,ID,DISCUSSION
2017-04-13/17:24:13 - 2017-04-13/17:26:43,  20.0, seriksson(EVA),  Magnetosheath turbulence with deep Bfield minima
2017-04-13/17:26:43 - 2017-04-13/17:29:13,  20.0, seriksson(EVA),  Magnetosheath turbulence with deep Bfield minima
2017-04-13/17:31:43 - 2017-04-13/17:33:53,  25.0, seriksson(EVA),  Magnetosheath current sheets incl low-density feature
2017-04-13/17:33:53 - 2017-04-13/17:36:03,  25.0, seriksson(EVA),  Magnetosheath current sheets incl low-density feature
2017-04-13/17:36:03 - 2017-04-13/17:38:03,  25.0, seriksson(EVA),  Magnetosheath current sheets incl low-density feature
2017-04-13/17:38:03 - 2017-04-13/17:40:13,  25.0, seriksson(EVA),  Magnetosheath current sheets incl low-density feature
2017-04-13/17:40:13 - 2017-04-13/17:42:23,  25.0, seriksson(EVA),  Magnetosheath current sheets incl low-density feature
2017-04-13/17:42:23 - 2017-04-13/17:44:33,  25.0, seriksson(EVA),  Magnetosheath current sheets incl low-density feature
2017-04-13/17:52:03 - 2017-04-13/17:54:03,  25.0, seriksson(EVA),  Magnetosheath current sheet incl one deep B hole
2017-04-13/17:54:03 - 2017-04-13/17:56:13,  25.0, seriksson(EVA),  Magnetosheath current sheet incl one deep B hole
2017-04-13/17:56:13 - 2017-04-13/17:58:13,  25.0, seriksson(EVA),  Magnetosheath current sheet incl one deep B hole
2017-04-13/17:58:13 - 2017-04-13/18:00:23,  25.0, seriksson(EVA),  Magnetosheath current sheet incl one deep B hole
2017-04-13/18:02:13 - 2017-04-13/18:04:03,  25.0, seriksson(EVA),  Magnetosheath current sheet
2017-04-13/18:04:03 - 2017-04-13/18:06:03,  25.0, seriksson(EVA),  Magnetosheath current sheet
2017-04-13/18:06:03 - 2017-04-13/18:07:53,  25.0, seriksson(EVA),  Magnetosheath current sheet
2017-04-13/18:07:53 - 2017-04-13/18:09:53,  25.0, seriksson(EVA),  Magnetosheath current sheet
2017-04-13/18:21:13 - 2017-04-13/18:23:23,  25.0, seriksson(EVA),  Magnetosheath current sheets incl one sharp Bx CS
2017-04-13/18:23:23 - 2017-04-13/18:25:43,  30.0, seriksson(EVA),  Magnetosheath current sheets incl one sharp Bx CS
2017-04-13/18:25:43 - 2017-04-13/18:27:53,  25.0, seriksson(EVA),  Magnetosheath current sheets incl one sharp Bx CS
2017-04-13/18:27:53 - 2017-04-13/18:30:13,  39.0, seriksson(EVA),  Magnetosheath current sheets incl one sharp Bx CS
2017-04-13/18:30:13 - 2017-04-13/18:32:23,  25.0, seriksson(EVA),  Magnetosheath current sheets incl one sharp Bx CS
2017-04-13/18:32:23 - 2017-04-13/18:34:43,  25.0, seriksson(EVA),  Magnetosheath current sheets incl one sharp Bx CS
2017-04-13/18:34:43 - 2017-04-13/18:36:53,  25.0, seriksson(EVA),  Magnetosheath current sheets incl one sharp Bx CS
2017-04-13/18:55:13 - 2017-04-13/18:57:33,  25.0, seriksson(EVA),  Turbulent magnetsheath near bow shock and current sheets
2017-04-13/18:57:33 - 2017-04-13/18:59:43,  25.0, seriksson(EVA),  Turbulent magnetsheath near bow shock and current sheets
2017-04-13/18:59:43 - 2017-04-13/19:02:03,  25.0, seriksson(EVA),  Turbulent magnetsheath near bow shock and current sheets
2017-04-13/19:02:03 - 2017-04-13/19:04:23,  25.0, seriksson(EVA),  Turbulent magnetsheath near bow shock and current sheets
2017-04-13/19:04:23 - 2017-04-13/19:06:33,  25.0, seriksson(EVA),  Turbulent magnetsheath near bow shock and current sheets
2017-04-13/19:06:33 - 2017-04-13/19:08:53,  25.0, seriksson(EVA),  Turbulent magnetsheath near bow shock and current sheets
2017-04-13/19:16:03 - 2017-04-13/19:18:33,  20.0, seriksson(EVA),  Extended bow shock into pristine solar wind
2017-04-13/19:18:33 - 2017-04-13/19:21:03,  20.0, seriksson(EVA),  Extended bow shock into pristine solar wind
2017-04-13/19:21:03 - 2017-04-13/19:23:33,  20.0, seriksson(EVA),  Extended bow shock into pristine solar wind
2017-04-13/19:23:33 - 2017-04-13/19:26:03,  20.0, seriksson(EVA),  Extended bow shock into pristine solar wind
2017-04-13/19:42:23 - 2017-04-13/19:44:23,  18.0, seriksson(EVA),  Solar wind (foreshock and pristine) and magnetosheath between two bow shocks
2017-04-13/19:44:23 - 2017-04-13/19:46:23,  18.0, seriksson(EVA),  Solar wind (foreshock and pristine) and magnetosheath between two bow shocks
2017-04-13/19:46:23 - 2017-04-13/19:48:33,  18.0, seriksson(EVA),  Solar wind (foreshock and pristine) and magnetosheath between two bow shocks
2017-04-13/19:48:33 - 2017-04-13/19:50:33,  18.0, seriksson(EVA),  Solar wind (foreshock and pristine) and magnetosheath between two bow shocks
2017-04-13/19:50:33 - 2017-04-13/19:52:33,  18.0, seriksson(EVA),  Solar wind (foreshock and pristine) and magnetosheath between two bow shocks
2017-04-13/20:03:43 - 2017-04-13/20:07:03,  30.0, seriksson(EVA),  Bifurcated Bz current sheet in solar wind
2017-04-13/20:12:13 - 2017-04-13/20:16:13,  38.0, seriksson(EVA), Bifurcated solar wind current sheet with tripolar guide field 
2017-04-13/20:16:13 - 2017-04-13/20:18:13,  20.0, seriksson(EVA),  Low-shear solar wind current sheet
2017-04-13/20:45:43 - 2017-04-13/20:47:53,  15.0, seriksson(EVA),  Solar wind turbulence
2017-04-13/20:47:53 - 2017-04-13/20:50:13,  15.0, seriksson(EVA),  Solar wind turbulence
2017-04-13/20:50:13 - 2017-04-13/20:52:23,  15.0, seriksson(EVA),  Solar wind turbulence
2017-04-13/20:52:43 - 2017-04-13/20:54:53,  19.0, seriksson(EVA),  Solar wind current sheet near foreshock
2017-04-13/20:54:53 - 2017-04-13/20:57:43,  28.0, seriksson(EVA),  Solar wind current sheet near foreshock
2017-04-13/20:57:43 - 2017-04-13/20:59:13,  25.0, seriksson(EVA),  Solar wind current sheet near foreshock
2017-04-13/21:13:23 - 2017-04-13/21:14:53,  18.0, seriksson(EVA), Wide bifurcated (By and Bz) solar wind current sheet with possible HPCA Vz jet
2017-04-13/21:14:53 - 2017-04-13/21:18:13,  40.0, seriksson(EVA), Wide bifurcated (By and Bz) solar wind current sheet with HPCA Vz jet
2017-04-13/21:22:03 - 2017-04-13/21:24:03,  22.0, seriksson(EVA),  Solar wind current sheet (Bz) followed by turbulent region
2017-04-13/21:24:03 - 2017-04-13/21:26:33,  22.0, seriksson(EVA),  Solar wind current sheet (Bz) followed by turbulent region
2017-04-13/21:26:33 - 2017-04-13/21:28:13,  18.0, seriksson(EVA),  Solar wind current sheet (Bz) followed by turbulent region
2017-04-13/21:28:13 - 2017-04-13/21:30:23,  18.0, seriksson(EVA),  Solar wind current sheet (Bz) followed by turbulent region
2017-04-13/21:30:23 - 2017-04-13/21:32:23,  18.0, seriksson(EVA),  Solar wind current sheet (Bz) followed by turbulent region
2017-04-13/21:33:03 - 2017-04-13/21:35:13,  20.0, seriksson(EVA),  Turbulent foreshock region and solar wind current sheet (Bz)
2017-04-13/21:35:13 - 2017-04-13/21:37:23,  20.0, seriksson(EVA),  Turbulent foreshock region and solar wind current sheet (Bz)
2017-04-13/21:37:23 - 2017-04-13/21:39:33,  20.0, seriksson(EVA),  Turbulent foreshock region and solar wind current sheet (Bz)
2017-04-13/21:39:33 - 2017-04-13/21:41:43,  25.0, seriksson(EVA),  Turbulent foreshock region and solar wind current sheet (Bz)
2017-04-13/21:41:43 - 2017-04-13/21:43:53,  20.0, seriksson(EVA),  Turbulent foreshock region and solar wind current sheet (Bz)
2017-04-13/21:50:03 - 2017-04-13/21:52:23,  20.0, seriksson(EVA),  Solar wind current sheet (Bz) and turbulent foreshock region
2017-04-13/21:52:23 - 2017-04-13/21:54:53,  20.0, seriksson(EVA),  Solar wind current sheet (Bz) and turbulent foreshock region
2017-04-13/21:54:53 - 2017-04-13/21:57:13,  20.0, seriksson(EVA),  Solar wind current sheet (Bz) and turbulent foreshock region
2017-04-13/21:57:13 - 2017-04-13/21:59:33,  20.0, seriksson(EVA),  Solar wind current sheet (Bz) and turbulent foreshock region
2017-04-13/21:59:33 - 2017-04-13/22:03:53,  25.0, seriksson(EVA),  Solar wind current sheet (Bz) and turbulent foreshock region
2017-04-13/22:06:43 - 2017-04-13/22:08:23,  20.0, seriksson(EVA),  Possible By solar wind current sheet
2017-04-13/22:21:03 - 2017-04-13/22:23:03,  20.0, seriksson(EVA),  Possible bifurcated (By) solar wind current sheet
2017-04-13/22:23:53 - 2017-04-13/22:26:03,  20.0, seriksson(EVA),  Two low-shear solar wind current sheets (By)
2017-04-13/22:26:03 - 2017-04-13/22:28:23,  20.0, seriksson(EVA),  Two low-shear solar wind current sheets (By)
2017-04-13/22:48:23 - 2017-04-13/22:49:43,  22.0, seriksson(EVA), Solar wind current sheet and foreshock
2017-04-13/22:50:43 - 2017-04-13/22:52:13,  20.0, seriksson(EVA),  Solar wind current sheet and foreshock turbulence
2017-04-13/22:52:13 - 2017-04-13/22:53:43,  20.0, seriksson(EVA),  Solar wind current sheet and foreshock turbulence
2017-04-13/22:57:03 - 2017-04-13/22:58:33,  20.0, seriksson(EVA),  Solar wind current sheets and foreshock with 2 deep magnetic holes
2017-04-13/22:58:33 - 2017-04-13/23:00:03,  20.0, seriksson(EVA),  Solar wind current sheets and foreshock with 2 deep magnetic holes
2017-04-13/23:14:33 - 2017-04-13/23:16:53,  20.0, seriksson(EVA),  Solar wind current sheet
2017-04-13/23:36:53 - 2017-04-13/23:39:23,  16.0, seriksson(EVA),  Low-shear solar wind current sheet
2017-04-13/23:56:43 - 2017-04-13/23:59:13,  20.0, seriksson(EVA),  Solar wind current sheet (By)
2017-04-13/23:59:13 - 2017-04-14/00:03:23,  25.0, seriksson(EVA),  Solar wind current sheet (By)
2017-04-14/00:03:23 - 2017-04-14/00:05:03,  20.0, seriksson(EVA),  Solar wind current sheet (By)
2017-04-14/00:05:03 - 2017-04-14/00:06:43,  20.0, seriksson(EVA),  Solar wind current sheet (By)
2017-04-14/00:38:23 - 2017-04-14/00:43:23,  25.0, seriksson(EVA),  Solar wind current sheet (Bx)
2017-04-14/00:54:13 - 2017-04-14/00:56:23,  20.0, seriksson(EVA),  Solar wind magnetic field disturbance
2017-04-14/00:56:23 - 2017-04-14/00:58:33,  20.0, seriksson(EVA),  Solar wind magnetic field disturbance
2017-04-14/00:58:33 - 2017-04-14/01:00:43,  20.0, seriksson(EVA),  Solar wind magnetic field disturbance
2017-04-14/01:00:43 - 2017-04-14/01:02:53,  20.0, seriksson(EVA),  Solar wind magnetic field disturbance
2017-04-14/01:02:53 - 2017-04-14/01:05:03,  20.0, seriksson(EVA),  Solar wind magnetic field disturbance
2017-04-14/01:05:03 - 2017-04-14/01:07:13,  20.0, seriksson(EVA),  Solar wind magnetic field disturbance
2017-04-14/01:07:13 - 2017-04-14/01:09:23,  20.0, seriksson(EVA),  Solar wind magnetic field disturbance
2017-04-14/01:28:03 - 2017-04-14/01:30:23,  15.0, seriksson(EVA),  Unidirectional IMF for solar wind turbulence study
2017-04-14/01:30:23 - 2017-04-14/01:32:53,  15.0, seriksson(EVA),  Unidirectional IMF for solar wind turbulence study
2017-04-14/01:32:53 - 2017-04-14/01:35:13,  15.0, seriksson(EVA),  Unidirectional IMF for solar wind turbulence study
2017-04-14/01:35:13 - 2017-04-14/01:37:43,  15.0, seriksson(EVA),  Unidirectional IMF for solar wind turbulence study
2017-04-14/01:37:43 - 2017-04-14/01:40:03,  15.0, seriksson(EVA),  Unidirectional IMF for solar wind turbulence study
2017-04-14/01:40:03 - 2017-04-14/01:42:33,  15.0, seriksson(EVA),  Unidirectional IMF for solar wind turbulence study
2017-04-14/01:42:33 - 2017-04-14/01:44:53,  15.0, seriksson(EVA),  Unidirectional IMF for solar wind turbulence study
2017-04-14/01:44:53 - 2017-04-14/01:47:23,  15.0, seriksson(EVA),  Unidirectional IMF for solar wind turbulence study
2017-04-14/01:47:23 - 2017-04-14/01:49:43,  15.0, seriksson(EVA),  Unidirectional IMF for solar wind turbulence study
2017-04-14/01:49:43 - 2017-04-14/01:52:03,  15.0, seriksson(EVA),  Unidirectional IMF for solar wind turbulence study
2017-04-14/01:52:03 - 2017-04-14/01:54:33,  15.0, seriksson(EVA),  Unidirectional IMF for solar wind turbulence study
2017-04-14/01:54:33 - 2017-04-14/01:56:53,  15.0, seriksson(EVA),  Unidirectional IMF for solar wind turbulence study
2017-04-14/01:56:53 - 2017-04-14/01:59:23,  15.0, seriksson(EVA),  Unidirectional IMF for solar wind turbulence study
2017-04-14/01:59:23 - 2017-04-14/02:01:43,  15.0, seriksson(EVA),  Unidirectional IMF for solar wind turbulence study
2017-04-14/02:01:43 - 2017-04-14/02:04:13,  15.0, seriksson(EVA),  Unidirectional IMF for solar wind turbulence study
2017-04-14/02:04:13 - 2017-04-14/02:06:33,  15.0, seriksson(EVA),  Unidirectional IMF for solar wind turbulence study
2017-04-14/02:06:33 - 2017-04-14/02:09:03,  15.0, seriksson(EVA),  Unidirectional IMF for solar wind turbulence study
2017-04-14/02:09:03 - 2017-04-14/02:11:23,  15.0, seriksson(EVA),  Unidirectional IMF for solar wind turbulence study
2017-04-14/03:43:43 - 2017-04-14/03:45:33,  15.0, seriksson(EVA),  Solar wind with unidirectional IMF for turbulence study
2017-04-14/03:45:33 - 2017-04-14/03:47:13,  15.0, seriksson(EVA),  Solar wind with unidirectional IMF for turbulence study
2017-04-14/03:47:13 - 2017-04-14/03:49:03,  15.0, seriksson(EVA),  Solar wind with unidirectional IMF for turbulence study
2017-04-14/03:56:53 - 2017-04-14/03:58:53,  20.0, seriksson(EVA),  Bow shock and magnetosheath for unidirectional IMF and pristine solar wind
2017-04-14/03:58:53 - 2017-04-14/04:00:53,  25.0, seriksson(EVA),  Bow shock and magnetosheath for unidirectional IMF and pristine solar wind
2017-04-14/04:00:53 - 2017-04-14/04:03:03,  20.0, seriksson(EVA),  Bow shock and magnetosheath for unidirectional IMF and pristine solar wind
2017-04-14/04:03:03 - 2017-04-14/04:05:03,  20.0, seriksson(EVA),  Bow shock and magnetosheath for unidirectional IMF and pristine solar wind
2017-04-14/04:05:03 - 2017-04-14/04:07:03,  20.0, seriksson(EVA),  Bow shock and magnetosheath for unidirectional IMF and pristine solar wind
2017-04-14/04:09:53 - 2017-04-14/04:12:13,  15.0, seriksson(EVA),  Magnetosheath for unidirectional Bfield turbulence study
2017-04-14/04:12:13 - 2017-04-14/04:14:43,  15.0, seriksson(EVA),  Magnetosheath for unidirectional Bfield turbulence study
2017-04-14/04:14:43 - 2017-04-14/04:17:03,  15.0, seriksson(EVA),  Magnetosheath for unidirectional Bfield turbulence study
2017-04-14/04:17:03 - 2017-04-14/04:19:23,  15.0, seriksson(EVA),  Magnetosheath for unidirectional Bfield turbulence study
2017-04-14/04:19:23 - 2017-04-14/04:21:43,  15.0, seriksson(EVA),  Magnetosheath for unidirectional Bfield turbulence study
2017-04-14/04:21:43 - 2017-04-14/04:24:13,  15.0, seriksson(EVA),  Magnetosheath for unidirectional Bfield turbulence study
2017-04-14/04:24:13 - 2017-04-14/04:26:33,  15.0, seriksson(EVA),  Magnetosheath for unidirectional Bfield turbulence study
