DATETIME,FOM,ID,DISCUSSION
2017-08-06/09:24:13 - 2017-08-06/09:26:23, 110.0, lavanov(EVA)," DF, erthward flow, flow revesal in the end. Energetic ions "
2017-08-06/09:26:23 - 2017-08-06/09:28:43, 110.0, lavanov(EVA)," DF, erthward flow, flow revesal in the end. Energetic ions "
2017-08-06/09:28:43 - 2017-08-06/09:31:03, 110.0, lavanov(EVA)," DF, erthward flow, flow revesal in the end. "
2017-08-06/09:31:03 - 2017-08-06/09:33:33,  90.0, lavanov(EVA)," DF, erthward flow, flow revesal in the end. "
2017-08-06/09:33:33 - 2017-08-06/09:35:53,  90.0, lavanov(EVA)," DF, erthward flow, flow revesal in the end. "
2017-08-06/09:45:53 - 2017-08-06/09:47:43,  90.0, lavanov(EVA)," BZ reversal, Vx reversal +250/-150 "
2017-08-06/09:47:43 - 2017-08-06/09:49:43,  90.0, lavanov(EVA)," BZ reversal, Vx reversal +250/-150 "
2017-08-06/09:49:43 - 2017-08-06/09:51:33,  90.0, lavanov(EVA)," BZ reversal, Vx reversal +250/-150 "
2017-08-06/09:51:33 - 2017-08-06/09:53:33,  90.0, lavanov(EVA)," BZ reversal, Vx reversal +250/-150 "
2017-08-06/10:18:23 - 2017-08-06/10:20:13,  90.0, lavanov(EVA)," Bz reverssal, VX revesal "
2017-08-06/10:20:13 - 2017-08-06/10:22:13,  90.0, lavanov(EVA)," Bz reverssal, VX revesal "
2017-08-06/10:22:13 - 2017-08-06/10:23:33, 110.0, lavanov(EVA), Bz and Vz reversal 
2017-08-06/10:23:33 - 2017-08-06/10:25:03, 110.0, lavanov(EVA), Bz and Vz reversal 
2017-08-06/10:37:03 - 2017-08-06/10:38:43, 110.0, lavanov(EVA),  Bz reversal erthward Vx 4000 km/s
2017-08-06/10:38:43 - 2017-08-06/10:40:33, 110.0, lavanov(EVA),  Bz reversal erthward Vx 4000 km/s
2017-08-06/10:40:33 - 2017-08-06/10:42:03,  90.0, lavanov(EVA),"  Bz reversal, erthward flow"
2017-08-06/10:42:03 - 2017-08-06/10:44:03,  80.0, lavanov(EVA), Bz and Vx reversal 
2017-08-06/10:44:03 - 2017-08-06/10:46:13,  80.0, lavanov(EVA), Bz and Vx reversal 
2017-08-06/13:42:53 - 2017-08-06/13:45:33,  85.0, lavanov(EVA)," PSBL erthward flow, BZ reversal, ionospheric out flow in leading and trailing edges"
2017-08-06/13:56:13 - 2017-08-06/13:58:23,  90.0, lavanov(EVA),"  BZ reversasl, active flux rope (?)"
2017-08-06/14:27:13 - 2017-08-06/14:29:23,  90.0, lavanov(EVA), BZ and Vx reversal 
2017-08-06/14:29:23 - 2017-08-06/14:31:23,  90.0, lavanov(EVA), BZ and Vx reversal 
2017-08-06/14:31:23 - 2017-08-06/14:33:33,  90.0, lavanov(EVA), BZ and Vx reversal 
2017-08-06/14:33:33 - 2017-08-06/14:35:33,  90.0, lavanov(EVA), BZ and Vx reversal 
2017-08-06/14:35:33 - 2017-08-06/14:37:43,  90.0, lavanov(EVA), BZ and Vx reversal 
2017-08-06/17:46:53 - 2017-08-06/17:49:03,  90.0, lavanov(EVA),"  Flux rope, B null."
2017-08-06/17:49:03 - 2017-08-06/17:51:23,  90.0, lavanov(EVA),"  Flux rope, B null."
2017-08-06/17:51:23 - 2017-08-06/17:53:33,  90.0, lavanov(EVA),"  Flux rope, B null."
2017-08-06/18:20:53 - 2017-08-06/18:23:13, 130.0, lavanov(EVA),"  Multiple CS crossings, erthward flow Vx +320 km/s"
2017-08-06/18:23:13 - 2017-08-06/18:25:53, 130.0, lavanov(EVA),"  Multiple CS crossings, erthward flow Vx +320 km/s"
2017-08-06/18:55:23 - 2017-08-06/18:57:23, 100.0, lavanov(EVA),  DF earthward flow
2017-08-06/18:57:23 - 2017-08-06/18:59:23, 100.0, lavanov(EVA),  DF earthward flow
2017-08-06/20:25:33 - 2017-08-06/20:27:33, 150.0, lavanov(EVA)," PSBL strong BZ reversal, accelerated tailward flow Vx -800 km/s"
2017-08-06/20:27:33 - 2017-08-06/20:29:33, 150.0, lavanov(EVA)," PSBL strong BZ reversal, accelerated tailward flow VX - 800 km/s"
2017-08-06/20:37:53 - 2017-08-06/20:40:03, 120.0, lavanov(EVA)," PSBL, Bz reversal, B null,  erthward flow  "
2017-08-06/20:40:03 - 2017-08-06/20:42:23,  80.0, lavanov(EVA)," PSBL, Bz reversal, erthward flow  "
2017-08-06/20:42:23 - 2017-08-06/20:44:33,  80.0, lavanov(EVA)," PSBL, Bz reversal, erthward flow  "
2017-08-06/20:46:43 - 2017-08-06/20:48:53,  80.0, lavanov(EVA)," CS, low cold ions in both leading and trailing edges "
2017-08-06/20:53:43 - 2017-08-06/20:55:23,  90.0, lavanov(EVA),"  PSBL/Lobe, Bz reversal, cold ions"
2017-08-06/20:55:23 - 2017-08-06/20:57:03,  90.0, lavanov(EVA),"  PSBL/Lobe, Bz reversal, cold ions"
2017-08-06/21:05:13 - 2017-08-06/21:06:43,  80.0, lavanov(EVA)," PS, BZ reversal erthward flow, ionospheric outflows "
2017-08-06/21:21:53 - 2017-08-06/21:23:43,  70.0, lavanov(EVA)," Lobe/PSBL, erthward flow, cold ions "
2017-08-06/21:23:43 - 2017-08-06/21:25:23,  70.0, lavanov(EVA)," Lobe/PSBL, erthward flow, cold ions "
2017-08-06/21:25:23 - 2017-08-06/21:26:43,  70.0, lavanov(EVA)," Lobe/PSBL, erthward flow, cold ions "
2017-08-06/21:26:43 - 2017-08-06/21:28:03,  70.0, lavanov(EVA)," Lobe/PSBL, erthward flow, cold ions "
2017-08-06/21:28:03 - 2017-08-06/21:29:33,  80.0, lavanov(EVA)," BZ reversal, minimal B "
2017-08-06/21:29:33 - 2017-08-06/21:30:53,  80.0, lavanov(EVA)," Bz reversal, Vx reversal "
2017-08-06/21:30:53 - 2017-08-06/21:32:23,  80.0, lavanov(EVA)," Bz reversal, Vx reversal "
2017-08-06/21:48:53 - 2017-08-06/21:49:53,  90.0, lavanov(EVA),"  DFs, erthward flows"
2017-08-07/08:33:43 - 2017-08-07/08:35:43, 100.0, lavanov(EVA)," PSBL/Lobe cold and low energy ions, erthward outflow, Vx 650 km/s "
2017-08-07/08:35:43 - 2017-08-07/08:37:53, 105.0, lavanov(EVA)," PSBL/Lobe cold and low energy ions, erthward outflow, Vx 650 km/s, wave activity "
2017-08-07/08:37:53 - 2017-08-07/08:40:23, 100.0, lavanov(EVA)," PSBL/Lobe cold and low energy ions, erthward outflow, Vx 650 km/s "
2017-08-07/08:40:23 - 2017-08-07/08:42:53, 100.0, lavanov(EVA)," PSBL/Lobe cold and low energy ions, erthward outflow, Vx 650 km/s "
2017-08-07/08:42:53 - 2017-08-07/08:45:53, 110.0, lavanov(EVA)," DF, slight BZ reversal in the beginning "
2017-08-07/08:47:43 - 2017-08-07/08:49:43,  90.0, lavanov(EVA)," BZ reversal, flow rversal, VX +180/-150 "
2017-08-07/08:49:43 - 2017-08-07/08:51:33,  90.0, lavanov(EVA)," BZ reversal, flow rversal, VX +180/-150 "
2017-08-07/08:51:33 - 2017-08-07/08:53:33,  90.0, lavanov(EVA)," BZ reversal, flow rversal, VX +180/-150 "
2017-08-07/09:11:03 - 2017-08-07/09:12:43,  90.0, lavanov(EVA)," Bz oscillations, erthward flow Vx 500 km/s "
2017-08-07/09:12:43 - 2017-08-07/09:14:33,  90.0, lavanov(EVA)," Bz oscillations, erthward flow Vx 500 km/s "
2017-08-07/09:27:33 - 2017-08-07/09:29:33,  90.0, lavanov(EVA), BZ reversal erthward flow  350 km/s
2017-08-07/11:00:03 - 2017-08-07/11:02:43, 150.0, lavanov(EVA)," Multiple CS crossings with B nulls, accelerated tailward flow Vx -640 km/s "
2017-08-07/11:02:43 - 2017-08-07/11:04:53, 150.0, lavanov(EVA)," Multiple CS crossings with B nulls, accelerated tailward flow Vx -640 km/s "
2017-08-07/11:04:53 - 2017-08-07/11:06:53, 150.0, lavanov(EVA)," Multiple CS crossings with B nulls, accelerated tailward flow Vx -640 km/s "
2017-08-07/11:40:53 - 2017-08-07/11:41:53, 130.0, lavanov(EVA)," BZ reversal, erthward flow "
2017-08-07/11:51:03 - 2017-08-07/11:54:23,  70.0, lavanov(EVA)," BZ reversal, flow reversal +200/-200 km/ "
2017-08-07/15:54:53 - 2017-08-07/15:57:03, 110.0, lavanov(EVA)," Strong BZ fluctuations, BZ reversals, B nulls, strong erthward flows with VX up to 750 km/s "
2017-08-07/15:57:03 - 2017-08-07/15:59:23, 110.0, lavanov(EVA)," Strong BZ fluctuations, BZ reversals, B nulls, strong erthward flows with VX up to 750 km/s "
2017-08-07/15:59:23 - 2017-08-07/16:01:33, 110.0, lavanov(EVA)," Strong BZ fluctuations, BZ reversals, B nulls, strong erthward flows with VX up to 750 km/s "
2017-08-07/16:01:33 - 2017-08-07/16:03:53, 110.0, lavanov(EVA)," Strong BZ fluctuations, BZ reversals, B nulls, strong erthward flows with VX up to 750 km/s "
2017-08-07/16:03:53 - 2017-08-07/16:06:03, 110.0, lavanov(EVA)," Strong BZ fluctuations, BZ reversals, B nulls, strong erthward flows with VX up to 750 km/s "
2017-08-07/16:21:23 - 2017-08-07/16:23:43, 100.0, lavanov(EVA),"  DF, erthward flow"
2017-08-07/16:24:43 - 2017-08-07/16:26:53, 100.0, lavanov(EVA)," Bz fluctuations, Bx reversal, erthward accelerated flows VX up to 700 km/s "
2017-08-07/16:26:53 - 2017-08-07/16:29:13, 100.0, lavanov(EVA)," Bz fluctuations, Bx reversal, erthward accelerated flows VX up to 700 km/s "
2017-08-07/16:29:13 - 2017-08-07/16:31:23, 100.0, lavanov(EVA)," Bz fluctuations, Bx reversal, erthward accelerated flows VX up to 700 km/s "
2017-08-07/16:31:23 - 2017-08-07/16:33:33, 100.0, lavanov(EVA)," Bz fluctuations, Bx reversal, erthward accelerated flows VX up to 700 km/s "
2017-08-07/16:33:33 - 2017-08-07/16:35:53, 100.0, lavanov(EVA)," Bz fluctuations, Bx reversal, erthward accelerated flows VX up to 700 km/s "
2017-08-07/16:35:53 - 2017-08-07/16:38:03, 100.0, lavanov(EVA)," Bz fluctuations, Bx reversal, erthward accelerated flows VX up to 700 km/s "
2017-08-07/16:56:53 - 2017-08-07/16:59:03,  90.0, lavanov(EVA),"  BZ fluctuations, erthward flows VX 700 km/s"
2017-08-07/16:59:03 - 2017-08-07/17:01:13,  90.0, lavanov(EVA),"  BZ fluctuations, erthward flows VX 700 km/s"
2017-08-07/17:01:13 - 2017-08-07/17:03:33, 130.0, lavanov(EVA),"  BZ fluctuations, Bx reversalerthward flows VX 700 km/s"
2017-08-07/17:03:33 - 2017-08-07/17:05:53, 130.0, lavanov(EVA),"  BZ fluctuations, Bx reversalerthward flows VX 700 km/s"
2017-08-07/17:05:53 - 2017-08-07/17:07:33,  90.0, lavanov(EVA),"  BZ fluctuations, erthward flows VX 700 km/s"
