DATETIME,FOM,ID,DISCUSSION
2019-02-26/18:10:33 - 2019-02-26/18:11:53, 125.0, stoledo(EVA), SW CS bifurcated + jet 
2019-02-26/18:11:53 - 2019-02-26/18:14:13,  85.0, stoledo(EVA)," TC high beta, Msphere FPI table "
2019-02-26/18:14:13 - 2019-02-26/18:16:33,  85.0, stoledo(EVA)," TC high beta, Msphere FPI table "
2019-02-26/18:16:33 - 2019-02-26/18:18:53,  85.0, stoledo(EVA)," TC high beta, Msphere FPI table "
2019-02-26/18:18:53 - 2019-02-26/18:21:13,  85.0, stoledo(EVA)," TC high beta, Msphere FPI table "
2019-02-26/18:21:13 - 2019-02-26/18:23:33,  85.0, stoledo(EVA)," TC high beta, Msphere FPI table "
2019-02-26/18:23:33 - 2019-02-26/18:25:53,  85.0, stoledo(EVA)," TC high beta, Msphere FPI table "
2019-02-26/18:25:53 - 2019-02-26/18:28:13,  85.0, stoledo(EVA)," TC high beta, Msphere FPI table "
2019-02-26/18:28:13 - 2019-02-26/18:30:33,  85.0, stoledo(EVA)," TC high beta, Msphere FPI table "
2019-02-26/18:30:33 - 2019-02-26/18:31:03, 125.0, stoledo(EVA)," SW CS, sharp"
2019-02-26/18:31:03 - 2019-02-26/18:33:13,  85.0, stoledo(EVA)," TC high beta, Msphere FPI table "
2019-02-26/18:33:13 - 2019-02-26/18:35:23,  85.0, stoledo(EVA)," TC high beta, Msphere FPI table "
2019-02-26/18:35:23 - 2019-02-26/18:37:43,  85.0, stoledo(EVA)," TC high beta, Msphere FPI table "
2019-02-26/18:37:43 - 2019-02-26/18:39:53,  85.0, stoledo(EVA)," TC high beta, Msphere FPI table "
2019-02-26/18:39:53 - 2019-02-26/18:40:33, 125.0, stoledo(EVA), SW CS sharp 
2019-02-26/18:40:33 - 2019-02-26/18:42:33,  85.0, stoledo(EVA)," TC high beta, FPI mashpere tables "
2019-02-26/18:42:33 - 2019-02-26/18:44:23,  85.0, stoledo(EVA)," TC high beta, FPI mashpere tables "
2019-02-26/18:44:23 - 2019-02-26/18:46:23,  85.0, stoledo(EVA)," TC high beta, FPI mashpere tables "
2019-02-26/18:46:23 - 2019-02-26/18:48:23,  85.0, stoledo(EVA)," TC high beta, FPI mashpere tables "
2019-02-26/18:48:23 - 2019-02-26/18:48:53, 125.0, stoledo(EVA)," SW CS bifurcated, possible jet "
2019-02-26/18:48:53 - 2019-02-26/18:51:13,  85.0, stoledo(EVA), TC high beta Msphere FPI tables 
2019-02-26/18:51:13 - 2019-02-26/18:53:43,  85.0, stoledo(EVA), TC high beta Msphere FPI tables 
2019-02-26/18:53:43 - 2019-02-26/18:56:03,  85.0, stoledo(EVA), TC high beta Msphere FPI tables 
2019-02-26/18:56:03 - 2019-02-26/18:58:23,  85.0, stoledo(EVA), TC high beta Msphere FPI tables 
2019-02-26/18:58:23 - 2019-02-26/19:00:53,  85.0, stoledo(EVA), TC high beta Msphere FPI tables 
2019-02-26/19:00:53 - 2019-02-26/19:03:13,  85.0, stoledo(EVA), TC high beta Msphere FPI tables 
2019-02-26/19:03:13 - 2019-02-26/19:05:43,  85.0, stoledo(EVA), TC high beta Msphere FPI tables 
2019-02-26/19:05:43 - 2019-02-26/19:08:03,  85.0, stoledo(EVA), TC high beta Msphere FPI tables 
2019-02-26/19:08:03 - 2019-02-26/19:10:23,  85.0, stoledo(EVA), TC high beta Msphere FPI tables 
2019-02-26/19:10:23 - 2019-02-26/19:12:53,  85.0, stoledo(EVA), TC high beta Msphere FPI tables 
2019-02-26/19:12:53 - 2019-02-26/19:15:13,  85.0, stoledo(EVA), TC high beta Msphere FPI tables 
2019-02-26/19:15:13 - 2019-02-26/19:17:33,  85.0, stoledo(EVA), TC high beta Msphere FPI tables 
2019-02-26/19:17:33 - 2019-02-26/19:20:03,  85.0, stoledo(EVA), TC high beta Msphere FPI tables 
2019-02-26/19:20:03 - 2019-02-26/19:22:23,  85.0, stoledo(EVA), TC high beta Msphere FPI tables 
2019-02-26/19:22:23 - 2019-02-26/19:24:43,  85.0, stoledo(EVA), TC high beta Msphere FPI tables 
2019-02-26/19:24:43 - 2019-02-26/19:27:13,  85.0, stoledo(EVA), TC high beta Msphere FPI tables 
2019-02-26/19:27:13 - 2019-02-26/19:29:33,  85.0, stoledo(EVA), TC high beta Msphere FPI tables 
2019-02-26/19:29:33 - 2019-02-26/19:32:03,  85.0, stoledo(EVA), TC high beta Msphere FPI tables 
2019-02-26/19:32:03 - 2019-02-26/19:34:23,  85.0, stoledo(EVA), TC high beta Msphere FPI tables 
2019-02-26/19:34:23 - 2019-02-26/19:36:43,  85.0, stoledo(EVA), TC high beta Msphere FPI tables 
2019-02-26/19:36:43 - 2019-02-26/19:39:13,  85.0, stoledo(EVA), TC high beta Msphere FPI tables 
2019-02-26/19:39:13 - 2019-02-26/19:41:33,  85.0, stoledo(EVA), TC high beta Msphere FPI tables 
2019-02-26/19:41:33 - 2019-02-26/19:42:13, 125.0, stoledo(EVA), SW CS bifurcated? 
2019-02-26/19:42:13 - 2019-02-26/19:44:33,  85.0, stoledo(EVA),"  TC high beta, FPI mshpere tables"
2019-02-26/19:44:33 - 2019-02-26/19:46:53,  85.0, stoledo(EVA),"  TC high beta, FPI mshpere tables"
2019-02-26/19:46:53 - 2019-02-26/19:49:23,  85.0, stoledo(EVA),"  TC high beta, FPI mshpere tables"
2019-02-26/19:49:23 - 2019-02-26/19:51:43,  85.0, stoledo(EVA),"  TC high beta, FPI mshpere tables"
2019-02-26/19:51:43 - 2019-02-26/19:54:03,  85.0, stoledo(EVA),"  TC high beta, FPI mshpere tables"
2019-02-26/19:54:03 - 2019-02-26/19:56:23,  85.0, stoledo(EVA),"  TC high beta, FPI mshpere tables"
2019-02-26/19:56:23 - 2019-02-26/19:58:53,  85.0, stoledo(EVA),"  TC high beta, FPI mshpere tables"
2019-02-26/19:58:53 - 2019-02-26/20:01:13,  85.0, stoledo(EVA),"  TC high beta, FPI mshpere tables"
2019-02-26/20:01:13 - 2019-02-26/20:03:33,  85.0, stoledo(EVA),"  TC high beta, FPI mshpere tables"
2019-02-27/23:29:03 - 2019-02-27/23:30:13, 125.0, stoledo(EVA)," CS, jet "
2019-02-28/00:55:23 - 2019-02-28/00:55:53,  85.0, stoledo(EVA)," CS, Bx and By correlated"
2019-02-28/01:32:33 - 2019-02-28/01:33:03, 110.0, stoledo(EVA)," SW CS, possibly bifurcated "
2019-02-28/01:33:53 - 2019-02-28/01:34:23, 110.0, stoledo(EVA)," SW CS, bifurcated "
2019-02-28/01:46:53 - 2019-02-28/01:47:23, 110.0, stoledo(EVA), SW CS bifurcated 
2019-02-28/01:47:43 - 2019-02-28/01:48:23, 120.0, stoledo(EVA)," CS, small B hole, sharp "
2019-02-28/02:00:43 - 2019-02-28/02:01:13, 120.0, stoledo(EVA), B hole + bifurcated CS 
2019-02-28/02:13:13 - 2019-02-28/02:13:43, 110.0, stoledo(EVA), CS possibly bifurcated 
2019-02-28/02:58:43 - 2019-02-28/02:59:13, 100.0, stoledo(EVA), B hole 
2019-02-28/03:27:13 - 2019-02-28/03:27:53, 110.0, stoledo(EVA), CS sharp 
2019-02-28/03:53:13 - 2019-02-28/03:53:43, 110.0, stoledo(EVA),  CS ahrp
2019-02-28/05:21:43 - 2019-02-28/05:22:13, 100.0, stoledo(EVA), B hole 
2019-02-28/06:20:13 - 2019-02-28/06:20:43, 120.0, stoledo(EVA)," B hole, deep "
2019-02-28/08:48:23 - 2019-02-28/08:48:53, 100.0, stoledo(EVA), CS possibly bif 
