DATETIME,FOM,ID,DISCUSSION
2018-07-06/12:41:03 - 2018-07-06/12:43:13, 100.0, dozturk(EVA),"  Dipolarization fronts, flow enhancements and reversals in x direction, current sheet encounter, Bz fluctuations"
2018-07-06/12:52:03 - 2018-07-06/12:53:13,  90.0, dozturk(EVA),  Kinetic scale magnetic hole
2018-07-06/13:00:53 - 2018-07-06/13:01:23,  90.0, dozturk(EVA),  Kinetic scale magnetic holes
2018-07-06/17:48:53 - 2018-07-06/17:52:33,  90.0, dozturk(EVA),"  PSBL encounter, Bz fluctuations, flow enhancement in the +x direction"
2018-07-06/18:14:23 - 2018-07-06/18:15:43,  80.0, dozturk(EVA),"  PSBL encounter, Bz fluctuations, flow enhancement and reversal"
2018-07-06/18:15:43 - 2018-07-06/18:18:13,  80.0, dozturk(EVA),"  PSBL encounter, Bz fluctuations, flow enhancement and reversal"
2018-07-06/18:18:13 - 2018-07-06/18:20:43,  80.0, dozturk(EVA),"  PSBL encounter, Bz fluctuations, flow enhancement and reversal"
2018-07-06/18:20:43 - 2018-07-06/18:23:13,  80.0, dozturk(EVA),"  PSBL encounter, Bz fluctuations, flow enhancement and reversal"
2018-07-06/19:14:23 - 2018-07-06/19:17:13,  90.0, dozturk(EVA),"  Dipolarization front, flow enhancement in the +x direction"
2018-07-06/19:17:13 - 2018-07-06/19:19:33,  75.0, dozturk(EVA),"  Bz fluctuations, PSBL encouneter"
2018-07-06/19:19:33 - 2018-07-06/19:21:53,  75.0, dozturk(EVA),"  Bz fluctuations, PSBL encouneter"
2018-07-06/19:21:53 - 2018-07-06/19:24:23,  75.0, dozturk(EVA),"  Bz fluctuations, PSBL encouneter"
2018-07-06/19:24:23 - 2018-07-06/19:26:43,  75.0, dozturk(EVA),"  Bz fluctuations, PSBL encouneter"
2018-07-06/19:26:43 - 2018-07-06/19:29:03,  75.0, dozturk(EVA),"  Bz fluctuations, PSBL encouneter"
2018-07-06/19:29:03 - 2018-07-06/19:31:23,  80.0, dozturk(EVA),"  Flow reversal and enhancement in x direction, Bz fluctuations"
2018-07-06/19:31:23 - 2018-07-06/19:33:53,  80.0, dozturk(EVA),"  Flow reversal and enhancement in x direction, Bz fluctuations"
2018-07-06/19:33:53 - 2018-07-06/19:36:13,  80.0, dozturk(EVA),"  Flow reversal and enhancement in x direction, Bz fluctuations"
2018-07-06/21:26:53 - 2018-07-06/21:31:13,  90.0, dozturk(EVA),  Dipolarization front
2018-07-06/21:31:13 - 2018-07-06/21:33:23,  80.0, dozturk(EVA),"  Bz fluctuations, flow reversal in +x direction"
2018-07-06/21:33:23 - 2018-07-06/21:35:23,  80.0, dozturk(EVA),"  Bz fluctuations, flow reversal in +x direction"
2018-07-06/21:35:23 - 2018-07-06/21:37:33,  80.0, dozturk(EVA),"  Bz fluctuations, flow reversal in +x direction"
2018-07-06/22:36:53 - 2018-07-06/22:38:23,  90.0, dozturk(EVA),"  Flow enhancement in +x direction, Bz fluctuations"
2018-07-06/22:49:03 - 2018-07-06/22:51:13,  70.0, dozturk(EVA),"  PSBL encounter, flow reversals in the +x direction, Bz fluctuations"
2018-07-06/22:51:13 - 2018-07-06/22:53:23,  70.0, dozturk(EVA),"  PSBL encounter, flow reversals in the +x direction, Bz fluctuations"
2018-07-06/22:53:23 - 2018-07-06/22:55:43,  70.0, dozturk(EVA),"  PSBL encounter, flow reversals in the +x direction, Bz fluctuations"
2018-07-06/22:55:43 - 2018-07-06/22:57:53,  70.0, dozturk(EVA),"  PSBL encounter, flow reversals in the +x direction, Bz fluctuations"
2018-07-07/01:15:53 - 2018-07-07/01:20:53,  90.0, dozturk(EVA),"  Dipolarization front, flow enhancement in +x direction"
2018-07-07/01:20:53 - 2018-07-07/01:23:13,  70.0, dozturk(EVA),"  Bz fluctuations, flow enhancements in +x direction"
2018-07-07/01:37:43 - 2018-07-07/01:40:03,  70.0, dozturk(EVA),"  Bz fluctuations, flow enhancements in +x direction"
2018-07-07/01:40:03 - 2018-07-07/01:42:23,  70.0, dozturk(EVA),"  Bz fluctuations, flow enhancements in +x direction"
2018-07-07/01:42:23 - 2018-07-07/01:44:53,  70.0, dozturk(EVA),"  Bz fluctuations, flow enhancements in +x direction"
2018-07-07/01:44:53 - 2018-07-07/01:47:13,  70.0, dozturk(EVA),"  Bz fluctuations, flow enhancements in +x direction"
2018-07-07/01:47:13 - 2018-07-07/01:49:43,  70.0, dozturk(EVA),"  Bz fluctuations, flow enhancements in +x direction"
2018-07-07/01:49:43 - 2018-07-07/01:52:03,  70.0, dozturk(EVA),"  Bz fluctuations, flow enhancements in +x direction"
2018-07-07/02:52:43 - 2018-07-07/02:54:03,  80.0, dozturk(EVA),"  Inverted V structures, upflowing ionospheric ions"
2018-07-07/02:54:03 - 2018-07-07/02:55:33,  80.0, dozturk(EVA),"  Inverted V structures, upflowing ionospheric ions"
2018-07-07/02:59:03 - 2018-07-07/03:00:43,  80.0, dozturk(EVA),"  Inverted V strucutre, upflowing ionospheric ions"
2018-07-07/03:00:43 - 2018-07-07/03:02:33,  80.0, dozturk(EVA),"  Inverted V strucutre, upflowing ionospheric ions"
2018-07-07/03:10:53 - 2018-07-07/03:12:23,  90.0, dozturk(EVA),"  Inverted V structures, upflowing ionospheric ions"
2018-07-07/03:12:23 - 2018-07-07/03:14:23,  90.0, dozturk(EVA),"  Inverted V structures, upflowing ionospheric ions"
2018-07-07/03:15:33 - 2018-07-07/03:17:03,  90.0, dozturk(EVA),"  Inverted V structures, upflowing ionospheric ions"
2018-07-07/03:20:53 - 2018-07-07/03:23:23,  70.0, dozturk(EVA),"  PSBL encounter, flow enhancement in +x direction, Bz fluctuations"
2018-07-07/03:23:23 - 2018-07-07/03:25:13,  80.0, dozturk(EVA),"  Inverted V structures, upflowing ionospheric ions"
2018-07-07/03:25:13 - 2018-07-07/03:27:03,  80.0, dozturk(EVA),"  Inverted V structures, upflowing ionospheric ions"
2018-07-07/13:28:53 - 2018-07-07/13:29:43,  80.0, dozturk(EVA),"  Flow enhancement in +x direction, Bz fluctuations"
2018-07-07/13:56:13 - 2018-07-07/14:00:33,  70.0, dozturk(EVA),"  PSBL encounter, Bz fluctuations, flow enhancement in +x direction"
2018-07-07/14:06:43 - 2018-07-07/14:09:13,  80.0, dozturk(EVA),"  PSBL encounter, Bz fluctuations, flow enhancement in the +x direction"
2018-07-07/14:09:13 - 2018-07-07/14:11:43,  80.0, dozturk(EVA),"  PSBL encounter, Bz fluctuations, flow enhancement in the +x direction"
2018-07-07/14:11:43 - 2018-07-07/14:14:13,  80.0, dozturk(EVA),"  PSBL encounter, Bz fluctuations, flow enhancement in the +x direction"
2018-07-07/14:37:43 - 2018-07-07/14:39:13,  70.0, dozturk(EVA),"  Flow reversals in x direction, current sheet crossing, Bz fluctuations"
2018-07-07/14:39:13 - 2018-07-07/14:41:43,  70.0, dozturk(EVA),"  Flow reversals in x direction, current sheet crossing, Bz fluctuations"
2018-07-07/14:41:43 - 2018-07-07/14:44:03,  70.0, dozturk(EVA),"  Flow reversals in x direction, current sheet crossing, Bz fluctuations"
2018-07-07/14:44:03 - 2018-07-07/14:45:53,  70.0, dozturk(EVA),"  Flow reversals in x direction, current sheet crossing, Bz fluctuations"
2018-07-07/15:16:13 - 2018-07-07/15:17:53,  90.0, dozturk(EVA),"  Flow reversal and enhancements in x direction, Bz fluctuations, PSBL encounter"
2018-07-07/15:17:53 - 2018-07-07/15:19:53,  90.0, dozturk(EVA),"  Flow reversal and enhancements in x direction, Bz fluctuations, PSBL encounter"
2018-07-07/15:19:53 - 2018-07-07/15:22:03,  90.0, dozturk(EVA),"  Flow reversal and enhancements in x direction, Bz fluctuations, PSBL encounter"
2018-07-07/15:22:03 - 2018-07-07/15:23:43,  90.0, dozturk(EVA),"  Flow reversal and enhancements in x direction, Bz fluctuations, PSBL encounter"
2018-07-07/16:08:03 - 2018-07-07/16:10:23,  70.0, dozturk(EVA),"  Flow enhancement and reversal in x direction, Bz fluctuations, Bx drops"
2018-07-07/16:10:23 - 2018-07-07/16:12:43,  70.0, dozturk(EVA),"  Flow enhancement and reversal in x direction, Bz fluctuations, Bx drops"
2018-07-07/16:12:43 - 2018-07-07/16:15:03,  70.0, dozturk(EVA),"  Flow enhancement and reversal in x direction, Bz fluctuations, Bx drops"
2018-07-07/16:19:33 - 2018-07-07/16:21:53,  70.0, dozturk(EVA),"  Flow enhancement and reversal in x direction, Bz fluctuations, Bx drops"
2018-07-07/16:21:53 - 2018-07-07/16:24:13,  70.0, dozturk(EVA),"  Flow enhancement and reversal in x direction, Bz fluctuations, Bx drops"
2018-07-07/19:19:13 - 2018-07-07/19:21:33,  80.0, dozturk(EVA),"  Flow reversal and enhancement in x direction, Bz fluctuations, PSBL encounter"
2018-07-07/19:21:33 - 2018-07-07/19:23:53,  80.0, dozturk(EVA),"  Flow reversal and enhancement in x direction, Bz fluctuations, PSBL encounter"
2018-07-07/19:27:23 - 2018-07-07/19:29:03,  80.0, dozturk(EVA),"  Flow reversal and enhancement in x direction, Bz fluctuations, PSBL encounter"
2018-07-07/19:29:03 - 2018-07-07/19:30:53,  80.0, dozturk(EVA),"  Flow reversal and enhancement in x direction, Bz fluctuations, PSBL encounter"
2018-07-07/19:30:53 - 2018-07-07/19:33:13,  80.0, dozturk(EVA),"  Flow reversal and enhancement in x direction, Bz fluctuations, PSBL encounter"
2018-07-07/19:33:13 - 2018-07-07/19:35:33,  80.0, dozturk(EVA),"  Flow reversal and enhancement in x direction, Bz fluctuations, PSBL encounter"
2018-07-08/01:57:13 - 2018-07-08/01:59:53,  70.0, dozturk(EVA),"  PSBL encounter, flow reversal and enhancement in x direction, Bz fluctuations"
2018-07-08/01:59:53 - 2018-07-08/02:02:03,  70.0, dozturk(EVA),"  PSBL encounter, flow reversal and enhancement in x direction, Bz fluctuations"
2018-07-08/02:02:03 - 2018-07-08/02:04:23,  70.0, dozturk(EVA),"  PSBL encounter, flow reversal and enhancement in x direction, Bz fluctuations"
2018-07-08/02:04:23 - 2018-07-08/02:09:03,  70.0, dozturk(EVA),"  PSBL encounter, flow reversal and enhancement in x direction, Bz fluctuations"
