DATETIME,FOM,ID,DISCUSSION
2019-04-27/21:37:33 - 2019-04-27/21:39:33,  70.0, moka(EVA),  shock
2019-04-27/21:39:33 - 2019-04-27/21:41:33,  70.0, moka(EVA),  shock
2019-04-27/22:04:33 - 2019-04-27/22:09:23, 100.0, seriksson(EVA),  Bow shock and downstream msheath CS
2019-04-28/22:12:43 - 2019-04-28/22:15:43, 150.0, seriksson(EVA),  Solar wind Bx CS with Vx exhaust
2019-04-28/22:28:23 - 2019-04-28/22:29:03, 120.0, seriksson(EVA),  Solar wind By CS with bipolar Bz - too narrow to resolve
2019-04-28/22:30:33 - 2019-04-28/22:31:03, 120.0, seriksson(EVA),  Solar wind By CS with potential bipolar Bz - too narrow to resolve
2019-04-28/22:31:13 - 2019-04-28/22:31:53, 120.0, seriksson(EVA),  Solar wind bifurcated Bz CS - too narrow to resolve
2019-04-28/22:32:23 - 2019-04-28/22:32:53, 120.0, seriksson(EVA),  Sharp solar wind Bz CS
2019-04-28/22:41:13 - 2019-04-28/22:41:53, 120.0, seriksson(EVA),  Solar wind Bz CS
2019-04-28/22:47:23 - 2019-04-28/22:48:03, 120.0, seriksson(EVA), Sharp solar wind Bz CS - too narrow to resolve
2019-04-29/00:22:33 - 2019-04-29/00:23:23, 120.0, seriksson(EVA),  Sharp solar wind Bz CS
2019-04-29/00:42:33 - 2019-04-29/00:43:23, 150.0, seriksson(EVA),  Solar wind Bz CS with possible Vz exhaust
2019-04-29/12:25:43 - 2019-04-29/12:27:33, 150.0, seriksson(EVA),  Long-duration solar wind exhaust at Bx CS
2019-04-29/12:27:33 - 2019-04-29/12:29:23, 150.0, seriksson(EVA),  Long-duration solar wind exhaust at Bx CS
2019-04-29/12:29:23 - 2019-04-29/12:31:13, 150.0, seriksson(EVA),  Long-duration solar wind exhaust at Bx CS
2019-04-29/12:31:13 - 2019-04-29/12:33:33, 150.0, seriksson(EVA),  Long-duration solar wind exhaust at Bx CS
2019-04-29/12:33:33 - 2019-04-29/12:36:03, 150.0, seriksson(EVA),  Long-duration solar wind exhaust at Bx CS
2019-04-29/13:23:23 - 2019-04-29/13:24:23, 155.0, seriksson(EVA), Bifurcated solar wind Bz CS with confirmed exhaust
2019-04-29/13:38:13 - 2019-04-29/13:38:53, 120.0, seriksson(EVA),  Solar wind Bz CS
2019-04-29/13:48:43 - 2019-04-29/13:49:33, 120.0, seriksson(EVA),  Solar wind Bz CS
2019-04-29/15:05:53 - 2019-04-29/15:06:23, 135.0, seriksson(EVA), Narrow bifurcated solar wind Bz CS
2019-04-29/15:28:03 - 2019-04-29/15:28:43, 155.0, seriksson(EVA),  Bifurcated solar wind Byz CS with possible Vz jet
2019-04-29/15:30:43 - 2019-04-29/15:31:43, 150.0, seriksson(EVA),  Low-shear solar wind Bxz CS with weak exhaust
2019-04-29/15:35:53 - 2019-04-29/15:37:23, 175.0, seriksson(EVA), Beautiful bifurcated solar wind Bz CS with clear exhaust
2019-04-29/16:01:33 - 2019-04-29/16:02:53, 150.0, seriksson(EVA),  Solar wind Bx CS at foreshock edge with Vx jet
2019-04-29/17:27:23 - 2019-04-29/17:31:33, 100.0, seriksson(EVA),  Bow shock encounter with Bz CS
2019-04-29/19:12:33 - 2019-04-29/19:14:23,  90.0, seriksson(EVA),  Bow shock encounter
2019-04-29/19:14:23 - 2019-04-29/19:16:23,  90.0, seriksson(EVA),  Bow shock encounter
2019-04-29/19:16:23 - 2019-04-29/19:18:13,  90.0, seriksson(EVA),  Bow shock encounter
2019-04-29/19:20:33 - 2019-04-29/19:21:13, 125.0, seriksson(EVA),  Msheath Bz CS
2019-04-29/19:25:13 - 2019-04-29/19:25:53, 110.0, seriksson(EVA),  Bifurcated By msheath CS
2019-04-29/19:28:13 - 2019-04-29/19:29:23, 110.0, seriksson(EVA),  Msheath CS near bow shock
2019-04-29/20:10:03 - 2019-04-29/20:10:43, 120.0, seriksson(EVA),  Msheath Byz CS
2019-04-29/20:12:53 - 2019-04-29/20:14:03, 120.0, seriksson(EVA),  Msheath By CS
2019-04-29/20:19:03 - 2019-04-29/20:19:53, 110.0, seriksson(EVA),  Msheath CS
2019-04-29/20:29:03 - 2019-04-29/20:29:43, 110.0, seriksson(EVA),  Msheath Bz CS
2019-04-29/20:34:23 - 2019-04-29/20:34:53, 110.0, seriksson(EVA),  Bifurcated msheath Bx CS
