DATETIME,FOM,ID,DISCUSSION
2019-08-01/18:28:13 - 2019-08-01/18:29:53,  60.0, wpaterson(EVA),  B null
2019-08-01/18:29:53 - 2019-08-01/18:31:43,  60.0, wpaterson(EVA),  B null
2019-08-01/19:19:13 - 2019-08-01/19:21:23, 120.0, wpaterson(EVA),"  Vx reversals, psbl to ps traversal"
2019-08-01/19:21:23 - 2019-08-01/19:23:33, 120.0, wpaterson(EVA),"  Vx reversals, psbl to ps traversal"
2019-08-01/19:23:33 - 2019-08-01/19:25:53, 120.0, wpaterson(EVA),"  Vx reversals, psbl to ps traversal"
2019-08-01/19:25:53 - 2019-08-01/19:28:03, 120.0, wpaterson(EVA),"  Vx reversals, psbl to ps traversal"
2019-08-01/19:28:03 - 2019-08-01/19:30:13, 120.0, wpaterson(EVA),"  Vx reversals, psbl to ps traversal"
2019-08-01/19:36:23 - 2019-08-01/19:38:23, 120.0, wpaterson(EVA),"  Bx and Bz reversals, Vx ~+200 km/s"
2019-08-01/19:38:23 - 2019-08-01/19:40:13, 120.0, wpaterson(EVA),"  Bx and Bz reversals, Vx ~+200 km/s"
2019-08-01/19:40:13 - 2019-08-01/19:42:13, 120.0, wpaterson(EVA),"  Bx and Bz reversals, Vx ~+200 km/s"
2019-08-01/19:42:13 - 2019-08-01/19:44:13, 120.0, wpaterson(EVA),"  Bx and Bz reversals, Vx ~+200 km/s"
2019-08-01/19:57:43 - 2019-08-01/19:59:43, 100.0, wpaterson(EVA),  null B and weak flow reversal
2019-08-01/19:59:43 - 2019-08-01/20:01:43, 100.0, wpaterson(EVA),  null B and weak flow reversal
2019-08-01/20:01:43 - 2019-08-01/20:03:53, 100.0, wpaterson(EVA),  null B and weak flow reversal
2019-08-01/20:03:53 - 2019-08-01/20:05:53, 100.0, wpaterson(EVA),  null B and weak flow reversal
2019-08-01/20:53:53 - 2019-08-01/20:56:23, 100.0, wpaterson(EVA),"  start of flow reversal, context"
2019-08-01/20:56:23 - 2019-08-01/20:58:23, 170.0, wpaterson(EVA),"  Bzreversals, Vx and Vz reversals, brief B null"
2019-08-01/20:58:23 - 2019-08-01/21:00:13, 170.0, wpaterson(EVA),"  Bzreversals, Vx and Vz reversals, brief B null"
2019-08-01/21:00:13 - 2019-08-01/21:02:13, 170.0, wpaterson(EVA),"  Bzreversals, Vx and Vz reversals, brief B null"
2019-08-01/21:02:13 - 2019-08-01/21:04:13, 170.0, wpaterson(EVA),"  Bzreversals, Vx and Vz reversals, brief B null"
2019-08-01/22:17:03 - 2019-08-01/22:20:13, 120.0, wpaterson(EVA),"  Bz reversal, Vx +200 km/s"
2019-08-01/22:26:03 - 2019-08-01/22:28:03, 175.0, wpaterson(EVA),"  Bz reversals, Vx -400 km/s,several kHz hfesp"
2019-08-01/22:28:03 - 2019-08-01/22:29:53, 175.0, wpaterson(EVA),"  Bz reversals, Vx -400 km/s,several kHz hfesp, electron flow reversal"
2019-08-01/22:29:53 - 2019-08-01/22:31:53, 175.0, wpaterson(EVA),"  Bz reversals, Vx -400 km/s,several kHz hfesp, electron flow reversal"
2019-08-01/22:49:23 - 2019-08-01/22:51:03, 100.0, wpaterson(EVA)," field aligned electron beams, reversals in psbl"
2019-08-01/22:51:03 - 2019-08-01/22:52:43, 100.0, wpaterson(EVA)," field aligned electron beams, reversals in psbl"
2019-08-01/23:20:13 - 2019-08-01/23:22:03,  90.0, wpaterson(EVA),"  Bz reversals, B null, almost no flow"
2019-08-01/23:22:03 - 2019-08-01/23:24:03,  90.0, wpaterson(EVA),"  Bz reversals, B null, almost no flow"
2019-08-01/23:24:03 - 2019-08-01/23:25:53,  90.0, wpaterson(EVA),"  Bz reversals, B null, almost no flow"
2019-08-02/01:11:03 - 2019-08-02/01:12:43, 100.0, wpaterson(EVA),"  psbl, multiple ion components"
2019-08-02/01:12:43 - 2019-08-02/01:14:33, 100.0, wpaterson(EVA),"  psbl, multiple ion components"
2019-08-02/01:14:33 - 2019-08-02/01:16:13, 100.0, wpaterson(EVA),"  psbl, multiple ion components"
2019-08-02/05:00:13 - 2019-08-02/05:02:23, 100.0, wpaterson(EVA),"  psbl,ion flow reversals"
2019-08-02/05:02:23 - 2019-08-02/05:04:33, 100.0, wpaterson(EVA),"  psbl,ion flow reversals"
2019-08-02/05:04:33 - 2019-08-02/05:06:43, 100.0, wpaterson(EVA),"  psbl,ion flow reversals"
2019-08-02/05:06:43 - 2019-08-02/05:08:53, 120.0, wpaterson(EVA),"  psbl,ion flow reversals, electron flow reversal"
2019-08-02/05:08:53 - 2019-08-02/05:10:43,  80.0, wpaterson(EVA),  context
2019-08-02/05:16:33 - 2019-08-02/05:18:53,  90.0, wpaterson(EVA),"  dipolarization, weak ion reversal, lt 100 km/s"
2019-08-02/05:18:53 - 2019-08-02/05:21:23,  90.0, wpaterson(EVA),"  dipolarization, weak ion reversal, lt 100 km/s"
2019-08-02/05:50:03 - 2019-08-02/05:52:13, 100.0, wpaterson(EVA),"  Bz reversal, weak Vx reversal"
2019-08-02/05:52:13 - 2019-08-02/05:54:13, 100.0, wpaterson(EVA),"  Bz reversal, weak Vx reversal"
2019-08-02/05:54:13 - 2019-08-02/05:56:23, 100.0, wpaterson(EVA),"  Bz reversal, weak Vx reversal"
2019-08-02/10:13:33 - 2019-08-02/10:15:53, 140.0, wpaterson(EVA),"  Dipolarization B null, flow reversal"
2019-08-02/10:15:53 - 2019-08-02/10:18:03, 140.0, wpaterson(EVA),"  Dipolarization B null, flow reversal"
2019-08-02/10:18:03 - 2019-08-02/10:20:23, 140.0, wpaterson(EVA),"  Dipolarization B null, flow reversal"
2019-08-02/10:20:23 - 2019-08-02/10:22:33, 140.0, wpaterson(EVA),"  Dipolarization B null, flow reversal"
2019-08-02/10:22:33 - 2019-08-02/10:24:53, 140.0, wpaterson(EVA),"  Dipolarization B null, flow reversal"
2019-08-02/12:14:23 - 2019-08-02/12:16:43,  40.0, wpaterson(EVA),  quiet plasma sheet
2019-08-02/12:16:43 - 2019-08-02/12:19:03,  40.0, wpaterson(EVA),  quiet plasma sheet
2019-08-02/12:19:03 - 2019-08-02/12:21:23,  40.0, wpaterson(EVA),  quiet plasma sheet
2019-08-02/12:21:23 - 2019-08-02/12:23:43,  40.0, wpaterson(EVA),  quiet plasma sheet
