DATETIME,FOM,ID,DISCUSSION
2018-04-30/02:50:43 - 2018-04-30/02:53:03, 100.0, ocontel(EVA),  Mpause crossings with possible jets and E&B waves 
2018-04-30/02:53:03 - 2018-04-30/02:56:13,  80.0, ocontel(EVA),  Mpause crossings with possible jets and E&B waves
2018-04-30/02:59:13 - 2018-04-30/03:00:33, 130.0, ocontel(EVA),"  Mapuse crossing with jet (ExB)z~ -300 km/s, large diffB~1microA/m2, E&B waves"
2018-04-30/03:00:33 - 2018-04-30/03:02:33,  70.0, ocontel(EVA),  Partial Mpause crossing with E&B waves
2018-04-30/03:09:43 - 2018-04-30/03:13:23,  70.0, ocontel(EVA),  Partial Mpause crossing with E&B waves
2018-04-30/03:13:23 - 2018-04-30/03:15:33,  80.0, ocontel(EVA),  Partial Mpause crossings with E&B waves and possible thin embedded CS
2018-04-30/03:34:03 - 2018-04-30/03:36:23,  80.0, ocontel(EVA), Low shear Mpause crossing with E&B waves
2018-04-30/03:36:23 - 2018-04-30/03:38:33,  70.0, ocontel(EVA),  Low shear Mpause crossing with E&B waves
2018-04-30/03:38:33 - 2018-04-30/03:40:43,  70.0, ocontel(EVA),  Low shear Mpause crossing with E&B waves
2018-04-30/03:40:43 - 2018-04-30/03:43:03,  70.0, ocontel(EVA),  Low shear Mpause crossing with E&B waves
2018-04-30/03:43:03 - 2018-04-30/03:45:13,  70.0, ocontel(EVA),  Low shear Mpause crossing with E&B waves
2018-04-30/04:02:53 - 2018-04-30/04:06:13,  70.0, ocontel(EVA),  BL oscillations with E&B waves
2018-04-30/04:11:03 - 2018-04-30/04:12:53,  70.0, ocontel(EVA),  BL oscillations with embedded CS and E&B waves
2018-04-30/04:26:43 - 2018-04-30/04:28:33,  80.0, ocontel(EVA),  Mpause crossing with possible jet and E&B waves
2018-04-30/04:30:13 - 2018-04-30/04:31:33,  90.0, ocontel(EVA),  Mpause crossing with a Msheath isolated CS structure and E&B waves
2018-04-30/04:35:03 - 2018-04-30/04:38:13,  80.0, ocontel(EVA),  BL FAC signature with Vx reversal and  with E&B waves
2018-04-30/04:40:03 - 2018-04-30/04:42:53,  70.0, ocontel(EVA),  BL FAC signature with E&B waves
2018-04-30/04:44:13 - 2018-04-30/04:46:43,  80.0, ocontel(EVA), BL crossings with E&B waves
2018-04-30/04:46:43 - 2018-04-30/04:48:33,  65.0, ocontel(EVA),  Partial BL crossing with E & B waves
2018-04-30/04:48:33 - 2018-04-30/04:52:03,  80.0, ocontel(EVA)," BL crossings, with large diffB~1microA/m2 and E & B waves"
2018-04-30/04:52:03 - 2018-04-30/04:55:13,  80.0, ocontel(EVA), BL crossing with B depression and E&B waves
2018-04-30/04:55:13 - 2018-04-30/04:57:43,  65.0, ocontel(EVA),  Partial BL crossing with small scale B depression and E&B waves
2018-04-30/04:58:53 - 2018-04-30/05:01:03,  70.0, ocontel(EVA),  BL crossing with magnetic hole and E&W waves
2018-04-30/05:01:03 - 2018-04-30/05:03:33,  70.0, ocontel(EVA),  BL crossings
2018-04-30/05:05:43 - 2018-04-30/05:09:13,  70.0, ocontel(EVA),  BL crossing with E&B waves
2018-04-30/05:13:53 - 2018-04-30/05:14:33,  90.0, ocontel(EVA),  Possible Msheath FTE/FR
2018-04-30/05:17:13 - 2018-04-30/05:17:43,  70.0, ocontel(EVA),  Possible FTE/FR 
2018-04-30/05:18:53 - 2018-04-30/05:20:13,  70.0, ocontel(EVA),  BL crossing with embedded Bz depressions and large diffB~1microA/m2 with E&B waves
2018-04-30/05:20:13 - 2018-04-30/05:20:43,  70.0, ocontel(EVA), Msheath small scale current signature
2018-04-30/05:23:13 - 2018-04-30/05:24:03,  65.0, ocontel(EVA), BL crossing with E&B waves
2018-04-30/05:31:23 - 2018-04-30/05:32:43,  65.0, ocontel(EVA),  BL crossing with E&B waves
2018-04-30/05:32:43 - 2018-04-30/05:33:13,  90.0, ocontel(EVA),  Possible Msheath FTE/FR with large diffB~1microA/m2 and E & B waves
2018-04-30/05:33:13 - 2018-04-30/05:34:03,  65.0, ocontel(EVA),  BL crossing with E&B waves
2018-04-30/05:35:33 - 2018-04-30/05:36:33,  65.0, ocontel(EVA),  BL crossing with E&B waves
2018-04-30/05:36:33 - 2018-04-30/05:37:23,  80.0, ocontel(EVA),  Possible Msheath FTE/FR with E&B waves
2018-04-30/05:45:23 - 2018-04-30/05:47:13,  65.0, ocontel(EVA),  BL crossings with E & B waves
2018-04-30/05:51:43 - 2018-04-30/05:53:23,  65.0, ocontel(EVA),  BL crossings with E & B waves
2018-04-30/06:14:33 - 2018-04-30/06:16:23,  60.0, ocontel(EVA),  BL crossings
2018-04-30/06:36:03 - 2018-04-30/06:38:13,  70.0, ocontel(EVA),  BL crossings with E & B waves
2018-04-30/06:39:43 - 2018-04-30/06:41:23,  70.0, ocontel(EVA),  BL crossings with E & B waves
2018-04-30/07:58:43 - 2018-04-30/07:59:13,  90.0, ocontel(EVA),  Msheath CS
2018-04-30/07:59:33 - 2018-04-30/08:00:03,  90.0, ocontel(EVA),  Msheath CS
2018-04-30/08:00:03 - 2018-04-30/08:04:03,  90.0, ocontel(EVA),  Msheath CS with B null and E & B waves
2018-04-30/08:48:53 - 2018-04-30/08:51:23, 100.0, ocontel(EVA),  Msheath CS with possible jets and E & B waves
2018-04-30/08:53:33 - 2018-04-30/08:54:23,  70.0, ocontel(EVA),  Msheath CS
2018-04-30/09:05:03 - 2018-04-30/09:06:13, 120.0, ocontel(EVA),  Msheath small scale CS with E & B waves
2018-04-30/09:08:13 - 2018-04-30/09:08:43,  90.0, ocontel(EVA),  Msheath small scale magnetic hole with E waves
2018-04-30/09:14:23 - 2018-04-30/09:14:53,  90.0, ocontel(EVA),  Msheath CS with E waves
2018-04-30/09:17:23 - 2018-04-30/09:17:53,  80.0, ocontel(EVA),  Msheath CS with possible FR
2018-04-30/09:23:53 - 2018-04-30/09:24:33, 100.0, ocontel(EVA),  Msheath CS with E & B waves and possibles jets
2018-04-30/09:27:53 - 2018-04-30/09:28:23, 100.0, ocontel(EVA),  Msheath CS with possible jet and E & B waves
2018-04-30/09:29:13 - 2018-04-30/09:30:03,  90.0, ocontel(EVA),  Msheath CS with possible jet
2018-04-30/09:30:23 - 2018-04-30/09:31:13,  90.0, ocontel(EVA),  Msheath CS with possible jet and E waves
2018-04-30/09:50:33 - 2018-04-30/09:51:13, 120.0, ocontel(EVA),  Msheath CS with possible and E waves
2018-04-30/09:59:43 - 2018-04-30/10:00:33,  90.0, ocontel(EVA),  Msheath  CS with possible jet and E waves
2018-04-30/10:04:53 - 2018-04-30/10:05:53,  90.0, ocontel(EVA),  Msheath CS with possible jet and E waves
2018-04-30/10:35:13 - 2018-04-30/10:35:53,  90.0, ocontel(EVA),  Msheath CS with E waves
2018-04-30/10:41:33 - 2018-04-30/10:42:23,  90.0, ocontel(EVA),  Msheath CS with E waves
2018-04-30/10:47:03 - 2018-04-30/10:47:43, 100.0, ocontel(EVA),  Possible Msheath FR with E waves
2018-04-30/10:51:43 - 2018-04-30/10:52:23,  90.0, ocontel(EVA),  Msheath CS with possible jet and E waves
2018-04-30/10:57:23 - 2018-04-30/10:57:53,  80.0, ocontel(EVA),  Possible Msheath FR
2018-04-30/11:04:13 - 2018-04-30/11:05:03,  90.0, ocontel(EVA),  Msheath CS with possible jet and E waves
2018-04-30/11:05:03 - 2018-04-30/11:05:33,  80.0, ocontel(EVA),  Msheath CS with possible jet
2018-04-30/11:06:53 - 2018-04-30/11:08:03,  90.0, ocontel(EVA),  Msheath CS with possible jet and E waves
2018-04-30/11:15:03 - 2018-04-30/11:15:43, 120.0, ocontel(EVA),  Msheath CS with possible jet and E waves
2018-04-30/11:22:03 - 2018-04-30/11:22:33,  80.0, ocontel(EVA),  Possible Msheath FR
2018-04-30/11:30:13 - 2018-04-30/11:30:43,  90.0, ocontel(EVA), Msheath very small scale CS with diffB~ 1 microA/m2
2018-04-30/11:33:33 - 2018-04-30/11:34:03, 130.0, ocontel(EVA),  Msheath CS with possible jet and E&B waves
2018-04-30/11:34:13 - 2018-04-30/11:34:43,  90.0, ocontel(EVA),  Msheath CS with possible jet
2018-04-30/11:40:13 - 2018-04-30/11:40:43, 110.0, ocontel(EVA),  Msheath CS with possible jet and E waves
2018-04-30/11:40:43 - 2018-04-30/11:41:13, 100.0, ocontel(EVA),  Msheath CS with possible jet and E waves
2018-04-30/11:41:13 - 2018-04-30/11:41:43,  90.0, ocontel(EVA),  Msheath CS with possible jet and E waves
2018-04-30/11:42:03 - 2018-04-30/11:42:33,  80.0, ocontel(EVA),  Msheath CS with possible jet
2018-04-30/11:43:03 - 2018-04-30/11:43:33, 120.0, ocontel(EVA),  Msheath CS with diffB~1microA/m2 and possible jet
2018-04-30/11:43:43 - 2018-04-30/11:44:13, 120.0, ocontel(EVA),"  Msheath CS, with diffB~1microA/m2,  with jet and E & B waves"
2018-04-30/11:46:33 - 2018-04-30/11:47:03, 110.0, ocontel(EVA),  Msheath CS with possible jet
2018-04-30/11:47:33 - 2018-04-30/11:48:03, 110.0, ocontel(EVA),  Msheath CS with possible jet and E waves
2018-04-30/11:48:03 - 2018-04-30/11:48:33,  90.0, ocontel(EVA),  Msheath CS with possible jet and E waves
2018-04-30/11:48:43 - 2018-04-30/11:49:13,  90.0, ocontel(EVA),  Msheath with possible jet
2018-04-30/11:53:53 - 2018-04-30/11:54:23,  90.0, ocontel(EVA),  Msheath CS with possible and E & B waves
2018-04-30/11:56:23 - 2018-04-30/11:56:53,  80.0, ocontel(EVA),  MSheath CS with E waves
2018-04-30/12:05:23 - 2018-04-30/12:05:53, 110.0, ocontel(EVA),"  Msheath CS with diffB~1microA/m2, with LF oscillations, possible jet and E & B waves"
2018-04-30/12:05:53 - 2018-04-30/12:09:43, 110.0, ocontel(EVA), Possible HFA
2018-04-30/12:12:53 - 2018-04-30/12:15:03,  80.0, ocontel(EVA), Qparallel Msheath turbulence 
2018-04-30/12:15:03 - 2018-04-30/12:17:23,  80.0, ocontel(EVA), Qparallel Msheath turbulence 
2018-04-30/12:17:23 - 2018-04-30/12:19:33,  80.0, ocontel(EVA), Qparallel Msheath turbulence 
2018-04-30/12:28:43 - 2018-04-30/12:31:33,  90.0, ocontel(EVA),  Qparallel shock crossing
2018-04-30/12:31:33 - 2018-04-30/12:36:33,  90.0, ocontel(EVA),  Qparallel shock crossing
2018-04-30/12:37:23 - 2018-04-30/12:39:13,  70.0, ocontel(EVA),  Qparallel magnetosheath CS with energetic ions and B waves
2018-04-30/13:15:13 - 2018-04-30/13:16:33,  80.0, ocontel(EVA),  Msheath CS
2018-04-30/13:40:33 - 2018-04-30/13:43:43,  70.0, ocontel(EVA),  Msheath bubble?
2018-04-30/15:22:33 - 2018-04-30/15:24:03,  90.0, ocontel(EVA),  Msheath CS with E & B waves
2018-04-30/15:47:23 - 2018-04-30/15:47:53,  80.0, ocontel(EVA),  Msheath CS with possible jet and E waves
2018-04-30/16:09:13 - 2018-04-30/16:09:43,  90.0, ocontel(EVA),  Possible Msheath FR
2018-04-30/16:17:13 - 2018-04-30/16:17:43,  90.0, ocontel(EVA),  Msheath CS with possible jets and E waves
2018-04-30/16:30:33 - 2018-04-30/16:32:53,  70.0, ocontel(EVA),  Msheath jet?
2018-04-30/16:49:43 - 2018-04-30/16:50:13,  80.0, ocontel(EVA),  Msheath CS with E & B waves
2018-04-30/16:51:03 - 2018-04-30/16:51:43,  90.0, ocontel(EVA),  Msheath CS with possible jet and E & B waves
2018-04-30/16:51:43 - 2018-04-30/16:52:23,  90.0, ocontel(EVA),  Msheath CS and possible FR with E & B waves
2018-04-30/16:56:33 - 2018-04-30/16:58:53,  90.0, ocontel(EVA),  Msheath jet with electron heating
2018-05-01/07:45:23 - 2018-05-01/07:50:23,  80.0, ocontel(EVA),  Highlu turbulent quasi-parallel Msheath
2018-05-01/18:23:33 - 2018-05-01/18:24:43,  80.0, ocontel(EVA),  Msheath CS with possible jet and  E and B waves
2018-05-01/19:02:23 - 2018-05-01/19:03:03,  90.0, ocontel(EVA),  Msheath CS with possible jet and E waves
2018-05-01/19:21:13 - 2018-05-01/19:23:33,  70.0, ocontel(EVA),  Msheath CS
2018-05-01/19:32:03 - 2018-05-01/19:34:43,  70.0, ocontel(EVA),  Msheath jet
2018-05-01/20:04:43 - 2018-05-01/20:07:03,  70.0, ocontel(EVA),  Msheath CS
2018-05-01/20:26:03 - 2018-05-01/20:28:33,  70.0, ocontel(EVA),  BL crossings
2018-05-01/20:49:13 - 2018-05-01/20:52:03,  80.0, ocontel(EVA),  Msheath CS
2018-05-01/20:52:03 - 2018-05-01/20:55:53,  70.0, ocontel(EVA),  Msheath CS
2018-05-01/21:21:03 - 2018-05-01/21:23:13,  80.0, ocontel(EVA),  Msheath CS
2018-05-01/21:50:13 - 2018-05-01/21:54:33,  80.0, ocontel(EVA),  BL crossing with possible jet reversal
2018-05-01/21:54:33 - 2018-05-01/21:59:33,  60.0, ocontel(EVA),  BL crossing
