DATETIME,FOM,ID,DISCUSSION
2017-07-17/15:12:23 - 2017-07-17/15:14:03,  80.0, makhavantafti(EVA),  Current sheet crossings
2017-07-17/15:14:03 - 2017-07-17/15:15:53,  80.0, makhavantafti(EVA),  Current sheet crossings
2017-07-17/15:18:03 - 2017-07-17/15:18:53, 100.0, makhavantafti(EVA),  Possible dipolarization events
2017-07-17/15:21:13 - 2017-07-17/15:23:43,  80.0, makhavantafti(EVA),  Current sheet crossings and flow enhancement
2017-07-17/15:24:03 - 2017-07-17/15:26:13, 120.0, makhavantafti(EVA),  possible dipolarization events and flux ropes
2017-07-17/15:34:33 - 2017-07-17/15:37:13, 100.0, makhavantafti(EVA),  Flow enhancement
2017-07-17/15:39:33 - 2017-07-17/15:40:03, 120.0, makhavantafti(EVA),  possible dipolarization event
2017-07-17/15:40:43 - 2017-07-17/15:42:43, 120.0, makhavantafti(EVA),  Dipolarization Events
2017-07-17/15:49:23 - 2017-07-17/15:50:43, 150.0, makhavantafti(EVA),  Flux rope chain
2017-07-17/15:50:43 - 2017-07-17/15:52:13, 150.0, makhavantafti(EVA),  Flux rope chain
2017-07-17/15:55:23 - 2017-07-17/15:56:13, 100.0, makhavantafti(EVA),  Current sheet crossing associated with the flux rope chain
2017-07-17/16:04:53 - 2017-07-17/16:09:23, 100.0, makhavantafti(EVA),"  Small scale CS oscillations with |B| down to 2nT, Vx&Vy~"
2017-07-17/16:09:23 - 2017-07-17/16:10:43, 100.0, makhavantafti(EVA),  Bursty bluk flows
2017-07-17/16:10:43 - 2017-07-17/16:12:23, 100.0, makhavantafti(EVA),  Bursty bluk flows
2017-07-17/16:23:33 - 2017-07-17/16:25:23, 150.0, makhavantafti(EVA),  Possible flux rope
2017-07-17/17:14:43 - 2017-07-17/17:16:13,  80.0, makhavantafti(EVA),  Current sheet crossings
2017-07-17/18:24:33 - 2017-07-17/18:26:43, 120.0, makhavantafti(EVA),  Possible dipolarization event
2017-07-17/20:30:13 - 2017-07-17/20:32:13, 100.0, makhavantafti(EVA), Dipolarization front
2017-07-17/20:32:13 - 2017-07-17/20:34:23, 120.0, makhavantafti(EVA),  Dipolarization fronts
2017-07-17/20:46:33 - 2017-07-17/20:49:03, 120.0, makhavantafti(EVA),  Flow reversal and dipolarization fronts
2017-07-17/20:49:03 - 2017-07-17/20:51:23, 120.0, makhavantafti(EVA),  Flow reversal and dipolarization fronts
2017-07-17/20:51:23 - 2017-07-17/20:53:53, 120.0, makhavantafti(EVA),  Flow reversal and dipolarization fronts
2017-07-17/20:53:53 - 2017-07-17/20:56:23, 120.0, makhavantafti(EVA),  Flow reversal and dipolarization fronts
2017-07-17/21:02:53 - 2017-07-17/21:04:23, 120.0, makhavantafti(EVA),  Dipolarization event
2017-07-17/21:04:43 - 2017-07-17/21:06:53, 120.0, makhavantafti(EVA),  Flow reversal and dipolarization fronts
2017-07-17/21:06:53 - 2017-07-17/21:09:13, 120.0, makhavantafti(EVA),  Flow reversal and dipolarization fronts
2017-07-17/21:59:33 - 2017-07-17/22:01:43, 120.0, makhavantafti(EVA),  Dipolarization front and flow reversal
2017-07-17/22:01:43 - 2017-07-17/22:04:33, 100.0, makhavantafti(EVA),  Dipolarization flux bundle and flow reversal
2017-07-17/23:12:33 - 2017-07-17/23:14:43, 100.0, makhavantafti(EVA),  Flow reversals
2017-07-17/23:14:43 - 2017-07-17/23:17:03, 100.0, makhavantafti(EVA),  Flow reversals
2017-07-18/00:05:53 - 2017-07-18/00:07:13, 100.0, makhavantafti(EVA),  Flow enhancement episodes
2017-07-18/00:07:13 - 2017-07-18/00:08:33, 100.0, makhavantafti(EVA),  Flow enhancement episodes
2017-07-18/00:54:23 - 2017-07-18/00:55:53, 100.0, makhavantafti(EVA),  Flow enhancement
2017-07-18/00:55:53 - 2017-07-18/00:57:23, 100.0, makhavantafti(EVA),  Flow enhancement
2017-07-18/00:59:33 - 2017-07-18/01:00:33, 150.0, makhavantafti(EVA),  Flux rope/Flow enhancement
2017-07-18/01:26:13 - 2017-07-18/01:26:43, 120.0, makhavantafti(EVA),  Dipolarization front
2017-07-18/01:26:43 - 2017-07-18/01:28:13,  80.0, makhavantafti(EVA),  Dipolarization flux bundle
2017-07-18/01:28:13 - 2017-07-18/01:29:03, 150.0, makhavantafti(EVA),  Flux rope or dipolarization front
2017-07-18/01:29:03 - 2017-07-18/01:31:23,  80.0, makhavantafti(EVA), flow burst
2017-07-18/01:31:23 - 2017-07-18/01:33:23, 150.0, makhavantafti(EVA),  Flux rope
2017-07-18/01:35:03 - 2017-07-18/01:36:43, 120.0, makhavantafti(EVA),  Flow enhancement
2017-07-18/01:36:43 - 2017-07-18/01:38:23, 120.0, makhavantafti(EVA),  Flow enhancement
2017-07-18/01:40:23 - 2017-07-18/01:42:13, 150.0, makhavantafti(EVA),  Flux ropes and flow enhancement episodes
2017-07-18/02:09:53 - 2017-07-18/02:11:43, 100.0, makhavantafti(EVA),  Current sheet crossing plus enhanced flow
2017-07-18/02:11:43 - 2017-07-18/02:13:33, 100.0, makhavantafti(EVA),  Current sheet crossing plus enhanced flow
2017-07-18/02:16:33 - 2017-07-18/02:17:43, 120.0, makhavantafti(EVA),  Dipolarization fronts
2017-07-18/02:18:43 - 2017-07-18/02:20:43, 150.0, makhavantafti(EVA),  Flow enhancement
2017-07-18/02:20:43 - 2017-07-18/02:22:43, 150.0, makhavantafti(EVA),  Flow enhancement
2017-07-18/02:22:43 - 2017-07-18/02:24:43, 150.0, makhavantafti(EVA),  Flow enhancement
2017-07-18/02:26:43 - 2017-07-18/02:28:53, 100.0, makhavantafti(EVA),  Flow enhancement
2017-07-18/02:28:53 - 2017-07-18/02:31:03, 100.0, makhavantafti(EVA),  Flow enhancement
2017-07-18/02:31:03 - 2017-07-18/02:33:13, 100.0, makhavantafti(EVA),  Flow enhancement
2017-07-18/02:33:43 - 2017-07-18/02:35:13, 150.0, makhavantafti(EVA),  dipolarization and flux rope events
2017-07-18/02:35:13 - 2017-07-18/02:37:03, 150.0, makhavantafti(EVA),  dipolarization and flux rope events
2017-07-18/02:37:03 - 2017-07-18/02:39:03, 150.0, makhavantafti(EVA),  dipolarization and flux rope events
2017-07-18/02:41:03 - 2017-07-18/02:42:03, 150.0, makhavantafti(EVA),  Flux rope and dipolarization events
2017-07-18/02:42:03 - 2017-07-18/02:43:53, 120.0, makhavantafti(EVA),  Dipolarization flux bundle
2017-07-18/02:43:53 - 2017-07-18/02:45:33, 150.0, makhavantafti(EVA),  Flux rope chains
2017-07-18/02:47:33 - 2017-07-18/02:49:03, 100.0, makhavantafti(EVA),  Vi_x Flow reversal
2017-07-18/02:49:03 - 2017-07-18/02:50:43, 100.0, makhavantafti(EVA),  Vi_x Flow reversal
2017-07-18/03:23:53 - 2017-07-18/03:25:33, 100.0, makhavantafti(EVA),  Bursty bulk flow (speeds up to 600 km/s)
2017-07-18/03:25:33 - 2017-07-18/03:27:23, 100.0, makhavantafti(EVA),  Bursty bulk flow (speeds up to 600 km/s)
2017-07-18/03:27:23 - 2017-07-18/03:29:03, 100.0, makhavantafti(EVA),  Bursty bulk flow (speeds up to 600 km/s)
2017-07-18/03:32:53 - 2017-07-18/03:33:23, 120.0, makhavantafti(EVA),  Dipolarization front
2017-07-18/03:34:43 - 2017-07-18/03:35:13, 150.0, makhavantafti(EVA),  Dipolarization front
2017-07-18/03:35:13 - 2017-07-18/03:36:33, 120.0, makhavantafti(EVA),  Dipolarization flux bundle
2017-07-18/03:36:33 - 2017-07-18/03:38:13, 150.0, makhavantafti(EVA),  Dipolarization and flux rope events
2017-07-18/03:38:13 - 2017-07-18/03:39:03, 120.0, makhavantafti(EVA),  Dipolarization events
2017-07-18/03:39:53 - 2017-07-18/03:41:43, 100.0, makhavantafti(EVA),  Flow reversal prior to DF observations
2017-07-18/03:41:43 - 2017-07-18/03:43:33, 100.0, makhavantafti(EVA),  Flow reversal prior to DF observations
2017-07-18/03:43:33 - 2017-07-18/03:46:03, 150.0, makhavantafti(EVA),  Dipolarization evens
2017-07-18/03:47:03 - 2017-07-18/03:48:43, 100.0, makhavantafti(EVA),  Flow reversal
2017-07-18/03:48:43 - 2017-07-18/03:50:33, 100.0, makhavantafti(EVA),  Flow reversal
2017-07-18/03:51:13 - 2017-07-18/03:53:33, 100.0, makhavantafti(EVA),"  Flow enhancements, flux ropes and possible dipolarization fronts"
2017-07-18/03:53:33 - 2017-07-18/03:55:53, 100.0, makhavantafti(EVA),"  Flow enhancements, flux ropes and possible dipolarization fronts"
2017-07-18/04:32:03 - 2017-07-18/04:33:53, 100.0, makhavantafti(EVA), Vi_x Flow reversals
2017-07-18/04:33:53 - 2017-07-18/04:35:53, 100.0, makhavantafti(EVA), Vi_x Flow reversals
2017-07-18/04:58:03 - 2017-07-18/05:00:13,  80.0, makhavantafti(EVA),  Flow enhancement and wave activity
2017-07-18/05:00:13 - 2017-07-18/05:02:23,  80.0, makhavantafti(EVA),  Flow enhancement and wave activity
2017-07-18/05:04:03 - 2017-07-18/05:05:23, 150.0, makhavantafti(EVA),  Current sheet crossing and ion-scale flux rope
2017-07-18/05:05:23 - 2017-07-18/05:07:23, 150.0, makhavantafti(EVA),  Flow enhancement and combo of ion-scale and large FRs
2017-07-18/05:07:23 - 2017-07-18/05:09:33, 150.0, makhavantafti(EVA),  Flow enhancement and combo of ion-scale and large FRs
2017-07-18/05:09:33 - 2017-07-18/05:11:13, 100.0, makhavantafti(EVA),  Current sheet crossings--Hall By--Possible EDR candidate 
2017-07-18/05:11:13 - 2017-07-18/05:13:13, 180.0, makhavantafti(EVA),  Current sheet crossings--Hall By--Possible EDR candidate 
2017-07-18/05:13:13 - 2017-07-18/05:14:43, 100.0, makhavantafti(EVA),  Current sheet crossings--Hall By--Possible EDR candidate 
2017-07-18/05:45:33 - 2017-07-18/05:47:23, 120.0, makhavantafti(EVA),  Flux rope chain and dipolarization fronts plus wave activity
2017-07-18/05:47:23 - 2017-07-18/05:49:23, 120.0, makhavantafti(EVA),  Flux rope chain and dipolarization fronts plus wave activity
2017-07-18/05:50:43 - 2017-07-18/05:55:03,  60.0, makhavantafti(EVA),  Flow reversals accompanied by wave activity
2017-07-18/05:55:03 - 2017-07-18/05:57:33,  60.0, makhavantafti(EVA),  Flow reversals
2017-07-18/05:57:33 - 2017-07-18/05:59:53,  60.0, makhavantafti(EVA),  Flow reversals
2017-07-18/06:57:13 - 2017-07-18/06:59:33,  60.0, makhavantafti(EVA),  flow reversals and strong wave activity- periodic opening and closing of field lines (Bz reversals)
2017-07-18/06:59:33 - 2017-07-18/07:01:53,  60.0, makhavantafti(EVA),  flow reversals and strong wave activity- periodic opening and closing of field lines (Bz reversals)
2017-07-18/07:11:43 - 2017-07-18/07:14:03,  80.0, makhavantafti(EVA),  current sheet crossing
2017-07-18/07:14:03 - 2017-07-18/07:16:13,  80.0, makhavantafti(EVA),  current sheet crossing
2017-07-18/07:16:13 - 2017-07-18/07:18:33,  80.0, makhavantafti(EVA),  current sheet crossing
2017-07-18/07:26:03 - 2017-07-18/07:28:13,  80.0, makhavantafti(EVA),  current sheet crossing
2017-07-18/07:28:13 - 2017-07-18/07:30:13,  80.0, makhavantafti(EVA),  current sheet crossing
2017-07-18/07:30:13 - 2017-07-18/07:32:23,  80.0, makhavantafti(EVA),  current sheet crossing
2017-07-18/07:32:23 - 2017-07-18/07:34:33,  80.0, makhavantafti(EVA),  current sheet crossing
2017-07-18/08:05:53 - 2017-07-18/08:09:53, 120.0, makhavantafti(EVA), Bz reversal and flow reversals associated with strong wave activity
2017-07-18/08:23:03 - 2017-07-18/08:26:13, 140.0, makhavantafti(EVA), Bz reversal/strong wave activity
2017-07-18/08:26:13 - 2017-07-18/08:29:23, 180.0, makhavantafti(EVA), Possibly a multi-reconnection candidate--null B-- with strong duskward flow and Vi_x reversal
2017-07-18/08:32:03 - 2017-07-18/08:33:33,  80.0, makhavantafti(EVA),  strong wave activity observed after the potential X-line crossing
2017-07-18/08:54:13 - 2017-07-18/08:56:43,  80.0, makhavantafti(EVA),  flow reversals with strong wave activities
2017-07-18/08:56:43 - 2017-07-18/08:59:13,  80.0, makhavantafti(EVA),  flow reversals with strong wave activities
2017-07-18/08:59:13 - 2017-07-18/09:01:43,  80.0, makhavantafti(EVA),  flow reversals with strong wave activities
2017-07-18/11:24:43 - 2017-07-18/11:26:53, 120.0, makhavantafti(EVA),"  CS crossing, flow enhancement"
2017-07-18/11:26:53 - 2017-07-18/11:29:13, 120.0, makhavantafti(EVA),"  CS crossing, flow enhancement"
2017-07-18/11:29:13 - 2017-07-18/11:31:23, 120.0, makhavantafti(EVA),"  CS crossing, flow enhancement"
2017-07-18/11:31:23 - 2017-07-18/11:33:43, 120.0, makhavantafti(EVA),"  CS crossing, flow enhancement"
2017-07-18/11:43:43 - 2017-07-18/11:46:13, 130.0, makhavantafti(EVA),"  CS crossing, flow reversal, "
2017-07-18/11:46:13 - 2017-07-18/11:48:43, 130.0, makhavantafti(EVA),"  CS crossing, flow reversal, "
2017-07-18/11:48:43 - 2017-07-18/11:51:13, 130.0, makhavantafti(EVA),"  CS crossing, flow reversal, "
2017-07-18/11:51:13 - 2017-07-18/11:53:43, 130.0, makhavantafti(EVA),"  CS crossing, flow reversal, "
2017-07-18/11:53:43 - 2017-07-18/11:56:13, 130.0, makhavantafti(EVA),"  CS crossing, flow reversal, "
2017-07-18/11:56:13 - 2017-07-18/11:58:43, 130.0, makhavantafti(EVA),"  CS crossing, flow reversal, enhanced wave activity"
2017-07-18/11:58:43 - 2017-07-18/12:01:13, 130.0, makhavantafti(EVA),"  CS crossing, flow reversal, "
2017-07-18/12:02:23 - 2017-07-18/12:04:23, 150.0, makhavantafti(EVA),  Flux rope chain accompanied by enhanced wave activity
2017-07-18/12:04:23 - 2017-07-18/12:06:23, 150.0, makhavantafti(EVA),  Flux rope chain accompanied by enhanced wave activity
2017-07-18/12:06:23 - 2017-07-18/12:08:23, 150.0, makhavantafti(EVA),  Flux rope chain accompanied by enhanced wave activity
2017-07-18/12:15:03 - 2017-07-18/12:17:03, 120.0, makhavantafti(EVA),"  enahnced flow velocity, flow reversal, enhanced high energy ions, Enahnced wave activities, peaks in ExB at the |B| dips"
2017-07-18/12:17:03 - 2017-07-18/12:19:03, 120.0, makhavantafti(EVA),"  enahnced flow velocity, flow reversal, enhanced high energy ions, Enahnced wave activities, peaks in ExB at the |B| dips"
2017-07-18/12:21:03 - 2017-07-18/12:23:23, 150.0, makhavantafti(EVA),"  Flux rope chains surrounded by enhanced wave activities, Large and strong E components, enhanced tailward flows, increased high energy ions and electrons observed shortly after |B| dips"
2017-07-18/12:23:23 - 2017-07-18/12:25:53, 150.0, makhavantafti(EVA),"  Flux rope chains surrounded by enhanced wave activities, Large and strong E components, enhanced tailward flows, increased high energy ions and electrons observed shortly after |B| dips"
2017-07-18/12:29:53 - 2017-07-18/12:31:43, 150.0, makhavantafti(EVA),  CS crossings with enhanced wave activity and near-null magnetic fild components
2017-07-18/12:31:43 - 2017-07-18/12:33:33, 150.0, makhavantafti(EVA),  CS crossings with enhanced wave activity and near-null magnetic fild components
2017-07-18/12:35:03 - 2017-07-18/12:36:33, 100.0, makhavantafti(EVA),"  CS crossings, flow reversal, near-null B"
2017-07-18/12:41:43 - 2017-07-18/12:43:33, 100.0, makhavantafti(EVA),  CS crossingwith enhanced ExB 
2017-07-18/12:44:53 - 2017-07-18/12:45:23, 120.0, makhavantafti(EVA),  Dipolarization front
2017-07-18/12:45:23 - 2017-07-18/12:46:33, 100.0, makhavantafti(EVA),  Dipolarization flux bundle
2017-07-18/12:51:23 - 2017-07-18/12:52:43, 180.0, makhavantafti(EVA),"  Null-|B|, flux rope chain and possible dipolarization event with enhanced ExB flows"
2017-07-18/12:57:43 - 2017-07-18/12:59:53, 130.0, makhavantafti(EVA),  CS crossings with flow reversals and enhanced ExB drift
2017-07-18/12:59:53 - 2017-07-18/13:02:03, 130.0, makhavantafti(EVA),  CS crossings with flow reversals and enhanced ExB drift
2017-07-18/13:03:53 - 2017-07-18/13:05:03, 120.0, makhavantafti(EVA),  Dipolarization front with earthward flow up to 400 km/s
2017-07-18/13:05:03 - 2017-07-18/13:06:03, 100.0, makhavantafti(EVA),  Dipolarization flux bundle
2017-07-18/13:07:23 - 2017-07-18/13:08:33, 100.0, makhavantafti(EVA),  null-B
2017-07-18/13:11:03 - 2017-07-18/13:11:33, 120.0, makhavantafti(EVA),  Dipolarization front
2017-07-18/13:11:33 - 2017-07-18/13:12:13, 100.0, makhavantafti(EVA),  Dipolarization flux bundle
2017-07-18/13:12:13 - 2017-07-18/13:13:13, 100.0, makhavantafti(EVA),  Dipolarization fronts
2017-07-18/13:13:13 - 2017-07-18/13:14:33, 100.0, makhavantafti(EVA),  CS crossings with earthward flow up to 600 km/s
2017-07-18/13:14:33 - 2017-07-18/13:15:03, 180.0, makhavantafti(EVA), Null-B with present hall By and enhanced flow and polarization front
2017-07-18/13:15:03 - 2017-07-18/13:15:53, 100.0, makhavantafti(EVA),  CS crossings and flux rope
2017-07-18/13:18:03 - 2017-07-18/13:18:53,  80.0, makhavantafti(EVA),  CS crossing with flow reversal
2017-07-18/13:19:53 - 2017-07-18/13:20:33,  80.0, makhavantafti(EVA),  CS crossings
2017-07-18/13:20:33 - 2017-07-18/13:21:13, 120.0, makhavantafti(EVA),  Dipolarization fronts
2017-07-18/15:38:03 - 2017-07-18/15:39:23,  80.0, makhavantafti(EVA),  CS crossing
2017-07-18/15:43:53 - 2017-07-18/15:46:13, 130.0, makhavantafti(EVA),  CS crossings with enhanced flow and hall By plus strong localized wave activity
2017-07-18/15:46:13 - 2017-07-18/15:48:43, 130.0, makhavantafti(EVA),  CS crossings with enhanced flow and hall By plus strong localized wave activity
2017-07-18/15:53:43 - 2017-07-18/15:56:23,  80.0, makhavantafti(EVA),  CS crossing with enhanced earthwaard flow and bipolar ExB drift
2017-07-18/17:31:53 - 2017-07-18/17:34:33, 140.0, makhavantafti(EVA),  CS crossing with enhanced flow speeds and null-B
2017-07-18/17:49:13 - 2017-07-18/17:50:53,  80.0, makhavantafti(EVA),  CS crossings
2017-07-18/18:42:43 - 2017-07-18/18:43:13, 120.0, makhavantafti(EVA),  Dipolarization event
2017-07-18/18:43:23 - 2017-07-18/18:45:13, 140.0, makhavantafti(EVA),"  null-B episodes, flux ropes, and strong earthward flow--candidate reconnection event"
2017-07-18/18:45:13 - 2017-07-18/18:47:03, 140.0, makhavantafti(EVA),"  null-B episodes, flux ropes, and strong earthward flow--candidate reconnection event"
2017-07-18/18:47:03 - 2017-07-18/18:48:03,  80.0, makhavantafti(EVA),  Enhanced wave activity
2017-07-18/18:57:53 - 2017-07-18/18:59:43, 130.0, makhavantafti(EVA),  CS crossings with enahnced earthward flow speed up to 400 km/s and flux ropes
2017-07-18/18:59:43 - 2017-07-18/19:01:23, 130.0, makhavantafti(EVA),  CS crossings with enahnced earthward flow speed up to 400 km/s and flux ropes
2017-07-18/19:01:23 - 2017-07-18/19:03:13, 130.0, makhavantafti(EVA),  CS crossings with enahnced earthward flow speed up to 400 km/s and flux ropes
2017-07-18/19:13:23 - 2017-07-18/19:14:13, 120.0, makhavantafti(EVA),  Dipolarization front
2017-07-18/19:14:13 - 2017-07-18/19:16:13,  80.0, makhavantafti(EVA),  DFB
2017-07-18/20:01:03 - 2017-07-18/20:02:23, 140.0, makhavantafti(EVA),  Flux rope chain with large earthward flow
2017-07-18/20:02:23 - 2017-07-18/20:03:43, 140.0, makhavantafti(EVA),  Flux rope chain with large earthward flow
2017-07-18/20:15:33 - 2017-07-18/20:17:23,  80.0, makhavantafti(EVA),  CS crossings
2017-07-18/22:05:33 - 2017-07-18/22:07:53, 100.0, makhavantafti(EVA),  flow reversal accompanying null-B and CS crossings and enahnced wave activity
2017-07-18/22:24:23 - 2017-07-18/22:25:13,  80.0, makhavantafti(EVA),  DF/DFB
2017-07-18/22:29:33 - 2017-07-18/22:30:03,  80.0, makhavantafti(EVA),  CS crossing
2017-07-18/22:33:33 - 2017-07-18/22:34:03,  80.0, makhavantafti(EVA),  CS crossing
2017-07-18/22:45:53 - 2017-07-18/22:46:33,  80.0, makhavantafti(EVA),  CS crossing
2017-07-18/22:48:23 - 2017-07-18/22:49:03,  80.0, makhavantafti(EVA),  CS crossing with erathward flow enhancement
