DATETIME,FOM,ID,DISCUSSION
2018-02-01/13:40:53 - 2018-02-01/13:43:13, 120.0, nahmadi(EVA), Multiple Magnetosheath CSs and magnetic nulls 
2018-02-01/13:44:13 - 2018-02-01/13:45:13, 120.0, nahmadi(EVA), Magnetosheath CSs and magnetic nulls
2018-02-01/14:00:23 - 2018-02-01/14:01:43, 120.0, nahmadi(EVA), Magnetic nulls and CSs 
2018-02-01/14:03:43 - 2018-02-01/14:04:23,  75.0, nahmadi(EVA), Bow Shock crossing 
2018-02-01/14:04:23 - 2018-02-01/14:06:03,  75.0, nahmadi(EVA), Bow Shock crossing
2018-02-01/14:06:03 - 2018-02-01/14:07:23, 120.0, nahmadi(EVA), CSs and magnetic nulls 
2018-02-01/14:07:23 - 2018-02-01/14:08:13, 120.0, nahmadi(EVA), Magnetic null and flow reversal
2018-02-01/14:09:53 - 2018-02-01/14:11:13, 120.0, nahmadi(EVA), IMF rotations and magnetic nulls 
2018-02-01/14:11:13 - 2018-02-01/14:12:33, 120.0, nahmadi(EVA), IMF rotations and magnetic nulls 
2018-02-01/14:12:33 - 2018-02-01/14:14:43,  75.0, nahmadi(EVA), Bow Shock crossings 
2018-02-01/14:14:43 - 2018-02-01/14:16:53,  90.0, nahmadi(EVA), Bow shock crossing/magnetic nulls/flow reversals 
2018-02-01/14:18:13 - 2018-02-01/14:19:33,  75.0, nahmadi(EVA), Bow Shock crossing 
2018-02-01/14:21:53 - 2018-02-01/14:23:13,  75.0, nahmadi(EVA), Bow Shock crossing 
2018-02-01/14:23:13 - 2018-02-01/14:24:43, 120.0, nahmadi(EVA), CSs and magnetic nulls 
2018-02-01/14:24:43 - 2018-02-01/14:26:23, 120.0, nahmadi(EVA), CSs and magnetic nulls 
2018-02-01/14:26:23 - 2018-02-01/14:27:23,  75.0, nahmadi(EVA), Bow Shock crossing
2018-02-01/14:29:13 - 2018-02-01/14:30:13,  75.0, nahmadi(EVA), Bow Shock crossing 
2018-02-01/14:30:13 - 2018-02-01/14:32:23, 120.0, nahmadi(EVA), Magnetic nulls and CSs 
2018-02-01/14:33:43 - 2018-02-01/14:35:23, 120.0, nahmadi(EVA), CSs and magnetic nulls 
2018-02-01/14:35:23 - 2018-02-01/14:37:13, 120.0, nahmadi(EVA), CSs and magnetic nulls
2018-02-01/14:37:13 - 2018-02-01/14:39:03,  90.0, nahmadi(EVA), Bow Shock crossing and HFAs 
2018-02-01/14:43:43 - 2018-02-01/14:44:43,  70.0, nahmadi(EVA), IMG magnetic null 
2018-02-01/15:27:03 - 2018-02-01/15:27:43,  65.0, nahmadi(EVA), Possible HFA
2018-02-01/16:23:43 - 2018-02-01/16:24:13,  60.0, nahmadi(EVA), IMF CS 
2018-02-01/16:26:03 - 2018-02-01/16:26:33,  60.0, nahmadi(EVA), IMF CS
2018-02-01/17:10:33 - 2018-02-01/17:12:03,  70.0, nahmadi(EVA), Sharp IMF rotation
2018-02-02/10:41:03 - 2018-02-02/10:43:33,  80.0, nahmadi(EVA), Pristine Solar Wind 
2018-02-02/10:43:33 - 2018-02-02/10:45:53,  80.0, nahmadi(EVA), Pristine Solar Wind 
2018-02-02/10:45:53 - 2018-02-02/10:48:23,  80.0, nahmadi(EVA), Pristine Solar Wind 
2018-02-02/10:48:23 - 2018-02-02/10:50:43,  80.0, nahmadi(EVA), Pristine Solar Wind 
2018-02-02/10:50:43 - 2018-02-02/10:53:13,  80.0, nahmadi(EVA), Pristine Solar Wind 
2018-02-02/10:53:13 - 2018-02-02/10:55:33,  80.0, nahmadi(EVA), Pristine Solar Wind 
2018-02-02/10:55:33 - 2018-02-02/10:58:03,  80.0, nahmadi(EVA), Pristine Solar Wind 
2018-02-02/14:43:43 - 2018-02-02/14:45:03,  60.0, nahmadi(EVA), IMF CS
2018-02-02/15:10:53 - 2018-02-02/15:12:53,  40.0, nahmadi(EVA), Large Amplitude Waves at Solar Wind
2018-02-03/14:40:43 - 2018-02-03/14:42:03,  90.0, nahmadi(EVA), IMF magnetic null 
2018-02-03/15:05:33 - 2018-02-03/15:06:03,  80.0, nahmadi(EVA), IMF CS 
2018-02-03/15:09:53 - 2018-02-03/15:10:23,  80.0, nahmadi(EVA), IMF CS
2018-02-03/15:24:43 - 2018-02-03/15:26:03,  80.0, nahmadi(EVA), IMF magnetic null and flow reversal 
2018-02-03/15:26:03 - 2018-02-03/15:27:13,  80.0, nahmadi(EVA), IMF magnetic null 
2018-02-03/16:02:43 - 2018-02-03/16:04:13,  75.0, nahmadi(EVA), IMF magnetic null
2018-02-03/16:38:43 - 2018-02-03/16:41:43,  70.0, nahmadi(EVA), IMF magnetic null and CS 
2018-02-03/16:42:13 - 2018-02-03/16:44:23,  70.0, nahmadi(EVA),  IMF cs
2018-02-03/17:44:13 - 2018-02-03/17:45:23,  70.0, nahmadi(EVA), IMF CS 
2018-02-03/18:30:43 - 2018-02-03/18:33:13,  60.0, nahmadi(EVA), IMF rotation
2018-02-03/19:26:13 - 2018-02-03/19:27:53,  75.0, nahmadi(EVA), Bow Shock Crossing 
2018-02-03/19:27:53 - 2018-02-03/19:29:43,  75.0, nahmadi(EVA), Bow Shock Crossing 
2018-02-03/20:11:13 - 2018-02-03/20:13:33, 100.0, nahmadi(EVA), Magnetosheath CSs 
2018-02-03/20:15:43 - 2018-02-03/20:16:13, 100.0, nahmadi(EVA), Magnetoeath CS 
2018-02-03/20:35:43 - 2018-02-03/20:36:23,  70.0, nahmadi(EVA), IMF rotation in the magnetosheath 
2018-02-03/20:37:13 - 2018-02-03/20:37:53, 100.0, nahmadi(EVA), Magnetosheath CS 
2018-02-03/21:28:33 - 2018-02-03/21:30:03, 110.0, nahmadi(EVA), Magnetosheath magnetic nulls 
2018-02-03/21:30:03 - 2018-02-03/21:31:33, 110.0, nahmadi(EVA), Magnetosheath magnetic nulls 
2018-02-03/21:31:33 - 2018-02-03/21:33:03, 120.0, nahmadi(EVA), Magnetosheath magnetic null 
2018-02-03/21:33:03 - 2018-02-03/21:35:13, 145.0, nahmadi(EVA), Full MP crossing w/magnetic nulls 
2018-02-03/21:35:13 - 2018-02-03/21:37:23, 145.0, nahmadi(EVA), Full MP crossing w/magnetic nulls 
2018-02-03/21:38:43 - 2018-02-03/21:40:33, 140.0, nahmadi(EVA), Partial MP crossing w/flow reversal 
2018-02-03/21:42:23 - 2018-02-03/21:43:53, 140.0, nahmadi(EVA), Partial MP crossing and flow reversal 
