DATETIME,FOM,ID,DISCUSSION
2019-06-12/22:19:03 - 2019-06-12/22:21:33,  80.0, hhiroshi(EVA), long partial MP
2019-06-12/22:52:33 - 2019-06-12/22:54:43,  80.0, hhiroshi(EVA), long partial MP
2019-06-12/22:54:43 - 2019-06-12/22:57:03,  80.0, hhiroshi(EVA), long partial MP
2019-06-12/22:57:03 - 2019-06-12/22:59:13,  80.0, hhiroshi(EVA), long partial MP
2019-06-12/22:59:13 - 2019-06-12/23:01:33,  80.0, hhiroshi(EVA), long partial MP
2019-06-12/23:01:33 - 2019-06-12/23:03:43,  80.0, hhiroshi(EVA), long partial MP
2019-06-13/02:28:33 - 2019-06-13/02:30:53, 100.0, hhiroshi(EVA), partial MP
2019-06-13/02:30:53 - 2019-06-13/02:33:03, 100.0, hhiroshi(EVA), partial MP
2019-06-13/02:33:03 - 2019-06-13/02:35:23, 100.0, hhiroshi(EVA), partial MP
2019-06-13/02:35:23 - 2019-06-13/02:37:43, 100.0, hhiroshi(EVA), partial MP
2019-06-13/02:52:03 - 2019-06-13/02:54:13, 100.0, hhiroshi(EVA), partial MP
2019-06-13/02:54:13 - 2019-06-13/02:56:23, 100.0, hhiroshi(EVA), partial MP
2019-06-13/02:56:23 - 2019-06-13/02:58:33, 100.0, hhiroshi(EVA), partial MP
2019-06-13/02:58:33 - 2019-06-13/03:00:43, 100.0, hhiroshi(EVA), partial MP
2019-06-13/03:00:43 - 2019-06-13/03:02:53, 100.0, hhiroshi(EVA), partial MP
2019-06-13/08:16:23 - 2019-06-13/08:17:03, 125.0, hhiroshi(EVA), sheath CS
2019-06-13/19:19:53 - 2019-06-13/19:20:43, 120.0, hhiroshi(EVA), sheath CS
2019-06-13/19:32:53 - 2019-06-13/19:34:03, 120.0, hhiroshi(EVA), sheath CS
2019-06-13/19:36:13 - 2019-06-13/19:37:03, 100.0, hhiroshi(EVA), sheath CS
2019-06-13/20:31:13 - 2019-06-13/20:32:33, 150.0, hhiroshi(EVA), sheath CS with possible jet
2019-06-13/21:25:33 - 2019-06-13/21:26:13, 120.0, hhiroshi(EVA), sheath CS
2019-06-13/22:43:53 - 2019-06-13/22:45:23, 120.0, hhiroshi(EVA), sheath CS
2019-06-13/23:41:23 - 2019-06-13/23:43:23, 125.0, hhiroshi(EVA), turbulent sheath CS
2019-06-13/23:43:23 - 2019-06-13/23:45:33, 125.0, hhiroshi(EVA), turbulent sheath CS
2019-06-14/03:43:33 - 2019-06-14/03:45:13, 100.0, hhiroshi(EVA), sheath CS
2019-06-14/06:04:23 - 2019-06-14/06:06:53, 100.0, hhiroshi(EVA), partial MP
2019-06-14/07:05:03 - 2019-06-14/07:07:23, 100.0, hhiroshi(EVA), partial MP
2019-06-14/07:09:13 - 2019-06-14/07:10:33, 150.0, hhiroshi(EVA), full MP
2019-06-14/07:10:33 - 2019-06-14/07:12:03, 150.0, hhiroshi(EVA), full MP
2019-06-14/07:37:43 - 2019-06-14/07:39:43, 150.0, hhiroshi(EVA), full MP
2019-06-14/07:39:43 - 2019-06-14/07:41:33, 150.0, hhiroshi(EVA), full MP
2019-06-14/07:41:33 - 2019-06-14/07:43:33, 150.0, hhiroshi(EVA), full MP
2019-06-14/07:57:13 - 2019-06-14/07:59:13, 150.0, hhiroshi(EVA), full MP
2019-06-14/07:59:13 - 2019-06-14/08:01:23, 150.0, hhiroshi(EVA), full MP
2019-06-14/08:02:43 - 2019-06-14/08:04:13, 150.0, hhiroshi(EVA), full MP
2019-06-14/08:04:13 - 2019-06-14/08:05:43, 150.0, hhiroshi(EVA), full MP
