DATETIME,FOM,ID,DISCUSSION
2019-06-29/18:59:33 - 2019-06-29/19:01:53,  80.0, makhavantafti(EVA),  Bz reversal and Vix reversals
2019-06-29/19:01:53 - 2019-06-29/19:04:23,  80.0, makhavantafti(EVA),  Bz reversal and Vix reversals
2019-06-29/19:04:23 - 2019-06-29/19:06:43,  80.0, makhavantafti(EVA),  Bz reversal and Vix reversals
2019-06-29/19:06:43 - 2019-06-29/19:09:13,  80.0, makhavantafti(EVA),  Bz reversal and Vix reversals
2019-06-29/19:09:13 - 2019-06-29/19:11:33,  80.0, makhavantafti(EVA),  Bz reversal and Vix reversals
2019-06-29/19:11:33 - 2019-06-29/19:14:03,  80.0, makhavantafti(EVA),  Bz reversal and Vix reversals
2019-06-29/19:14:03 - 2019-06-29/19:16:23,  80.0, makhavantafti(EVA),  Bz reversal and Vix reversals
2019-06-29/23:21:43 - 2019-06-29/23:23:33,  80.0, makhavantafti(EVA), Vix flow reversal
2019-06-29/23:23:33 - 2019-06-29/23:25:33,  80.0, makhavantafti(EVA), Vix flow reversal
2019-06-29/23:25:33 - 2019-06-29/23:27:23,  80.0, makhavantafti(EVA), Vix flow reversal
2019-06-29/23:27:23 - 2019-06-29/23:29:23, 100.0, makhavantafti(EVA), Bz reversal coinciding w/ enhanced earthward flow
2019-06-29/23:29:23 - 2019-06-29/23:31:13, 100.0, makhavantafti(EVA), Bz reversal coinciding w/ enhanced earthward flow
2019-06-29/23:31:13 - 2019-06-29/23:33:13,  80.0, makhavantafti(EVA), Bz reversal coinciding w/ enhanced earthward flow
2019-07-01/00:34:03 - 2019-07-01/00:36:03, 120.0, mnishino(EVA), Full MP
2019-07-01/00:36:03 - 2019-07-01/00:38:13, 120.0, mnishino(EVA), Full MP
2019-07-01/00:38:13 - 2019-07-01/00:40:13, 120.0, mnishino(EVA), Full MP
2019-07-01/00:40:13 - 2019-07-01/00:42:23, 120.0, mnishino(EVA), Full MP
2019-07-01/00:42:23 - 2019-07-01/00:44:23, 120.0, mnishino(EVA), Full MP
2019-07-01/04:09:03 - 2019-07-01/04:11:33, 150.0, mnishino(EVA), Full MP
2019-07-01/04:11:33 - 2019-07-01/04:14:03, 150.0, mnishino(EVA), Full MP
2019-07-01/04:14:03 - 2019-07-01/04:16:33, 150.0, mnishino(EVA), Full MP
2019-07-01/04:16:33 - 2019-07-01/04:19:03, 150.0, mnishino(EVA), Full MP
2019-07-01/04:28:33 - 2019-07-01/04:31:03, 100.0, mnishino(EVA), partial MP
2019-07-01/04:32:33 - 2019-07-01/04:35:03, 100.0, mnishino(EVA), partial MP
2019-07-01/17:12:03 - 2019-07-01/17:15:33, 100.0, mnishino(EVA), PSBL
2019-07-01/22:56:03 - 2019-07-01/22:58:03, 120.0, mnishino(EVA), Large negative Bz in PS
2019-07-01/22:58:03 - 2019-07-01/23:00:03, 120.0, mnishino(EVA), Large negative Bz in PS
2019-07-01/23:00:03 - 2019-07-01/23:02:03, 120.0, mnishino(EVA), Large negative Bz in PS
2019-07-01/23:02:03 - 2019-07-01/23:04:03, 120.0, mnishino(EVA), Large negative Bz in PS
