DATETIME,FOM,ID,DISCUSSION
2020-04-11/13:00:13 - 2020-04-11/13:02:43, 170.0, moka(EVA),  MP crossings
2020-04-11/13:02:43 - 2020-04-11/13:05:13, 170.0, moka(EVA),  MP crossings
2020-04-11/13:05:13 - 2020-04-11/13:07:43, 170.0, moka(EVA),  MP crossings
2020-04-11/13:07:43 - 2020-04-11/13:10:13, 170.0, moka(EVA),  MP crossings
2020-04-11/13:10:13 - 2020-04-11/13:12:43, 170.0, moka(EVA),  MP crossings
2020-04-11/13:12:43 - 2020-04-11/13:15:13, 170.0, moka(EVA),  MP crossings
2020-04-11/13:15:13 - 2020-04-11/13:17:43, 170.0, moka(EVA),  MP crossings
2020-04-11/13:17:43 - 2020-04-11/13:20:13, 170.0, moka(EVA),  MP crossings
2020-04-11/13:20:13 - 2020-04-11/13:22:43, 170.0, moka(EVA),  MP crossings
2020-04-11/13:22:43 - 2020-04-11/13:25:13, 170.0, moka(EVA),  MP crossings
2020-04-11/13:25:13 - 2020-04-11/13:27:43, 170.0, moka(EVA),  MP crossings
2020-04-11/13:27:43 - 2020-04-11/13:30:13, 170.0, moka(EVA),  MP crossings
2020-04-11/13:30:13 - 2020-04-11/13:32:43, 170.0, moka(EVA),  MP crossings
2020-04-11/13:32:43 - 2020-04-11/13:35:13, 170.0, moka(EVA),  MP crossings
2020-04-11/13:35:13 - 2020-04-11/13:37:43, 170.0, moka(EVA),  MP crossings
2020-04-11/15:08:33 - 2020-04-11/15:11:03,  95.0, moka(EVA),  boundaries in the magnetosheath
2020-04-11/15:11:03 - 2020-04-11/15:13:23,  95.0, moka(EVA),  boundaries in the magnetosheath
2020-04-11/15:13:23 - 2020-04-11/15:15:53,  95.0, moka(EVA),  boundaries in the magnetosheath
2020-04-11/15:15:53 - 2020-04-11/15:18:13,  95.0, moka(EVA),  boundaries in the magnetosheath
2020-04-11/15:18:13 - 2020-04-11/15:20:43,  95.0, moka(EVA),  boundaries in the magnetosheath
2020-04-11/16:13:53 - 2020-04-11/16:18:33,  95.0, moka(EVA),  a boundary in the magnetosheath
2020-04-11/17:59:53 - 2020-04-11/18:01:53, 120.0, moka(EVA),  turbulence in the magnetosheath
2020-04-11/18:01:53 - 2020-04-11/18:03:53, 120.0, moka(EVA),  turbulence in the magnetosheath
2020-04-11/18:03:53 - 2020-04-11/18:06:03, 120.0, moka(EVA),  turbulence in the magnetosheath
2020-04-11/18:06:03 - 2020-04-11/18:08:03, 120.0, moka(EVA),  turbulence in the magnetosheath
2020-04-11/18:08:03 - 2020-04-11/18:10:03, 120.0, moka(EVA),  turbulence in the magnetosheath
2020-04-11/19:14:33 - 2020-04-11/19:17:03, 100.0, moka(EVA),  q-para bow shock
2020-04-11/19:17:03 - 2020-04-11/19:19:33, 100.0, moka(EVA),  q-para bow shock
2020-04-11/19:19:33 - 2020-04-11/19:22:03, 100.0, moka(EVA),  q-para bow shock
2020-04-11/19:25:03 - 2020-04-11/19:27:13,  80.0, moka(EVA),  partial bow shock crossings
2020-04-11/19:27:13 - 2020-04-11/19:29:33,  80.0, moka(EVA),  partial bow shock crossings
2020-04-11/19:29:33 - 2020-04-11/19:31:43,  80.0, moka(EVA),  partial bow shock crossings
2020-04-11/19:54:53 - 2020-04-11/19:59:23, 120.0, moka(EVA),  foreshock disturbance
2020-04-11/20:03:13 - 2020-04-11/20:07:03, 100.0, moka(EVA),  foreshock disturbance
2020-04-11/20:26:43 - 2020-04-11/20:30:23, 120.0, moka(EVA),  foreshock disturbance
2020-04-11/21:14:43 - 2020-04-11/21:17:33, 130.0, moka(EVA),  SLAMS?
2020-04-12/00:18:53 - 2020-04-12/00:21:53, 100.0, moka(EVA), current sheet? in the foreshock
