DATETIME,FOM,ID,DISCUSSION
2018-07-10/16:22:53 - 2018-07-10/16:25:03,  90.0, avaivads(EVA),"  PSBL, Vx+ flow, cold ions"
2018-07-10/16:25:03 - 2018-07-10/16:27:03,  90.0, avaivads(EVA),"  PSBL, Vx+ flow, cold ions"
2018-07-10/16:27:03 - 2018-07-10/16:29:13,  90.0, avaivads(EVA),"  PSBL, Vx+ flow, cold ions"
2018-07-10/16:29:13 - 2018-07-10/16:31:13,  90.0, avaivads(EVA),"  PSBL, Vx+ flow, cold ions"
2018-07-10/16:31:13 - 2018-07-10/16:33:23,  90.0, avaivads(EVA),"  PSBL, Vx+ flow, cold ions"
2018-07-11/05:49:53 - 2018-07-11/05:52:23,  60.0, avaivads(EVA),"  PSBL with Vx+ flows, Bz fluctuations"
2018-07-11/05:52:23 - 2018-07-11/05:54:43,  75.0, avaivads(EVA),"  PSBL with Vx+ flows, Bz fluctuations"
2018-07-11/05:54:43 - 2018-07-11/05:57:13,  75.0, avaivads(EVA),"  PSBL with Vx+ flows, Bz fluctuations"
2018-07-11/05:57:13 - 2018-07-11/05:59:43,  65.0, avaivads(EVA),"  PSBL with Vx+ flows, Bz fluctuations"
2018-07-11/05:59:43 - 2018-07-11/06:02:13,  65.0, avaivads(EVA),"  PSBL with Vx+ flows, Bz fluctuations"
2018-07-11/06:02:13 - 2018-07-11/06:04:33,  75.0, avaivads(EVA),"  PSBL with Vx+ flows, Bz fluctuations"
2018-07-11/06:04:33 - 2018-07-11/06:07:03,  75.0, avaivads(EVA),"  PSBL with Vx+ flows, Bz fluctuations"
2018-07-11/06:07:03 - 2018-07-11/06:09:33,  75.0, avaivads(EVA),"  PSBL with Vx+ flows, Bz fluctuations"
2018-07-11/07:17:43 - 2018-07-11/07:20:13,  80.0, avaivads(EVA),"  PSBL, Vx+ flows, Bz fluctuations"
2018-07-11/07:20:13 - 2018-07-11/07:23:03,  60.0, avaivads(EVA),  fill
2018-07-11/07:23:03 - 2018-07-11/07:27:13,  80.0, avaivads(EVA),"  PSBL; Vx+ flow, entering plasma sheet"
2018-07-11/07:27:13 - 2018-07-11/07:28:53,  60.0, avaivads(EVA),  fill
2018-07-11/07:28:53 - 2018-07-11/07:33:53,  90.0, avaivads(EVA),"  PSBL, Vx+- flow, Bz fluctuations"
2018-07-11/07:44:13 - 2018-07-11/07:48:03,  80.0, avaivads(EVA),"  PSBL, Vx+ flow"
2018-07-11/07:48:03 - 2018-07-11/07:48:53,  50.0, avaivads(EVA),  fill
2018-07-11/07:48:53 - 2018-07-11/07:53:53,  80.0, avaivads(EVA),"  PSBL, Vx+ flow"
2018-07-11/07:53:53 - 2018-07-11/07:57:33,  80.0, avaivads(EVA),"  PSBL, fill"
2018-07-11/07:57:33 - 2018-07-11/08:02:23,  80.0, avaivads(EVA),"  PSBL, Vx+- flows"
2018-07-11/08:15:53 - 2018-07-11/08:20:13,  80.0, avaivads(EVA),"  plasma sheet, Vx- flow "
2018-07-11/09:26:33 - 2018-07-11/09:28:33,  80.0, avaivads(EVA),"  PSBL, Vx+ flow, Bz fluctuations"
2018-07-11/09:28:33 - 2018-07-11/09:30:33,  80.0, avaivads(EVA),"  PSBL, Vx+ flow, Bz fluctuations"
2018-07-11/09:30:33 - 2018-07-11/09:32:33,  80.0, avaivads(EVA),"  PSBL, Vx+ flow, Bz fluctuations"
2018-07-11/09:32:33 - 2018-07-11/09:34:33,  80.0, avaivads(EVA),"  PSBL, Vx+ flow, Bz fluctuations"
