DATETIME,FOM,ID,DISCUSSION
2018-10-07/10:45:13 - 2018-10-07/10:48:03,  91.0, sboardsen(EVA),"  Msheath, 100 per cc, E^B turbulence + whistlers"
2018-10-07/10:48:03 - 2018-10-07/10:50:53,  91.0, sboardsen(EVA),"  Msheath, 100 per cc, E^B turbulence + whistlers"
2018-10-07/11:00:33 - 2018-10-07/11:04:23,  85.0, sboardsen(EVA),"  Msheath, 80 per cc, E&B turbulence and whistlers"
2018-10-07/11:04:23 - 2018-10-07/11:08:13,  85.0, sboardsen(EVA),"  Msheath, 80 per cc, E&B turbulence and whistlers"
2018-10-07/11:11:33 - 2018-10-07/11:14:53,  84.0, sboardsen(EVA),"  Msheath, 80 per cc, E turbulence, whistler band"
2018-10-07/11:14:53 - 2018-10-07/11:18:23,  84.0, sboardsen(EVA),"  Msheath, 80 per cc, E turbulence, whistler band"
2018-10-07/11:22:43 - 2018-10-07/11:23:33,  99.0, sboardsen(EVA), Msheat 60 per cc; rotational discontinuity; whislters at discontinuity
2018-10-07/11:41:13 - 2018-10-07/11:42:23, 115.0, sboardsen(EVA), Msheath ICW wave train; containing Whistler band at 200 Hz
2018-10-07/11:43:23 - 2018-10-07/11:44:23,  90.0, sboardsen(EVA), Msheath; Ne=60 cc; rotaiional discontinuity
2018-10-07/11:54:43 - 2018-10-07/11:58:13, 100.0, sboardsen(EVA), Msheath RH waves at 0.33 f/fcp
2018-10-07/12:26:53 - 2018-10-07/12:30:23,  95.0, sboardsen(EVA), Msheath ICW and whistler ~ 300 Hz; 50 per cc
2018-10-07/12:30:23 - 2018-10-07/12:33:53,  95.0, sboardsen(EVA), Msheath ICW and whistler ~ 300 Hz; 50 per cc
2018-10-07/12:33:53 - 2018-10-07/12:37:23,  95.0, sboardsen(EVA), Msheath ICW and whistler ~ 300 Hz; 50 per cc
2018-10-07/12:49:43 - 2018-10-07/12:54:33,  95.0, sboardsen(EVA), Msheath ICW and whistler ~ 300 hr; 40 per cc
2018-10-07/12:54:33 - 2018-10-07/12:59:33,  95.0, sboardsen(EVA), Msheath ICW and whistler ~ 300 hr; 40 per cc
2018-10-07/13:07:53 - 2018-10-07/13:12:53,  95.0, sboardsen(EVA), Msheath ICW and whistler ~300 Hz; 45 per cc
2018-10-07/13:12:53 - 2018-10-07/13:17:53,  95.0, sboardsen(EVA), Msheath ICW and whistler ~300 Hz; 45 per cc
2018-10-07/13:29:23 - 2018-10-07/13:33:33, 115.0, sboardsen(EVA), long Msheath ICW wave train dB/B up to 1/4; correlated with whistler band at 300 hz; 
2018-10-07/13:33:33 - 2018-10-07/13:37:53, 115.0, sboardsen(EVA), long Msheath ICW wave train dB/B up to 1/4; correlated with whistler band at 300 hz; 
2018-10-07/13:42:33 - 2018-10-07/13:45:13, 115.0, sboardsen(EVA), Msheath train of ICWs correlated with whistler band at 300 Hz
2018-10-07/13:45:13 - 2018-10-07/13:48:03, 115.0, sboardsen(EVA), Msheath train of ICWs correlated with whistler band at 300 Hz
2018-10-07/14:11:53 - 2018-10-07/14:15:23,  91.0, sboardsen(EVA), Msheath; 70 per cc; E&B turbulence; whistlers ~ 300 Hz
2018-10-07/14:15:23 - 2018-10-07/14:19:03,  91.0, sboardsen(EVA), Msheath; 70 per cc; E&B turbulence; whistlers ~ 300 Hz
2018-10-07/14:19:03 - 2018-10-07/14:22:33,  91.0, sboardsen(EVA), Msheath; 70 per cc; E&B turbulence; whistlers ~ 300 Hz
2018-10-07/14:24:23 - 2018-10-07/14:29:13,  85.0, sboardsen(EVA), Msheath; 80 per cc; magnetic hole/current layer
2018-10-07/14:49:23 - 2018-10-07/14:54:13,  85.0, sboardsen(EVA), Msheath; 40 per cc; Whistler turbulence
2018-10-07/14:54:13 - 2018-10-07/14:59:03,  85.0, sboardsen(EVA), Msheath; 40 per cc; Whistler turbulence
2018-10-07/14:59:03 - 2018-10-07/15:03:43,  85.0, sboardsen(EVA), Msheath; 40 per cc; Whistler turbulence
2018-10-07/15:03:43 - 2018-10-07/15:08:33,  85.0, sboardsen(EVA), Msheath; 40 per cc; Whistler turbulence
2018-10-07/15:08:33 - 2018-10-07/15:13:23,  85.0, sboardsen(EVA), Msheath; 40 per cc; Whistler turbulence
2018-10-07/15:33:03 - 2018-10-07/15:34:33,  92.0, sboardsen(EVA), Msheath CS with strong whistlers up to 400 Hz
2018-10-07/15:50:43 - 2018-10-07/15:52:53,  90.0, sboardsen(EVA), Brot in Msheath with density enhancement; E&B turbulence
2018-10-07/16:00:33 - 2018-10-07/16:02:03,  90.0, sboardsen(EVA), Msehat CS; with density step; weak E&B
2018-10-07/16:08:33 - 2018-10-07/16:09:13,  92.0, sboardsen(EVA), Dispersive whistler associated with weak mirror mode in sheath
2018-10-07/18:35:53 - 2018-10-07/18:40:53, 105.0, sboardsen(EVA), Msheath intense E&B turbulence; 10 mV/M spikes; that might correlate with Te fluctuions; train of FTE's? 
2018-10-07/18:52:43 - 2018-10-07/18:55:53, 105.0, sboardsen(EVA), Msheath with intense E&B turbulence; multiple 10 mV/M spikes
2018-10-07/18:55:53 - 2018-10-07/18:59:03, 105.0, sboardsen(EVA), Msheath with intense E&B turbulence; multiple 10 mV/M spikes
2018-10-07/21:08:13 - 2018-10-07/21:10:23,  92.0, sboardsen(EVA), Msheath; strong whistler activity
2018-10-08/01:17:23 - 2018-10-08/01:22:13,  95.0, sboardsen(EVA), MP/boundary layer; pts with B ~0 NT; sign change in Vz
2018-10-08/05:16:13 - 2018-10-08/05:18:43,  89.0, sboardsen(EVA), Msheath; weak shock
2018-10-08/19:05:03 - 2018-10-08/19:07:43,  70.0, sboardsen(EVA), MP cr
2018-10-08/19:14:23 - 2018-10-08/19:16:33,  85.0, sboardsen(EVA), Mp cr; bmin
2018-10-08/21:32:13 - 2018-10-08/21:33:53,  70.0, sboardsen(EVA), MP cr
2018-10-08/21:35:33 - 2018-10-08/21:38:53,  90.0, sboardsen(EVA), FTE at MP; E&B turbulence
2018-10-08/21:41:33 - 2018-10-08/21:44:13, 140.0, sboardsen(EVA), Reconnection event? B null; Vx & Vz reversal
2018-10-08/21:50:23 - 2018-10-08/21:53:13, 135.0, sboardsen(EVA), MP Cr; FTE?; E&B turbulence; jets VF; localized Te;i enhancement
2018-10-08/21:55:33 - 2018-10-08/21:59:33,  70.0, sboardsen(EVA), MP cr
2018-10-08/22:01:53 - 2018-10-08/22:04:33,  70.0, sboardsen(EVA), MP cr
2018-10-08/22:56:53 - 2018-10-08/23:01:13,  91.0, sboardsen(EVA), 2 FTEs at MP; E peaks at 4 mV/M; a little whistler acitvity
2018-10-08/23:42:03 - 2018-10-08/23:42:33,  80.0, sboardsen(EVA), Msheath B enhancement; FTE?
2018-10-09/01:59:43 - 2018-10-09/02:01:13,  85.0, sboardsen(EVA), MP crs; Bmin
2018-10-09/05:09:23 - 2018-10-09/05:11:13,  91.0, sboardsen(EVA), FTE; E turbulence; whistlers at edges; near MP
2018-10-09/07:10:23 - 2018-10-09/07:11:33, 100.0, sboardsen(EVA), PSBL; Vz 200 km/s; ES turbulence; spikes up 20 mV/M
