DATETIME,FOM,ID,DISCUSSION
2019-09-28/18:39:53 - 2019-09-28/18:41:43, 110.0, stoledo(EVA), MP crossings 
2019-09-28/18:41:43 - 2019-09-28/18:43:33, 110.0, stoledo(EVA), MP crossings 
2019-09-28/18:47:13 - 2019-09-28/18:48:13, 120.0, stoledo(EVA), MP crossing with B holes 
2019-09-28/18:49:33 - 2019-09-28/18:50:03,  95.0, stoledo(EVA), B holes 
2019-09-28/18:51:03 - 2019-09-28/18:51:33,  95.0, stoledo(EVA), B hole 
2019-09-28/18:57:53 - 2019-09-28/18:58:33,  80.0, stoledo(EVA), Possible FTE 
2019-09-28/19:01:23 - 2019-09-28/19:03:13, 100.0, stoledo(EVA), MP crossing 
2019-09-28/19:07:53 - 2019-09-28/19:09:43, 100.0, stoledo(EVA), Possible FTE 
2019-09-28/19:11:43 - 2019-09-28/19:12:43,  80.0, stoledo(EVA), Magnetosheath B holes during geotail conjunction 
2019-09-29/15:42:53 - 2019-09-29/15:43:53,  75.0, stoledo(EVA), Boundary layer CS crossing 
2019-09-29/15:45:53 - 2019-09-29/15:47:43, 100.0, seriksson(EVA), Partial MP crossings 
2019-09-29/15:47:43 - 2019-09-29/15:49:43, 100.0, seriksson(EVA), Partial MP crossings 
2019-09-29/15:51:53 - 2019-09-29/15:54:03, 125.0, seriksson(EVA), high-shear MP crossing
2019-09-29/15:57:33 - 2019-09-29/15:59:33, 100.0, seriksson(EVA), Partial MP crossing 
2019-09-29/16:02:23 - 2019-09-29/16:04:33, 120.0, stoledo(EVA)," Full MP crossings, possible jets "
2019-09-29/16:04:33 - 2019-09-29/16:06:43, 120.0, stoledo(EVA)," Full MP crossings, possible jets "
2019-09-29/16:06:43 - 2019-09-29/16:08:43, 120.0, stoledo(EVA)," Full MP crossings, possible jets "
2019-09-29/16:08:43 - 2019-09-29/16:10:53, 120.0, stoledo(EVA)," Full MP crossings, possible jets "
2019-09-29/16:10:53 - 2019-09-29/16:13:23, 120.0, seriksson(EVA)," Full MP crossings, possible jets "
2019-09-29/16:13:23 - 2019-09-29/16:14:23,  80.0, seriksson(EVA), fill 
2019-09-29/16:14:23 - 2019-09-29/16:16:33, 100.0, stoledo(EVA), Full MP crossings 
2019-09-29/16:16:33 - 2019-09-29/16:18:43, 120.0, seriksson(EVA), Full MP crossings 
2019-09-29/16:18:43 - 2019-09-29/16:20:53, 120.0, seriksson(EVA), Full MP crossings 
2019-09-29/16:20:53 - 2019-09-29/16:23:03, 120.0, seriksson(EVA), Full MP crossings 
2019-09-29/16:23:03 - 2019-09-29/16:25:33,  90.0, stoledo(EVA), Partial MP crossing 
2019-09-29/16:27:13 - 2019-09-29/16:28:33, 150.0, seriksson(EVA), Full MP crossings 
2019-09-29/16:28:33 - 2019-09-29/16:29:53, 150.0, seriksson(EVA), Full MP crossings 
2019-09-29/16:32:03 - 2019-09-29/16:33:23, 100.0, seriksson(EVA)," Partial MP crossings, possible jets "
2019-09-29/16:33:43 - 2019-09-29/16:35:23, 100.0, seriksson(EVA)," Partial MP crossings, possible jets "
2019-09-29/16:37:33 - 2019-09-29/16:38:33,  80.0, stoledo(EVA), Partial MP crossing 
2019-09-29/16:38:53 - 2019-09-29/16:40:23, 120.0, stoledo(EVA)," Sharp MP crossing, jets "
2019-09-29/16:47:33 - 2019-09-29/16:49:03, 110.0, seriksson(EVA), MP crossing 
2019-09-29/16:51:33 - 2019-09-29/16:54:03, 120.0, stoledo(EVA)," MP crossing modreate shear, B min"
2019-09-29/17:04:13 - 2019-09-29/17:06:23, 100.0, seriksson(EVA), Partial MP crossings 
2019-09-29/17:06:23 - 2019-09-29/17:08:33, 100.0, seriksson(EVA), Partial MP crossings 
2019-09-29/17:29:13 - 2019-09-29/17:33:23, 105.0, seriksson(EVA), Partial MP crossings and Msheath CS 
2019-09-29/17:48:13 - 2019-09-29/17:49:13, 100.0, seriksson(EVA), Partial MP
2019-09-29/17:54:13 - 2019-09-29/17:55:03, 100.0, seriksson(EVA), partial MP
2019-09-29/17:55:53 - 2019-09-29/17:58:03, 110.0, stoledo(EVA), MP or Msheath CS crossings 
2019-09-29/17:59:23 - 2019-09-29/18:00:33, 120.0, seriksson(EVA), Partial MP with large Jtot current
2019-09-29/18:11:53 - 2019-09-29/18:12:43,  80.0, stoledo(EVA)," Msheath CS, corrupted FEEPS data "
2019-09-29/18:43:03 - 2019-09-29/18:44:43, 100.0, stoledo(EVA), MP crossings 
2019-09-29/18:44:43 - 2019-09-29/18:46:23, 100.0, stoledo(EVA), MP crossings 
2019-09-29/19:08:03 - 2019-09-29/19:10:23,  80.0, stoledo(EVA), Msheath CS 
2019-09-29/19:26:53 - 2019-09-29/19:28:53, 100.0, seriksson(EVA), Partial MP crossing 
2019-09-29/19:31:13 - 2019-09-29/19:32:53, 100.0, seriksson(EVA),  Partial MP crossings and Msheath CS
2019-09-29/19:32:53 - 2019-09-29/19:34:43, 100.0, seriksson(EVA),  Partial MP crossings and Msheath CS
2019-09-29/19:34:43 - 2019-09-29/19:36:23, 100.0, seriksson(EVA),  Partial MP crossings and Msheath CS
2019-09-29/19:39:23 - 2019-09-29/19:41:43, 100.0, seriksson(EVA), Partial MP crossings and Msheath CS 
2019-09-29/19:41:43 - 2019-09-29/19:44:03, 100.0, seriksson(EVA), Partial MP crossings and Msheath CS 
2019-09-29/19:44:03 - 2019-09-29/19:46:23, 125.0, seriksson(EVA), Partial MP crossing 
2019-09-29/19:56:33 - 2019-09-29/19:57:53, 125.0, seriksson(EVA)," Partial MP crossing, B min "
2019-09-29/19:57:53 - 2019-09-29/19:59:23, 125.0, seriksson(EVA)," Partial MP crossing, B min "
2019-09-29/20:04:23 - 2019-09-29/20:06:43, 105.0, seriksson(EVA)," MP crossing, B min "
2019-09-29/20:06:43 - 2019-09-29/20:09:03, 105.0, seriksson(EVA)," MP crossing, B min "
2019-09-29/20:09:03 - 2019-09-29/20:10:53,  60.0, seriksson(EVA), BL 
2019-09-29/20:10:53 - 2019-09-29/20:12:53,  60.0, stoledo(EVA), BL 
2019-09-29/20:12:53 - 2019-09-29/20:15:03,  60.0, stoledo(EVA), BL 
2019-09-29/20:15:03 - 2019-09-29/20:17:03,  60.0, stoledo(EVA), BL 
2019-09-29/20:17:03 - 2019-09-29/20:19:23, 125.0, seriksson(EVA), MP crossing 
2019-09-29/20:21:13 - 2019-09-29/20:23:43, 100.0, seriksson(EVA), Partial MP crossings 
2019-09-29/20:23:43 - 2019-09-29/20:25:33, 100.0, seriksson(EVA), Partial MP crossings 
2019-09-29/20:25:33 - 2019-09-29/20:27:43, 100.0, seriksson(EVA), Partial MP crossings 
2019-09-29/21:22:33 - 2019-09-29/21:24:53, 150.0, stoledo(EVA)," Full MP crossing, possible jets "
2019-09-29/21:24:53 - 2019-09-29/21:27:03, 150.0, stoledo(EVA)," Full MP crossing, possible jets "
2019-09-29/21:27:03 - 2019-09-29/21:29:23, 150.0, stoledo(EVA)," Full MP crossing, possible jets "
2019-09-29/22:08:43 - 2019-09-29/22:10:53, 110.0, stoledo(EVA)," Magnetotail CS, Bx reversal, no large flows "
2019-09-29/22:10:53 - 2019-09-29/22:13:13, 110.0, stoledo(EVA)," Magnetotail CS, Bx reversal, no large flows "
2019-09-29/22:13:13 - 2019-09-29/22:15:23, 110.0, stoledo(EVA)," Magnetotail CS, Bx reversal, no large flows "
2019-09-29/22:15:23 - 2019-09-29/22:17:43, 110.0, stoledo(EVA)," Magnetotail CS, Bx reversal, no large flows "
2019-09-29/22:17:43 - 2019-09-29/22:19:53, 110.0, stoledo(EVA)," Magnetotail CS, Bx reversal, no large flows "
2019-09-29/22:23:13 - 2019-09-29/22:26:23, 145.0, seriksson(EVA), Possible FTE 
2019-09-29/22:29:23 - 2019-09-29/22:31:33, 110.0, stoledo(EVA), Full MP crossings 
2019-09-29/22:31:33 - 2019-09-29/22:33:53, 110.0, stoledo(EVA), Full MP crossings 
2019-09-29/22:34:23 - 2019-09-29/22:35:53,  95.0, seriksson(EVA),  Boundary layer with Bz rotation
2019-09-29/22:47:43 - 2019-09-29/22:51:13,  85.0, stoledo(EVA), Msheath B hole 
2019-09-29/22:57:13 - 2019-09-29/22:59:03, 150.0, seriksson(EVA)," Complete MP crossing, moderate shear "
2019-09-29/22:59:03 - 2019-09-29/23:00:53, 150.0, seriksson(EVA)," Complete MP crossing, moderate shear "
2019-09-29/23:00:53 - 2019-09-29/23:02:43, 150.0, seriksson(EVA)," Complete MP crossing, moderate shear "
2019-09-29/23:10:03 - 2019-09-29/23:11:43, 120.0, stoledo(EVA)," Magnetotail CS crossing, large B min, flows "
2019-09-29/23:11:43 - 2019-09-29/23:13:33, 120.0, stoledo(EVA)," Magnetotail CS crossing, large B min, flows "
2019-09-29/23:46:23 - 2019-09-29/23:48:43, 100.0, seriksson(EVA),  Fast plasma sheet earthward flow
2019-09-29/23:48:43 - 2019-09-29/23:51:03, 100.0, seriksson(EVA),  Fast plasma sheet earthward flow
2019-09-29/23:51:03 - 2019-09-29/23:53:23, 100.0, seriksson(EVA),  Fast plasma sheet earthward flow
2019-09-29/23:53:23 - 2019-09-29/23:56:03, 100.0, seriksson(EVA),  Fast plasma sheet earthward flow
2019-09-30/02:43:13 - 2019-09-30/02:45:23,  80.0, seriksson(EVA), Tail Bx flapping and tailward flow
2019-09-30/02:45:23 - 2019-09-30/02:47:43,  80.0, seriksson(EVA), Tail Bx flapping and tailward flow
2019-09-30/02:47:43 - 2019-09-30/02:49:53,  80.0, seriksson(EVA), Tail Bx flapping and tailward flow
2019-09-30/02:49:53 - 2019-09-30/02:52:03,  80.0, seriksson(EVA), Tail Bx flapping and tailward flow
2019-09-30/02:52:03 - 2019-09-30/02:54:23,  80.0, seriksson(EVA), Tail Bx flapping and tailward flow
2019-09-30/02:54:23 - 2019-09-30/02:56:33,  80.0, seriksson(EVA), Tail Bx flapping and tailward flow
2019-09-30/03:07:43 - 2019-09-30/03:10:03,  90.0, seriksson(EVA), Tail flow reversals and neutral sheet crossing
2019-09-30/03:10:03 - 2019-09-30/03:12:33,  90.0, seriksson(EVA), Tail flow reversals and neutral sheet crossing
2019-09-30/03:12:33 - 2019-09-30/03:14:53,  90.0, seriksson(EVA), Tail flow reversals and neutral sheet crossing
2019-09-30/03:14:53 - 2019-09-30/03:17:23,  90.0, seriksson(EVA), Tail flow reversals and neutral sheet crossing
2019-09-30/03:17:23 - 2019-09-30/03:19:43,  90.0, seriksson(EVA), Tail flow reversals and neutral sheet crossing
2019-09-30/03:19:43 - 2019-09-30/03:22:13,  90.0, seriksson(EVA), Tail flow reversals and neutral sheet crossing
2019-09-30/03:37:33 - 2019-09-30/03:39:53,  45.0, seriksson(EVA),  Mantle plasma event
2019-09-30/03:39:53 - 2019-09-30/03:42:23,  45.0, seriksson(EVA),  Mantle plasma event
2019-09-30/03:42:23 - 2019-09-30/03:44:43,  75.0, seriksson(EVA),  Mantle plasma event with Jtot enhancement
2019-09-30/03:44:43 - 2019-09-30/03:47:13,  45.0, seriksson(EVA),  Mantle plasma event
2019-09-30/03:47:13 - 2019-09-30/03:49:33,  45.0, seriksson(EVA),  Mantle plasma event
2019-09-30/03:49:33 - 2019-09-30/03:52:33,  70.0, seriksson(EVA),  Mantle plasma event with magnetic hole
2019-09-30/14:12:13 - 2019-09-30/14:13:53,  80.0, seriksson(EVA), Enhanced earthward flow in the plasma sheet and boundary layer
2019-09-30/14:13:53 - 2019-09-30/14:16:43, 100.0, seriksson(EVA), Enhanced earthward flow in the plasma sheet and boundary layer
2019-09-30/14:16:43 - 2019-09-30/14:17:53,  80.0, seriksson(EVA), Enhanced earthward flow in the plasma sheet and boundary layer
2019-09-30/14:17:53 - 2019-09-30/14:19:53,  85.0, seriksson(EVA), Enhanced earthward flow in the plasma sheet and boundary layer
2019-09-30/16:51:23 - 2019-09-30/16:53:53,  75.0, seriksson(EVA),  Earthward flows in plasma sheet preceeded by mantle plasmas
2019-09-30/16:53:53 - 2019-09-30/16:56:23,  80.0, seriksson(EVA),  Earthward flows in plasma sheet preceeded by mantle plasmas
2019-09-30/16:56:23 - 2019-09-30/16:58:53, 100.0, seriksson(EVA),  Earthward flows in plasma sheet preceeded by mantle plasmas
2019-09-30/16:58:53 - 2019-09-30/17:01:23, 100.0, seriksson(EVA),  Earthward flows in plasma sheet preceeded by mantle plasmas
2019-09-30/17:01:23 - 2019-09-30/17:03:53, 105.0, seriksson(EVA),  Earthward flows in plasma sheet preceeded by mantle plasmas
2019-09-30/17:03:53 - 2019-09-30/17:06:23,  90.0, seriksson(EVA),  Earthward flows in plasma sheet preceeded by mantle plasmas
2019-09-30/17:06:23 - 2019-09-30/17:08:53,  80.0, seriksson(EVA),  Earthward flows in plasma sheet preceeded by mantle plasmas
