DATETIME,FOM,ID,DISCUSSION
2018-04-03/16:02:03 - 2018-04-03/16:04:23,  70.0, icohen(EVA), Extended quasiparallel BS crossing
2018-04-03/22:36:33 - 2018-04-03/22:38:53,  80.0, icohen(EVA), Extended MP crossing
2018-04-03/22:38:53 - 2018-04-03/22:41:23,  80.0, icohen(EVA), Extended MP crossing
2018-04-03/22:41:23 - 2018-04-03/22:43:43,  80.0, icohen(EVA), Extended MP crossing
2018-04-03/22:43:43 - 2018-04-03/22:46:03,  80.0, icohen(EVA), Extended MP crossing
2018-04-03/22:46:03 - 2018-04-03/22:48:33,  80.0, icohen(EVA), Extended MP crossing
2018-04-03/22:48:33 - 2018-04-03/22:50:53,  80.0, icohen(EVA), Extended MP crossing
2018-04-03/22:50:53 - 2018-04-03/22:53:13,  80.0, icohen(EVA), Extended MP crossing
2018-04-03/22:53:13 - 2018-04-03/22:55:43,  80.0, icohen(EVA), Extended MP crossing
2018-04-03/22:55:43 - 2018-04-03/22:58:03,  80.0, icohen(EVA), Extended MP crossing
2018-04-03/22:58:03 - 2018-04-03/23:00:23,  80.0, icohen(EVA), Extended MP crossing
2018-04-03/23:00:23 - 2018-04-03/23:02:53,  80.0, icohen(EVA), Extended MP crossing
2018-04-03/23:02:53 - 2018-04-03/23:05:13,  80.0, icohen(EVA), Extended MP crossing
2018-04-03/23:05:13 - 2018-04-03/23:07:33,  80.0, icohen(EVA), Extended MP crossing
2018-04-03/23:07:33 - 2018-04-03/23:10:03,  80.0, icohen(EVA), Extended MP crossing
2018-04-03/23:10:03 - 2018-04-03/23:12:23,  80.0, icohen(EVA), Extended MP crossing
2018-04-03/23:12:23 - 2018-04-03/23:14:43,  80.0, icohen(EVA), Extended MP crossing
2018-04-03/23:14:43 - 2018-04-03/23:17:13,  80.0, icohen(EVA), Extended MP crossing
2018-04-03/23:17:13 - 2018-04-03/23:19:33,  80.0, icohen(EVA), Extended MP crossing
2018-04-03/23:23:53 - 2018-04-03/23:25:53, 125.0, icohen(EVA), MP crossing; Vx flow
2018-04-03/23:25:53 - 2018-04-03/23:27:53, 125.0, icohen(EVA), MP crossing; Vx flow
2018-04-03/23:27:53 - 2018-04-03/23:29:53, 125.0, icohen(EVA), MP crossing; Vx flow
