DATETIME,FOM,ID,DISCUSSION
2018-09-24/12:24:03 - 2018-09-24/12:25:53, 110.0, lavanov(EVA),"  Partial Magnetopause crossings, firld rotation"
2018-09-24/12:35:43 - 2018-09-24/12:38:33, 105.0, lavanov(EVA)," Dusk Flank FTE, Bx and Bxbipolar variations "
2018-09-24/12:38:33 - 2018-09-24/12:40:33,  90.0, lavanov(EVA), Boundary /Magtopause interface 
2018-09-24/12:40:33 - 2018-09-24/12:42:33,  90.0, lavanov(EVA), Boundary /Magtopause interface 
2018-09-24/12:47:13 - 2018-09-24/12:49:23, 106.0, lavanov(EVA),"  MP crossing, Bx reversal"
2018-09-24/12:49:23 - 2018-09-24/12:51:43, 106.0, lavanov(EVA),"  MP crossing, Bx reversal"
2018-09-24/12:56:03 - 2018-09-24/12:58:23, 110.0, lavanov(EVA)," Dusk Flank FTE, bipolar variation of both By and Bz "
2018-09-24/12:58:23 - 2018-09-24/13:00:53, 110.0, lavanov(EVA)," Dusk Flank FTE, bipolar variation of both By and Bz "
2018-09-24/13:42:23 - 2018-09-24/13:44:43, 150.0, lavanov(EVA), Sharp high shear MP crossing 
2018-09-24/13:44:43 - 2018-09-24/13:46:53, 150.0, lavanov(EVA), Sharp high shear MP crossing 
2018-09-24/13:46:53 - 2018-09-24/13:49:13, 150.0, lavanov(EVA), Sharp high shear MP crossing 
2018-09-24/13:49:13 - 2018-09-24/13:51:23, 150.0, lavanov(EVA), Sharp high shear MP crossing 
2018-09-24/13:51:23 - 2018-09-24/13:53:43, 150.0, lavanov(EVA), Sharp high shear MP crossing 
2018-09-24/13:53:43 - 2018-09-24/13:55:53, 150.0, lavanov(EVA), Sharp high shear MP crossing 
2018-09-24/13:55:53 - 2018-09-24/13:58:13, 150.0, lavanov(EVA), Sharp high shear MP crossing 
2018-09-24/14:11:53 - 2018-09-24/14:14:13, 100.0, lavanov(EVA),  Multiple MP crossings with some null
2018-09-24/14:14:13 - 2018-09-24/14:16:23, 100.0, lavanov(EVA),  Multiple MP crossings with some null
2018-09-24/14:16:23 - 2018-09-24/14:18:43, 100.0, lavanov(EVA),  Multiple MP crossings with some null
2018-09-24/14:18:43 - 2018-09-24/14:20:53, 100.0, lavanov(EVA),  Multiple MP crossings with some null
2018-09-24/14:20:53 - 2018-09-24/14:23:13, 100.0, lavanov(EVA),  Multiple MP crossings with some null
2018-09-24/14:38:43 - 2018-09-24/14:41:13,  90.0, lavanov(EVA)," KHI, CSs "
2018-09-24/14:41:13 - 2018-09-24/14:43:43,  90.0, lavanov(EVA)," KHI, CSs "
2018-09-24/14:43:43 - 2018-09-24/14:46:13,  90.0, lavanov(EVA)," KHI, CSs "
2018-09-24/14:46:13 - 2018-09-24/14:48:43,  90.0, lavanov(EVA)," KHI, CSs "
2018-09-24/14:48:43 - 2018-09-24/14:51:13,  90.0, lavanov(EVA)," KHI, CSs "
2018-09-24/14:51:13 - 2018-09-24/14:53:43,  90.0, lavanov(EVA)," KHI, CSs "
2018-09-24/14:53:43 - 2018-09-24/14:56:13,  90.0, lavanov(EVA)," KHI, CSs "
2018-09-24/14:56:13 - 2018-09-24/14:58:43,  90.0, lavanov(EVA)," KHI, CSs "
2018-09-24/14:58:43 - 2018-09-24/15:01:13,  90.0, lavanov(EVA)," KHI, CSs "
2018-09-24/15:01:13 - 2018-09-24/15:03:43,  90.0, lavanov(EVA)," KHI, CSs "
2018-09-24/15:03:43 - 2018-09-24/15:06:13,  90.0, lavanov(EVA)," KHI, CSs "
2018-09-24/15:06:13 - 2018-09-24/15:08:43,  90.0, lavanov(EVA)," KHI, CSs "
2018-09-24/15:15:33 - 2018-09-24/15:18:03,  90.0, lavanov(EVA),  KHI with strong periodicity in the field
2018-09-24/15:53:33 - 2018-09-24/15:55:53,  65.0, lavanov(EVA),  LLBL with B minimal
2018-09-24/15:55:53 - 2018-09-24/15:58:13,  65.0, lavanov(EVA),  LLBL with B minimal
2018-09-24/15:58:13 - 2018-09-24/16:00:33,  65.0, lavanov(EVA),  LLBL with B minimal
2018-09-24/16:00:33 - 2018-09-24/16:02:53,  65.0, lavanov(EVA),  LLBL with B minimal
2018-09-25/03:47:03 - 2018-09-25/03:49:13, 130.0, lavanov(EVA)," CS crossimg, Bx and Vx reversal "
2018-09-25/03:49:13 - 2018-09-25/03:51:23, 130.0, lavanov(EVA)," CS crossimg, Bx and Vx reversal "
2018-09-25/03:51:23 - 2018-09-25/03:53:23, 130.0, lavanov(EVA)," CS crossimg, Bx and Vx reversal "
2018-09-25/03:53:23 - 2018-09-25/03:55:33, 130.0, lavanov(EVA)," CS crossimg, Bx and Vx reversal "
2018-09-25/03:55:33 - 2018-09-25/03:57:43, 130.0, lavanov(EVA)," CS crossimg, Bx and Vx reversal "
2018-09-25/05:29:23 - 2018-09-25/05:31:53, 140.0, lavanov(EVA),"  CS crossing, null B, Bx and Bz reversal"
2018-09-25/05:31:53 - 2018-09-25/05:34:23, 140.0, lavanov(EVA),"  CS crossing, null B, Bx and Bz reversal"
2018-09-25/12:18:33 - 2018-09-25/12:22:23, 120.0, lavanov(EVA), Strong DF 
