DATETIME,FOM,ID,DISCUSSION
2018-12-20/13:22:43 - 2018-12-20/13:23:13, 120.0, nahmadi(EVA), Solar Wind CS 
2018-12-20/14:50:23 - 2018-12-20/14:51:03, 120.0, nahmadi(EVA), Solar Wind CS 
2018-12-20/15:09:03 - 2018-12-20/15:10:03, 120.0, nahmadi(EVA), Solar Wind CS
2018-12-21/13:08:43 - 2018-12-21/13:10:23, 110.0, nahmadi(EVA), Oblique Bow Shock Crossing 
2018-12-21/13:54:33 - 2018-12-21/13:57:03, 110.0, nahmadi(EVA), Oblique Bow Shock Crossing 
2018-12-21/16:16:53 - 2018-12-21/16:18:33, 120.0, nahmadi(EVA), Magnetosheath CS 
2018-12-21/18:30:23 - 2018-12-21/18:30:53,  90.0, nahmadi(EVA), Magnetic null 
2018-12-21/18:45:03 - 2018-12-21/18:45:53, 110.0, nahmadi(EVA), Magnetosheath CS 
2018-12-21/18:57:33 - 2018-12-21/18:59:13, 120.0, nahmadi(EVA), Magnetosheath CS 
2018-12-21/19:04:13 - 2018-12-21/19:05:33, 120.0, nahmadi(EVA), Magnetosheath CS 
2018-12-21/19:08:23 - 2018-12-21/19:10:23, 170.0, nahmadi(EVA)," Full MP Crossing, jet reversal, sharp Bz reversal, EDR candidate "
2018-12-21/19:11:53 - 2018-12-21/19:13:43, 150.0, nahmadi(EVA)," Partial MP Crossing, jet reversal "
2018-12-21/19:13:43 - 2018-12-21/19:15:23, 150.0, nahmadi(EVA)," Partial MP Crossing, jet reversal "
2018-12-21/19:15:23 - 2018-12-21/19:17:13, 150.0, nahmadi(EVA)," Partial MP Crossing, jet reversal "
2018-12-21/19:17:13 - 2018-12-21/19:19:43, 170.0, nahmadi(EVA)," Full MP Crossing, sharp Bz reversal, EDR candidate "
2018-12-21/19:19:43 - 2018-12-21/19:22:03, 170.0, nahmadi(EVA)," Full MP Crossing, sharp Bz reversal, EDR candidate "
2018-12-21/19:22:03 - 2018-12-21/19:24:33, 170.0, nahmadi(EVA)," Full MP Crossing, sharp Bz reversal, EDR candidate "
2018-12-21/19:24:33 - 2018-12-21/19:26:13, 150.0, nahmadi(EVA), Partial MP Crossing 
2018-12-21/19:26:13 - 2018-12-21/19:27:53, 150.0, nahmadi(EVA), Partial MP Crossing 
2018-12-21/19:27:53 - 2018-12-21/19:28:43,  40.0, nahmadi(EVA), Fill 
2018-12-21/19:28:43 - 2018-12-21/19:30:33, 150.0, nahmadi(EVA), Partial MP Crossings 
2018-12-21/19:30:33 - 2018-12-21/19:32:33, 150.0, nahmadi(EVA), Partial MP Crossings 
2018-12-21/19:32:33 - 2018-12-21/19:33:23,  40.0, nahmadi(EVA), Fill 
2018-12-21/19:33:23 - 2018-12-21/19:35:13, 170.0, nahmadi(EVA)," Partial MP Crossing, jet reversal, sharp drop in Bz "
2018-12-21/19:35:13 - 2018-12-21/19:37:13, 170.0, nahmadi(EVA)," Partial MP Crossing, jet reversal, sharp drop in Bz "
2018-12-21/20:46:13 - 2018-12-21/20:48:13, 155.0, nahmadi(EVA), MP Crossing w/jet reversal 
2018-12-21/20:48:13 - 2018-12-21/20:50:23, 155.0, nahmadi(EVA), MP Crossing w/jet reversal 
