DATETIME,FOM,ID,DISCUSSION
2019-01-24/11:37:23 - 2019-01-24/11:39:03, 110.0, svines(EVA), Solar wind current sheet (By) 
2019-01-24/12:01:03 - 2019-01-24/12:02:43, 110.0, svines(EVA), Solar wind current sheet/discontinuity (Bz) 
2019-01-24/16:00:43 - 2019-01-24/16:03:03,  90.0, svines(EVA), Oblique shock and foreshock 
2019-01-24/16:03:03 - 2019-01-24/16:05:13, 100.0, svines(EVA), Oblique shock and foreshock 
2019-01-24/16:05:13 - 2019-01-24/16:07:33, 100.0, svines(EVA), Oblique shock and foreshock 
2019-01-24/16:07:33 - 2019-01-24/16:10:03, 100.0, svines(EVA), Quasi-perp bowshock 
2019-01-24/16:14:23 - 2019-01-24/16:16:03, 100.0, svines(EVA), Quasi-perp bow shock 
2019-01-24/16:16:03 - 2019-01-24/16:17:53, 100.0, svines(EVA), Quasi-perp bow shock 
2019-01-24/16:17:53 - 2019-01-24/16:19:33, 100.0, svines(EVA), Quasi-perp bow shock 
2019-01-24/16:28:43 - 2019-01-24/16:30:43, 105.0, svines(EVA), Turbulent downstream sheath B-field with corresponding density modulation 
2019-01-24/16:30:43 - 2019-01-24/16:32:43, 105.0, svines(EVA), Turbulent downstream sheath B-field with corresponding density modulation 
2019-01-24/16:44:33 - 2019-01-24/16:46:43, 105.0, svines(EVA), Turbulent sheath B-field with corresponding plasma density and velocity modulations 
2019-01-24/16:46:43 - 2019-01-24/16:48:43, 105.0, svines(EVA), Turbulent sheath B-field with corresponding plasma density and velocity modulations 
2019-01-24/16:48:43 - 2019-01-24/16:50:53, 105.0, svines(EVA), Turbulent sheath B-field with corresponding plasma density and velocity modulations 
2019-01-24/17:11:53 - 2019-01-24/17:14:03, 105.0, svines(EVA), Turbulent downstream sheath B-field with corresponding plasma density and velocity modulations 
2019-01-24/17:14:03 - 2019-01-24/17:16:13, 105.0, svines(EVA), Turbulent downstream sheath B-field with corresponding plasma density and velocity modulations 
2019-01-24/17:16:13 - 2019-01-24/17:18:23, 105.0, svines(EVA), Turbulent downstream sheath B-field with corresponding plasma density and velocity modulations 
