DATETIME,FOM,ID,DISCUSSION
2019-05-23/20:43:33 - 2019-05-23/20:44:53,  90.0, margall(EVA)," MSH FTE, strong core current"
2019-05-23/21:08:43 - 2019-05-23/21:10:23, 150.0, margall(EVA)," MSH CS, density peak, e- heating"
2019-05-23/21:26:33 - 2019-05-23/21:28:13, 125.0, margall(EVA)," MSH CS, 100 Hz EM waves"
2019-05-23/21:30:43 - 2019-05-23/21:32:23, 150.0, margall(EVA)," MSH CS, Vx enhancement"
2019-05-23/21:39:23 - 2019-05-23/21:41:03,  90.0, margall(EVA), Possible MSH FTE
2019-05-23/21:59:03 - 2019-05-23/22:00:53, 125.0, margall(EVA), MSH CS
2019-05-23/22:16:03 - 2019-05-23/22:19:33, 150.0, margall(EVA), MSH CS w/ strong Diff(B)
2019-05-23/22:50:03 - 2019-05-23/22:52:03, 150.0, margall(EVA)," MSH CS, strong current layer separating reagions of strong and weak B-field"
2019-05-23/23:04:13 - 2019-05-23/23:06:33,  80.0, margall(EVA), MSH isolated magnetic hole
2019-05-23/23:33:43 - 2019-05-23/23:38:43, 150.0, margall(EVA)," MSH CS, energetic particles, enhanced Vz & Vy"
2019-05-24/00:26:33 - 2019-05-24/00:31:13,  80.0, margall(EVA), BS crossing
2019-05-24/00:34:33 - 2019-05-24/00:38:33,  80.0, margall(EVA), Long BS crossing
2019-05-24/00:38:33 - 2019-05-24/00:42:23,  80.0, margall(EVA), Long BS crossing
2019-05-24/00:42:23 - 2019-05-24/00:46:23,  80.0, margall(EVA), Long BS crossing
2019-05-24/00:46:23 - 2019-05-24/00:50:23,  80.0, margall(EVA), Long BS crossing
2019-05-24/01:46:53 - 2019-05-24/01:49:33, 150.0, margall(EVA)," MSH CS separating variable and quiet B-field regions, |B| null, N peak"
2019-05-24/03:37:23 - 2019-05-24/03:41:13, 125.0, margall(EVA), MSH CS in turbulent region
2019-05-24/03:46:43 - 2019-05-24/03:50:13, 150.0, margall(EVA), MSH bifurcated CS
2019-05-24/04:32:13 - 2019-05-24/04:36:03,  60.0, margall(EVA), MSH CS following large B rotation
2019-05-24/04:36:03 - 2019-05-24/04:39:43,  60.0, margall(EVA), MSH CS following large B rotation
2019-05-24/04:39:43 - 2019-05-24/04:43:33, 125.0, margall(EVA), MSH CS following large B rotation
