DATETIME,FOM,ID,DISCUSSION
2018-12-08/09:05:03 - 2018-12-08/09:07:13, 110.0, ykhotyaintsev(EVA),  partial shock crossing
2018-12-08/09:51:03 - 2018-12-08/09:53:13, 120.0, ykhotyaintsev(EVA),"  Q-perp shock, very slow crossing, downstream waves"
2018-12-08/09:53:13 - 2018-12-08/09:55:33, 120.0, ykhotyaintsev(EVA),"  Q-perp shock, very slow crossing, downstream waves"
2018-12-08/09:55:33 - 2018-12-08/09:57:43, 120.0, ykhotyaintsev(EVA),"  Q-perp shock, very slow crossing, downstream waves"
2018-12-08/09:57:43 - 2018-12-08/10:00:03, 120.0, ykhotyaintsev(EVA),"  Q-perp shock, very slow crossing, downstream waves"
2018-12-08/10:04:23 - 2018-12-08/10:05:53,  90.0, ykhotyaintsev(EVA),  foreshock LF waves
2018-12-08/10:05:53 - 2018-12-08/10:07:53,  80.0, ykhotyaintsev(EVA),  foreshock LF waves
2018-12-08/10:07:53 - 2018-12-08/10:09:53,  80.0, ykhotyaintsev(EVA),  foreshock LF waves
2018-12-08/10:09:53 - 2018-12-08/10:11:53,  80.0, ykhotyaintsev(EVA),  foreshock LF waves
2018-12-08/10:11:53 - 2018-12-08/10:13:53, 105.0, ykhotyaintsev(EVA),  Partial Q-perp shock
2018-12-08/10:48:43 - 2018-12-08/10:51:23, 120.0, ykhotyaintsev(EVA),  SW CS
2018-12-08/11:09:43 - 2018-12-08/11:11:33,  80.0, ykhotyaintsev(EVA),  SW CS
2018-12-08/11:43:53 - 2018-12-08/11:45:33, 110.0, ykhotyaintsev(EVA),  SW CS
2018-12-08/12:07:43 - 2018-12-08/12:09:53,  85.0, ykhotyaintsev(EVA),"  energetic foreshock ions, ULF waves"
2018-12-08/12:09:53 - 2018-12-08/12:12:03,  85.0, ykhotyaintsev(EVA),"  energetic foreshock ions, ULF waves"
2018-12-08/12:12:03 - 2018-12-08/12:14:13,  85.0, ykhotyaintsev(EVA),"  energetic foreshock ions, ULF waves"
2018-12-08/12:14:13 - 2018-12-08/12:16:23,  85.0, ykhotyaintsev(EVA),"  energetic foreshock ions, ULF waves"
2018-12-08/12:16:23 - 2018-12-08/12:18:33,  85.0, ykhotyaintsev(EVA),"  energetic foreshock ions, ULF waves"
2018-12-08/13:36:23 - 2018-12-08/13:38:03,  80.0, ykhotyaintsev(EVA),  SW CS
2018-12-08/13:40:13 - 2018-12-08/13:42:33,  70.0, ykhotyaintsev(EVA),  energetic foreshock ions
2018-12-08/13:42:33 - 2018-12-08/13:44:53,  70.0, ykhotyaintsev(EVA),  energetic foreshock ions
2018-12-08/13:44:53 - 2018-12-08/13:47:13,  70.0, ykhotyaintsev(EVA),  energetic foreshock ions
2018-12-08/13:47:13 - 2018-12-08/13:49:33,  70.0, ykhotyaintsev(EVA),  energetic foreshock ions
2018-12-08/13:51:53 - 2018-12-08/13:54:03,  85.0, ykhotyaintsev(EVA),"  energetic foreshock ions, ULF waves"
2018-12-08/13:54:03 - 2018-12-08/13:56:13,  85.0, ykhotyaintsev(EVA),"  energetic foreshock ions, ULF waves"
2018-12-08/13:56:13 - 2018-12-08/13:58:33,  85.0, ykhotyaintsev(EVA),"  energetic foreshock ions, ULF waves"
2018-12-08/13:58:33 - 2018-12-08/14:00:43,  85.0, ykhotyaintsev(EVA),"  energetic foreshock ions, ULF waves"
2018-12-08/14:00:43 - 2018-12-08/14:02:53,  85.0, ykhotyaintsev(EVA),"  energetic foreshock ions, ULF waves"
2018-12-08/14:02:53 - 2018-12-08/14:05:03,  85.0, ykhotyaintsev(EVA),"  energetic foreshock ions, ULF waves"
2018-12-08/14:05:03 - 2018-12-08/14:07:23,  85.0, ykhotyaintsev(EVA),"  energetic foreshock ions, ULF waves"
2018-12-08/14:07:23 - 2018-12-08/14:09:33,  85.0, ykhotyaintsev(EVA),"  energetic foreshock ions, ULF waves"
2018-12-08/14:18:43 - 2018-12-08/14:22:13, 100.0, ykhotyaintsev(EVA),  SW CS
2018-12-08/14:23:53 - 2018-12-08/14:25:33, 100.0, ykhotyaintsev(EVA),  SW CS
2018-12-08/14:27:53 - 2018-12-08/14:28:23, 100.0, ykhotyaintsev(EVA),  SW CS
2018-12-08/15:32:03 - 2018-12-08/15:33:43, 120.0, ykhotyaintsev(EVA),  SW CS
2018-12-08/16:09:23 - 2018-12-08/16:11:13,  80.0, ykhotyaintsev(EVA),  SW CS
2018-12-09/06:58:33 - 2018-12-09/07:00:23,  90.0, ykhotyaintsev(EVA),  SW CS
2018-12-10/04:09:23 - 2018-12-10/04:11:43, 125.0, kgenestreti(EVA), Quasi-// BS
2018-12-10/04:17:43 - 2018-12-10/04:19:13, 125.0, kgenestreti(EVA), Quasi-// BS
2018-12-10/04:19:13 - 2018-12-10/04:20:53, 125.0, kgenestreti(EVA), Quasi-// BS
2018-12-10/04:40:23 - 2018-12-10/04:42:13, 125.0, kgenestreti(EVA), Quasi-// BS
2018-12-10/04:49:03 - 2018-12-10/04:51:03, 125.0, kgenestreti(EVA), Quasi-// BS
2018-12-10/04:51:03 - 2018-12-10/04:53:53, 125.0, kgenestreti(EVA), Quasi-// BS
2018-12-10/05:21:23 - 2018-12-10/05:24:13, 125.0, kgenestreti(EVA)," Mult. Quasi-// BS and foreshock, LF waves, energetic ions"
2018-12-10/05:24:13 - 2018-12-10/05:26:33, 125.0, kgenestreti(EVA)," Mult. Quasi-// BS and foreshock, LF waves, energetic ions"
2018-12-10/05:26:33 - 2018-12-10/05:28:23, 125.0, kgenestreti(EVA)," Mult. Quasi-// BS and foreshock, LF waves, energetic ions"
2018-12-10/05:47:23 - 2018-12-10/05:49:43, 120.0, kgenestreti(EVA), Quasi-// BS with LF waves
2018-12-10/05:49:43 - 2018-12-10/05:52:03, 120.0, kgenestreti(EVA), Quasi-// BS with LF waves
2018-12-10/05:52:03 - 2018-12-10/05:53:03,  40.0, kgenestreti(EVA), fill
2018-12-10/05:53:03 - 2018-12-10/05:55:03, 120.0, kgenestreti(EVA), Quasi-// BS with LF waves
2018-12-10/05:55:03 - 2018-12-10/05:57:03, 120.0, kgenestreti(EVA), Quasi-// BS with LF waves
2018-12-10/05:57:03 - 2018-12-10/05:59:03, 120.0, kgenestreti(EVA), Quasi-// BS with LF waves
2018-12-10/06:20:03 - 2018-12-10/06:22:03, 125.0, kgenestreti(EVA), Quasi-// BS with LF waves
2018-12-10/06:22:03 - 2018-12-10/06:24:03, 125.0, kgenestreti(EVA), Quasi-// BS with LF waves
2018-12-10/06:27:03 - 2018-12-10/06:28:53, 120.0, kgenestreti(EVA), Quasi-// BS
2018-12-10/06:28:53 - 2018-12-10/06:30:53, 120.0, kgenestreti(EVA), Quasi-// BS
2018-12-10/06:44:03 - 2018-12-10/06:46:33, 125.0, kgenestreti(EVA)," Multiple Quasi-// BS crossings and foreshock with LS waves, energetic ions"
2018-12-10/06:46:33 - 2018-12-10/06:49:03, 125.0, kgenestreti(EVA)," Multiple Quasi-// BS crossings and foreshock with LS waves, energetic ions"
2018-12-10/06:49:03 - 2018-12-10/06:51:33, 125.0, kgenestreti(EVA)," Multiple Quasi-// BS crossings and foreshock with LS waves, energetic ions"
2018-12-10/06:51:33 - 2018-12-10/06:54:03, 125.0, kgenestreti(EVA)," Multiple Quasi-// BS crossings and foreshock with LS waves, energetic ions"
2018-12-10/07:22:23 - 2018-12-10/07:24:33, 120.0, kgenestreti(EVA), Quasi-// BS and foreshock with LF waves
2018-12-10/07:24:33 - 2018-12-10/07:26:53, 120.0, kgenestreti(EVA), Quasi-// BS and foreshock with LF waves
2018-12-10/07:26:53 - 2018-12-10/07:29:13, 120.0, kgenestreti(EVA), Quasi-// BS and foreshock with LF waves
2018-12-10/07:29:13 - 2018-12-10/07:31:33, 120.0, kgenestreti(EVA), Quasi-// BS and foreshock with LF waves
2018-12-10/07:37:23 - 2018-12-10/07:39:33, 120.0, kgenestreti(EVA), Quasi-// BS and foreshock with LF waves
2018-12-10/07:39:33 - 2018-12-10/07:41:33, 120.0, kgenestreti(EVA), Quasi-// BS and foreshock with LF waves
2018-12-10/07:41:33 - 2018-12-10/07:43:43, 120.0, kgenestreti(EVA), Quasi-// BS and foreshock with LF waves
2018-12-10/07:43:43 - 2018-12-10/07:45:43, 120.0, kgenestreti(EVA), Quasi-// BS and foreshock with LF waves
2018-12-10/07:45:43 - 2018-12-10/07:47:53, 120.0, kgenestreti(EVA), Quasi-// BS and foreshock with LF waves
2018-12-10/08:12:03 - 2018-12-10/08:13:23, 120.0, kgenestreti(EVA), BS with LF waves
2018-12-10/08:17:23 - 2018-12-10/08:18:53, 120.0, kgenestreti(EVA), Multiple BS crossings
2018-12-10/08:18:53 - 2018-12-10/08:20:33, 120.0, kgenestreti(EVA), Multiple BS crossings
2018-12-10/08:30:03 - 2018-12-10/08:31:53, 130.0, kgenestreti(EVA), Multiple BS crossings with turbulent sheath CSs
2018-12-10/08:31:53 - 2018-12-10/08:33:43, 130.0, kgenestreti(EVA), Multiple BS crossings with turbulent sheath CSs
2018-12-10/08:33:43 - 2018-12-10/08:35:33, 130.0, kgenestreti(EVA), Multiple BS crossings with turbulent sheath CSs
2018-12-10/08:35:33 - 2018-12-10/08:37:03, 120.0, kgenestreti(EVA), BS crossing
2018-12-10/08:37:03 - 2018-12-10/08:37:33,  80.0, kgenestreti(EVA), fill
2018-12-10/08:37:33 - 2018-12-10/08:38:23, 120.0, kgenestreti(EVA), CS in sheath downstream of Q-// BS
2018-12-10/08:38:23 - 2018-12-10/08:39:43,  40.0, kgenestreti(EVA), fill
2018-12-10/08:39:43 - 2018-12-10/08:41:03, 130.0, kgenestreti(EVA), Multiple quasi-// BS crossings with turbulent downstream sheath and CSs
2018-12-10/08:41:03 - 2018-12-10/08:41:33,  70.0, kgenestreti(EVA), fill
2018-12-10/08:41:33 - 2018-12-10/08:42:43, 125.0, kgenestreti(EVA), Multiple sheath CS with small |B|
2018-12-10/08:44:33 - 2018-12-10/08:45:43, 120.0, kgenestreti(EVA), Multiple sheath CSs with LF waves & particle energization
2018-12-10/08:51:53 - 2018-12-10/08:53:23, 110.0, kgenestreti(EVA), Sheath CSs with small |B| and LF waves
2018-12-10/08:53:23 - 2018-12-10/08:55:23, 110.0, kgenestreti(EVA), Multiple sheath CSs with LF waves and BS crossing
2018-12-10/08:55:23 - 2018-12-10/08:57:33, 110.0, kgenestreti(EVA), Multiple sheath CSs with LF waves and BS crossing
2018-12-10/08:57:33 - 2018-12-10/08:59:33, 120.0, kgenestreti(EVA), Multiple sheath CSs with LF waves and BS crossing
2018-12-10/08:59:33 - 2018-12-10/09:01:43, 120.0, kgenestreti(EVA), Multiple sharp sheath CSs with small |B| and BS crossings
2018-12-10/09:01:43 - 2018-12-10/09:03:43, 120.0, kgenestreti(EVA), Multiple sharp sheath CSs with small |B| and BS crossings
2018-12-10/09:03:43 - 2018-12-10/09:05:53, 120.0, kgenestreti(EVA), Multiple sharp sheath CSs with small |B| and BS crossings
2018-12-10/09:05:53 - 2018-12-10/09:08:03, 120.0, kgenestreti(EVA), Multiple sharp sheath CSs with small |B| and BS crossings
2018-12-10/09:10:13 - 2018-12-10/09:11:43, 120.0, kgenestreti(EVA)," Multiple sheath CSs with small |B|, LF waves, BS crossings"
2018-12-10/09:11:43 - 2018-12-10/09:13:13, 120.0, kgenestreti(EVA)," Multiple sheath CSs with small |B|, LF waves, BS crossings"
2018-12-10/09:15:13 - 2018-12-10/09:17:23, 120.0, kgenestreti(EVA)," Multiple partial BS crossings, sheath CSs with small |B|, LF waves"
2018-12-10/09:17:23 - 2018-12-10/09:19:43, 120.0, kgenestreti(EVA)," Multiple partial BS crossings, sheath CSs with small |B|, LF waves"
2018-12-10/09:19:43 - 2018-12-10/09:21:53, 120.0, kgenestreti(EVA)," Multiple partial BS crossings, sheath CSs with small |B|, LF waves"
2018-12-10/09:21:53 - 2018-12-10/09:23:23,  80.0, kgenestreti(EVA), fill & weak CSs in sheath
2018-12-10/09:23:23 - 2018-12-10/09:25:03,  80.0, kgenestreti(EVA), fill & weak CSs in sheath
2018-12-10/09:25:03 - 2018-12-10/09:27:33, 120.0, kgenestreti(EVA), Full Qperp BS crossing
2018-12-10/09:32:03 - 2018-12-10/09:33:53, 120.0, kgenestreti(EVA), Multiple BS crossings with LF waves
2018-12-10/09:33:53 - 2018-12-10/09:35:53, 120.0, kgenestreti(EVA), Multiple BS crossings with LF waves
2018-12-10/09:39:23 - 2018-12-10/09:41:13, 120.0, kgenestreti(EVA), Multiple sheath CSs
2018-12-10/09:41:13 - 2018-12-10/09:43:13, 120.0, kgenestreti(EVA), Multiple sheath CSs
2018-12-10/09:43:13 - 2018-12-10/09:45:03, 120.0, kgenestreti(EVA), Multiple sheath CSs
2018-12-10/09:45:03 - 2018-12-10/09:47:13, 120.0, kgenestreti(EVA), Partial MP crossings without jet
2018-12-10/09:47:13 - 2018-12-10/09:49:33, 120.0, kgenestreti(EVA), Partial MP crossings without jet
2018-12-10/09:49:33 - 2018-12-10/09:51:33, 110.0, kgenestreti(EVA), Moderate strength sheath CSs
2018-12-10/09:51:33 - 2018-12-10/09:53:13, 110.0, kgenestreti(EVA), Partial MP crossings w/o jet
2018-12-10/09:53:13 - 2018-12-10/09:54:53, 110.0, kgenestreti(EVA), Partial MP crossings w/o jet
2018-12-10/09:54:53 - 2018-12-10/09:57:13,  90.0, kgenestreti(EVA), fill + weak sheath CSs with intermittent LF waves and energetic particles
2018-12-10/09:57:13 - 2018-12-10/09:59:23,  90.0, kgenestreti(EVA), fill + weak sheath CSs with intermittent LF waves and energetic particles
2018-12-10/09:59:23 - 2018-12-10/10:01:33,  90.0, kgenestreti(EVA), fill + weak sheath CSs with intermittent LF waves and energetic particles
2018-12-10/10:01:33 - 2018-12-10/10:02:13, 130.0, kgenestreti(EVA), Clean sheath CS with possible hall field
2018-12-10/10:02:13 - 2018-12-10/10:04:33,  90.0, kgenestreti(EVA), fill + multiple weak sheat CSs with energetic particles and LF waves
2018-12-10/10:04:33 - 2018-12-10/10:07:03,  90.0, kgenestreti(EVA), fill + multiple weak sheat CSs with energetic particles and LF waves
2018-12-10/10:07:03 - 2018-12-10/10:09:23,  90.0, kgenestreti(EVA), fill + multiple weak sheat CSs with energetic particles and LF waves
2018-12-10/10:09:23 - 2018-12-10/10:11:53,  90.0, kgenestreti(EVA), fill + multiple weak sheat CSs with energetic particles and LF waves
2018-12-10/10:11:53 - 2018-12-10/10:14:23,  90.0, kgenestreti(EVA), fill + multiple weak sheat CSs with energetic particles and LF waves
2018-12-10/10:14:23 - 2018-12-10/10:16:53,  90.0, kgenestreti(EVA), fill + multiple weak sheat CSs with energetic particles and LF waves
2018-12-10/10:16:53 - 2018-12-10/10:17:53, 110.0, kgenestreti(EVA), Multiple sheath CSs with moderate diffB
2018-12-10/10:17:53 - 2018-12-10/10:20:23,  90.0, kgenestreti(EVA)," multiple weak sheath CSs with energetic ions, LF waves"
2018-12-10/10:20:23 - 2018-12-10/10:22:43,  90.0, kgenestreti(EVA)," multiple weak sheath CSs with energetic ions, LF waves"
2018-12-10/10:22:43 - 2018-12-10/10:25:13,  90.0, kgenestreti(EVA)," multiple weak sheath CSs with energetic ions, LF waves"
2018-12-10/10:25:13 - 2018-12-10/10:26:53,  90.0, kgenestreti(EVA), Multiple sheath CSs
2018-12-10/10:26:53 - 2018-12-10/10:28:33,  90.0, kgenestreti(EVA), Multiple sheath CSs
2018-12-10/10:29:33 - 2018-12-10/10:31:43, 120.0, kgenestreti(EVA)," Multiple moderate sheath CSs, energetic ions, intense LF waves"
2018-12-10/10:32:03 - 2018-12-10/10:32:53, 120.0, kgenestreti(EVA)," Sharp sheath CSs with B minima, LH waves"
2018-12-10/10:33:13 - 2018-12-10/10:33:53, 110.0, kgenestreti(EVA), Sharp sheath CS with small |B|
2018-12-10/10:37:13 - 2018-12-10/10:38:43, 110.0, kgenestreti(EVA), Partial MP crossings with no clear jet
2018-12-10/11:38:23 - 2018-12-10/11:39:33,  90.0, kgenestreti(EVA), Weak sheath CSs near |B| minima
2018-12-10/12:34:23 - 2018-12-10/12:36:43, 110.0, kgenestreti(EVA), MP crossings w/o jets
2018-12-10/12:36:43 - 2018-12-10/12:39:03, 110.0, kgenestreti(EVA), MP crossings w/o jets
2018-12-10/12:39:03 - 2018-12-10/12:41:23, 110.0, kgenestreti(EVA), MP crossings w/o jets
2018-12-10/13:59:43 - 2018-12-10/14:01:03, 110.0, kgenestreti(EVA), MP crossing w/o jets
2018-12-10/14:01:03 - 2018-12-10/14:02:33, 110.0, kgenestreti(EVA), MP crossing w/o jets
2018-12-10/14:11:23 - 2018-12-10/14:12:53, 110.0, kgenestreti(EVA), MP crossing w/o jets
2018-12-10/14:12:53 - 2018-12-10/14:14:23, 110.0, kgenestreti(EVA), MP crossing w/o jets
