DATETIME,FOM,ID,DISCUSSION
2017-12-12/20:35:43 - 2017-12-12/20:40:43, 100.0, aretino(EVA),  Train of large-amplitude upstream waves/shocklets with large J
2017-12-12/21:02:53 - 2017-12-12/21:03:33, 100.0, aretino(EVA),  Upstream steepened waves with large J 
2017-12-12/21:45:33 - 2017-12-12/21:47:33, 125.0, aretino(EVA),  SW large-amplitude fast waves/shocklets with large J and energetic protons
2017-12-12/21:47:33 - 2017-12-12/21:49:43, 125.0, aretino(EVA),  SW large-amplitude fast waves/shocklets with large J and energetic protons
2017-12-12/21:49:43 - 2017-12-12/21:51:43, 125.0, aretino(EVA),  SW large-amplitude fast waves/shocklets with large J and energetic protons
2017-12-12/21:51:43 - 2017-12-12/21:53:53, 125.0, aretino(EVA),  SW large-amplitude fast waves/shocklets with large J and energetic protons
2017-12-12/21:57:43 - 2017-12-12/21:59:43, 125.0, aretino(EVA),  SW large-amplitude fast waves/shocklets with large J an
2017-12-12/21:59:43 - 2017-12-12/22:01:53, 125.0, aretino(EVA),  SW large-amplitude fast waves/shocklets with large J an
2017-12-12/22:01:53 - 2017-12-12/22:03:53, 125.0, aretino(EVA),  SW large-amplitude fast waves/shocklets with large J an
2017-12-13/00:15:13 - 2017-12-13/00:16:43, 150.0, aretino(EVA), SW thin CS with possible jet reversal
2017-12-13/00:21:43 - 2017-12-13/00:24:43, 150.0, aretino(EVA),  SW thin CSs with possible jets and energetic protons
2017-12-13/00:32:13 - 2017-12-13/00:32:43, 150.0, aretino(EVA),  SW thin CS with large J and possible jet
2017-12-13/00:46:23 - 2017-12-13/00:46:53, 150.0, aretino(EVA), SW thin CS with possible jet 
2017-12-13/00:48:13 - 2017-12-13/00:51:03, 125.0, aretino(EVA),  SW large scale bifurcated CS
2017-12-13/16:47:53 - 2017-12-13/16:50:13, 110.0, aretino(EVA),  SW large-scale CS 
2017-12-13/16:50:13 - 2017-12-13/16:52:43, 110.0, aretino(EVA),  SW large-scale CS 
2017-12-13/16:52:43 - 2017-12-13/16:55:03, 110.0, aretino(EVA),  SW large-scale CS 
2017-12-13/16:55:03 - 2017-12-13/16:57:33, 110.0, aretino(EVA),  SW large-scale CS 
2017-12-13/16:57:33 - 2017-12-13/16:59:53, 110.0, aretino(EVA),  SW large-scale CS 
2017-12-13/16:59:53 - 2017-12-13/17:02:23, 110.0, aretino(EVA),  SW large-scale CS 
2017-12-13/17:02:23 - 2017-12-13/17:04:43, 110.0, aretino(EVA),  SW large-scale CS 
2017-12-13/17:04:43 - 2017-12-13/17:07:03, 110.0, aretino(EVA),  SW large-scale CS 
2017-12-13/17:07:03 - 2017-12-13/17:09:33, 110.0, aretino(EVA),  SW large-scale CS 
2017-12-13/17:09:33 - 2017-12-13/17:11:53, 110.0, aretino(EVA),  SW large-scale CS 
2017-12-13/17:11:53 - 2017-12-13/17:14:23, 110.0, aretino(EVA),  SW large-scale CS 
2017-12-13/17:14:23 - 2017-12-13/17:16:43, 110.0, aretino(EVA),  SW large-scale CS 
2017-12-13/17:16:43 - 2017-12-13/17:19:03, 110.0, aretino(EVA),  SW large-scale CS 
2017-12-13/17:19:03 - 2017-12-13/17:21:33, 110.0, aretino(EVA),  SW large-scale CS 
2017-12-13/17:21:33 - 2017-12-13/17:23:53, 110.0, aretino(EVA),  SW large-scale CS 
2017-12-13/17:23:53 - 2017-12-13/17:26:23, 110.0, aretino(EVA),  SW large-scale CS 
2017-12-13/17:26:23 - 2017-12-13/17:28:43, 110.0, aretino(EVA),  SW large-scale CS 
2017-12-13/17:28:43 - 2017-12-13/17:31:13, 110.0, aretino(EVA),  SW large-scale CS 
2017-12-13/17:31:13 - 2017-12-13/17:33:33, 110.0, aretino(EVA),  SW large-scale CS 
2017-12-13/18:36:03 - 2017-12-13/18:38:13, 125.0, aretino(EVA),  SW thin CSs with possible jets and high-frequency waves
2017-12-13/18:38:13 - 2017-12-13/18:40:23, 125.0, aretino(EVA),  SW thin CSs with possible jets and high-frequency waves
2017-12-13/18:40:23 - 2017-12-13/18:42:33, 125.0, aretino(EVA),  SW thin CSs with possible jets and high-frequency waves
2017-12-13/18:42:33 - 2017-12-13/18:44:43, 125.0, aretino(EVA),  SW thin CSs with possible jets and high-frequency waves
2017-12-13/18:44:43 - 2017-12-13/18:46:53, 125.0, aretino(EVA),  SW thin CSs with possible jets and high-frequency waves
2017-12-13/18:46:53 - 2017-12-13/18:49:03, 125.0, aretino(EVA),  SW thin CSs with possible jets and high-frequency waves
2017-12-13/18:49:03 - 2017-12-13/18:51:13, 125.0, aretino(EVA),  SW thin CSs with possible jets and high-frequency waves
2017-12-13/18:57:33 - 2017-12-13/18:59:53, 125.0, aretino(EVA),  SW CSs with possible jets and energetic protons
2017-12-13/18:59:53 - 2017-12-13/19:02:13, 125.0, aretino(EVA),  SW CSs with possible jets and energetic protons
2017-12-13/19:02:13 - 2017-12-13/19:04:33, 125.0, aretino(EVA),  SW CSs with possible jets and energetic protons
2017-12-13/19:04:33 - 2017-12-13/19:06:53, 125.0, aretino(EVA),  SW CSs with possible jets and energetic protons
2017-12-13/19:06:53 - 2017-12-13/19:09:23, 125.0, aretino(EVA),  SW CSs with possible jets and energetic protons
2017-12-13/19:09:23 - 2017-12-13/19:11:43, 125.0, aretino(EVA),  SW CSs with possible jets and energetic protons
2017-12-13/19:11:43 - 2017-12-13/19:14:03, 125.0, aretino(EVA),  SW CSs with possible jets and energetic protons
2017-12-13/19:14:03 - 2017-12-13/19:16:23, 125.0, aretino(EVA),  SW CSs with possible jets and energetic protons
2017-12-14/20:15:33 - 2017-12-14/20:16:03, 140.0, aretino(EVA),  SW thin CS with possible jet
2017-12-14/20:21:33 - 2017-12-14/20:22:03, 110.0, aretino(EVA),"  SW possible small-scale island, strong waves"
2017-12-14/20:30:53 - 2017-12-14/20:33:23, 125.0, aretino(EVA),  SW thin CS with possible jet and waves
2017-12-14/21:19:13 - 2017-12-14/21:20:03, 125.0, aretino(EVA),  SW fast waves/shocklet with ion heating
2017-12-14/21:28:23 - 2017-12-14/21:31:13, 145.0, aretino(EVA),  SW shocklets with large J high and electron and ion heating
2017-12-14/21:58:13 - 2017-12-14/22:02:53, 125.0, aretino(EVA),  Quasi-perp shock with reflected/heated ions and strong E/B fluctuations
2017-12-14/22:05:43 - 2017-12-14/22:10:13, 125.0, aretino(EVA),  Quasi-perp shock with reflected/heated ions and strong E/B fluctuations
2017-12-14/23:20:03 - 2017-12-14/23:22:13, 125.0, aretino(EVA),"  Turbulent quasi-par shock, turbulent current sheets"
2017-12-14/23:22:13 - 2017-12-14/23:24:13, 125.0, aretino(EVA),"  Turbulent quasi-par shock, turbulent current sheets"
2017-12-14/23:24:13 - 2017-12-14/23:26:23, 125.0, aretino(EVA),"  Turbulent quasi-par shock, turbulent current sheets"
2017-12-14/23:26:23 - 2017-12-14/23:28:23, 125.0, aretino(EVA),"  Turbulent quasi-par shock, turbulent current sheets"
2017-12-14/23:28:23 - 2017-12-14/23:30:33, 125.0, aretino(EVA),"  Turbulent quasi-par shock, turbulent current sheets"
2017-12-15/01:53:43 - 2017-12-15/01:55:43, 125.0, aretino(EVA),  MSH turbulent CS with B minima
2017-12-15/02:17:23 - 2017-12-15/02:19:43, 125.0, aretino(EVA),  Multiple low-shear MP crossings 
2017-12-15/02:19:43 - 2017-12-15/02:22:03, 125.0, aretino(EVA),  Multiple low-shear MP crossings 
2017-12-15/02:22:03 - 2017-12-15/02:24:23, 125.0, aretino(EVA),  Multiple low-shear MP crossings 
2017-12-15/02:26:13 - 2017-12-15/02:28:13, 110.0, aretino(EVA),"  Partial MP crossings, separatrix region "
2017-12-15/02:28:13 - 2017-12-15/02:30:33, 110.0, aretino(EVA),"   Partial MP crossings, separatrix region "
2017-12-15/02:30:33 - 2017-12-15/02:32:43, 110.0, aretino(EVA),"   Partial MP crossings, separatrix region "
2017-12-15/02:32:43 - 2017-12-15/02:35:03, 110.0, aretino(EVA),"   Partial MP crossings, separatrix region "
2017-12-15/02:50:03 - 2017-12-15/02:53:43, 110.0, aretino(EVA),"   Partial MP crossings, separatrix region, cold ions"
