DATETIME,FOM,ID,DISCUSSION
2020-04-22/05:51:53 - 2020-04-22/05:54:13, 100.0, hhiroshi(EVA), partial MP with possible KH activity
2020-04-22/05:54:13 - 2020-04-22/05:56:43, 100.0, hhiroshi(EVA), partial MP with possible KH activity
2020-04-22/05:56:43 - 2020-04-22/05:59:03, 100.0, hhiroshi(EVA), partial MP with possible KH activity
2020-04-22/05:59:03 - 2020-04-22/06:01:33, 100.0, hhiroshi(EVA), partial MP with possible KH activity
2020-04-22/06:01:33 - 2020-04-22/06:03:53, 100.0, hhiroshi(EVA), partial MP with possible KH activity
2020-04-22/06:03:53 - 2020-04-22/06:06:23, 100.0, hhiroshi(EVA), partial MP with possible KH activity
2020-04-22/06:06:23 - 2020-04-22/06:08:43, 100.0, hhiroshi(EVA), partial MP with possible KH activity
2020-04-22/06:08:43 - 2020-04-22/06:11:13, 100.0, hhiroshi(EVA), partial MP with possible KH activity
2020-04-22/06:11:13 - 2020-04-22/06:13:33, 100.0, hhiroshi(EVA), partial MP with possible KH activity
2020-04-22/06:13:33 - 2020-04-22/06:16:03, 100.0, hhiroshi(EVA), partial MP with possible KH activity
2020-04-22/06:16:03 - 2020-04-22/06:18:23, 100.0, hhiroshi(EVA), partial MP with possible KH activity
2020-04-22/06:39:43 - 2020-04-22/06:42:03, 150.0, hhiroshi(EVA), full MP with B min
2020-04-22/06:42:03 - 2020-04-22/06:44:33, 150.0, hhiroshi(EVA), full MP with B min
2020-04-22/06:44:33 - 2020-04-22/06:46:53, 150.0, hhiroshi(EVA), full MP with B min
2020-04-22/06:46:53 - 2020-04-22/06:49:13, 150.0, hhiroshi(EVA), full MP with B min
2020-04-22/06:49:13 - 2020-04-22/06:51:33, 150.0, hhiroshi(EVA), full MP with B min
2020-04-22/06:51:33 - 2020-04-22/06:54:03, 150.0, hhiroshi(EVA), full MP with B min
2020-04-22/06:54:03 - 2020-04-22/06:56:23, 150.0, hhiroshi(EVA), full MP with B min
2020-04-22/06:56:23 - 2020-04-22/06:58:43, 150.0, hhiroshi(EVA), full MP with B min
2020-04-22/06:58:43 - 2020-04-22/07:01:13, 150.0, hhiroshi(EVA), full MP with B min
2020-04-22/07:01:13 - 2020-04-22/07:03:33, 150.0, hhiroshi(EVA), full MP with B min
2020-04-22/07:03:33 - 2020-04-22/07:05:53, 150.0, hhiroshi(EVA), full MP with B min
2020-04-22/07:05:53 - 2020-04-22/07:08:13, 150.0, hhiroshi(EVA), full MP with B min
2020-04-22/07:08:13 - 2020-04-22/07:10:43, 150.0, hhiroshi(EVA), full MP with B min
2020-04-22/07:10:43 - 2020-04-22/07:13:03, 150.0, hhiroshi(EVA), full MP with B min
2020-04-22/07:48:23 - 2020-04-22/07:50:23, 100.0, hhiroshi(EVA), partial MP with a sheath CS
2020-04-22/07:50:23 - 2020-04-22/07:52:33, 100.0, hhiroshi(EVA), partial MP with a sheath CS
2020-04-22/07:52:33 - 2020-04-22/07:54:33, 100.0, hhiroshi(EVA), partial MP with a sheath CS
2020-04-22/07:54:33 - 2020-04-22/07:56:43, 100.0, hhiroshi(EVA), partial MP with a sheath CS
2020-04-22/08:57:53 - 2020-04-22/08:59:53, 100.0, hhiroshi(EVA), turbulent sheath
2020-04-22/08:59:53 - 2020-04-22/09:01:43, 100.0, hhiroshi(EVA), turbulent sheath
2020-04-22/09:01:43 - 2020-04-22/09:03:43, 100.0, hhiroshi(EVA), turbulent sheath
2020-04-22/09:03:43 - 2020-04-22/09:05:43, 100.0, hhiroshi(EVA), turbulent sheath
2020-04-22/09:15:53 - 2020-04-22/09:16:53, 100.0, hhiroshi(EVA), sheath CS
2020-04-22/09:22:13 - 2020-04-22/09:24:13,  95.0, hhiroshi(EVA), turbulent sheath
2020-04-22/09:24:13 - 2020-04-22/09:26:03,  95.0, hhiroshi(EVA), turbulent sheath
2020-04-22/09:26:03 - 2020-04-22/09:28:03,  95.0, hhiroshi(EVA), turbulent sheath
2020-04-22/09:29:33 - 2020-04-22/09:31:43, 100.0, hhiroshi(EVA), turbulent sheath with B min
2020-04-22/09:31:43 - 2020-04-22/09:33:53, 100.0, hhiroshi(EVA), turbulent sheath with B min
2020-04-22/10:22:53 - 2020-04-22/10:25:03,  90.0, hhiroshi(EVA), partial BS with B min
2020-04-22/10:25:03 - 2020-04-22/10:27:03,  90.0, hhiroshi(EVA), partial BS with B min
2020-04-22/10:27:03 - 2020-04-22/10:29:13,  90.0, hhiroshi(EVA), partial BS with B min
2020-04-22/10:29:13 - 2020-04-22/10:31:23,  90.0, hhiroshi(EVA), partial BS with B min
2020-04-22/11:32:43 - 2020-04-22/11:35:03, 100.0, hhiroshi(EVA), Q-para BS with B min
2020-04-22/11:35:03 - 2020-04-22/11:37:33, 100.0, hhiroshi(EVA), Q-para BS with B min
2020-04-22/11:37:33 - 2020-04-22/11:39:53, 100.0, hhiroshi(EVA), Q-para BS with B min
2020-04-22/11:39:53 - 2020-04-22/11:42:13, 100.0, hhiroshi(EVA), Q-para BS with B min
2020-04-22/11:42:13 - 2020-04-22/11:44:33, 100.0, hhiroshi(EVA), Q-para BS with B min
2020-04-22/11:44:33 - 2020-04-22/11:47:03, 100.0, hhiroshi(EVA), Q-para BS with B min
2020-04-22/11:47:03 - 2020-04-22/11:49:23, 100.0, hhiroshi(EVA), Q-para BS with B min
2020-04-22/11:55:33 - 2020-04-22/11:57:53, 100.0, hhiroshi(EVA), Q-para BS
2020-04-22/11:57:53 - 2020-04-22/12:00:23, 100.0, hhiroshi(EVA), Q-para BS
2020-04-22/12:00:23 - 2020-04-22/12:02:53, 125.0, hhiroshi(EVA), Q-para BS with turbulent sheath
2020-04-22/12:02:53 - 2020-04-22/12:05:23, 125.0, hhiroshi(EVA), Q-para BS with turbulent sheath
2020-04-22/12:05:23 - 2020-04-22/12:07:43, 125.0, hhiroshi(EVA), Q-para BS with turbulent sheath
2020-04-22/12:07:43 - 2020-04-22/12:10:13, 125.0, hhiroshi(EVA), Q-para BS with turbulent sheath
2020-04-22/12:10:13 - 2020-04-22/12:12:43, 125.0, hhiroshi(EVA), Q-para BS with turbulent sheath
2020-04-22/12:12:43 - 2020-04-22/12:15:13, 125.0, hhiroshi(EVA), Q-para BS with turbulent sheath
2020-04-22/12:15:13 - 2020-04-22/12:17:43, 125.0, hhiroshi(EVA), Q-para BS with turbulent sheath
2020-04-22/12:17:43 - 2020-04-22/12:20:13, 125.0, hhiroshi(EVA), Q-para BS with turbulent sheath
2020-04-22/12:20:13 - 2020-04-22/12:22:33, 125.0, hhiroshi(EVA), Q-para BS with turbulent sheath
2020-04-22/12:22:33 - 2020-04-22/12:25:03, 125.0, hhiroshi(EVA), Q-para BS with turbulent sheath
2020-04-22/12:25:03 - 2020-04-22/12:27:33, 125.0, hhiroshi(EVA), Q-para BS with turbulent sheath
2020-04-22/13:35:53 - 2020-04-22/13:38:13, 100.0, hhiroshi(EVA), partial BS
2020-04-22/13:38:13 - 2020-04-22/13:40:33, 100.0, hhiroshi(EVA), partial BS
2020-04-22/13:40:33 - 2020-04-22/13:42:53, 100.0, hhiroshi(EVA), partial BS
2020-04-22/13:58:33 - 2020-04-22/14:00:53, 105.0, hhiroshi(EVA), partial BS
2020-04-22/14:10:23 - 2020-04-22/14:12:33, 110.0, hhiroshi(EVA), partial Q-para BS with B min
2020-04-22/14:12:33 - 2020-04-22/14:14:33, 110.0, hhiroshi(EVA), partial Q-para BS with B min
2020-04-22/14:14:33 - 2020-04-22/14:16:43, 110.0, hhiroshi(EVA), partial Q-para BS with B min
2020-04-22/14:16:43 - 2020-04-22/14:18:53, 110.0, hhiroshi(EVA), partial Q-para BS with B min
2020-04-22/14:37:03 - 2020-04-22/14:38:33, 100.0, hhiroshi(EVA), partial BS
2020-04-22/14:38:33 - 2020-04-22/14:40:13, 100.0, hhiroshi(EVA), partial BS
2020-04-22/14:51:13 - 2020-04-22/14:53:23, 100.0, hhiroshi(EVA), partial Q-para BS
2020-04-22/14:53:23 - 2020-04-22/14:55:23, 100.0, hhiroshi(EVA), partial Q-para BS
2020-04-22/14:55:23 - 2020-04-22/14:57:33, 100.0, hhiroshi(EVA), partial Q-para BS
2020-04-22/14:57:33 - 2020-04-22/14:59:43, 100.0, hhiroshi(EVA), partial Q-para BS
2020-04-22/15:03:03 - 2020-04-22/15:05:13, 100.0, hhiroshi(EVA), Q-para BS
2020-04-22/15:05:13 - 2020-04-22/15:07:33, 100.0, hhiroshi(EVA), Q-para BS
2020-04-22/15:07:33 - 2020-04-22/15:09:43, 100.0, hhiroshi(EVA), Q-para BS
2020-04-22/15:09:43 - 2020-04-22/15:12:03, 100.0, hhiroshi(EVA), Q-para BS
2020-04-22/15:17:43 - 2020-04-22/15:20:03, 100.0, hhiroshi(EVA), Q-para BS with B min
2020-04-22/15:20:03 - 2020-04-22/15:22:23, 100.0, hhiroshi(EVA), Q-para BS with B min
2020-04-22/15:22:23 - 2020-04-22/15:24:43, 100.0, hhiroshi(EVA), Q-para BS with B min
2020-04-22/15:24:43 - 2020-04-22/15:27:03, 100.0, hhiroshi(EVA), Q-para BS with B min
2020-04-22/15:27:03 - 2020-04-22/15:29:23, 100.0, hhiroshi(EVA), Q-para BS with B min
2020-04-22/15:29:23 - 2020-04-22/15:31:43, 100.0, hhiroshi(EVA), Q-para BS with B min
2020-04-22/15:36:43 - 2020-04-22/15:38:53, 105.0, hhiroshi(EVA), Q-para BS
2020-04-22/15:38:53 - 2020-04-22/15:41:03, 105.0, hhiroshi(EVA), Q-para BS
2020-04-22/15:41:03 - 2020-04-22/15:43:23, 105.0, hhiroshi(EVA), Q-para BS
2020-04-22/15:43:23 - 2020-04-22/15:45:33, 105.0, hhiroshi(EVA), Q-para BS
2020-04-22/16:34:03 - 2020-04-22/16:36:33, 100.0, hhiroshi(EVA), Q-perp BS
2020-04-22/16:38:13 - 2020-04-22/16:40:53, 100.0, hhiroshi(EVA), Q-perp BS
2020-04-22/16:42:23 - 2020-04-22/16:44:23, 105.0, hhiroshi(EVA), Q-perp BS
2020-04-22/16:44:23 - 2020-04-22/16:46:23, 105.0, hhiroshi(EVA), Q-perp BS
2020-04-22/16:58:03 - 2020-04-22/17:00:13, 100.0, hhiroshi(EVA), Q-perp BS
2020-04-22/17:00:13 - 2020-04-22/17:02:23, 100.0, hhiroshi(EVA), Q-perp BS
2020-04-22/17:11:43 - 2020-04-22/17:14:13, 150.0, hhiroshi(EVA), solar wind CS with energy dispersion
