DATETIME,FOM,ID,DISCUSSION
2016-08-22/20:58:34 - 2016-08-22/21:00:44, 48.0, rnakamura(EVA),  micro injection ?
2016-08-22/21:00:44 - 2016-08-22/21:02:54, 48.0, rnakamura(EVA),  micro injection ?
2016-08-22/21:02:54 - 2016-08-22/21:05:24, 48.0, rnakamura(EVA),  micro injection ?
2016-08-23/02:38:54 - 2016-08-23/02:40:34, 50.0, rnakamura(EVA),  DPfront
2016-08-23/02:40:34 - 2016-08-23/02:41:34, 50.0, rnakamura(EVA),  Dpfront
2016-08-23/03:09:54 - 2016-08-23/03:13:24, 50.0, rnakamura(EVA),"  Vx,Vy 400km/s"
2016-08-23/03:33:04 - 2016-08-23/03:37:04, 50.0, rnakamura(EVA),  DPfront
2016-08-23/04:07:14 - 2016-08-23/04:10:04, 60.0, rnakamura(EVA),"  Vx 400 km/s, DPfrong"
2016-08-23/06:48:54 - 2016-08-23/06:51:24, 50.0, rnakamura(EVA),  FPI on
2016-08-23/06:51:24 - 2016-08-23/06:53:54, 50.0, rnakamura(EVA),  FPI on
2016-08-23/06:53:54 - 2016-08-23/06:56:24, 50.0, rnakamura(EVA),  FPI on
2016-08-23/06:56:24 - 2016-08-23/06:58:54, 50.0, rnakamura(EVA),  FPI on
2016-08-23/06:58:54 - 2016-08-23/07:01:24, 50.0, rnakamura(EVA),  FPI on
2016-08-23/07:01:24 - 2016-08-23/07:03:54, 50.0, rnakamura(EVA),  FPI on
2016-08-23/07:03:54 - 2016-08-23/07:06:24, 50.0, rnakamura(EVA),  FPI on
2016-08-23/07:06:24 - 2016-08-23/07:08:54, 50.0, rnakamura(EVA),  FPI on
2016-08-23/07:08:54 - 2016-08-23/07:11:24, 50.0, rnakamura(EVA),  FPI on
2016-08-23/07:11:24 - 2016-08-23/07:13:54, 50.0, rnakamura(EVA),  FPI on
2016-08-23/07:13:54 - 2016-08-23/07:16:24, 50.0, rnakamura(EVA),  FPI on
2016-08-23/07:16:24 - 2016-08-23/07:18:44, 50.0, rnakamura(EVA),  FPI on
2016-08-23/07:18:44 - 2016-08-23/07:21:14, 50.0, rnakamura(EVA),  FPI on
2016-08-23/07:21:14 - 2016-08-23/07:23:44, 50.0, rnakamura(EVA),  FPI on
2016-08-23/07:23:44 - 2016-08-23/07:26:14, 50.0, rnakamura(EVA),  FPI on
2016-08-23/07:26:14 - 2016-08-23/07:28:44, 50.0, rnakamura(EVA),  FPI on
2016-08-23/07:28:44 - 2016-08-23/07:31:14, 50.0, rnakamura(EVA),  FPI on
2016-08-23/07:31:14 - 2016-08-23/07:33:44, 50.0, rnakamura(EVA),  FPI on
2016-08-23/07:33:44 - 2016-08-23/07:36:14, 50.0, rnakamura(EVA),  FPI on
2016-08-23/07:36:14 - 2016-08-23/07:38:44, 50.0, rnakamura(EVA),  FPI on
2016-08-23/07:38:44 - 2016-08-23/07:41:14, 50.0, rnakamura(EVA),  FPI on
2016-08-23/07:41:14 - 2016-08-23/07:43:44, 50.0, rnakamura(EVA),  FPI on
2016-08-23/07:43:44 - 2016-08-23/07:46:14, 50.0, rnakamura(EVA),  FPI on
2016-08-23/07:46:14 - 2016-08-23/07:48:44, 50.0, rnakamura(EVA),  FPI on
2016-08-23/07:48:44 - 2016-08-23/07:51:14, 50.0, rnakamura(EVA),  FPI on
2016-08-23/07:51:14 - 2016-08-23/07:53:44, 50.0, rnakamura(EVA),  FPI on
2016-08-23/07:53:44 - 2016-08-23/07:56:14, 50.0, rnakamura(EVA),  FPI on
2016-08-23/07:56:14 - 2016-08-23/07:58:44, 50.0, rnakamura(EVA),  FPI on
2016-08-23/07:58:44 - 2016-08-23/08:01:14, 50.0, rnakamura(EVA),  FPI on
2016-08-23/08:01:14 - 2016-08-23/08:03:44, 50.0, rnakamura(EVA),  FPI on
2016-08-23/08:03:44 - 2016-08-23/08:06:14, 50.0, rnakamura(EVA),  FPI on
2016-08-23/08:06:14 - 2016-08-23/08:08:44, 50.0, rnakamura(EVA),  FPI on
2016-08-23/08:08:44 - 2016-08-23/08:11:14, 50.0, rnakamura(EVA),  FPI on
2016-08-23/08:11:14 - 2016-08-23/08:13:44, 50.0, rnakamura(EVA),  FPI on
2016-08-23/08:13:44 - 2016-08-23/08:16:14, 50.0, rnakamura(EVA),  FPI on
2016-08-23/08:16:14 - 2016-08-23/08:18:34, 50.0, rnakamura(EVA),  FPI on
2016-08-23/08:18:34 - 2016-08-23/08:21:04, 50.0, rnakamura(EVA),  FPI on
2016-08-23/08:21:04 - 2016-08-23/08:23:34, 50.0, rnakamura(EVA),  FPI on
2016-08-23/08:23:34 - 2016-08-23/08:26:04, 50.0, rnakamura(EVA),  FPI on
2016-08-23/08:26:04 - 2016-08-23/08:28:34, 50.0, rnakamura(EVA),  FPI on
2016-08-23/08:28:34 - 2016-08-23/08:31:04, 50.0, rnakamura(EVA),  FPI on
2016-08-23/08:31:04 - 2016-08-23/08:33:34, 50.0, rnakamura(EVA),  FPI on
2016-08-23/08:33:34 - 2016-08-23/08:36:04, 50.0, rnakamura(EVA),  FPI on
2016-08-23/08:36:04 - 2016-08-23/08:38:34, 50.0, rnakamura(EVA),  FPI on
2016-08-23/08:38:34 - 2016-08-23/08:41:04, 50.0, rnakamura(EVA),  FPI on
2016-08-23/08:41:04 - 2016-08-23/08:43:34, 50.0, rnakamura(EVA),  FPI on
2016-08-23/08:43:34 - 2016-08-23/08:46:04, 50.0, rnakamura(EVA),  FPI on
2016-08-23/08:46:04 - 2016-08-23/08:48:34, 50.0, rnakamura(EVA),  FPI on
