DATETIME,FOM,ID,DISCUSSION
2018-12-05/14:55:23 - 2018-12-05/14:57:33, 100.0, ykhotyaintsev(EVA),  MSH CSs
2018-12-05/14:57:33 - 2018-12-05/14:59:33, 100.0, ykhotyaintsev(EVA),  MSH CSs
2018-12-05/14:59:33 - 2018-12-05/15:01:53, 100.0, ykhotyaintsev(EVA),  MSH CSs
2018-12-05/15:01:53 - 2018-12-05/15:04:03, 100.0, ykhotyaintsev(EVA),  MSH CSs
2018-12-05/15:04:03 - 2018-12-05/15:06:23, 100.0, ykhotyaintsev(EVA),  MSH CSs
2018-12-05/15:06:23 - 2018-12-05/15:08:43, 100.0, ykhotyaintsev(EVA),  MSH CSs
2018-12-05/15:08:43 - 2018-12-05/15:11:03, 100.0, ykhotyaintsev(EVA),  MSH CSs
2018-12-05/15:11:03 - 2018-12-05/15:13:23, 100.0, ykhotyaintsev(EVA),  MSH CSs
2018-12-05/15:13:23 - 2018-12-05/15:15:33, 100.0, ykhotyaintsev(EVA),  MSH CSs
2018-12-05/15:15:33 - 2018-12-05/15:17:53, 100.0, ykhotyaintsev(EVA),  MSH CSs
2018-12-05/15:17:53 - 2018-12-05/15:20:13, 100.0, ykhotyaintsev(EVA),  MSH CSs
2018-12-05/15:20:13 - 2018-12-05/15:24:33, 120.0, ykhotyaintsev(EVA),  Q-par shock
2018-12-05/15:44:23 - 2018-12-05/15:45:33,  90.0, ykhotyaintsev(EVA),  SLAMS
2018-12-05/15:48:43 - 2018-12-05/15:49:33,  90.0, ykhotyaintsev(EVA),  SLAMS
2018-12-05/16:15:43 - 2018-12-05/16:18:03,  80.0, ykhotyaintsev(EVA),  ion foreshock
2018-12-05/16:18:03 - 2018-12-05/16:20:33,  80.0, ykhotyaintsev(EVA),  ion foreshock
2018-12-05/16:20:33 - 2018-12-05/16:22:53,  80.0, ykhotyaintsev(EVA),  ion foreshock
2018-12-05/16:22:53 - 2018-12-05/16:25:23,  80.0, ykhotyaintsev(EVA),  ion foreshock
2018-12-05/16:25:23 - 2018-12-05/16:27:43,  80.0, ykhotyaintsev(EVA),  ion foreshock
2018-12-05/16:38:03 - 2018-12-05/16:40:13,  70.0, ykhotyaintsev(EVA),  ion foreshock
2018-12-05/16:40:13 - 2018-12-05/16:42:23,  70.0, ykhotyaintsev(EVA),  ion foreshock
2018-12-05/16:42:23 - 2018-12-05/16:44:33,  70.0, ykhotyaintsev(EVA),  ion foreshock
2018-12-05/18:54:43 - 2018-12-05/18:58:13,  80.0, ykhotyaintsev(EVA),  ion foreshock
2018-12-05/20:40:53 - 2018-12-05/20:42:33, 120.0, ykhotyaintsev(EVA),  SW CS
2018-12-06/13:27:23 - 2018-12-06/13:28:13,  90.0, ykhotyaintsev(EVA),  SW CS
2018-12-07/11:42:33 - 2018-12-07/11:43:33, 140.0, ykhotyaintsev(EVA),  Q-perp shock
2018-12-07/11:51:03 - 2018-12-07/11:52:23, 110.0, ykhotyaintsev(EVA),  Q-perp shock
2018-12-07/12:00:33 - 2018-12-07/12:01:33, 120.0, ykhotyaintsev(EVA),  Q-perp shock
2018-12-07/12:20:53 - 2018-12-07/12:22:03, 120.0, ykhotyaintsev(EVA),  Q-perp shock
2018-12-07/12:33:03 - 2018-12-07/12:35:03, 120.0, ykhotyaintsev(EVA),  Q-perp shock
