DATETIME,FOM,ID,DISCUSSION
2016-12-04/06:19:14 - 2016-12-04/06:20:04, 175.0, tphan(EVA),  long complete MP with jets
2016-12-04/06:20:04 - 2016-12-04/06:21:04, 175.0, tphan(EVA),  long complete MP with jets
2016-12-04/06:21:04 - 2016-12-04/06:22:04, 175.0, tphan(EVA),  long complete MP with jets
2016-12-04/06:22:04 - 2016-12-04/06:23:04, 175.0, tphan(EVA),  long complete MP with jets
2016-12-04/06:23:04 - 2016-12-04/06:24:04, 175.0, tphan(EVA),  long complete MP with jets
2016-12-04/07:53:14 - 2016-12-04/07:55:24,  75.0, tphan(EVA),  magnetosheath flux rope?
2016-12-04/08:10:24 - 2016-12-04/08:11:04,  75.0, tphan(EVA),  magnetosheath current sheets or flux ropes with strong j
2016-12-04/08:48:04 - 2016-12-04/08:49:14,  75.0, tphan(EVA),  multiple magnetosheath current sheets or flux ropes with enhanced j
2016-12-04/16:55:44 - 2016-12-04/16:56:44,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/16:56:44 - 2016-12-04/16:57:44,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/16:57:44 - 2016-12-04/16:58:44,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/16:58:44 - 2016-12-04/16:59:44,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/16:59:44 - 2016-12-04/17:00:34,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:00:34 - 2016-12-04/17:01:34,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:01:34 - 2016-12-04/17:02:34,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:02:34 - 2016-12-04/17:03:34,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:03:34 - 2016-12-04/17:04:34,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:04:34 - 2016-12-04/17:05:34,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:05:34 - 2016-12-04/17:06:34,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:06:34 - 2016-12-04/17:07:34,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:07:34 - 2016-12-04/17:08:34,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:08:34 - 2016-12-04/17:09:24,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:09:24 - 2016-12-04/17:10:24,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:10:24 - 2016-12-04/17:11:24,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:11:24 - 2016-12-04/17:12:24,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:12:24 - 2016-12-04/17:13:24,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:13:24 - 2016-12-04/17:14:24,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:14:24 - 2016-12-04/17:15:24,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:15:24 - 2016-12-04/17:16:24,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:16:24 - 2016-12-04/17:17:24,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:17:24 - 2016-12-04/17:18:24,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:18:24 - 2016-12-04/17:19:14,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:19:14 - 2016-12-04/17:20:14,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:20:14 - 2016-12-04/17:21:14,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:21:14 - 2016-12-04/17:22:14,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:22:14 - 2016-12-04/17:23:14,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:23:14 - 2016-12-04/17:24:14,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:24:14 - 2016-12-04/17:25:14,  60.0, tphan(EVA),  plasma depletion layer with large j
2016-12-04/17:25:14 - 2016-12-04/17:26:14,  60.0, tphan(EVA),  plasma depletion layer with large j
2016-12-04/17:26:14 - 2016-12-04/17:27:14,  60.0, tphan(EVA),  plasma depletion layer with large j
2016-12-04/17:27:14 - 2016-12-04/17:28:04,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:28:04 - 2016-12-04/17:29:04,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:29:04 - 2016-12-04/17:30:04,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:30:04 - 2016-12-04/17:31:04,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:31:04 - 2016-12-04/17:32:04,  45.0, tphan(EVA),  plasma depletion layer
2016-12-04/17:32:04 - 2016-12-04/17:32:54, 160.0, tphan(EVA),  complete low-shear MP
2016-12-04/17:32:54 - 2016-12-04/17:33:44, 160.0, tphan(EVA),  complete low-shear MP
2016-12-04/17:33:44 - 2016-12-04/17:34:34, 160.0, tphan(EVA),  complete low-shear MP
2016-12-04/17:34:34 - 2016-12-04/17:35:34, 160.0, tphan(EVA),  complete low-shear MP
