DATETIME,FOM,ID,DISCUSSION
2018-06-11/08:40:43 - 2018-06-11/08:43:03, 140.0, pgangkai(EVA)," Dipolarization Front, current density enhancement"
2018-06-11/09:05:33 - 2018-06-11/09:07:43, 140.0, pgangkai(EVA), earthward flow enhancement
2018-06-11/09:07:43 - 2018-06-11/09:09:53, 140.0, pgangkai(EVA), earthward flow enhancement
2018-06-11/09:09:53 - 2018-06-11/09:12:03, 140.0, pgangkai(EVA), earthward flow enhancement
2018-06-11/09:32:03 - 2018-06-11/09:34:03, 120.0, pgangkai(EVA)," upflowing ions. inverted-V structures?, plasma flows in the plasma sheet boundary layer"
2018-06-11/09:34:03 - 2018-06-11/09:36:03, 120.0, pgangkai(EVA)," upflowing ions. inverted-V structures?, plasma flows in the plasma sheet boundary layer"
2018-06-11/09:36:03 - 2018-06-11/09:38:03, 120.0, pgangkai(EVA)," upflowing ions. inverted-V structures?, plasma flows in the plasma sheet boundary layer"
2018-06-11/09:42:03 - 2018-06-11/09:43:53, 120.0, pgangkai(EVA)," upflowing ions. inverted-V structures?, plasma flows in the plasma sheet boundary layer"
2018-06-11/09:43:53 - 2018-06-11/09:45:53, 120.0, pgangkai(EVA)," upflowing ions. inverted-V structures?, plasma flows in the plasma sheet boundary layer"
2018-06-11/10:03:23 - 2018-06-11/10:05:43, 150.0, pgangkai(EVA), Possible DF/FR with flow enhancement in the x-direction
2018-06-11/10:05:43 - 2018-06-11/10:08:03, 150.0, pgangkai(EVA), Possible DF/FR with flow enhancement in the x-direction
2018-06-11/10:13:33 - 2018-06-11/10:16:03, 140.0, pgangkai(EVA), flow enhancement associated with multiple DFs
2018-06-11/10:16:03 - 2018-06-11/10:18:23, 140.0, pgangkai(EVA), flow enhancement associated with multiple DFs
2018-06-11/10:18:23 - 2018-06-11/10:20:53, 140.0, pgangkai(EVA), flow enhancement associated with multiple DFs
2018-06-11/11:49:53 - 2018-06-11/11:52:23, 120.0, pgangkai(EVA)," upflowing ions. inverted-V structures?, plasma flows in the plasma sheet boundary layer"
2018-06-11/11:52:23 - 2018-06-11/11:54:53, 120.0, pgangkai(EVA)," upflowing ions. inverted-V structures?, plasma flows in the plasma sheet boundary layer"
2018-06-11/12:12:53 - 2018-06-11/12:15:13, 140.0, pgangkai(EVA), tailward flow enhancements
2018-06-11/12:15:13 - 2018-06-11/12:17:33, 140.0, pgangkai(EVA), tailward flow enhancements
2018-06-11/12:17:33 - 2018-06-11/12:19:53, 140.0, pgangkai(EVA), tailward flow enhancements
2018-06-11/15:46:13 - 2018-06-11/15:48:33, 150.0, pgangkai(EVA)," DF/FR with small earthward flow enhancment, current sheet crossing"
2018-06-11/15:54:03 - 2018-06-11/15:56:03, 140.0, pgangkai(EVA), earthward flow enhancement associated with DF
2018-06-11/15:56:03 - 2018-06-11/15:58:03, 140.0, pgangkai(EVA), earthward flow enhancement associated with DF
2018-06-11/16:15:13 - 2018-06-11/16:17:33, 140.0, pgangkai(EVA), earthward flow enhancement associated with DF
2018-06-11/16:17:33 - 2018-06-11/16:19:43, 140.0, pgangkai(EVA), earthward flow enhancement associated with DF
2018-06-11/16:19:43 - 2018-06-11/16:22:03, 140.0, pgangkai(EVA), earthward flow enhancement associated with DF
2018-06-11/16:22:03 - 2018-06-11/16:24:23, 140.0, pgangkai(EVA), earthward flow enhancement associated with DF
2018-06-11/16:24:23 - 2018-06-11/16:26:43, 140.0, pgangkai(EVA), earthward flow enhancement associated with DF
2018-06-11/16:26:43 - 2018-06-11/16:28:53, 140.0, pgangkai(EVA), earthward flow enhancement associated with DF
2018-06-11/16:28:53 - 2018-06-11/16:31:13, 140.0, pgangkai(EVA), earthward flow enhancement associated with DF
2018-06-11/16:31:13 - 2018-06-11/16:33:33, 140.0, pgangkai(EVA), earthward flow enhancement associated with DF
2018-06-11/16:33:33 - 2018-06-11/16:35:53, 140.0, pgangkai(EVA), earthward flow enhancement associated with DF
2018-06-11/16:35:53 - 2018-06-11/16:38:03, 140.0, pgangkai(EVA), earthward flow enhancement associated with DF
2018-06-11/16:38:03 - 2018-06-11/16:40:23, 140.0, pgangkai(EVA), earthward flow enhancement associated with DF
2018-06-11/16:57:23 - 2018-06-11/16:59:53, 140.0, pgangkai(EVA), DF with earthward flow enhancement
2018-06-11/16:59:53 - 2018-06-11/17:02:23, 140.0, pgangkai(EVA), DF with earthward flow enhancement
2018-06-11/17:02:23 - 2018-06-11/17:04:53, 140.0, pgangkai(EVA), DF with earthward flow enhancement
2018-06-11/17:04:53 - 2018-06-11/17:07:23, 140.0, pgangkai(EVA), DF with earthward flow enhancement
2018-06-12/00:58:23 - 2018-06-12/01:00:43, 140.0, pgangkai(EVA), Vx flow enhancement
2018-06-12/01:00:43 - 2018-06-12/01:02:53, 140.0, pgangkai(EVA), Vx flow enhancement
2018-06-12/01:02:53 - 2018-06-12/01:05:13, 140.0, pgangkai(EVA), Vx flow enhancement
2018-06-12/17:57:13 - 2018-06-12/17:59:33, 140.0, pgangkai(EVA), Possible K-H?
2018-06-12/17:59:33 - 2018-06-12/18:02:03, 140.0, pgangkai(EVA), Possible K-H?
2018-06-12/18:02:03 - 2018-06-12/18:04:23, 140.0, pgangkai(EVA), Possible K-H?
2018-06-12/18:04:23 - 2018-06-12/18:06:53, 140.0, pgangkai(EVA), Possible K-H?
2018-06-12/18:06:53 - 2018-06-12/18:09:13, 140.0, pgangkai(EVA), Possible K-H?
2018-06-12/22:31:03 - 2018-06-12/22:33:33, 140.0, pgangkai(EVA), Possible K-H 
2018-06-12/22:33:33 - 2018-06-12/22:35:53, 140.0, pgangkai(EVA), Possible K-H 
2018-06-12/22:35:53 - 2018-06-12/22:38:23, 140.0, pgangkai(EVA), Possible K-H 
2018-06-12/22:38:23 - 2018-06-12/22:40:43, 140.0, pgangkai(EVA), Possible K-H 
2018-06-12/22:40:43 - 2018-06-12/22:43:13, 140.0, pgangkai(EVA), Possible K-H 
2018-06-12/22:43:13 - 2018-06-12/22:45:33, 140.0, pgangkai(EVA), Possible K-H 
2018-06-12/22:45:33 - 2018-06-12/22:48:03, 140.0, pgangkai(EVA), Possible K-H 
2018-06-12/22:48:03 - 2018-06-12/22:50:23, 140.0, pgangkai(EVA), Possible K-H 
2018-06-12/22:50:23 - 2018-06-12/22:52:53, 140.0, pgangkai(EVA), Possible K-H 
2018-06-12/22:52:53 - 2018-06-12/22:55:23, 140.0, pgangkai(EVA), Possible K-H 
2018-06-12/22:55:23 - 2018-06-12/22:57:43, 140.0, pgangkai(EVA), Possible K-H 
2018-06-12/22:57:43 - 2018-06-12/23:00:13, 140.0, pgangkai(EVA), Possible K-H 
2018-06-12/23:00:13 - 2018-06-12/23:02:33, 140.0, pgangkai(EVA), Possible K-H 
2018-06-12/23:02:33 - 2018-06-12/23:05:03, 140.0, pgangkai(EVA), Possible K-H 
2018-06-12/23:05:03 - 2018-06-12/23:07:23, 140.0, pgangkai(EVA), Possible K-H 
2018-06-12/23:07:23 - 2018-06-12/23:09:53, 140.0, pgangkai(EVA), Possible K-H 
2018-06-13/00:07:23 - 2018-06-13/00:07:53, 120.0, dozturk(EVA),"  Kinetic scale structure, possible magnetic hole"
2018-06-13/00:08:13 - 2018-06-13/00:09:13, 100.0, dozturk(EVA),  Kinetic scale structure
2018-06-13/00:54:03 - 2018-06-13/00:56:13, 140.0, pgangkai(EVA), Possible K-H
2018-06-13/00:56:13 - 2018-06-13/00:58:33, 140.0, pgangkai(EVA), Possible K-H
2018-06-13/00:58:33 - 2018-06-13/01:00:43, 140.0, pgangkai(EVA), Possible K-H
2018-06-13/02:49:43 - 2018-06-13/02:51:53,  80.0, dozturk(EVA),  Current sheet crossing
2018-06-13/02:51:53 - 2018-06-13/02:53:53,  80.0, dozturk(EVA),  Current sheet crossing
2018-06-13/02:53:53 - 2018-06-13/02:56:03,  80.0, dozturk(EVA),  Current sheet crossing
