DATETIME,FOM,ID,DISCUSSION
2018-10-16/14:41:23 - 2018-10-16/14:44:13, 125.0, sboardsen(EVA), turbulent magnetosheath
2018-10-16/14:44:13 - 2018-10-16/14:47:03, 125.0, sboardsen(EVA), turbulent magnetosheath
2018-10-17/03:11:43 - 2018-10-17/03:14:03, 125.0, sboardsen(EVA), Msheath; Ne peak; CS
2018-10-17/03:36:43 - 2018-10-17/03:39:43, 125.0, sboardsen(EVA), turbulent Msheath
2018-10-17/03:39:43 - 2018-10-17/03:42:43, 125.0, sboardsen(EVA), turbulent Msheath
2018-10-17/03:42:43 - 2018-10-17/03:45:43, 125.0, sboardsen(EVA), turbulent Msheath
2018-10-17/04:13:33 - 2018-10-17/04:16:23, 149.0, sboardsen(EVA), turbulent msheath with FTE cat 1
2018-10-17/04:16:23 - 2018-10-17/04:19:13, 149.0, sboardsen(EVA), turbulent msheath with FTE cat 1
2018-10-17/04:19:13 - 2018-10-17/04:22:03, 149.0, sboardsen(EVA), turbulent msheath with FTE cat 1
2018-10-17/04:22:03 - 2018-10-17/04:24:53, 149.0, sboardsen(EVA), turbulent msheath with FTE cat 1
2018-10-17/06:10:33 - 2018-10-17/06:15:23, 125.0, sboardsen(EVA), Msheath; Ne step; 2 step CS
2018-10-17/07:04:03 - 2018-10-17/07:06:03, 125.0, sboardsen(EVA), weakly turbulent Msheath with whistler mode; CS
2018-10-17/07:37:53 - 2018-10-17/07:41:13, 125.0, sboardsen(EVA), turbulent Msheath
2018-10-17/07:41:13 - 2018-10-17/07:44:33, 125.0, sboardsen(EVA), turbulent Msheath
2018-10-17/07:44:33 - 2018-10-17/07:47:53, 125.0, sboardsen(EVA), turbulent Msheath
2018-10-17/09:36:23 - 2018-10-17/09:40:43, 150.0, sboardsen(EVA), MP cr
2018-10-17/10:07:13 - 2018-10-17/10:08:23, 130.0, sboardsen(EVA), FTE;  electron accel.
2018-10-17/10:09:33 - 2018-10-17/10:10:43, 130.0, sboardsen(EVA), FTE;  electron accel.
2018-10-17/10:12:43 - 2018-10-17/10:13:53, 130.0, sboardsen(EVA), FTE;  electron accel.
2018-10-17/10:16:53 - 2018-10-17/10:18:03, 130.0, sboardsen(EVA), FTE;  electron accel.
2018-10-17/10:25:03 - 2018-10-17/10:28:23, 150.0, sboardsen(EVA), MP cr: BL
2018-10-17/12:36:23 - 2018-10-17/12:39:13, 110.0, sboardsen(EVA), Msheath & BL plasma; partial MP cr
2018-10-17/12:39:13 - 2018-10-17/12:42:13, 110.0, sboardsen(EVA), Msheath & BL plasma; partial MP cr
2018-10-17/15:28:33 - 2018-10-17/15:31:33, 150.0, sboardsen(EVA), MP cr
