DATETIME,FOM,ID,DISCUSSION
2016-05-27/19:22:34 - 2016-05-27/19:25:04, 200.0, musanova(EVA),"  FIELDS team burst data request, energetic particle enhancement, VLF waves, O+ enhancement"
2016-05-27/19:25:04 - 2016-05-27/19:27:34, 200.0, musanova(EVA),"  FIELDS team burst data request, energetic particle enhancement, VLF waves, O+ enhancement"
2016-05-27/19:27:34 - 2016-05-27/19:30:04, 200.0, musanova(EVA),"  FIELDS team burst data request, energetic particle enhancement, VLF waves, O+ enhancement"
2016-05-27/19:30:04 - 2016-05-27/19:32:34, 200.0, musanova(EVA),"  FIELDS team burst data request, energetic particle enhancement, VLF waves, O+ enhancement"
2016-05-27/19:32:34 - 2016-05-27/19:35:04, 200.0, musanova(EVA),"  FIELDS team burst data request, energetic particle enhancement, VLF waves, O+ enhancement"
2016-05-27/19:35:04 - 2016-05-27/19:37:34, 200.0, musanova(EVA),"  FIELDS team burst data request, energetic particle enhancement, VLF waves, O+ enhancement"
2016-05-27/19:37:34 - 2016-05-27/19:40:04, 200.0, musanova(EVA),"  FIELDS team burst data request, energetic particle enhancement, VLF waves, O+ enhancement"
2016-05-27/19:40:04 - 2016-05-27/19:42:34, 200.0, musanova(EVA),"  FIELDS team burst data request, energetic particle enhancement, VLF waves, O+ enhancement"
2016-05-27/19:42:34 - 2016-05-27/19:45:04, 200.0, musanova(EVA),"  FIELDS team burst data request, energetic particle enhancement, VLF waves, O+ enhancement"
2016-05-27/19:45:04 - 2016-05-27/19:46:34, 10.0, musanova(EVA),  VLF waves in the inner magnetosphere
2016-05-27/19:46:34 - 2016-05-27/19:48:54, 10.0, musanova(EVA),  VLF waves in the inner magnetosphere
2016-05-27/19:48:54 - 2016-05-27/19:51:14, 10.0, musanova(EVA),  VLF waves in the inner magnetosphere
2016-05-27/19:51:14 - 2016-05-27/19:53:34, 10.0, musanova(EVA),  VLF waves in the inner magnetosphere
2016-05-27/19:53:34 - 2016-05-27/19:55:54, 10.0, musanova(EVA),  VLF waves in the inner magnetosphere
2016-05-27/19:55:54 - 2016-05-27/19:58:14, 10.0, musanova(EVA),  VLF waves in the inner magnetosphere
2016-05-27/19:58:14 - 2016-05-27/20:00:34, 10.0, musanova(EVA),  VLF waves in the inner magnetosphere
2016-05-27/20:00:34 - 2016-05-27/20:02:54, 10.0, musanova(EVA),  VLF waves in the inner magnetosphere
2016-05-27/20:28:14 - 2016-05-27/20:30:34, 10.0, musanova(EVA),  VLF waves in the inner magnetosphere
2016-05-27/20:30:34 - 2016-05-27/20:32:44, 10.0, musanova(EVA),  VLF waves in the inner magnetosphere
2016-05-27/20:32:44 - 2016-05-27/20:35:04, 10.0, musanova(EVA),  VLF waves in the inner magnetosphere
2016-05-27/20:35:04 - 2016-05-27/20:37:24, 10.0, musanova(EVA),  VLF waves in the inner magnetosphere
2016-05-27/20:37:24 - 2016-05-27/20:39:44, 10.0, musanova(EVA),  VLF waves in the inner magnetosphere
2016-05-27/20:39:44 - 2016-05-27/20:41:54, 10.0, musanova(EVA),  VLF waves in the inner magnetosphere
2016-05-27/20:41:54 - 2016-05-27/20:44:14, 10.0, musanova(EVA),  VLF waves in the inner magnetosphere
