DATETIME,FOM,ID,DISCUSSION
2019-06-05/16:36:13 - 2019-06-05/16:38:43, 150.0, fwilder(EVA), MP
2019-06-05/16:38:43 - 2019-06-05/16:41:03, 150.0, fwilder(EVA), MP
2019-06-05/16:41:03 - 2019-06-05/16:43:23, 150.0, fwilder(EVA), MP
2019-06-05/17:40:53 - 2019-06-05/17:43:03, 150.0, fwilder(EVA), MP
2019-06-05/17:43:03 - 2019-06-05/17:45:03, 150.0, fwilder(EVA), MP
2019-06-05/17:45:03 - 2019-06-05/17:47:13, 150.0, fwilder(EVA), MP
2019-06-05/17:59:43 - 2019-06-05/18:01:53, 150.0, fwilder(EVA), MP
2019-06-05/18:01:53 - 2019-06-05/18:03:53, 150.0, fwilder(EVA), MP
2019-06-05/18:03:53 - 2019-06-05/18:06:03, 150.0, fwilder(EVA), MP
2019-06-05/18:06:03 - 2019-06-05/18:08:13, 150.0, fwilder(EVA), MP
2019-06-05/18:13:03 - 2019-06-05/18:15:03, 150.0, fwilder(EVA), MP
2019-06-05/18:15:03 - 2019-06-05/18:17:03, 150.0, fwilder(EVA), MP
2019-06-05/18:17:03 - 2019-06-05/18:19:03, 150.0, fwilder(EVA), MP
2019-06-05/18:19:03 - 2019-06-05/18:21:03, 150.0, fwilder(EVA), MP
2019-06-05/19:04:53 - 2019-06-05/19:06:33, 150.0, fwilder(EVA), MP
2019-06-05/19:06:33 - 2019-06-05/19:08:23, 150.0, fwilder(EVA), MP
2019-06-05/19:08:23 - 2019-06-05/19:10:03, 150.0, fwilder(EVA), MP
2019-06-05/19:14:03 - 2019-06-05/19:16:03, 150.0, fwilder(EVA), MP
2019-06-05/19:16:03 - 2019-06-05/19:18:13, 150.0, fwilder(EVA), MP
2019-06-05/19:20:43 - 2019-06-05/19:22:03, 100.0, fwilder(EVA), FTE with Jet
2019-06-05/19:22:03 - 2019-06-05/19:23:23, 100.0, fwilder(EVA), FTE with Jet
2019-06-05/19:47:13 - 2019-06-05/19:47:43, 150.0, fwilder(EVA), Sheath Rxn Candidate
2019-06-05/20:04:03 - 2019-06-05/20:04:43, 150.0, fwilder(EVA), Sheath RXN Candidate
2019-06-07/00:57:53 - 2019-06-07/00:59:53,  90.0, fwilder(EVA), Partial MP
2019-06-07/03:02:23 - 2019-06-07/03:04:23, 110.0, fwilder(EVA), Partial MP with potential jets
2019-06-07/03:04:23 - 2019-06-07/03:06:23, 110.0, fwilder(EVA), Partial MP with potential jets
2019-06-07/03:06:23 - 2019-06-07/03:08:23, 110.0, fwilder(EVA), Partial MP with potential jets
2019-06-07/03:43:33 - 2019-06-07/03:46:43, 110.0, fwilder(EVA), Partial MP with jets
2019-06-07/04:51:13 - 2019-06-07/04:53:33, 110.0, fwilder(EVA), Partial MP with jets
2019-06-07/04:53:33 - 2019-06-07/04:55:43, 110.0, fwilder(EVA), Partial MP with jets
2019-06-07/04:55:43 - 2019-06-07/04:58:03, 110.0, fwilder(EVA), Partial MP with jets
2019-06-07/08:53:23 - 2019-06-07/08:54:43,  90.0, fwilder(EVA), FTE
2019-06-07/08:54:43 - 2019-06-07/08:56:03,  90.0, fwilder(EVA), FTE
2019-06-07/10:26:53 - 2019-06-07/10:28:53, 150.0, fwilder(EVA), MP
2019-06-07/10:28:53 - 2019-06-07/10:30:53, 150.0, fwilder(EVA), MP
2019-06-07/10:33:23 - 2019-06-07/10:36:03, 155.0, fwilder(EVA), High shear MP with jet
2019-06-07/10:56:13 - 2019-06-07/10:57:53, 100.0, fwilder(EVA),  Partial MP with nulls
2019-06-07/10:57:53 - 2019-06-07/10:59:33, 100.0, fwilder(EVA),  Partial MP with nulls
2019-06-07/11:04:43 - 2019-06-07/11:06:53, 150.0, fwilder(EVA), Full MP
