DATETIME,FOM,ID,DISCUSSION
2017-05-19/18:38:53 - 2017-05-19/18:40:43, 145.0, tphan(EVA),"  large E and waves, fast tailward flows near neutral sheet"
2017-05-19/18:40:43 - 2017-05-19/18:42:43, 145.0, tphan(EVA),"  large E and waves, fast tailward flows near neutral sheet"
2017-05-19/20:10:53 - 2017-05-19/20:14:43, 140.0, tphan(EVA),"  multiple Bz enhancements and BBF, intense E"
2017-05-19/23:31:53 - 2017-05-19/23:33:43,  75.0, tphan(EVA),  activities near neutral sheet crossings
2017-05-20/00:05:53 - 2017-05-20/00:07:23,  75.0, tphan(EVA),  BL
2017-05-20/00:10:23 - 2017-05-20/00:12:23,  80.0, tphan(EVA),  BL/K-H/flux rope?
2017-05-20/00:16:43 - 2017-05-20/00:19:13,  70.0, tphan(EVA),  long K-H like
2017-05-20/00:19:13 - 2017-05-20/00:21:43,  70.0, tphan(EVA),  long K-H like
2017-05-20/00:21:43 - 2017-05-20/00:24:13,  70.0, tphan(EVA),  long K-H like
2017-05-20/00:24:13 - 2017-05-20/00:26:43,  70.0, tphan(EVA),  long K-H like
2017-05-20/00:26:43 - 2017-05-20/00:29:13,  70.0, tphan(EVA),  long K-H like
2017-05-20/00:29:13 - 2017-05-20/00:31:43,  70.0, tphan(EVA),  long K-H like
2017-05-20/00:31:43 - 2017-05-20/00:34:13,  70.0, tphan(EVA),  long K-H like
2017-05-20/00:34:13 - 2017-05-20/00:36:43,  70.0, tphan(EVA),  long K-H like
2017-05-20/00:36:43 - 2017-05-20/00:39:13,  70.0, tphan(EVA),  long K-H like
2017-05-20/01:42:13 - 2017-05-20/01:42:53,  60.0, tphan(EVA),  FTE like
2017-05-20/02:40:13 - 2017-05-20/02:42:23,  45.0, tphan(EVA),  long MP with Vx reverssal
2017-05-20/02:42:23 - 2017-05-20/02:44:43,  45.0, tphan(EVA),  long MP with Vx reverssal
2017-05-20/02:44:43 - 2017-05-20/02:46:53,  45.0, tphan(EVA),  long MP with Vx reverssal
2017-05-20/02:46:53 - 2017-05-20/02:49:13,  45.0, tphan(EVA),  long MP with Vx reverssal
2017-05-20/02:49:13 - 2017-05-20/02:51:23,  45.0, tphan(EVA),  long MP with Vx reverssal
2017-05-20/03:33:53 - 2017-05-20/03:36:13,  80.0, tphan(EVA),  K-H like
2017-05-20/03:36:13 - 2017-05-20/03:38:33,  80.0, tphan(EVA),  K-H like
2017-05-20/03:38:33 - 2017-05-20/03:40:53,  80.0, tphan(EVA),  K-H like
2017-05-20/03:40:53 - 2017-05-20/03:43:13,  80.0, tphan(EVA),  K-H like
2017-05-20/03:43:13 - 2017-05-20/03:45:33,  80.0, tphan(EVA),  K-H like
2017-05-20/03:45:33 - 2017-05-20/03:47:53,  80.0, tphan(EVA),  K-H like
2017-05-20/03:47:53 - 2017-05-20/03:50:13,  80.0, tphan(EVA),  K-H like
2017-05-20/03:50:13 - 2017-05-20/03:52:33,  80.0, tphan(EVA),  K-H like
2017-05-20/03:52:33 - 2017-05-20/03:54:53,  80.0, tphan(EVA),  K-H like
2017-05-20/03:54:53 - 2017-05-20/03:58:03,  80.0, tphan(EVA),  K-H like
2017-05-20/05:16:33 - 2017-05-20/05:17:03,  80.0, tphan(EVA),  FTE
2017-05-20/05:19:43 - 2017-05-20/05:20:13, 100.0, tphan(EVA),  sharp MP
2017-05-20/05:44:33 - 2017-05-20/05:46:13, 100.0, tphan(EVA),  MP
2017-05-20/06:49:03 - 2017-05-20/06:50:03,  60.0, tphan(EVA),  CS
2017-05-20/06:52:43 - 2017-05-20/06:53:23, 100.0, tphan(EVA),  MP
2017-05-20/06:54:03 - 2017-05-20/06:55:23, 100.0, tphan(EVA),  MP
2017-05-20/07:51:23 - 2017-05-20/07:52:03,  80.0, tphan(EVA),  sheath CS
2017-05-20/08:28:23 - 2017-05-20/08:31:13, 100.0, tphan(EVA),  MP with enhanced flows
2017-05-20/09:43:33 - 2017-05-20/09:44:43, 100.0, tphan(EVA),  nice multiple CSs
2017-05-20/09:45:23 - 2017-05-20/09:45:53, 100.0, tphan(EVA),  nice CS
2017-05-20/09:56:13 - 2017-05-20/09:57:53,  80.0, tphan(EVA),  MP
2017-05-20/16:10:23 - 2017-05-20/16:13:13,  90.0, tphan(EVA),  fast flows in BL
2017-05-20/16:23:43 - 2017-05-20/16:24:33,  90.0, tphan(EVA),  FTE
