DATETIME,FOM,ID,DISCUSSION
2019-07-28/10:34:03 - 2019-07-28/10:36:33, 100.0, pgangkai(EVA),  Plasma sheet encounter
2019-07-28/10:36:33 - 2019-07-28/10:38:53, 100.0, pgangkai(EVA),  Plasma sheet encounter
2019-07-28/10:38:53 - 2019-07-28/10:41:13, 100.0, pgangkai(EVA),  Plasma sheet encounter
2019-07-28/10:41:13 - 2019-07-28/10:43:43, 100.0, pgangkai(EVA),  Plasma sheet encounter
2019-07-28/10:43:43 - 2019-07-28/10:46:03, 100.0, pgangkai(EVA),  Plasma sheet encounter
2019-07-28/10:46:03 - 2019-07-28/10:48:23, 100.0, pgangkai(EVA),  Plasma sheet encounter
2019-07-28/10:48:23 - 2019-07-28/10:50:43, 100.0, pgangkai(EVA),  Plasma sheet encounter
2019-07-28/10:50:43 - 2019-07-28/10:53:13, 100.0, pgangkai(EVA),  Plasma sheet encounter
2019-07-28/10:53:13 - 2019-07-28/10:55:33, 100.0, pgangkai(EVA),  Plasma sheet encounter
2019-07-28/10:55:33 - 2019-07-28/10:57:53, 100.0, pgangkai(EVA),  Plasma sheet encounter
2019-07-28/10:57:53 - 2019-07-28/11:00:23, 100.0, pgangkai(EVA),  Plasma sheet encounter
2019-07-28/11:00:23 - 2019-07-28/11:02:43, 100.0, pgangkai(EVA),  Plasma sheet encounter
2019-07-28/13:35:23 - 2019-07-28/13:37:43, 100.0, pgangkai(EVA),  Plasma sheet encounter
2019-07-28/13:37:43 - 2019-07-28/13:40:13, 100.0, pgangkai(EVA),  Plasma sheet encounter
2019-07-28/13:40:13 - 2019-07-28/13:42:33, 100.0, pgangkai(EVA),  Plasma sheet encounter
2019-07-28/13:42:33 - 2019-07-28/13:45:03, 100.0, pgangkai(EVA),  Plasma sheet encounter
2019-07-28/13:45:03 - 2019-07-28/13:47:23, 100.0, pgangkai(EVA),  Plasma sheet encounter
2019-07-28/13:47:23 - 2019-07-28/13:49:53, 100.0, pgangkai(EVA),  Plasma sheet encounter
2019-07-28/13:49:53 - 2019-07-28/13:52:13, 100.0, pgangkai(EVA),  Plasma sheet encounter
2019-07-28/13:52:13 - 2019-07-28/13:54:43, 100.0, pgangkai(EVA),  Plasma sheet encounter
2019-07-28/13:54:43 - 2019-07-28/13:57:03, 100.0, pgangkai(EVA),  Plasma sheet encounter
2019-07-28/13:57:03 - 2019-07-28/13:59:33, 100.0, pgangkai(EVA),  Plasma sheet encounter
2019-07-28/13:59:33 - 2019-07-28/14:01:53, 100.0, pgangkai(EVA),  Plasma sheet encounter
2019-07-28/14:01:53 - 2019-07-28/14:04:23, 100.0, pgangkai(EVA),  Plasma sheet encounter
2019-07-28/14:04:23 - 2019-07-28/14:06:43, 100.0, pgangkai(EVA),  Plasma sheet encounter
2019-07-28/14:06:43 - 2019-07-28/14:09:13, 100.0, pgangkai(EVA),  Plasma sheet encounter
2019-07-28/14:09:13 - 2019-07-28/14:11:33, 100.0, pgangkai(EVA),  Plasma sheet encounter
2019-07-28/14:11:33 - 2019-07-28/14:14:03, 100.0, pgangkai(EVA),  Plasma sheet encounter
2019-07-28/17:46:43 - 2019-07-28/17:48:43, 100.0, pgangkai(EVA),  Possible Travelling Compression Region
2019-07-28/18:41:33 - 2019-07-28/18:44:03, 100.0, pgangkai(EVA), current sheet crossing
2019-07-28/18:44:03 - 2019-07-28/18:46:33, 100.0, pgangkai(EVA), current sheet crossing
2019-07-28/18:46:33 - 2019-07-28/18:49:03, 100.0, pgangkai(EVA), current sheet crossing
2019-07-28/18:49:03 - 2019-07-28/18:51:33, 100.0, pgangkai(EVA), current sheet crossing
2019-07-28/18:51:33 - 2019-07-28/18:54:03, 100.0, pgangkai(EVA), current sheet crossing
2019-07-28/18:54:03 - 2019-07-28/18:56:33, 100.0, pgangkai(EVA), current sheet crossing
2019-07-28/18:56:53 - 2019-07-28/18:59:13, 100.0, pgangkai(EVA),  current sheet crossing
2019-07-28/18:59:13 - 2019-07-28/19:01:33, 100.0, pgangkai(EVA),  current sheet crossing
2019-07-28/19:01:33 - 2019-07-28/19:03:43, 100.0, pgangkai(EVA),  current sheet crossing
2019-07-28/19:03:43 - 2019-07-28/19:06:03, 100.0, pgangkai(EVA),  current sheet crossing
2019-07-28/19:06:03 - 2019-07-28/19:08:23, 100.0, pgangkai(EVA),  current sheet crossing
2019-07-28/19:08:23 - 2019-07-28/19:10:43, 100.0, pgangkai(EVA),  current sheet crossing
2019-07-28/19:10:43 - 2019-07-28/19:13:03, 100.0, pgangkai(EVA),  current sheet crossing
2019-07-28/19:13:03 - 2019-07-28/19:15:23, 100.0, pgangkai(EVA),  current sheet crossing
2019-07-28/19:15:23 - 2019-07-28/19:17:33, 100.0, pgangkai(EVA),  current sheet crossing
2019-07-28/19:17:33 - 2019-07-28/19:19:53, 100.0, pgangkai(EVA),  current sheet crossing
2019-07-28/19:19:53 - 2019-07-28/19:22:13, 100.0, pgangkai(EVA),  current sheet crossing
2019-07-28/19:22:13 - 2019-07-28/19:24:33, 100.0, pgangkai(EVA),  current sheet crossing
2019-07-29/03:39:33 - 2019-07-29/03:40:23, 100.0, pgangkai(EVA),  Possible TCR
2019-07-29/03:55:13 - 2019-07-29/03:57:03, 100.0, pgangkai(EVA), Possible series of TCRs
2019-07-29/03:57:03 - 2019-07-29/03:59:03, 100.0, pgangkai(EVA), Possible series of TCRs
