DATETIME,FOM,ID,DISCUSSION
2017-05-16/10:47:33 - 2017-05-16/10:49:43, 125.0, tphan(EVA), DF deteteced at high lat
2017-05-16/10:49:43 - 2017-05-16/10:51:53, 125.0, tphan(EVA), DF deteteced at high lat
2017-05-16/10:51:53 - 2017-05-16/10:54:03, 125.0, tphan(EVA), DF deteteced at high lat
2017-05-16/11:05:13 - 2017-05-16/11:07:23, 125.0, tphan(EVA), DF at high lat
2017-05-16/11:07:23 - 2017-05-16/11:09:43, 125.0, tphan(EVA), DF at high lat
2017-05-16/11:09:43 - 2017-05-16/11:11:53, 100.0, tphan(EVA), trailing part of DF at high lat
2017-05-16/11:11:53 - 2017-05-16/11:14:13, 100.0, tphan(EVA), trailing part of DF at high lat
2017-05-16/13:18:23 - 2017-05-16/13:20:53, 110.0, tphan(EVA),  possible multiple DFs with jets and waves.
2017-05-16/13:20:53 - 2017-05-16/13:23:23, 110.0, tphan(EVA),  possible multiple DFs with jets and waves.
2017-05-16/13:23:23 - 2017-05-16/13:25:53, 110.0, tphan(EVA),  possible multiple DFs with jets and waves.
2017-05-16/13:25:53 - 2017-05-16/13:28:23, 110.0, tphan(EVA),  possible multiple DFs with jets and waves.
2017-05-16/13:28:23 - 2017-05-16/13:30:53, 110.0, tphan(EVA),  possible multiple DFs with jets and waves.
2017-05-16/13:30:53 - 2017-05-16/13:33:13, 110.0, tphan(EVA),  possible multiple DFs with jets and waves.
2017-05-16/13:33:13 - 2017-05-16/13:35:43, 110.0, tphan(EVA),  possible multiple DFs with jets and waves.
2017-05-16/13:35:43 - 2017-05-16/13:38:13, 110.0, tphan(EVA),  possible multiple DFs with jets and waves.
2017-05-16/13:38:13 - 2017-05-16/13:40:43, 110.0, tphan(EVA),  possible multiple DFs with jets and waves.
2017-05-16/13:40:43 - 2017-05-16/13:43:13, 110.0, tphan(EVA),  possible multiple DFs with jets and waves.
2017-05-16/13:43:13 - 2017-05-16/13:45:43, 110.0, tphan(EVA),  possible multiple DFs with jets and waves.
2017-05-16/13:45:43 - 2017-05-16/13:46:43,  75.0, tphan(EVA), fill gap between DFs
2017-05-16/13:46:43 - 2017-05-16/13:49:03, 160.0, tphan(EVA), nice DF with enhanced waves and energetic particles
2017-05-16/13:49:03 - 2017-05-16/13:51:13, 160.0, tphan(EVA), nice DF with enhanced waves and energetic particles
2017-05-16/13:51:13 - 2017-05-16/13:53:33, 160.0, tphan(EVA), nice DF with enhanced waves and energetic particles
2017-05-16/13:53:33 - 2017-05-16/13:56:03, 100.0, tphan(EVA), fill gap between DFs
2017-05-16/13:56:03 - 2017-05-16/13:58:03, 150.0, tphan(EVA),  DF with waves 
2017-05-16/13:58:03 - 2017-05-16/14:00:03, 150.0, tphan(EVA),  DF with waves 
2017-05-16/14:00:03 - 2017-05-16/14:02:23, 100.0, tphan(EVA), trailing DF
2017-05-16/14:02:23 - 2017-05-16/14:04:43, 100.0, tphan(EVA), trailing DF
2017-05-16/14:04:43 - 2017-05-16/14:07:13, 100.0, tphan(EVA), trailing DF
2017-05-16/14:07:13 - 2017-05-16/14:09:33, 100.0, tphan(EVA), trailing DF
2017-05-16/14:52:43 - 2017-05-16/14:54:43, 125.0, tphan(EVA), DF or simply approach to neutral sheet?
2017-05-16/14:54:43 - 2017-05-16/14:56:43, 125.0, tphan(EVA), DF or simply approach to neutral sheet?
2017-05-16/14:56:43 - 2017-05-16/14:58:43, 125.0, tphan(EVA), DF or simply approach to neutral sheet?
2017-05-16/21:34:43 - 2017-05-16/21:36:43,  90.0, tphan(EVA), neutral sheet crossings
2017-05-16/21:36:43 - 2017-05-16/21:38:53,  90.0, tphan(EVA), neutral sheet crossings
2017-05-16/21:38:53 - 2017-05-16/21:40:53,  90.0, tphan(EVA), neutral sheet crossings
2017-05-16/21:40:53 - 2017-05-16/21:43:03,  90.0, tphan(EVA), neutral sheet crossings
2017-05-16/21:45:23 - 2017-05-16/21:47:43,  80.0, tphan(EVA), approach to neutral sheet
2017-05-16/21:47:43 - 2017-05-16/21:50:03,  80.0, tphan(EVA), approach to neutral sheet
2017-05-16/21:50:03 - 2017-05-16/21:52:33,  80.0, tphan(EVA), approach to neutral sheet
2017-05-16/21:52:33 - 2017-05-16/21:54:53,  80.0, tphan(EVA), approach to neutral sheet
2017-05-16/21:54:53 - 2017-05-16/21:57:13,  80.0, tphan(EVA), approach to neutral sheet
2017-05-17/03:19:03 - 2017-05-17/03:21:23,  45.0, tphan(EVA), interesting V and B oscillations
2017-05-17/03:21:23 - 2017-05-17/03:23:53,  45.0, tphan(EVA), interesting V and B oscillations
2017-05-17/03:23:53 - 2017-05-17/03:26:13,  45.0, tphan(EVA), interesting V and B oscillations
2017-05-17/03:26:13 - 2017-05-17/03:28:43,  45.0, tphan(EVA), interesting V and B oscillations
2017-05-17/03:28:43 - 2017-05-17/03:31:03,  45.0, tphan(EVA), interesting V and B oscillations
2017-05-17/03:31:03 - 2017-05-17/03:33:33,  45.0, tphan(EVA), interesting V and B oscillations
2017-05-17/03:33:33 - 2017-05-17/03:35:53,  45.0, tphan(EVA), interesting V and B oscillations
2017-05-17/03:35:53 - 2017-05-17/03:38:23,  45.0, tphan(EVA), interesting V and B oscillations
2017-05-17/03:38:23 - 2017-05-17/03:40:43,  45.0, tphan(EVA), interesting V and B oscillations
2017-05-17/03:40:43 - 2017-05-17/03:43:03,  45.0, tphan(EVA), interesting V and B oscillations
2017-05-17/03:43:03 - 2017-05-17/03:45:33,  45.0, tphan(EVA), interesting V and B oscillations
2017-05-17/03:45:33 - 2017-05-17/03:47:53,  45.0, tphan(EVA), interesting V and B oscillations
2017-05-17/03:47:53 - 2017-05-17/03:50:23,  45.0, tphan(EVA), interesting V and B oscillations
2017-05-17/03:50:23 - 2017-05-17/03:52:43,  45.0, tphan(EVA), interesting V and B oscillations
2017-05-17/03:52:43 - 2017-05-17/03:55:13,  45.0, tphan(EVA), interesting V and B oscillations
2017-05-17/03:55:13 - 2017-05-17/03:57:33,  45.0, tphan(EVA), interesting V and B oscillations
2017-05-17/03:57:33 - 2017-05-17/04:00:03,  45.0, tphan(EVA), interesting V and B oscillations
2017-05-17/04:00:03 - 2017-05-17/04:02:23,  45.0, tphan(EVA), interesting V and B oscillations
2017-05-17/05:12:43 - 2017-05-17/05:14:53,  60.0, tphan(EVA), plasma sheet activities
2017-05-17/05:14:53 - 2017-05-17/05:17:13,  60.0, tphan(EVA), plasma sheet activities
2017-05-17/05:17:13 - 2017-05-17/05:19:23,  60.0, tphan(EVA), plasma sheet activities
2017-05-17/05:19:23 - 2017-05-17/05:21:33,  60.0, tphan(EVA), plasma sheet activities
2017-05-17/05:21:33 - 2017-05-17/05:23:53,  60.0, tphan(EVA), plasma sheet activities
2017-05-17/05:23:53 - 2017-05-17/05:26:03,  60.0, tphan(EVA), plasma sheet activities
2017-05-17/05:26:03 - 2017-05-17/05:28:23,  60.0, tphan(EVA), plasma sheet activities
2017-05-17/05:28:23 - 2017-05-17/05:30:33,  60.0, tphan(EVA), plasma sheet activities
2017-05-17/05:30:33 - 2017-05-17/05:32:33,  75.0, tphan(EVA)," Fast tailward flows, large B variations and waves. BL or tail? "
2017-05-17/05:32:33 - 2017-05-17/05:34:33,  75.0, tphan(EVA)," Fast tailward flows, large B variations and waves. BL or tail? "
2017-05-17/05:34:33 - 2017-05-17/05:36:43,  75.0, tphan(EVA)," Fast tailward flows, large B variations and waves. BL or tail? "
2017-05-17/05:36:43 - 2017-05-17/05:38:43,  75.0, tphan(EVA)," Fast tailward flows, large B variations and waves. BL or tail? "
2017-05-17/11:00:53 - 2017-05-17/11:02:43,  80.0, tphan(EVA), long MP crossing
2017-05-17/11:02:43 - 2017-05-17/11:04:43,  80.0, tphan(EVA), long MP crossing
2017-05-17/11:04:43 - 2017-05-17/11:06:33,  80.0, tphan(EVA), long MP crossing
2017-05-17/11:06:33 - 2017-05-17/11:08:33,  80.0, tphan(EVA), long MP crossing
2017-05-17/11:20:13 - 2017-05-17/11:21:33,  75.0, tphan(EVA), partial MP
2017-05-17/11:25:33 - 2017-05-17/11:27:03,  75.0, tphan(EVA), partial MP
2017-05-17/11:31:33 - 2017-05-17/11:33:13,  75.0, tphan(EVA), partial MP
2017-05-17/11:34:23 - 2017-05-17/11:35:33,  75.0, tphan(EVA), partial MP
2017-05-17/11:46:33 - 2017-05-17/11:47:33,  40.0, tphan(EVA), partial MP
2017-05-17/11:48:33 - 2017-05-17/11:49:23,  75.0, tphan(EVA), partial MP 
2017-05-17/11:49:53 - 2017-05-17/11:50:33,  75.0, tphan(EVA), partial MP
2017-05-17/11:52:23 - 2017-05-17/11:53:33,  75.0, tphan(EVA), partial MP
2017-05-17/11:55:03 - 2017-05-17/11:55:53,  75.0, tphan(EVA), partial MP
2017-05-17/11:56:03 - 2017-05-17/11:56:43,  80.0, tphan(EVA),  possible flux rope
2017-05-17/11:57:53 - 2017-05-17/11:58:33,  80.0, tphan(EVA), possible flux rope 
2017-05-17/12:01:03 - 2017-05-17/12:03:43,  75.0, tphan(EVA),  partial MP
2017-05-17/12:05:23 - 2017-05-17/12:06:13,  75.0, tphan(EVA), partial MP 
2017-05-17/12:09:33 - 2017-05-17/12:11:23,  80.0, tphan(EVA), 2 nearly complete MP 
2017-05-17/12:13:53 - 2017-05-17/12:16:43,  90.0, tphan(EVA), complete MP
2017-05-17/18:05:53 - 2017-05-17/18:11:23, 100.0, tphan(EVA), K-H like partial MP? 
2017-05-17/18:15:13 - 2017-05-17/18:17:23,  75.0, tphan(EVA), MP
2017-05-17/19:15:33 - 2017-05-17/19:19:53,  80.0, tphan(EVA), multiple MPs 
2017-05-17/22:09:33 - 2017-05-17/22:12:43,  80.0, tphan(EVA), flux rope with sharp CS at edge 
2017-05-17/22:18:13 - 2017-05-17/22:20:13,  75.0, tphan(EVA), 2 partial MP 
2017-05-17/22:28:23 - 2017-05-17/22:29:43,  90.0, tphan(EVA), 2 MPs 
2017-05-17/22:31:53 - 2017-05-17/22:33:13, 100.0, tphan(EVA), nice flux rope 
2017-05-17/22:45:43 - 2017-05-17/22:47:13,  75.0, tphan(EVA), partial MP and flux rope 
2017-05-18/01:43:03 - 2017-05-18/01:47:03,  80.0, tphan(EVA), complete MP 
2017-05-18/02:03:13 - 2017-05-18/02:03:33,  80.0, tphan(EVA), partial MP with sharp CS 
2017-05-18/02:04:53 - 2017-05-18/02:05:13,  75.0, tphan(EVA), partial MP 
2017-05-18/02:23:03 - 2017-05-18/02:23:23,  80.0, tphan(EVA), sharp CS 
