DATETIME,FOM,ID,DISCUSSION
2018-11-21/17:48:03 - 2018-11-21/17:50:23, 125.0, fwilder(EVA), Prolonged Sheath Turbulence with B reversals
2018-11-21/17:50:23 - 2018-11-21/17:52:53, 125.0, fwilder(EVA), Prolonged Sheath Turbulence with B reversals
2018-11-21/17:52:53 - 2018-11-21/17:55:13, 125.0, fwilder(EVA), Prolonged Sheath Turbulence with B reversals
2018-11-21/17:55:13 - 2018-11-21/17:57:43, 125.0, fwilder(EVA), Prolonged Sheath Turbulence with B reversals
2018-11-21/17:57:43 - 2018-11-21/18:00:03, 125.0, fwilder(EVA), Prolonged Sheath Turbulence with B reversals
2018-11-21/18:06:13 - 2018-11-21/18:08:13,  75.0, fwilder(EVA),  Partial Shock
2018-11-21/18:08:13 - 2018-11-21/18:10:23,  75.0, fwilder(EVA),  Partial Shock
2018-11-21/18:11:23 - 2018-11-21/18:13:03,  75.0, fwilder(EVA), Partial BS
2018-11-21/18:13:03 - 2018-11-21/18:14:53,  75.0, fwilder(EVA), Partial BS
2018-11-21/18:19:53 - 2018-11-21/18:21:43,  90.0, fwilder(EVA), BS
2018-11-21/18:21:43 - 2018-11-21/18:23:43,  90.0, fwilder(EVA), BS
2018-11-21/18:23:43 - 2018-11-21/18:25:33,  90.0, fwilder(EVA), BS
2018-11-21/19:10:33 - 2018-11-21/19:12:03, 100.0, fwilder(EVA), Interesting SW flux rope-like structure.
2018-11-21/19:46:03 - 2018-11-21/19:48:23,  75.0, fwilder(EVA), Messy partial BS
2018-11-21/19:48:23 - 2018-11-21/19:50:33,  75.0, fwilder(EVA), Messy partial BS
2018-11-21/19:50:33 - 2018-11-21/19:52:53,  75.0, fwilder(EVA), Messy partial BS
2018-11-21/19:52:53 - 2018-11-21/19:55:13,  75.0, fwilder(EVA), Messy partial BS
2018-11-21/20:56:43 - 2018-11-21/20:57:33, 100.0, fwilder(EVA), SW CS
2018-11-21/21:14:53 - 2018-11-21/21:18:23,  75.0, fwilder(EVA), Messy Partial BS
2018-11-21/21:33:23 - 2018-11-21/21:35:23,  25.2, ABS,  
2018-11-22/08:13:13 - 2018-11-22/08:15:13, 150.0, fwilder(EVA), Turbulent SW CS
2018-11-22/08:18:53 - 2018-11-22/08:19:33, 150.0, fwilder(EVA), SW CS and reconnection candidate
2018-11-22/08:23:23 - 2018-11-22/08:24:13, 150.0, fwilder(EVA), SW CS and reconnection candidate
2018-11-22/08:26:43 - 2018-11-22/08:27:13, 150.0, fwilder(EVA), SW CS and reconnection candidate
2018-11-22/08:40:43 - 2018-11-22/08:41:33, 150.0, fwilder(EVA), SW CS and reconnection candidate
2018-11-23/04:24:13 - 2018-11-23/04:26:23,  90.0, fwilder(EVA), BS
2018-11-23/04:26:23 - 2018-11-23/04:28:33,  90.0, fwilder(EVA), BS
2018-11-23/04:41:53 - 2018-11-23/04:44:23,  90.0, fwilder(EVA), BS
2018-11-23/04:44:23 - 2018-11-23/04:46:53,  90.0, fwilder(EVA), BS
2018-11-23/08:12:03 - 2018-11-23/08:14:23,  90.0, fwilder(EVA), BS
2018-11-23/08:14:23 - 2018-11-23/08:16:43,  90.0, fwilder(EVA), BS
2018-11-23/08:16:43 - 2018-11-23/08:19:03,  90.0, fwilder(EVA), BS
2018-11-23/08:19:03 - 2018-11-23/08:21:23,  90.0, fwilder(EVA), BS
2018-11-23/14:49:13 - 2018-11-23/14:51:03,  75.0, fwilder(EVA), Partial MP
2018-11-23/14:52:23 - 2018-11-23/14:53:43,  75.0, fwilder(EVA), Partial MP
2018-11-23/14:54:53 - 2018-11-23/14:57:03, 125.0, fwilder(EVA)," Series of partial MPs with large current, flux ropes, and nulls"
2018-11-23/14:57:03 - 2018-11-23/14:59:23, 125.0, fwilder(EVA)," Series of partial MPs with large current, flux ropes, and nulls"
2018-11-23/15:00:43 - 2018-11-23/15:02:13, 150.0, fwilder(EVA), High shear MP
2018-11-23/15:02:13 - 2018-11-23/15:03:53, 150.0, fwilder(EVA), High shear MP
