DATETIME,FOM,ID,DISCUSSION
2019-02-09/04:08:13 - 2019-02-09/04:10:33, 125.0, fplaschke(EVA), shock
2019-02-09/04:11:53 - 2019-02-09/04:12:53, 125.0, fplaschke(EVA), brief shock encounter
2019-02-09/04:13:43 - 2019-02-09/04:16:33, 125.0, fplaschke(EVA)," brief shock encounter, transition into the magnetosheath"
2019-02-09/04:28:43 - 2019-02-09/04:31:03, 125.0, fplaschke(EVA)," brief shock encounter, transition into the magnetosheath"
2019-02-09/04:31:03 - 2019-02-09/04:33:23, 125.0, fplaschke(EVA)," brief shock encounter, transition into the magnetosheath"
2019-02-09/04:33:23 - 2019-02-09/04:35:43, 125.0, fplaschke(EVA)," brief shock encounter, transition into the magnetosheath"
2019-02-09/04:57:03 - 2019-02-09/04:58:33, 125.0, fplaschke(EVA), solar wind current sheet
2019-02-09/05:10:03 - 2019-02-09/05:10:53, 125.0, fplaschke(EVA), solar wind current sheet with higher En electrons
2019-02-09/05:21:33 - 2019-02-09/05:22:03, 125.0, fplaschke(EVA), solar wind current sheet
2019-02-09/05:23:13 - 2019-02-09/05:24:23, 125.0, fplaschke(EVA), solar wind current sheet
2019-02-09/05:38:43 - 2019-02-09/05:39:13, 125.0, fplaschke(EVA), solar wind current sheet
2019-02-09/05:46:53 - 2019-02-09/05:47:43, 125.0, fplaschke(EVA), solar wind current sheet
2019-02-09/06:05:03 - 2019-02-09/06:05:43, 125.0, fplaschke(EVA), solar wind current sheet
2019-02-09/06:27:13 - 2019-02-09/06:28:53, 150.0, fplaschke(EVA), bifurcated solar wind current sheet
2019-02-09/06:39:53 - 2019-02-09/06:40:23,  60.0, fplaschke(EVA), wavelets/shocklets
2019-02-09/06:49:13 - 2019-02-09/06:49:43,  60.0, fplaschke(EVA), wavelets/shocklets
2019-02-09/06:50:33 - 2019-02-09/06:51:03,  60.0, fplaschke(EVA), wavelets/shocklets
2019-02-09/06:52:53 - 2019-02-09/06:53:23,  60.0, fplaschke(EVA), wavelets/shocklets
2019-02-09/06:54:13 - 2019-02-09/06:54:43,  60.0, fplaschke(EVA), wavelets/shocklets
2019-02-09/07:01:03 - 2019-02-09/07:03:23, 100.0, fplaschke(EVA), solar wind ion beam
2019-02-09/07:03:23 - 2019-02-09/07:05:43, 100.0, fplaschke(EVA), solar wind ion beam
2019-02-09/07:17:13 - 2019-02-09/07:17:53,  60.0, fplaschke(EVA), wavelets/shocklets
2019-02-09/07:18:23 - 2019-02-09/07:19:03,  60.0, fplaschke(EVA), wavelets/shocklets
2019-02-09/07:21:13 - 2019-02-09/07:21:43,  60.0, fplaschke(EVA), wavelets/shocklets
2019-02-09/09:08:13 - 2019-02-09/09:08:43, 100.0, fplaschke(EVA), solar wind current sheet
2019-02-09/09:32:53 - 2019-02-09/09:33:23, 100.0, fplaschke(EVA), solar wind current sheet
2019-02-10/15:12:23 - 2019-02-10/15:17:23,  60.0, ree(EVA), SW Current Sheet. Some Waves.
2019-02-10/15:26:23 - 2019-02-10/15:27:03,  70.0, ree(EVA), SW Current Sheet. Wave Activity. Plasma line enhanced.
2019-02-10/15:33:53 - 2019-02-10/15:36:03,  60.0, ree(EVA),  Alfven Wave
2019-02-10/15:46:23 - 2019-02-10/15:48:53,  60.0, ree(EVA), Alfven Wave
2019-02-10/15:57:13 - 2019-02-10/16:01:03,  60.0, ree(EVA), Alfven Waves.
2019-02-10/16:32:23 - 2019-02-10/16:35:03,  60.0, ree(EVA),  B null. Reflected Ions Edge.
2019-02-10/16:37:43 - 2019-02-10/16:42:13,  60.0, ree(EVA),  B null. 
2019-02-10/16:48:13 - 2019-02-10/16:49:43,  60.0, ree(EVA),  B null.
2019-02-10/16:53:23 - 2019-02-10/16:54:13,  60.0, ree(EVA),  B null.
2019-02-10/16:56:23 - 2019-02-10/16:58:23,  75.0, ree(EVA),  Wave Activity. Some Compressive.
2019-02-10/16:58:23 - 2019-02-10/17:00:23,  75.0, ree(EVA),  Wave Activity. Some Compressive.
2019-02-10/17:00:23 - 2019-02-10/17:02:23,  75.0, ree(EVA),  Wave Activity. Some Compressive.
2019-02-10/17:14:53 - 2019-02-10/17:17:13,  65.0, ree(EVA),  Boring Period
2019-02-10/17:17:13 - 2019-02-10/17:19:43,  65.0, ree(EVA),  Boring Period
2019-02-10/17:19:43 - 2019-02-10/17:22:03,  65.0, ree(EVA),  Boring Period
2019-02-10/17:22:03 - 2019-02-10/17:24:23,  65.0, ree(EVA),  Boring Period
2019-02-10/17:24:23 - 2019-02-10/17:26:53,  65.0, ree(EVA),  Boring Period
2019-02-10/17:26:53 - 2019-02-10/17:29:13,  65.0, ree(EVA),  Boring Period
2019-02-10/17:29:13 - 2019-02-10/17:31:43,  65.0, ree(EVA),  Boring Period
2019-02-10/17:31:43 - 2019-02-10/17:34:03,  65.0, ree(EVA),  Boring Period
2019-02-10/17:34:03 - 2019-02-10/17:36:23,  65.0, ree(EVA),  Boring Period
2019-02-10/17:36:23 - 2019-02-10/17:38:53,  65.0, ree(EVA),  Boring Period
2019-02-10/17:38:53 - 2019-02-10/17:41:13,  65.0, ree(EVA),  Boring Period
