DATETIME,FOM,ID,DISCUSSION
2020-02-02/09:52:13 - 2020-02-02/09:54:43, 125.0, tphan(EVA),  SW flux rope-like structure with thin CS in middle with reconnection (interlinked)
2020-02-02/09:54:43 - 2020-02-02/09:57:13, 125.0, tphan(EVA),  SW flux rope-like structure with thin CS in middle with reconnection (interlinked)
2020-02-02/10:42:53 - 2020-02-02/10:44:53, 160.0, tphan(EVA), Solar wind current sheet with jet 
2020-02-02/10:44:53 - 2020-02-02/10:47:03, 160.0, tphan(EVA), Solar wind current sheet with jet 
2020-02-02/10:47:03 - 2020-02-02/10:49:03, 160.0, tphan(EVA), Solar wind current sheet with jet 
2020-02-02/11:33:23 - 2020-02-02/11:36:33, 150.0, tphan(EVA),  Solar wind current sheet with jet
2020-02-02/12:06:03 - 2020-02-02/12:09:23, 110.0, achasapis(EVA), Solar wind current sheet 
2020-02-02/16:03:33 - 2020-02-02/16:06:43, 110.0, achasapis(EVA),  Solar wind current sheet and two magnetic holes
2020-02-02/16:41:03 - 2020-02-02/16:43:13, 160.0, tphan(EVA),  Large solar wind current sheet with jet
2020-02-02/16:43:13 - 2020-02-02/16:45:13, 160.0, tphan(EVA),  Large solar wind current sheet with jet
2020-02-02/16:45:13 - 2020-02-02/16:47:23, 160.0, tphan(EVA),  Large solar wind current sheet with jet
2020-02-02/16:47:23 - 2020-02-02/16:49:33, 160.0, tphan(EVA),  Large solar wind current sheet with jet
2020-02-02/19:25:13 - 2020-02-02/19:26:43, 110.0, achasapis(EVA),  Solar wind current sheet
2020-02-02/19:37:03 - 2020-02-02/19:39:03, 140.0, tphan(EVA), Solar wind current sheet with possible jet 
2020-02-02/19:39:03 - 2020-02-02/19:41:03, 140.0, tphan(EVA), Solar wind current sheet with possible jet 
2020-02-03/00:29:13 - 2020-02-03/00:30:23, 110.0, achasapis(EVA), Solar wind current sheet 
2020-02-03/03:00:53 - 2020-02-03/03:02:03, 175.0, tphan(EVA),"  Solar wind current sheet, with clear reconnection jet"
2020-02-03/03:11:33 - 2020-02-03/03:12:23, 110.0, achasapis(EVA),  Two solar wind current sheets
2020-02-03/03:39:23 - 2020-02-03/03:39:53, 110.0, achasapis(EVA), Solar wind current sheet 
2020-02-03/03:41:23 - 2020-02-03/03:43:03, 160.0, achasapis(EVA),"  Solar wind current sheet, with jet"
2020-02-03/03:54:53 - 2020-02-03/03:55:33, 110.0, achasapis(EVA), Two solar wind current sheets
2020-02-03/04:08:53 - 2020-02-03/04:11:53, 140.0, tphan(EVA),"  Solar wind current sheet, possible jet"
2020-02-03/04:58:23 - 2020-02-03/04:59:13, 105.0, achasapis(EVA),  Solar wind magnetic hole
2020-02-03/06:45:53 - 2020-02-03/06:48:03, 160.0, tphan(EVA), Solar wind current sheet with jet 
2020-02-03/06:53:43 - 2020-02-03/06:56:03, 140.0, tphan(EVA),  Solar wind current sheet with possible jet
2020-02-03/08:08:53 - 2020-02-03/08:09:33, 110.0, achasapis(EVA), Solar wind current sheet 
2020-02-03/08:31:53 - 2020-02-03/08:33:03, 105.0, achasapis(EVA), Solar wind magnetic hole 
2020-02-03/09:12:13 - 2020-02-03/09:16:13, 110.0, achasapis(EVA), Multiple solar wind magnetic holes and current sheet
2020-02-03/09:19:03 - 2020-02-03/09:20:33, 110.0, achasapis(EVA), Solar wind current sheet 
2020-02-03/10:17:53 - 2020-02-03/10:20:53, 160.0, tphan(EVA)," Solar wind current sheet with jet, bifurcated "
2020-02-03/15:11:43 - 2020-02-03/15:13:13, 160.0, tphan(EVA),  SW CS with possible reconnection jets
