DATETIME,FOM,ID,DISCUSSION
2018-03-04/13:55:43 - 2018-03-04/13:58:03, 160.0, jshuster(EVA),  Gradual yet full magnetopause crossing from magnetospheric plasma into turbulent magnetosheath plasma.
2018-03-04/14:05:23 - 2018-03-04/14:06:53,  70.0, jshuster(EVA),  Magnetic field Bz-reversals with possible curlometer current features embedded in turbulent magnetic fluctuations.
2018-03-04/14:06:53 - 2018-03-04/14:08:33,  70.0, jshuster(EVA),  Magnetic field Bz-reversals with possible curlometer current features embedded in turbulent magnetic fluctuations.
2018-03-04/14:34:53 - 2018-03-04/14:36:53,  80.0, jshuster(EVA),  Magnetosheath turbulence with density and temperature gradients.
2018-03-04/14:36:53 - 2018-03-04/14:39:03,  80.0, jshuster(EVA),  Magnetosheath turbulence with density and temperature gradients.
2018-03-04/14:44:53 - 2018-03-04/14:45:43,  75.0, jshuster(EVA),"  Embedded MSH small-scale current sheet, magnetic field fluctuations and reversal with corresponding spike in the curlometer current."
2018-03-04/14:50:03 - 2018-03-04/14:52:03,  70.0, jshuster(EVA),"  Interesting magnetic field reversals, possible embedded small-scale current sheets, possible magnetic nulls."
2018-03-04/15:00:03 - 2018-03-04/15:02:03,  80.0, jshuster(EVA),"  Intriguing region of magnetic field reversals, and corresponding electron energization."
2018-03-04/15:02:03 - 2018-03-04/15:03:53,  80.0, jshuster(EVA),"  Intriguing region of magnetic field reversals, and corresponding electron energization."
2018-03-04/15:03:53 - 2018-03-04/15:05:53,  80.0, jshuster(EVA),"  Intriguing region of magnetic field reversals, and corresponding electron energization."
2018-03-04/15:16:03 - 2018-03-04/15:18:13,  70.0, jshuster(EVA),"  Turbulent MSH region with possible ion energy dispersion features, sharp currents, density and temperature gradients, multiple magnetic field reversals, possible magnetic nulls."
2018-03-04/15:18:13 - 2018-03-04/15:20:23,  70.0, jshuster(EVA),"  Turbulent MSH region with possible ion energy dispersion features, sharp currents, density and temperature gradients, multiple magnetic field reversals, possible magnetic nulls."
2018-03-04/15:27:43 - 2018-03-04/15:30:43,  60.0, jshuster(EVA),"  Interval of ion energization, magnetic field fluctuations and activity, possible strong curlometer currents."
2018-03-04/16:14:53 - 2018-03-04/16:17:13, 140.0, jshuster(EVA),"  Bow shock encounter: magnetic field transition, sharp density gradient, strong current, electric field fluctuations, ion anisotropy Ti-parallel > Ti-perp."
2018-03-04/16:17:13 - 2018-03-04/16:19:43, 140.0, jshuster(EVA),"  Bow shock encounter: magnetic field transition, sharp density gradient, strong current, electric field fluctuations, ion anisotropy Ti-parallel > Ti-perp."
2018-03-04/16:19:43 - 2018-03-04/16:22:03, 140.0, jshuster(EVA),"  Bow shock encounter: magnetic field transition, sharp density gradient, strong current, electric field fluctuations, ion anisotropy Ti-parallel > Ti-perp."
2018-03-04/16:27:33 - 2018-03-04/16:29:23, 140.0, jshuster(EVA),  Possible hot flow anamoly features prior to another bow shock encounter.
2018-03-04/16:29:23 - 2018-03-04/16:31:13, 140.0, jshuster(EVA),  Possible hot flow anamoly features prior to another bow shock encounter.
2018-03-04/16:31:13 - 2018-03-04/16:32:43, 150.0, jshuster(EVA),  Second bow shock encounter.
2018-03-04/16:32:43 - 2018-03-04/16:34:23, 150.0, jshuster(EVA),  Second bow shock encounter.
2018-03-04/16:42:53 - 2018-03-04/16:45:13, 120.0, jshuster(EVA),"  Skimming the bow shock again, heated ions with Ti-perp > Ti-parallel anisotropies."
2018-03-04/16:45:13 - 2018-03-04/16:47:33, 120.0, jshuster(EVA),"  Skimming the bow shock again, heated ions with Ti-perp > Ti-parallel anisotropies."
2018-03-04/16:53:53 - 2018-03-04/16:56:13, 140.0, jshuster(EVA),  Bow shock.
2018-03-04/16:56:13 - 2018-03-04/16:58:03,  90.0, jshuster(EVA),  Region of ion temperature anisotropy just after bow shock.
2018-03-04/17:06:13 - 2018-03-04/17:07:33, 120.0, jshuster(EVA),  Another encounter with the bow shock.
2018-03-04/17:07:33 - 2018-03-04/17:08:53, 120.0, jshuster(EVA),  Another encounter with the bow shock.
2018-03-04/17:13:43 - 2018-03-04/17:15:53, 120.0, jshuster(EVA),  Likely skimming the bow shock again.
2018-03-04/17:15:53 - 2018-03-04/17:18:03, 120.0, jshuster(EVA),  Likely skimming the bow shock again.
2018-03-04/17:18:03 - 2018-03-04/17:19:53,  90.0, jshuster(EVA),  Region prior to last bow shock encounter.
2018-03-04/17:19:53 - 2018-03-04/17:21:23, 130.0, jshuster(EVA),  Last encounter with the bow shock on this outbound pass.
2018-03-04/17:21:23 - 2018-03-04/17:23:03, 130.0, jshuster(EVA),  Last encounter with the bow shock on this outbound pass.
2018-03-04/18:06:03 - 2018-03-04/18:08:03,  90.0, jshuster(EVA),"  Region of heated solar wind plasma with Ti-parallel > Ti-perp, possible current sheet corresponding to a sharp density gradient and magnetic field fluctuations."
2018-03-04/18:18:23 - 2018-03-04/18:20:03,  70.0, jshuster(EVA),  Region capturing transition to heated solar wind plasma.
2018-03-04/18:20:03 - 2018-03-04/18:22:53,  95.0, jshuster(EVA),  Region of heated solar wind plasma.
2018-03-04/18:22:53 - 2018-03-04/18:24:53,  70.0, jshuster(EVA),  Extended region of heated solar wind.
2018-03-04/22:05:03 - 2018-03-04/22:09:03,  70.0, jshuster(EVA),"  Region of heated solar wind, fluctuating magnetic field, Bz-reversals."
2018-03-05/18:09:43 - 2018-03-05/18:11:03,  90.0, jshuster(EVA),  Magnetic null embedded in solar wind.
2018-03-05/18:11:03 - 2018-03-05/18:12:33,  90.0, jshuster(EVA),  Magnetic null embedded in solar wind.
2018-03-05/18:28:23 - 2018-03-05/18:30:13,  90.0, jshuster(EVA),  Interesting solar wind wave activity and energy dispersion signatures in the ion energy spectrogram.
2018-03-05/18:30:13 - 2018-03-05/18:32:13,  90.0, jshuster(EVA),  Interesting solar wind wave activity and energy dispersion signatures in the ion energy spectrogram.
2018-03-05/18:32:13 - 2018-03-05/18:34:03,  90.0, jshuster(EVA),  Interesting solar wind wave activity and energy dispersion signatures in the ion energy spectrogram.
2018-03-06/14:55:33 - 2018-03-06/14:57:43,  90.0, jshuster(EVA),"  Interesting solar wind magnetic structure, with corresponding density gradient."
2018-03-06/14:57:43 - 2018-03-06/15:00:03,  90.0, jshuster(EVA),"  Interesting solar wind magnetic structure, with corresponding density gradient."
2018-03-06/16:39:53 - 2018-03-06/16:42:13, 110.0, jshuster(EVA),"  Sharp magnetic field reversals in the solar wind, ion and electron energization, density depletion, interesting wave activity, temperature enhancements, curlometer currents."
2018-03-06/16:42:13 - 2018-03-06/16:44:33, 110.0, jshuster(EVA),"  Sharp magnetic field reversals in the solar wind, ion and electron energization, density depletion, interesting wave activity, temperature enhancements, curlometer currents."
2018-03-06/16:49:13 - 2018-03-06/16:51:43,  95.0, jshuster(EVA),"  Sharp magnetic field reversals embedded in the solar wind, possible electron and ion energization."
2018-03-06/16:55:33 - 2018-03-06/16:57:33,  80.0, jshuster(EVA),  Interesting ion temperature gradients.
2018-03-06/17:06:33 - 2018-03-06/17:08:43, 120.0, jshuster(EVA),  Bow shock crossing on inbound orbit.
2018-03-06/17:08:43 - 2018-03-06/17:11:03, 120.0, jshuster(EVA),  Bow shock crossing on inbound orbit.
2018-03-06/18:51:53 - 2018-03-06/18:53:23,  80.0, jshuster(EVA),"  Interesting waves in the MSH, possible turbulence, or thin current sheets."
2018-03-06/18:53:23 - 2018-03-06/18:54:53,  80.0, jshuster(EVA),"  Interesting waves in the MSH, possible turbulence, or thin current sheets."
2018-03-06/19:36:33 - 2018-03-06/19:38:13,  80.0, jshuster(EVA),  Region adjacent to interesting Bz-reversal.
2018-03-06/19:38:13 - 2018-03-06/19:39:43, 150.0, jshuster(EVA),"  Gradual Bz reversal associated with curlometer current, magnetic field magnitude oscillations and interesting wave activity."
2018-03-06/19:39:43 - 2018-03-06/19:41:23, 150.0, jshuster(EVA),"  Gradual Bz reversal associated with curlometer current, magnetic field magnitude oscillations and interesting wave activity."
2018-03-06/19:41:23 - 2018-03-06/19:42:53,  80.0, jshuster(EVA),  Region adjacent to interesting Bz-reversal.
2018-03-06/19:49:23 - 2018-03-06/19:51:33, 100.0, jshuster(EVA),"  Interesting region of possible electron heating and gradual magnetic field reversals, current signatures, electric field fluctuations, wave activity."
2018-03-06/19:51:33 - 2018-03-06/19:53:43, 100.0, jshuster(EVA),"  Interesting region of possible electron heating and gradual magnetic field reversals, current signatures, electric field fluctuations, wave activity."
2018-03-06/19:53:43 - 2018-03-06/19:55:53, 100.0, jshuster(EVA),"  Interesting region of possible electron heating and gradual magnetic field reversals, current signatures, electric field fluctuations, wave activity."
2018-03-06/19:55:53 - 2018-03-06/19:57:13, 150.0, jshuster(EVA),  Interesting gradual Bz-reversal prior to complete magnetopause crossings.
2018-03-06/19:57:13 - 2018-03-06/19:58:43, 150.0, jshuster(EVA),  Interesting gradual Bz-reversal prior to complete magnetopause crossings.
2018-03-06/19:58:43 - 2018-03-06/20:01:03, 100.0, jshuster(EVA),  Bz-reversals prior to magnetopause encounters.
2018-03-06/20:01:03 - 2018-03-06/20:03:23, 100.0, jshuster(EVA),  Bz-reversals prior to magnetopause encounters.
2018-03-06/20:03:23 - 2018-03-06/20:05:13, 170.0, jshuster(EVA),"  Boundary layer / magnetopause, magnetic field rotation / shear, density gradients, curlometer current feature, possible energy dispersion signatures."
2018-03-06/20:05:13 - 2018-03-06/20:07:03, 170.0, jshuster(EVA),"  Boundary layer / magnetopause, magnetic field rotation / shear, density gradients, curlometer current feature, possible energy dispersion signatures."
2018-03-06/20:07:03 - 2018-03-06/20:09:03, 170.0, jshuster(EVA),"  Magnetopause / boundary layer encounters, strong ion jet Vz ~ 300 km/s with prominent flow reversals, electric field fluctuations, magnetic field reversals.."
2018-03-06/20:09:03 - 2018-03-06/20:11:03, 170.0, jshuster(EVA),"  Magnetopause / boundary layer encounters, strong ion jet Vz ~ 300 km/s with prominent flow reversals, electric field fluctuations, magnetic field reversals.."
2018-03-06/20:11:03 - 2018-03-06/20:13:03, 170.0, jshuster(EVA),"  Magnetopause / boundary layer encounters, strong ion jet Vz ~ 300 km/s with prominent flow reversals, electric field fluctuations, magnetic field reversals.."
2018-03-06/20:13:03 - 2018-03-06/20:15:03, 170.0, jshuster(EVA),"  Magnetopause / boundary layer encounters, strong ion jet Vz ~ 300 km/s with prominent flow reversals, electric field fluctuations, magnetic field reversals.."
2018-03-06/20:15:03 - 2018-03-06/20:17:03, 180.0, jshuster(EVA),"  High shear magnetopause encounter: Bz-reversals and reversals in other magnetic field components, electric field fluctuations, strong currents (J > 2uA/m^2), ion flow reversals, density and temperature gradients."
2018-03-06/20:17:03 - 2018-03-06/20:18:53, 180.0, jshuster(EVA),"  High shear magnetopause encounter: Bz-reversals and reversals in other magnetic field components, electric field fluctuations, strong currents (J > 2uA/m^2), ion flow reversals, density and temperature gradients."
2018-03-06/20:18:53 - 2018-03-06/20:20:53, 180.0, jshuster(EVA),"  High shear magnetopause encounter: Bz-reversals and reversals in other magnetic field components, electric field fluctuations, strong currents (J > 2uA/m^2), ion flow reversals, density and temperature gradients."
2018-03-06/20:20:53 - 2018-03-06/20:22:43,  90.0, jshuster(EVA),  Contextual region between magnetopause crossings.
2018-03-06/20:22:43 - 2018-03-06/20:25:13, 170.0, jshuster(EVA),"  Full high-shear magnetopause crossings, density gradients, temperature gradients, ion velocity jets, Bz-reversals, possible magnetic nulls."
2018-03-06/20:25:13 - 2018-03-06/20:27:33, 170.0, jshuster(EVA),"  Full high-shear magnetopause crossings, density gradients, temperature gradients, ion velocity jets, Bz-reversals, possible magnetic nulls."
2018-03-06/20:27:33 - 2018-03-06/20:30:03, 170.0, jshuster(EVA),"  Full high-shear magnetopause crossings, density gradients, temperature gradients, ion velocity jets, Bz-reversals, possible magnetic nulls."
2018-03-06/20:30:03 - 2018-03-06/20:31:53,  90.0, jshuster(EVA),  Possible interesting MSP waves ~ 1 kHz.
