DATETIME,FOM,ID,DISCUSSION
2017-01-06/09:56:23 - 2017-01-06/09:58:33, 155.0, icohen(EVA)," Full MP crossings, moderate shear"
2017-01-06/10:02:03 - 2017-01-06/10:03:23, 100.0, icohen(EVA), Magnetosheath CS
2017-01-06/10:16:03 - 2017-01-06/10:18:23, 105.0, icohen(EVA), Magnetosheath CS with strong Vx flow
2017-01-06/11:23:33 - 2017-01-06/11:25:43, 150.0, icohen(EVA)," Full MP crossing, low shear"
2017-01-06/11:25:43 - 2017-01-06/11:27:53, 150.0, icohen(EVA)," Full MP crossing, low shear"
2017-01-06/11:27:53 - 2017-01-06/11:30:03, 165.0, icohen(EVA)," Full MP crossing, moderate shear"
2017-01-06/11:30:03 - 2017-01-06/11:32:13, 165.0, icohen(EVA)," Full MP crossing, moderate shear"
2017-01-06/11:32:13 - 2017-01-06/11:34:13, 100.0, icohen(EVA), Magnetosheath CS
2017-01-06/12:06:33 - 2017-01-06/12:07:03, 100.0, icohen(EVA), Magnetosheath CS
2017-01-06/13:19:03 - 2017-01-06/13:19:53, 100.0, icohen(EVA), Magnetosheath CS
2017-01-06/13:33:23 - 2017-01-06/13:35:33, 125.0, icohen(EVA), Magnetosheath CS with very strong flows
2017-01-06/13:48:53 - 2017-01-06/13:50:03,  70.0, icohen(EVA), FTE
2017-01-06/13:53:23 - 2017-01-06/13:55:53, 115.0, icohen(EVA)," Partial MP crossing, very low shear"
2017-01-06/13:58:53 - 2017-01-06/14:00:53, 115.0, icohen(EVA)," Full MP crossing, very low shear"
2017-01-06/14:00:53 - 2017-01-06/14:02:53, 115.0, icohen(EVA)," Full MP crossing, very low shear"
2017-01-06/14:02:53 - 2017-01-06/14:04:53, 115.0, icohen(EVA)," Full MP crossing, very low shear"
2017-01-06/14:06:03 - 2017-01-06/14:08:43,  55.0, icohen(EVA), Cold magnetospheric ions and electrons
