DATETIME,FOM,ID,DISCUSSION
2016-09-16/21:32:14 - 2016-09-16/21:34:14,   5.0, ocontel(EVA),  B ramp with B waves
2016-09-16/21:38:04 - 2016-09-16/21:41:24,  10.0, ocontel(EVA),"  Dawnward flow Vy=-250 km/s, B minimum with B waves"
2016-09-16/23:48:54 - 2016-09-16/23:52:54,   5.0, ocontel(EVA),  small sunward flow with HF E waves and B waves
2016-09-16/23:54:34 - 2016-09-16/23:57:04,   5.0, ocontel(EVA),  Small sunward flow with HF E waves and B waves
2016-09-16/23:57:04 - 2016-09-16/23:59:34,   5.0, ocontel(EVA),  Small sunward flow with HF E waves and B waves
2016-09-16/23:59:34 - 2016-09-17/00:02:04,   5.0, ocontel(EVA),  Small sunward flow with HF E waves and B waves
2016-09-17/00:12:04 - 2016-09-17/00:13:54,   5.0, ocontel(EVA),  Small sunward flow with HF E waves and B waves
2016-09-17/00:13:54 - 2016-09-17/00:15:44,   5.0, ocontel(EVA),  Small sunward flow with HF E waves and B waves
2016-09-17/00:15:44 - 2016-09-17/00:17:34,   5.0, ocontel(EVA),  Small sunward flow with HF E waves and B waves
2016-09-17/00:26:54 - 2016-09-17/00:30:44,   5.0, ocontel(EVA),  Small sunward flow with HF E waves and B waves
2016-09-17/00:42:24 - 2016-09-17/00:44:24,   5.0, ocontel(EVA),  Small sunward flow with HF E waves and B waves
2016-09-17/00:44:24 - 2016-09-17/00:46:24,   5.0, ocontel(EVA),  Small sunward flow with HF E waves and B waves
2016-09-17/00:46:24 - 2016-09-17/00:48:24,   5.0, ocontel(EVA),  Small sunward flow with HF E waves and B waves
2016-09-17/00:52:04 - 2016-09-17/00:54:04,   5.0, ocontel(EVA),  Small sunward flow with HF E waves
2016-09-17/00:54:04 - 2016-09-17/00:56:04,   5.0, ocontel(EVA),  Small sunward flow with HF E waves
2016-09-17/00:56:04 - 2016-09-17/00:58:04,   5.0, ocontel(EVA),  Small sunward flow with HF E waves
2016-09-17/00:58:04 - 2016-09-17/01:00:04,   5.0, ocontel(EVA),  Small sunward flow with HF E waves
2016-09-17/01:00:04 - 2016-09-17/01:01:54,   5.0, ocontel(EVA),  Small sunward flow with HF E waves
2016-09-17/01:01:54 - 2016-09-17/01:03:34,   5.0, ocontel(EVA),  Small sunward flow with HF E waves
2016-09-17/01:03:34 - 2016-09-17/01:05:24,   5.0, ocontel(EVA),  Small sunward flow with HF E waves
2016-09-17/01:45:14 - 2016-09-17/01:47:14,   5.0, ocontel(EVA),  Small sunward flow with HF E waves and B waves
2016-09-17/01:47:14 - 2016-09-17/01:49:24,   5.0, ocontel(EVA),  Small sunward flow with HF E waves and B waves
2016-09-17/01:49:24 - 2016-09-17/01:51:24,   5.0, ocontel(EVA),  Small sunward flow with HF E waves and B waves
2016-09-17/02:16:44 - 2016-09-17/02:21:24,   5.0, ocontel(EVA),  Small sunward flow with HF E waves and B waves
