DATETIME,FOM,ID,DISCUSSION
2016-06-16/12:56:14 - 2016-06-16/12:58:34, 10.0, dgraham(EVA),"  E field activity, changes in SCpot"
2016-06-16/12:58:34 - 2016-06-16/13:01:04, 10.0, dgraham(EVA),"  E field activity, changes in SCpot"
2016-06-16/13:01:04 - 2016-06-16/13:03:24, 10.0, dgraham(EVA),"  E field activity, changes in SCpot"
2016-06-16/13:41:34 - 2016-06-16/13:44:04, 10.0, dgraham(EVA),  Electric field activity
2016-06-16/13:44:04 - 2016-06-16/13:46:34, 10.0, dgraham(EVA),  Electric field activity
2016-06-16/13:46:34 - 2016-06-16/13:49:04, 10.0, dgraham(EVA),  Electric field activity
2016-06-16/15:10:54 - 2016-06-16/15:13:24, 10.0, dgraham(EVA),  Electric field activity
2016-06-16/15:13:24 - 2016-06-16/15:15:54, 10.0, dgraham(EVA),  Electric field activity
2016-06-16/15:15:54 - 2016-06-16/15:18:14, 10.0, dgraham(EVA),  Electric field activity
2016-06-16/15:18:14 - 2016-06-16/15:20:44, 10.0, dgraham(EVA),  Electric field activity
2016-06-16/15:20:44 - 2016-06-16/15:23:14, 10.0, dgraham(EVA),  Electric field activity
2016-06-16/15:23:14 - 2016-06-16/15:25:44, 10.0, dgraham(EVA),  Electric field activity
2016-06-16/15:25:44 - 2016-06-16/15:28:04, 10.0, dgraham(EVA),  Electric field activity
2016-06-16/15:28:04 - 2016-06-16/15:30:34, 10.0, dgraham(EVA),  Electric field activity
2016-06-16/15:30:34 - 2016-06-16/15:33:04, 10.0, dgraham(EVA),  Electric field activity
