DATETIME,FOM,ID,DISCUSSION
2017-04-16/18:37:03 - 2017-04-16/18:39:23,  20.0, tphan(EVA),  turbulent magnetosheath
2017-04-16/18:39:23 - 2017-04-16/18:41:43,  20.0, tphan(EVA),  turbulent magnetosheath
2017-04-16/18:41:43 - 2017-04-16/18:44:13,  20.0, tphan(EVA),  turbulent magnetosheath
2017-04-16/18:44:13 - 2017-04-16/18:46:33,  20.0, tphan(EVA),  turbulent magnetosheath
2017-04-16/18:46:33 - 2017-04-16/18:48:53,  20.0, tphan(EVA),  turbulent magnetosheath
2017-04-16/18:48:53 - 2017-04-16/18:51:13,  20.0, tphan(EVA),  turbulent magnetosheath
2017-04-16/18:51:13 - 2017-04-16/18:53:43,  20.0, tphan(EVA),  turbulent magnetosheath
2017-04-16/18:53:43 - 2017-04-16/18:56:03,  20.0, tphan(EVA),  turbulent magnetosheath
2017-04-16/18:56:03 - 2017-04-16/18:58:23,  20.0, tphan(EVA),  turbulent magnetosheath
2017-04-16/18:58:23 - 2017-04-16/19:00:43,  20.0, tphan(EVA),  turbulent magnetosheath
2017-04-16/19:00:43 - 2017-04-16/19:03:13,  20.0, tphan(EVA),  turbulent magnetosheath
2017-04-16/19:03:13 - 2017-04-16/19:05:33,  20.0, tphan(EVA),  turbulent magnetosheath
2017-04-16/19:05:33 - 2017-04-16/19:07:53,  20.0, tphan(EVA),  turbulent magnetosheath
2017-04-16/19:07:53 - 2017-04-16/19:10:13,  20.0, tphan(EVA),  turbulent magnetosheath
2017-04-16/19:10:13 - 2017-04-16/19:12:43,  20.0, tphan(EVA),  turbulent magnetosheath
2017-04-16/19:12:43 - 2017-04-16/19:15:03,  20.0, tphan(EVA),  turbulent magnetosheath
2017-04-16/19:15:03 - 2017-04-16/19:17:23,  20.0, tphan(EVA),  turbulent magnetosheath
2017-04-16/19:19:03 - 2017-04-16/19:21:23,  20.0, tphan(EVA),  magnetosheath with multiple curent sheets
2017-04-16/19:21:23 - 2017-04-16/19:23:53,  20.0, tphan(EVA),  magnetosheath with multiple curent sheets
2017-04-16/19:23:53 - 2017-04-16/19:26:13,  20.0, tphan(EVA),  magnetosheath with multiple curent sheets
2017-04-16/19:26:13 - 2017-04-16/19:28:43,  20.0, tphan(EVA),  magnetosheath with multiple curent sheets
2017-04-16/19:28:43 - 2017-04-16/19:31:03,  20.0, tphan(EVA),  magnetosheath with multiple curent sheets
2017-04-16/19:31:03 - 2017-04-16/19:33:33,  20.0, tphan(EVA),  magnetosheath with multiple curent sheets
2017-04-16/19:33:33 - 2017-04-16/19:35:53,  20.0, tphan(EVA),  magnetosheath with multiple curent sheets
2017-04-16/19:35:53 - 2017-04-16/19:38:23,  20.0, tphan(EVA),  magnetosheath with multiple curent sheets
2017-04-16/19:38:23 - 2017-04-16/19:40:43,  20.0, tphan(EVA),  magnetosheath with multiple curent sheets
2017-04-16/19:40:43 - 2017-04-16/19:43:03,  20.0, tphan(EVA),  around bow shock
2017-04-16/19:43:03 - 2017-04-16/19:45:23,  20.0, tphan(EVA),  around bow shock
2017-04-16/19:45:23 - 2017-04-16/19:47:43,  20.0, tphan(EVA),  around bow shock
2017-04-16/19:47:43 - 2017-04-16/19:50:03,  20.0, tphan(EVA),  around bow shock
2017-04-16/19:50:03 - 2017-04-16/19:52:23,  20.0, tphan(EVA),  around bow shock
2017-04-16/19:52:23 - 2017-04-16/19:54:43,  20.0, tphan(EVA),  around bow shock
2017-04-16/19:54:43 - 2017-04-16/19:57:03,  20.0, tphan(EVA),  solar wind
2017-04-16/19:57:03 - 2017-04-16/19:59:33,  20.0, tphan(EVA),  solar wind
2017-04-16/19:59:33 - 2017-04-16/20:01:53,  20.0, tphan(EVA),  solar wind
2017-04-16/20:01:53 - 2017-04-16/20:04:23,  20.0, tphan(EVA),  solar wind
2017-04-16/20:04:23 - 2017-04-16/20:06:43,  20.0, tphan(EVA),  solar wind
2017-04-16/20:06:43 - 2017-04-16/20:09:13,  20.0, tphan(EVA),  solar wind
2017-04-16/20:09:13 - 2017-04-16/20:11:33,  20.0, tphan(EVA),  solar wind
2017-04-16/20:11:33 - 2017-04-16/20:14:03,  20.0, tphan(EVA),  solar wind
2017-04-16/20:14:03 - 2017-04-16/20:16:23,  20.0, tphan(EVA),  solar wind
2017-04-16/20:16:23 - 2017-04-16/20:18:53,  20.0, tphan(EVA),  solar wind
2017-04-16/20:18:53 - 2017-04-16/20:21:13,  20.0, tphan(EVA),  solar wind
2017-04-16/20:21:13 - 2017-04-16/20:23:43,  20.0, tphan(EVA),  solar wind
2017-04-16/20:23:43 - 2017-04-16/20:26:03,  20.0, tphan(EVA),  solar wind
2017-04-16/20:26:03 - 2017-04-16/20:28:33,  20.0, tphan(EVA),  solar wind
2017-04-16/20:28:33 - 2017-04-16/20:30:53,  20.0, tphan(EVA),  solar wind
2017-04-16/20:30:53 - 2017-04-16/20:33:23,  20.0, tphan(EVA),  solar wind
2017-04-16/20:33:23 - 2017-04-16/20:35:43,  20.0, tphan(EVA),  solar wind
2017-04-16/20:35:43 - 2017-04-16/20:38:13,  20.0, tphan(EVA),  solar wind
2017-04-16/20:38:13 - 2017-04-16/20:40:33,  20.0, tphan(EVA),  solar wind
2017-04-16/20:40:33 - 2017-04-16/20:43:03,  20.0, tphan(EVA),  solar wind
2017-04-16/20:43:03 - 2017-04-16/20:45:23,  20.0, tphan(EVA),  solar wind
2017-04-16/20:45:23 - 2017-04-16/20:47:43,  20.0, tphan(EVA),  around bow shock
2017-04-16/20:47:43 - 2017-04-16/20:50:13,  20.0, tphan(EVA),  around bow shock
2017-04-16/20:50:13 - 2017-04-16/20:52:33,  20.0, tphan(EVA),  around bow shock
2017-04-16/20:52:33 - 2017-04-16/20:55:03,  20.0, tphan(EVA),  around bow shock
2017-04-16/20:55:03 - 2017-04-16/20:57:23,  20.0, tphan(EVA),  around bow shock
2017-04-16/20:57:23 - 2017-04-16/20:59:53,  20.0, tphan(EVA),  around bow shock
2017-04-16/20:59:53 - 2017-04-16/21:02:23,  20.0, tphan(EVA),  turbulent magntosheath
2017-04-16/21:02:23 - 2017-04-16/21:04:43,  20.0, tphan(EVA),  turbulent magntosheath
2017-04-16/21:04:43 - 2017-04-16/21:07:13,  20.0, tphan(EVA),  turbulent magntosheath
2017-04-16/21:07:13 - 2017-04-16/21:09:43,  20.0, tphan(EVA),  turbulent magntosheath
2017-04-16/21:09:43 - 2017-04-16/21:12:03,  20.0, tphan(EVA),  turbulent magntosheath
2017-04-16/21:12:03 - 2017-04-16/21:14:33,  20.0, tphan(EVA),  turbulent magntosheath
2017-04-16/21:14:33 - 2017-04-16/21:17:03,  20.0, tphan(EVA),  turbulent magntosheath
2017-04-16/21:17:03 - 2017-04-16/21:19:23,  20.0, tphan(EVA),  turbulent magntosheath
2017-04-16/21:19:23 - 2017-04-16/21:21:53,  20.0, tphan(EVA),  turbulent magntosheath
2017-04-16/21:21:53 - 2017-04-16/21:24:23,  20.0, tphan(EVA),  turbulent magntosheath
2017-04-16/21:24:23 - 2017-04-16/21:26:43,  20.0, tphan(EVA),  turbulent magntosheath
2017-04-16/21:26:43 - 2017-04-16/21:29:13,  20.0, tphan(EVA),  turbulent magntosheath
2017-04-16/21:29:13 - 2017-04-16/21:31:43,  20.0, tphan(EVA),  multiple bow shocks
2017-04-16/21:31:43 - 2017-04-16/21:34:13,  20.0, tphan(EVA),  multiple bow shocks
2017-04-16/21:34:13 - 2017-04-16/21:36:43,  20.0, tphan(EVA),  multiple bow shocks
2017-04-16/21:36:43 - 2017-04-16/21:39:13,  20.0, tphan(EVA),  multiple bow shocks
2017-04-16/21:39:13 - 2017-04-16/21:41:43,  20.0, tphan(EVA),  multiple bow shocks
2017-04-16/21:41:43 - 2017-04-16/21:44:13,  20.0, tphan(EVA),  multiple bow shocks
2017-04-16/21:44:13 - 2017-04-16/21:46:33,  20.0, tphan(EVA),  multiple bow shocks
2017-04-16/21:46:33 - 2017-04-16/21:49:03,  20.0, tphan(EVA),  multiple bow shocks
2017-04-16/21:49:03 - 2017-04-16/21:51:33,  20.0, tphan(EVA),  multiple bow shocks
2017-04-16/21:51:33 - 2017-04-16/21:54:03,  20.0, tphan(EVA),  multiple bow shocks
2017-04-16/21:54:03 - 2017-04-16/21:56:33,  20.0, tphan(EVA),  multiple bow shocks
2017-04-16/21:56:33 - 2017-04-16/21:59:03,  20.0, tphan(EVA),  multiple bow shocks
2017-04-16/21:59:03 - 2017-04-16/22:01:33,  20.0, tphan(EVA),  multiple bow shocks
2017-04-16/22:01:33 - 2017-04-16/22:04:03,  20.0, tphan(EVA),  multiple bow shocks
2017-04-16/22:08:03 - 2017-04-16/22:09:23,  20.0, tphan(EVA),  what is that?
2017-04-16/22:09:23 - 2017-04-16/22:10:43,  20.0, tphan(EVA),  what is that?
2017-04-16/22:11:23 - 2017-04-16/22:13:53,  20.0, tphan(EVA),  mostly solar wind
2017-04-16/22:13:53 - 2017-04-16/22:16:23,  20.0, tphan(EVA),  mostly solar wind
2017-04-16/22:16:23 - 2017-04-16/22:18:53,  20.0, tphan(EVA),  mostly solar wind
2017-04-16/22:18:53 - 2017-04-16/22:21:23,  20.0, tphan(EVA),  mostly solar wind
2017-04-16/22:21:23 - 2017-04-16/22:23:53,  20.0, tphan(EVA),  mostly solar wind
2017-04-16/22:23:53 - 2017-04-16/22:26:23,  20.0, tphan(EVA),  mostly solar wind
2017-04-16/22:26:23 - 2017-04-16/22:28:53,  20.0, tphan(EVA),  mostly solar wind
2017-04-16/22:28:53 - 2017-04-16/22:31:23,  20.0, tphan(EVA),  mostly solar wind
2017-04-16/22:31:23 - 2017-04-16/22:33:53,  20.0, tphan(EVA),  mostly solar wind
2017-04-16/22:34:33 - 2017-04-16/22:37:03,  20.0, tphan(EVA),  multiple bow shocks
2017-04-16/22:37:03 - 2017-04-16/22:39:23,  20.0, tphan(EVA),  multiple bow shocks
2017-04-16/22:39:23 - 2017-04-16/22:41:53,  20.0, tphan(EVA),  multiple bow shocks
2017-04-16/22:41:53 - 2017-04-16/22:44:13,  20.0, tphan(EVA),  multiple bow shocks
2017-04-16/22:44:13 - 2017-04-16/22:46:43,  20.0, tphan(EVA),  multiple bow shocks
2017-04-16/22:46:43 - 2017-04-16/22:49:13,  20.0, tphan(EVA),  multiple bow shocks
2017-04-16/22:49:13 - 2017-04-16/22:51:33,  20.0, tphan(EVA),  multiple bow shocks
2017-04-16/22:51:33 - 2017-04-16/22:54:03,  20.0, tphan(EVA),  multiple bow shocks
2017-04-16/22:54:03 - 2017-04-16/22:56:23,  20.0, tphan(EVA),  multiple bow shocks
2017-04-16/22:56:23 - 2017-04-16/22:58:53,  20.0, tphan(EVA),  multiple bow shocks
