DATETIME,FOM,ID,DISCUSSION
2016-05-20/05:26:14 - 2016-05-20/05:28:44, 25.0, dturner(EVA)," Fast Vx flows, >400 km/s, sustained for >5 minutes"
2016-05-20/05:28:44 - 2016-05-20/05:31:14, 25.0, dturner(EVA)," Fast Vx flows, >400 km/s, sustained for >5 minutes"
2016-05-20/05:31:14 - 2016-05-20/05:33:34, 25.0, dturner(EVA)," Fast Vx flows, >400 km/s, sustained for >5 minutes"
2016-05-20/05:33:34 - 2016-05-20/05:36:04, 25.0, dturner(EVA)," Fast Vx flows, >400 km/s, sustained for >5 minutes"
2016-05-20/05:36:04 - 2016-05-20/05:38:34, 25.0, dturner(EVA)," Fast Vx flows, >400 km/s, sustained for >5 minutes"
2016-05-20/05:38:34 - 2016-05-20/05:41:04, 25.0, dturner(EVA)," Fast Vx flows, >400 km/s, sustained for >5 minutes"
2016-05-20/05:41:04 - 2016-05-20/05:43:34, 25.0, dturner(EVA)," Fast Vx flows, >400 km/s, sustained for >5 minutes"
2016-05-20/05:43:34 - 2016-05-20/05:46:04, 25.0, dturner(EVA)," Fast Vx flows, >400 km/s, sustained for >5 minutes"
2016-05-20/05:46:04 - 2016-05-20/05:48:34, 25.0, dturner(EVA)," Fast Vx flows, >400 km/s, sustained for >5 minutes"
2016-05-20/05:48:34 - 2016-05-20/05:51:04, 25.0, dturner(EVA)," Fast Vx flows, >400 km/s, sustained for >5 minutes"
2016-05-20/06:09:14 - 2016-05-20/06:11:44, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/06:11:44 - 2016-05-20/06:14:14, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/06:14:14 - 2016-05-20/06:16:44, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/06:16:44 - 2016-05-20/06:19:04, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/06:19:04 - 2016-05-20/06:21:34, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/06:21:34 - 2016-05-20/06:24:04, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/06:24:04 - 2016-05-20/06:26:34, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/06:26:34 - 2016-05-20/06:29:04, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/06:29:04 - 2016-05-20/06:31:34, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/06:31:34 - 2016-05-20/06:34:04, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/06:34:04 - 2016-05-20/06:36:34, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/06:36:34 - 2016-05-20/06:38:54, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/06:38:54 - 2016-05-20/06:41:24, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/06:41:24 - 2016-05-20/06:43:54, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/06:43:54 - 2016-05-20/06:46:24, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/06:46:24 - 2016-05-20/06:48:54, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/06:48:54 - 2016-05-20/06:51:24, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/06:51:24 - 2016-05-20/06:53:54, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/06:53:54 - 2016-05-20/06:56:24, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/06:56:24 - 2016-05-20/06:58:44, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/06:58:44 - 2016-05-20/07:01:14, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/07:01:14 - 2016-05-20/07:03:44, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/07:03:44 - 2016-05-20/07:06:14, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/07:06:14 - 2016-05-20/07:08:44, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/07:08:44 - 2016-05-20/07:11:14, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/07:11:14 - 2016-05-20/07:13:44, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/07:13:44 - 2016-05-20/07:16:14, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/07:16:14 - 2016-05-20/07:18:34, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/07:18:34 - 2016-05-20/07:21:04, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/07:21:04 - 2016-05-20/07:23:34, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/07:23:34 - 2016-05-20/07:26:04, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/07:26:04 - 2016-05-20/07:28:34, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/07:28:34 - 2016-05-20/07:31:04, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/07:31:04 - 2016-05-20/07:33:34, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/07:33:34 - 2016-05-20/07:36:04, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/07:36:04 - 2016-05-20/07:38:24, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/07:38:24 - 2016-05-20/07:40:54, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/07:40:54 - 2016-05-20/07:43:24, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/07:43:24 - 2016-05-20/07:45:54, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/07:45:54 - 2016-05-20/07:48:24, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/07:48:24 - 2016-05-20/07:50:54, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/07:50:54 - 2016-05-20/07:53:24, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/07:53:24 - 2016-05-20/07:55:54, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/07:55:54 - 2016-05-20/07:58:14, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/07:58:14 - 2016-05-20/08:00:44, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/08:00:44 - 2016-05-20/08:03:14, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/08:03:14 - 2016-05-20/08:05:44, 40.0, dturner(EVA)," Small substorm with classic signatures: plasma sheet thinning, bursty bulk flows, dipolarizations, energetic particle injections"
2016-05-20/08:25:54 - 2016-05-20/08:27:54, 15.0, dturner(EVA), Dipolarization and fast Vy flow with reversal
2016-05-20/08:27:54 - 2016-05-20/08:30:04, 15.0, dturner(EVA), Dipolarization and fast Vy flow with reversal
2016-05-20/08:30:04 - 2016-05-20/08:32:04, 15.0, dturner(EVA), Dipolarization and fast Vy flow with reversal
2016-05-20/08:32:04 - 2016-05-20/08:34:14, 15.0, dturner(EVA), Dipolarization and fast Vy flow with reversal
2016-05-20/08:34:14 - 2016-05-20/08:36:14, 15.0, dturner(EVA), Dipolarization and fast Vy flow with reversal
2016-05-20/08:43:44 - 2016-05-20/08:45:54, 15.0, dturner(EVA), Dipolarizations and Vx and Vy flow reversals
2016-05-20/08:45:54 - 2016-05-20/08:48:04, 15.0, dturner(EVA), Dipolarizations and Vx and Vy flow reversals
2016-05-20/08:48:04 - 2016-05-20/08:50:24, 15.0, dturner(EVA), Dipolarizations and Vx and Vy flow reversals
2016-05-20/08:50:24 - 2016-05-20/08:52:34, 15.0, dturner(EVA), Dipolarizations and Vx and Vy flow reversals
2016-05-20/08:52:34 - 2016-05-20/08:54:44, 15.0, dturner(EVA), Dipolarizations and Vx and Vy flow reversals
2016-05-20/09:13:34 - 2016-05-20/09:16:04, 10.0, dturner(EVA)," Wave activity, >1 kHz"
2016-05-20/09:16:04 - 2016-05-20/09:18:34, 10.0, dturner(EVA)," Wave activity, >1 kHz"
2016-05-20/09:18:34 - 2016-05-20/09:21:04, 10.0, dturner(EVA)," Wave activity, >1 kHz"
2016-05-20/09:21:04 - 2016-05-20/09:23:34, 10.0, dturner(EVA)," Wave activity, >1 kHz"
2016-05-20/09:23:34 - 2016-05-20/09:25:54, 10.0, dturner(EVA)," Wave activity, >1 kHz"
2016-05-20/09:25:54 - 2016-05-20/09:28:24, 10.0, dturner(EVA)," Wave activity, >1 kHz"
2016-05-20/09:28:24 - 2016-05-20/09:30:54, 10.0, dturner(EVA)," Wave activity, >1 kHz"
2016-05-20/09:30:54 - 2016-05-20/09:33:24, 10.0, dturner(EVA)," Wave activity, >1 kHz"
2016-05-20/09:33:24 - 2016-05-20/09:35:54, 10.0, dturner(EVA)," Wave activity, >1 kHz"
2016-05-20/09:35:54 - 2016-05-20/09:38:24, 10.0, dturner(EVA)," Wave activity, >1 kHz"
2016-05-20/09:59:44 - 2016-05-20/10:02:04, 10.0, dturner(EVA)," Fast Vy flow, >100 km/s"
2016-05-20/10:02:04 - 2016-05-20/10:04:14, 10.0, dturner(EVA)," Fast Vy flow, >100 km/s"
2016-05-20/10:04:14 - 2016-05-20/10:06:34, 10.0, dturner(EVA)," Fast Vy flow, >100 km/s"
2016-05-20/10:06:34 - 2016-05-20/10:08:44, 10.0, dturner(EVA)," Fast Vy flow, >100 km/s"
2016-05-20/10:08:44 - 2016-05-20/10:11:04, 10.0, dturner(EVA)," Fast Vy flow, >100 km/s"
2016-05-20/10:11:04 - 2016-05-20/10:13:24, 10.0, dturner(EVA)," Fast Vy flow, >100 km/s"
2016-05-20/10:13:24 - 2016-05-20/10:15:34, 10.0, dturner(EVA)," Fast Vy flow, >100 km/s"
2016-05-20/10:15:34 - 2016-05-20/10:17:54, 10.0, dturner(EVA)," Fast Vy flow, >100 km/s"
2016-05-20/10:22:54 - 2016-05-20/10:25:24, 15.0, dturner(EVA)," Dipolarization and fast flows, Vx >100km/s"
2016-05-20/10:25:24 - 2016-05-20/10:27:44, 15.0, dturner(EVA)," Dipolarization and fast flows, Vx >100km/s"
2016-05-20/10:27:44 - 2016-05-20/10:30:14, 15.0, dturner(EVA)," Dipolarization and fast flows, Vx >100km/s"
2016-05-20/10:30:14 - 2016-05-20/10:32:34, 15.0, dturner(EVA)," Dipolarization and fast flows, Vx >100km/s"
2016-05-20/10:32:34 - 2016-05-20/10:35:04, 15.0, dturner(EVA)," Dipolarization and fast flows, Vx >100km/s"
2016-05-20/10:35:04 - 2016-05-20/10:37:34, 15.0, dturner(EVA)," Dipolarization and fast flows, Vx >100km/s"
2016-05-20/10:37:34 - 2016-05-20/10:39:54, 15.0, dturner(EVA)," Dipolarization and fast flows, Vx >100km/s"
2016-05-20/10:39:54 - 2016-05-20/10:42:24, 15.0, dturner(EVA)," Dipolarization and fast flows, Vx >100km/s"
2016-05-20/10:42:24 - 2016-05-20/10:44:44, 15.0, dturner(EVA)," Dipolarization and fast flows, Vx >100km/s"
2016-05-20/10:44:44 - 2016-05-20/10:47:14, 15.0, dturner(EVA)," Dipolarization and fast flows, Vx >100km/s"
2016-05-20/10:57:54 - 2016-05-20/11:00:04, 20.0, dturner(EVA), Dipoolarization front
2016-05-20/11:00:04 - 2016-05-20/11:02:24, 20.0, dturner(EVA), Dipoolarization front
2016-05-20/11:02:24 - 2016-05-20/11:04:34, 20.0, dturner(EVA), Dipoolarization front
2016-05-20/11:04:34 - 2016-05-20/11:06:54, 20.0, dturner(EVA), Dipoolarization front
2016-05-20/11:54:04 - 2016-05-20/11:56:24, 20.0, dturner(EVA)," Dipolarization front, fast flows Vx >100 km/s, energetic proton enhancement "
2016-05-20/11:56:24 - 2016-05-20/11:58:44, 20.0, dturner(EVA)," Dipolarization front, fast flows Vx >100 km/s, energetic proton enhancement "
2016-05-20/11:58:44 - 2016-05-20/12:01:04, 20.0, dturner(EVA)," Dipolarization front, fast flows Vx >100 km/s, energetic proton enhancement "
2016-05-20/12:01:04 - 2016-05-20/12:03:24, 20.0, dturner(EVA)," Dipolarization front, fast flows Vx >100 km/s, energetic proton enhancement "
2016-05-20/12:03:24 - 2016-05-20/12:05:44, 20.0, dturner(EVA)," Dipolarization front, fast flows Vx >100 km/s, energetic proton enhancement "
2016-05-20/12:05:44 - 2016-05-20/12:08:04, 20.0, dturner(EVA)," Dipolarization front, fast flows Vx >100 km/s, energetic proton enhancement "
2016-05-20/12:08:04 - 2016-05-20/12:10:34, 20.0, dturner(EVA)," Dipolarization front, fast flows Vx >100 km/s, energetic proton enhancement "
2016-05-20/12:10:34 - 2016-05-20/12:12:54, 20.0, dturner(EVA)," Dipolarization front, fast flows Vx >100 km/s, energetic proton enhancement "
2016-05-20/12:12:54 - 2016-05-20/12:15:14, 20.0, dturner(EVA)," Dipolarization front, fast flows Vx >100 km/s, energetic proton enhancement "
2016-05-20/12:15:14 - 2016-05-20/12:17:34, 20.0, dturner(EVA)," Dipolarization front, fast flows Vx >100 km/s, energetic proton enhancement "
2016-05-20/12:17:34 - 2016-05-20/12:19:54, 20.0, dturner(EVA)," Dipolarization front, fast flows Vx >100 km/s, energetic proton enhancement "
2016-05-20/12:19:54 - 2016-05-20/12:22:14, 20.0, dturner(EVA)," Dipolarization front, fast flows Vx >100 km/s, energetic proton enhancement "
2016-05-20/14:29:44 - 2016-05-20/14:32:04, 20.0, dturner(EVA)," Dipolarization front and fast flow, Vx > 150 km/s"
2016-05-20/14:32:04 - 2016-05-20/14:34:34, 20.0, dturner(EVA)," Dipolarization front and fast flow, Vx > 150 km/s"
2016-05-20/14:34:34 - 2016-05-20/14:36:54, 20.0, dturner(EVA)," Dipolarization front and fast flow, Vx > 150 km/s"
2016-05-20/14:36:54 - 2016-05-20/14:39:14, 20.0, dturner(EVA)," Dipolarization front and fast flow, Vx > 150 km/s"
2016-05-20/14:39:14 - 2016-05-20/14:41:44, 20.0, dturner(EVA)," Dipolarization front and fast flow, Vx > 150 km/s"
2016-05-20/14:41:44 - 2016-05-20/14:44:04, 20.0, dturner(EVA)," Dipolarization front and fast flow, Vx > 150 km/s"
2016-05-20/15:49:24 - 2016-05-20/15:51:44, 20.0, dturner(EVA)," Boundary crossing, density and HPCA protons"
2016-05-20/15:51:44 - 2016-05-20/15:53:54, 20.0, dturner(EVA)," Boundary crossing, density and HPCA protons"
2016-05-20/15:53:54 - 2016-05-20/15:56:14, 20.0, dturner(EVA)," Boundary crossing, density and HPCA protons"
2016-05-20/15:56:14 - 2016-05-20/15:58:24, 20.0, dturner(EVA)," Boundary crossing, density and HPCA protons"
2016-05-20/15:58:24 - 2016-05-20/16:00:44, 20.0, dturner(EVA)," Boundary crossing, density and HPCA protons"
2016-05-20/16:00:44 - 2016-05-20/16:03:04, 20.0, dturner(EVA)," Boundary crossing, density and HPCA protons"
2016-05-20/16:03:04 - 2016-05-20/16:05:14, 20.0, dturner(EVA)," Boundary crossing, density and HPCA protons"
2016-05-20/16:05:14 - 2016-05-20/16:07:34, 20.0, dturner(EVA)," Boundary crossing, density and HPCA protons"
2016-05-20/17:08:04 - 2016-05-20/17:10:24, 15.0, dturner(EVA), Energetic proton microinjections in EIS? 
2016-05-20/17:10:24 - 2016-05-20/17:12:44, 15.0, dturner(EVA), Energetic proton microinjections in EIS? 
2016-05-20/17:12:44 - 2016-05-20/17:15:04, 15.0, dturner(EVA), Energetic proton microinjections in EIS? 
2016-05-20/17:15:04 - 2016-05-20/17:17:24, 15.0, dturner(EVA), Energetic proton microinjections in EIS? 
2016-05-20/17:17:24 - 2016-05-20/17:19:54, 15.0, dturner(EVA), Energetic proton microinjections in EIS? 
2016-05-20/17:19:54 - 2016-05-20/17:22:14, 15.0, dturner(EVA), Energetic proton microinjections in EIS? 
2016-05-20/17:22:14 - 2016-05-20/17:24:34, 15.0, dturner(EVA), Energetic proton microinjections in EIS? 
2016-05-20/17:24:34 - 2016-05-20/17:26:54, 15.0, dturner(EVA), Energetic proton microinjections in EIS? 
2016-05-20/17:26:54 - 2016-05-20/17:29:14, 15.0, dturner(EVA), Energetic proton microinjections in EIS? 
2016-05-20/18:44:24 - 2016-05-20/18:46:44, 25.0, dturner(EVA)," Dispersed energetic electron injections, proton microinjections in EIS?"
2016-05-20/18:46:44 - 2016-05-20/18:49:14, 25.0, dturner(EVA)," Dispersed energetic electron injections, proton microinjections in EIS?"
2016-05-20/18:49:14 - 2016-05-20/18:51:34, 25.0, dturner(EVA)," Dispersed energetic electron injections, proton microinjections in EIS?"
2016-05-20/18:51:34 - 2016-05-20/18:54:04, 25.0, dturner(EVA)," Dispersed energetic electron injections, proton microinjections in EIS?"
2016-05-20/18:54:04 - 2016-05-20/18:56:24, 25.0, dturner(EVA)," Dispersed energetic electron injections, proton microinjections in EIS?"
2016-05-20/18:56:24 - 2016-05-20/18:58:54, 25.0, dturner(EVA)," Dispersed energetic electron injections, proton microinjections in EIS?"
2016-05-20/18:58:54 - 2016-05-20/19:01:14, 25.0, dturner(EVA)," Dispersed energetic electron injections, proton microinjections in EIS?"
2016-05-20/19:01:14 - 2016-05-20/19:03:44, 25.0, dturner(EVA)," Dispersed energetic electron injections, proton microinjections in EIS?"
2016-05-20/19:03:44 - 2016-05-20/19:06:04, 25.0, dturner(EVA)," Dispersed energetic electron injections, proton microinjections in EIS?"
2016-05-20/19:06:04 - 2016-05-20/19:08:34, 25.0, dturner(EVA)," Dispersed energetic electron injections, proton microinjections in EIS?"
2016-05-20/19:08:34 - 2016-05-20/19:10:54, 25.0, dturner(EVA)," Dispersed energetic electron injections, proton microinjections in EIS?"
2016-05-20/19:10:54 - 2016-05-20/19:13:24, 25.0, dturner(EVA)," Dispersed energetic electron injections, proton microinjections in EIS?"
2016-05-20/19:13:24 - 2016-05-20/19:15:44, 25.0, dturner(EVA)," Dispersed energetic electron injections, proton microinjections in EIS?"
2016-05-20/19:15:44 - 2016-05-20/19:18:14, 25.0, dturner(EVA)," Dispersed energetic electron injections, proton microinjections in EIS?"
2016-05-20/19:18:14 - 2016-05-20/19:20:34, 25.0, dturner(EVA)," Dispersed energetic electron injections, proton microinjections in EIS?"
2016-05-20/19:20:34 - 2016-05-20/19:23:04, 25.0, dturner(EVA)," Dispersed energetic electron injections, proton microinjections in EIS?"
2016-05-20/19:23:04 - 2016-05-20/19:25:24, 25.0, dturner(EVA)," Dispersed energetic electron injections, proton microinjections in EIS?"
2016-05-20/19:25:24 - 2016-05-20/19:27:54, 25.0, dturner(EVA)," Dispersed energetic electron injections, proton microinjections in EIS?"
2016-05-20/19:27:54 - 2016-05-20/19:30:14, 25.0, dturner(EVA)," Dispersed energetic electron injections, proton microinjections in EIS?"
2016-05-20/19:30:14 - 2016-05-20/19:32:44, 25.0, dturner(EVA)," Dispersed energetic electron injections, proton microinjections in EIS?"
2016-05-20/19:54:54 - 2016-05-20/19:57:24, 15.0, dturner(EVA)," Weak wave activity, ~100 Hz"
2016-05-20/19:57:24 - 2016-05-20/19:59:54, 15.0, dturner(EVA)," Weak wave activity, ~100 Hz"
2016-05-20/19:59:54 - 2016-05-20/20:02:24, 15.0, dturner(EVA)," Weak wave activity, ~100 Hz"
2016-05-20/20:02:24 - 2016-05-20/20:04:54, 15.0, dturner(EVA)," Weak wave activity, ~100 Hz"
2016-05-20/20:04:54 - 2016-05-20/20:07:24, 15.0, dturner(EVA)," Weak wave activity, ~100 Hz"
2016-05-20/20:15:04 - 2016-05-20/20:17:34, 10.0, dturner(EVA), Conjunction in L-shell with Van Allen Probes -B
2016-05-20/20:17:34 - 2016-05-20/20:20:04, 10.0, dturner(EVA), Conjunction in L-shell with Van Allen Probes -B
2016-05-20/20:20:04 - 2016-05-20/20:22:34, 10.0, dturner(EVA), Conjunction in L-shell with Van Allen Probes -B
2016-05-20/20:22:34 - 2016-05-20/20:25:04, 10.0, dturner(EVA), Conjunction in L-shell with Van Allen Probes -B
2016-05-20/20:25:04 - 2016-05-20/20:27:34, 10.0, dturner(EVA), Conjunction in L-shell with Van Allen Probes -B
2016-05-20/20:27:34 - 2016-05-20/20:30:04, 10.0, dturner(EVA), Conjunction in L-shell with Van Allen Probes -B
2016-05-20/20:30:04 - 2016-05-20/20:32:34, 10.0, dturner(EVA), Conjunction in L-shell with Van Allen Probes -B
2016-05-20/20:32:34 - 2016-05-20/20:35:04, 10.0, dturner(EVA), Conjunction in L-shell with Van Allen Probes -B
2016-05-20/20:35:04 - 2016-05-20/20:37:34, 10.0, dturner(EVA), Conjunction in L-shell with Van Allen Probes -B
2016-05-20/20:37:34 - 2016-05-20/20:40:04, 10.0, dturner(EVA), Conjunction in L-shell with Van Allen Probes -B
2016-05-20/20:40:04 - 2016-05-20/20:42:34, 10.0, dturner(EVA), Conjunction in L-shell with Van Allen Probes -B
2016-05-20/20:42:34 - 2016-05-20/20:45:04, 10.0, dturner(EVA), Conjunction in L-shell with Van Allen Probes -B
2016-05-20/20:45:04 - 2016-05-20/20:47:34, 10.0, dturner(EVA), Conjunction in L-shell with Van Allen Probes -B
2016-05-20/20:47:34 - 2016-05-20/20:50:04, 10.0, dturner(EVA), Conjunction in L-shell with Van Allen Probes -B
2016-05-20/20:50:04 - 2016-05-20/20:52:34, 10.0, dturner(EVA), Conjunction in L-shell with Van Allen Probes -B
2016-05-20/20:52:34 - 2016-05-20/20:55:04, 10.0, dturner(EVA), Conjunction in L-shell with Van Allen Probes -B
