DATETIME,FOM,ID,DISCUSSION
2019-09-25/14:11:03 - 2019-09-25/14:13:03, 110.0, stoledo(EVA), Possible FTE
2019-09-25/14:13:03 - 2019-09-25/14:15:03, 110.0, stoledo(EVA), Possible FTE
2019-09-25/14:28:33 - 2019-09-25/14:31:03, 100.0, stoledo(EVA), KH CS 
2019-09-25/14:32:13 - 2019-09-25/14:34:43, 100.0, stoledo(EVA),  KH CS
2019-09-25/14:38:53 - 2019-09-25/14:41:03, 100.0, stoledo(EVA)," MP crossing, possibly associated to KH "
2019-09-25/14:41:03 - 2019-09-25/14:43:03, 100.0, stoledo(EVA)," MP crossing, possibly associated to KH "
2019-09-25/14:43:03 - 2019-09-25/14:45:13, 100.0, stoledo(EVA),  MP crossing
2019-09-25/14:45:13 - 2019-09-25/14:47:13, 100.0, stoledo(EVA)," MP crossing, possibly associated to KH "
2019-09-25/14:47:13 - 2019-09-25/14:49:23,  40.0, stoledo(EVA),  fill
2019-09-25/14:49:23 - 2019-09-25/14:51:53, 100.0, stoledo(EVA)," MP crossing, possibly KH-associated, B hole "
2019-09-25/14:59:03 - 2019-09-25/14:59:43, 100.0, stoledo(EVA),  KH CS
2019-09-25/15:01:53 - 2019-09-25/15:02:53, 100.0, stoledo(EVA),  KH CS
2019-09-25/15:07:23 - 2019-09-25/15:08:03, 100.0, stoledo(EVA),  KH CS
2019-09-25/15:10:43 - 2019-09-25/15:11:53, 100.0, stoledo(EVA), KH CS 
2019-09-25/15:16:43 - 2019-09-25/15:17:33, 100.0, stoledo(EVA),  KH CS
2019-09-25/15:20:13 - 2019-09-25/15:22:33, 100.0, stoledo(EVA), KH CS 
2019-09-25/15:28:43 - 2019-09-25/15:29:43, 100.0, stoledo(EVA), KH CS 
2019-09-25/15:34:53 - 2019-09-25/15:37:03, 100.0, stoledo(EVA)," MP crossing, possibly KH-associated "
2019-09-25/15:37:03 - 2019-09-25/15:39:13, 100.0, stoledo(EVA)," MP crossing, possibly KH-associated "
2019-09-25/16:20:53 - 2019-09-25/16:22:53, 100.0, stoledo(EVA), KH CS 
2019-09-25/16:23:33 - 2019-09-25/16:25:03, 100.0, stoledo(EVA), KH CS 
2019-09-25/16:26:43 - 2019-09-25/16:28:43, 100.0, stoledo(EVA), KH CS 
2019-09-25/16:28:43 - 2019-09-25/16:30:43, 100.0, stoledo(EVA), KH CS 
2019-09-25/16:42:53 - 2019-09-25/16:44:43, 100.0, stoledo(EVA), KH CS 
2019-09-25/16:47:03 - 2019-09-25/16:48:43, 100.0, stoledo(EVA), KH CS 
2019-09-25/17:09:43 - 2019-09-25/17:11:13, 100.0, stoledo(EVA),  KH CS
2019-09-25/17:20:33 - 2019-09-25/17:22:33, 100.0, stoledo(EVA), KH CS 
2019-09-25/17:34:53 - 2019-09-25/17:36:03, 100.0, stoledo(EVA), KH CS 
2019-09-25/17:52:43 - 2019-09-25/17:54:53, 100.0, stoledo(EVA), KH CS 
2019-09-25/17:54:53 - 2019-09-25/17:56:53, 100.0, stoledo(EVA), KH CS 
2019-09-25/17:56:53 - 2019-09-25/17:59:03, 100.0, stoledo(EVA), KH CS 
2019-09-25/17:59:43 - 2019-09-25/18:02:03, 100.0, stoledo(EVA), KH CS 
2019-09-25/18:04:33 - 2019-09-25/18:05:33, 100.0, stoledo(EVA), KH CS 
2019-09-25/18:06:43 - 2019-09-25/18:07:53, 100.0, stoledo(EVA), KH CS 
2019-09-25/18:11:23 - 2019-09-25/18:13:43, 100.0, stoledo(EVA), KH CS 
2019-09-25/18:18:23 - 2019-09-25/18:20:23, 100.0, stoledo(EVA),  KH CS
2019-09-25/18:26:33 - 2019-09-25/18:28:33, 100.0, stoledo(EVA), KH CS 
2019-09-25/18:30:13 - 2019-09-25/18:31:23, 100.0, stoledo(EVA), kH CS 
2019-09-25/18:35:03 - 2019-09-25/18:36:23, 100.0, stoledo(EVA), KH CS 
2019-09-25/18:36:23 - 2019-09-25/18:37:53, 100.0, stoledo(EVA), KH CS 
2019-09-25/18:50:33 - 2019-09-25/18:52:43, 100.0, stoledo(EVA), MP Crossing 
2019-09-25/19:03:33 - 2019-09-25/19:04:53, 100.0, stoledo(EVA),  KH CS
2019-09-25/19:09:03 - 2019-09-25/19:09:53, 100.0, stoledo(EVA), B hole 
2019-09-25/19:25:13 - 2019-09-25/19:26:23, 100.0, stoledo(EVA), KH CS 
2019-09-25/19:39:53 - 2019-09-25/19:41:13, 100.0, stoledo(EVA), KH CS 
2019-09-25/19:41:13 - 2019-09-25/19:42:43, 100.0, stoledo(EVA), KH CS 
2019-09-25/19:51:53 - 2019-09-25/19:53:53, 100.0, stoledo(EVA), KH CS 
2019-09-25/19:53:53 - 2019-09-25/19:55:53, 100.0, stoledo(EVA), KH CS 
2019-09-25/20:11:53 - 2019-09-25/20:14:23, 100.0, stoledo(EVA), KH CS 
2019-09-25/20:14:23 - 2019-09-25/20:16:53, 100.0, stoledo(EVA), MP crossing 
2019-09-25/20:26:03 - 2019-09-25/20:27:53, 100.0, stoledo(EVA), KH CS 
2019-09-25/20:30:13 - 2019-09-25/20:32:43, 100.0, stoledo(EVA), MP crossing 
2019-09-25/20:39:13 - 2019-09-25/20:40:33, 100.0, stoledo(EVA), KH CS 
2019-09-25/20:48:33 - 2019-09-25/20:50:13, 100.0, stoledo(EVA), KH CS 
2019-09-25/20:52:43 - 2019-09-25/20:53:53, 100.0, stoledo(EVA),  KH CS
2019-09-25/21:00:53 - 2019-09-25/21:02:53, 100.0, stoledo(EVA), KH CS 
2019-09-25/21:04:23 - 2019-09-25/21:06:43, 100.0, stoledo(EVA), KH CS 
2019-09-25/21:18:43 - 2019-09-25/21:20:13, 100.0, stoledo(EVA)," KH CS, +Vx "
2019-09-25/21:20:13 - 2019-09-25/21:21:43, 100.0, stoledo(EVA)," KH CS, +Vx "
2019-09-25/21:23:33 - 2019-09-25/21:25:33, 100.0, stoledo(EVA), KH CS 
2019-09-25/21:38:43 - 2019-09-25/21:40:13, 100.0, stoledo(EVA), KH CS 
2019-09-25/21:51:53 - 2019-09-25/21:53:33, 100.0, stoledo(EVA), KH CS 
2019-09-25/21:53:33 - 2019-09-25/21:55:23, 100.0, stoledo(EVA), KH CS 
2019-09-25/21:59:13 - 2019-09-25/22:01:13, 100.0, stoledo(EVA), KH CS 
2019-09-25/22:02:33 - 2019-09-25/22:04:13, 100.0, stoledo(EVA), KH CS 
2019-09-25/22:18:13 - 2019-09-25/22:19:53, 100.0, stoledo(EVA), KH CS 
2019-09-25/22:23:53 - 2019-09-25/22:25:13, 100.0, stoledo(EVA), KH CS 
2019-09-25/22:26:23 - 2019-09-25/22:27:03, 100.0, stoledo(EVA), KH CS 
2019-09-25/22:27:53 - 2019-09-25/22:29:13, 100.0, stoledo(EVA), KH CS 
2019-09-25/22:32:23 - 2019-09-25/22:33:23, 100.0, stoledo(EVA), KH CS 
2019-09-25/22:45:13 - 2019-09-25/22:47:23, 100.0, stoledo(EVA), KH CS 
2019-09-25/23:03:53 - 2019-09-25/23:06:03, 100.0, stoledo(EVA), KH CS 
2019-09-25/23:06:03 - 2019-09-25/23:08:23, 100.0, stoledo(EVA), KH CS 
2019-09-25/23:18:23 - 2019-09-25/23:20:43, 100.0, stoledo(EVA), KH CS 
2019-09-25/23:20:43 - 2019-09-25/23:23:03, 100.0, stoledo(EVA), KH CS 
2019-09-25/23:35:23 - 2019-09-25/23:37:13, 105.0, stoledo(EVA)," Boundary layer, possible MP crossing "
2019-09-25/23:37:13 - 2019-09-25/23:39:03, 105.0, stoledo(EVA)," Boundary layer, possible MP crossing "
2019-09-25/23:39:43 - 2019-09-25/23:41:43, 100.0, stoledo(EVA), KH CS 
2019-09-25/23:43:33 - 2019-09-25/23:45:23, 100.0, stoledo(EVA), KH CS 
2019-09-26/00:13:53 - 2019-09-26/00:15:43, 110.0, stoledo(EVA), Possible FTE 
2019-09-26/00:15:43 - 2019-09-26/00:17:43, 110.0, stoledo(EVA), Possible FTE 
2019-09-26/00:17:43 - 2019-09-26/00:19:33, 110.0, stoledo(EVA), Possible FTE 
2019-09-26/00:19:33 - 2019-09-26/00:21:33, 110.0, stoledo(EVA), Possible FTE 
2019-09-26/00:28:33 - 2019-09-26/00:30:43, 100.0, stoledo(EVA), KH CS 
2019-09-26/00:30:43 - 2019-09-26/00:32:53, 100.0, stoledo(EVA), KH CS 
2019-09-26/00:49:23 - 2019-09-26/00:51:13, 100.0, stoledo(EVA), KH CS 
2019-09-26/00:54:53 - 2019-09-26/00:56:43,  80.0, stoledo(EVA)," B hole, large "
2019-09-26/00:56:43 - 2019-09-26/00:58:33,  80.0, stoledo(EVA)," B hole, large "
2019-09-26/00:58:33 - 2019-09-26/01:00:23,  80.0, stoledo(EVA)," B hole, large "
2019-09-26/01:05:23 - 2019-09-26/01:07:43, 120.0, stoledo(EVA), Full MP crossing with B holes and flows 
2019-09-26/01:07:43 - 2019-09-26/01:09:53, 120.0, stoledo(EVA), Full MP crossing with B holes and flows 
2019-09-26/01:09:53 - 2019-09-26/01:12:13, 120.0, stoledo(EVA), Full MP crossing with B holes and flows 
2019-09-26/01:19:53 - 2019-09-26/01:21:53, 110.0, stoledo(EVA), Boundary layer with Bx current sheet and flows 
2019-09-26/01:21:53 - 2019-09-26/01:23:53, 110.0, stoledo(EVA), Boundary layer with Bx current sheet and flows 
2019-09-26/01:23:53 - 2019-09-26/01:25:53, 110.0, stoledo(EVA), Boundary layer with Bx current sheet and flows 
2019-09-26/01:25:53 - 2019-09-26/01:27:53, 120.0, stoledo(EVA)," full MP crossing, B holes "
2019-09-26/01:27:53 - 2019-09-26/01:30:03, 120.0, stoledo(EVA)," full MP crossing, B holes "
2019-09-26/01:30:03 - 2019-09-26/01:32:03, 120.0, stoledo(EVA)," full MP crossing, B holes "
2019-09-26/01:32:03 - 2019-09-26/01:34:13, 120.0, stoledo(EVA)," full MP crossing, B holes "
2019-09-26/02:10:03 - 2019-09-26/02:11:23, 100.0, stoledo(EVA), KH CS 
2019-09-26/02:11:23 - 2019-09-26/02:12:53, 100.0, stoledo(EVA), KH CS 
2019-09-26/02:15:53 - 2019-09-26/02:17:03, 100.0, stoledo(EVA), KH CS 
2019-09-27/00:40:33 - 2019-09-27/00:42:13,  80.0, stoledo(EVA), B hole with CS
2019-09-27/00:42:13 - 2019-09-27/00:44:03,  80.0, stoledo(EVA), B hole with CS
2019-09-27/02:33:33 - 2019-09-27/02:35:23,  90.0, stoledo(EVA),"  Plasma acceleration, low flow"
2019-09-27/02:35:23 - 2019-09-27/02:37:23,  90.0, stoledo(EVA),"  Plasma acceleration, low flow"
2019-09-27/02:37:23 - 2019-09-27/02:39:13,  90.0, stoledo(EVA),"  Plasma acceleration, low flow"
2019-09-27/02:39:13 - 2019-09-27/02:41:13,  90.0, stoledo(EVA),"  Plasma acceleration, low flow"
2019-09-27/02:47:23 - 2019-09-27/02:49:23,  80.0, stoledo(EVA),  small flows and plasma heating
2019-09-27/02:49:23 - 2019-09-27/02:51:23,  80.0, stoledo(EVA),  small flows and plasma heating
2019-09-27/06:20:43 - 2019-09-27/06:22:33,  95.0, stoledo(EVA)," Possible DF, small flows "
2019-09-27/06:22:33 - 2019-09-27/06:24:33,  95.0, stoledo(EVA)," Possible DF, small flows "
2019-09-27/06:24:33 - 2019-09-27/06:26:23,  95.0, stoledo(EVA)," Possible DF, small flows "
2019-09-27/06:26:23 - 2019-09-27/06:28:23,  95.0, stoledo(EVA)," Possible DF, small flows "
2019-09-27/06:31:33 - 2019-09-27/06:33:43,  85.0, stoledo(EVA), Small flow reversal 
2019-09-27/06:33:43 - 2019-09-27/06:35:53,  85.0, stoledo(EVA), Small flow reversal 
2019-09-27/06:35:53 - 2019-09-27/06:38:03,  85.0, stoledo(EVA), Small flow reversal 
2019-09-27/06:38:03 - 2019-09-27/06:40:13,  85.0, stoledo(EVA), Small flow reversal 
2019-09-27/07:55:03 - 2019-09-27/07:57:23,  95.0, stoledo(EVA), Possible DF 
2019-09-27/07:57:23 - 2019-09-27/07:59:43,  95.0, stoledo(EVA), Possible DF 
2019-09-27/07:59:43 - 2019-09-27/08:02:03,  95.0, stoledo(EVA), Possible DF 
2019-09-27/08:02:03 - 2019-09-27/08:04:23,  95.0, stoledo(EVA), Possible DF 
2019-09-27/08:31:43 - 2019-09-27/08:34:13,  85.0, stoledo(EVA), Wave activity 
2019-09-27/08:34:13 - 2019-09-27/08:36:43,  85.0, stoledo(EVA), Wave activity 
