DATETIME,FOM,ID,DISCUSSION
2018-09-10/14:31:23 - 2018-09-10/14:32:33, 122.0, rtorbert(EVA),"  PS/BL crossings, Bz reversals, tailward flows, current spikes"
2018-09-10/14:32:33 - 2018-09-10/14:34:53, 122.0, rtorbert(EVA),"  PS/BL crossings, Bz reversals, tailward flows, current spikes"
2018-09-10/14:34:53 - 2018-09-10/14:37:13, 122.0, rtorbert(EVA),"  PS/BL crossings, Bz reversals, tailward flows, current spikes"
2018-09-10/14:37:13 - 2018-09-10/14:39:43, 122.0, rtorbert(EVA),"  PS/BL crossings, Bz reversals, tailward flows, current spikes"
2018-09-10/14:39:43 - 2018-09-10/14:42:03, 122.0, rtorbert(EVA),"  PS/BL crossings, Bz reversals, tailward flows, current spikes"
2018-09-10/14:42:03 - 2018-09-10/14:44:23,  81.6, rtorbert(EVA),"  PS/BL crossings, Bz reversals, tailward flows, current spikes"
2018-09-10/14:44:23 - 2018-09-10/14:46:43, 122.0, rtorbert(EVA),"  PS/BL crossings, Bz reversals, tailward flows, current spikes"
2018-09-10/14:46:43 - 2018-09-10/14:49:03, 122.0, rtorbert(EVA),"  PS/BL crossings, Bz reversals, tailward flows, current spikes"
2018-09-10/14:49:03 - 2018-09-10/14:51:23,  68.8, rtorbert(EVA),"  PS/BL crossings, Bz reversals, tailward flows, current spikes"
2018-09-10/15:04:13 - 2018-09-10/15:04:43,  86.0, rtorbert(EVA),"  Fast +Vx flow boundary, Bx reversals, maybe BBF or DF"
2018-09-10/15:05:53 - 2018-09-10/15:06:33,  68.0, rtorbert(EVA),"  Vx flow, E turbulence and ExB spike, B hole"
2018-09-10/15:09:03 - 2018-09-10/15:09:43,  68.0, rtorbert(EVA),"  +Vx burst, current spike, E turbulence"
2018-09-10/16:24:53 - 2018-09-10/16:27:13, 107.0, rtorbert(EVA),"  CS crossing, Tailward flow, Bz reversal, small current"
2018-09-10/16:27:13 - 2018-09-10/16:29:23, 107.0, rtorbert(EVA),"  CS crossing, Tailward flow, Bz reversal, small current"
2018-09-10/16:29:23 - 2018-09-10/16:31:43, 107.0, rtorbert(EVA),"  CS crossing, Tailward flow, Bz reversal, small current"
2018-09-10/17:12:53 - 2018-09-10/17:14:53, 119.0, rtorbert(EVA),"  Multiple Bl/NS crossings, strong currents, high Vx, reversals"
2018-09-10/17:14:53 - 2018-09-10/17:16:43, 119.0, rtorbert(EVA),"  Multiple Bl/NS crossings, strong currents, high Vx, reversals"
2018-09-10/17:16:43 - 2018-09-10/17:18:43, 119.0, rtorbert(EVA),"  Multiple Bl/NS crossings, strong currents, high Vx, reversals"
2018-09-10/17:22:53 - 2018-09-10/17:24:33, 114.0, rtorbert(EVA),"  Bl crossings, large currents, B holes, Bz reversals"
2018-09-10/17:24:53 - 2018-09-10/17:25:13,  45.0, rtorbert(EVA),"  ExB spike, B hole"
2018-09-10/17:27:53 - 2018-09-10/17:29:53,  86.0, rtorbert(EVA),"  PS crossing, with some(?) current,Bz spike,tailward flow"
2018-09-10/17:29:53 - 2018-09-10/17:32:03,  86.0, rtorbert(EVA),"  PS crossing, with some(?) current,Bz spike,tailward flow"
2018-09-10/17:32:03 - 2018-09-10/17:34:03, 114.8, rtorbert(EVA),"  PS crossing, Vx reversal, with some(?) current,Bz spike,tailward flow"
2018-09-10/17:37:33 - 2018-09-10/17:42:33, 112.0, rtorbert(EVA)," Vx reversal, current(?),CS crossing, B holes"
2018-09-10/17:48:33 - 2018-09-10/17:51:43,  53.0, rtorbert(EVA),"  flow turbulence, with Bz changes"
2018-09-10/20:58:13 - 2018-09-10/21:00:23,  68.0, rtorbert(EVA),"  poss. DF , with Bz spike, but tailward flow, E turbulence"
2018-09-10/21:00:23 - 2018-09-10/21:02:43,  68.0, rtorbert(EVA),"  poss. DF , with Bz spike, but tailward flow, E turbulence"
2018-09-10/21:02:43 - 2018-09-10/21:04:53,  68.0, rtorbert(EVA),"  poss. DF , with Bz spike, but tailward flow, E turbulence"
2018-09-10/21:04:53 - 2018-09-10/21:07:13,  68.0, rtorbert(EVA),"  poss. DF , with Bz spike, but tailward flow, E turbulence"
2018-09-10/22:14:13 - 2018-09-10/22:17:43,  73.0, rtorbert(EVA),"  CS/NS crossing, B holes, Earthward flow, E turbulence"
2018-09-10/23:19:13 - 2018-09-10/23:21:23, 160.0, rtorbert(EVA),  strange FEEPS behavior
2018-09-10/23:21:23 - 2018-09-10/23:23:43, 206.6, rtorbert(EVA),  strange FEEPS behavior
2018-09-10/23:32:53 - 2018-09-10/23:35:23,  89.0, rtorbert(EVA),"  Pulsing -Vx flows, with PS crossings, and B holes iwth Bz reversals"
2018-09-10/23:35:23 - 2018-09-10/23:37:43,  89.0, rtorbert(EVA),"  Pulsing -Vx flows, with PS crossings, and B holes iwth Bz reversals"
2018-09-10/23:37:43 - 2018-09-10/23:40:13,  89.0, rtorbert(EVA),"  Pulsing -Vx flows, with PS crossings, and B holes iwth Bz reversals"
2018-09-10/23:40:13 - 2018-09-10/23:42:43,  89.0, rtorbert(EVA),"  Pulsing -Vx flows, with PS crossings, and B holes iwth Bz reversals"
2018-09-10/23:42:43 - 2018-09-10/23:45:03,  89.0, rtorbert(EVA),"  Pulsing -Vx flows, with PS crossings, and B holes iwth Bz reversals"
2018-09-10/23:45:03 - 2018-09-10/23:47:33,  89.0, rtorbert(EVA),"  Pulsing -Vx flows, with PS crossings, and B holes iwth Bz reversals"
2018-09-10/23:56:33 - 2018-09-10/23:58:53,  89.2, rtorbert(EVA)," Ns crossings,  Vx reverals, Bz reversla, Current unknown, E turbulence"
2018-09-10/23:58:53 - 2018-09-11/00:01:13, 122.0, rtorbert(EVA)," Ns crossings,  Vx reverals, Bz reversla, Current unknown, E turbulence"
2018-09-11/00:01:13 - 2018-09-11/00:03:33, 122.0, rtorbert(EVA)," Ns crossings,  Vx reverals, Bz reversla, Current unknown, E turbulence"
2018-09-11/00:04:43 - 2018-09-11/00:05:53, 122.0, rtorbert(EVA)," Ns crossings,  Vx reverals, Bz reversla, Current unknown, E turbulence"
2018-09-11/00:05:53 - 2018-09-11/00:08:13, 122.0, rtorbert(EVA)," Ns crossings,  Vx reverals, Bz reversla, Current unknown, E turbulence"
2018-09-11/00:08:13 - 2018-09-11/00:10:43,  99.4, rtorbert(EVA)," Ns crossings,  Vx reverals, Bz reversla, Current unknown, E turbulence"
2018-09-11/00:10:43 - 2018-09-11/00:13:03, 122.0, rtorbert(EVA)," Ns crossings,  Vx reverals, Bz reversla, Current unknown, E turbulence"
2018-09-11/00:13:03 - 2018-09-11/00:15:23, 122.0, rtorbert(EVA)," Ns crossings,  Vx reverals, Bz reversla, Current unknown, E turbulence"
2018-09-11/00:15:23 - 2018-09-11/00:17:43, 122.0, rtorbert(EVA)," Ns crossings,  Vx reverals, Bz reversla, Current unknown, E turbulence"
2018-09-11/00:17:43 - 2018-09-11/00:20:03, 122.0, rtorbert(EVA)," Ns crossings,  Vx reverals, Bz reversla, Current unknown, E turbulence"
2018-09-11/00:20:03 - 2018-09-11/00:22:23,  53.5, rtorbert(EVA)," Ns crossings,  Vx reverals, Bz reversla, Current unknown, E turbulence"
2018-09-11/03:43:13 - 2018-09-11/03:45:33,  73.0, rtorbert(EVA),"  Flow reversals, current spikes, but no Bx,BZ reversal"
2018-09-11/03:45:33 - 2018-09-11/03:48:03,  73.0, rtorbert(EVA),"  Flow reversals, current spikes, but no Bx,BZ reversal"
2018-09-11/03:48:03 - 2018-09-11/03:50:23,  73.0, rtorbert(EVA),"  Flow reversals, current spikes, but no Bx,BZ reversal"
2018-09-11/03:50:23 - 2018-09-11/03:52:53,  73.0, rtorbert(EVA),"  Flow reversals, current spikes, but no Bx,BZ reversal"
2018-09-11/03:52:53 - 2018-09-11/03:55:13,  73.0, rtorbert(EVA),"  Flow reversals, current spikes, but no Bx,BZ reversal"
2018-09-11/04:18:13 - 2018-09-11/04:21:23, 114.0, rtorbert(EVA),"  Bz reversal, at NS crossing, current spike, buth some Vx reversals"
2018-09-11/06:55:23 - 2018-09-11/06:57:33,  89.2, rtorbert(EVA),"  CS crossings, with Bz, Vx reversals, current spikes"
2018-09-11/06:57:33 - 2018-09-11/06:59:53, 102.0, rtorbert(EVA),"  CS crossings, with Bz, Vx reversals, current spikes"
2018-09-11/06:59:53 - 2018-09-11/07:02:23,  86.7, rtorbert(EVA),"  CS crossings, with Bz, Vx reversals, current spikes"
2018-09-11/07:02:23 - 2018-09-11/07:04:53,  81.6, rtorbert(EVA),"  CS crossings, with Bz, Vx reversals, current spikes"
2018-09-11/07:04:53 - 2018-09-11/07:07:23, 102.0, rtorbert(EVA),"  CS crossings, with Bz, Vx reversals, current spikes"
2018-09-11/07:07:23 - 2018-09-11/07:09:43, 102.0, rtorbert(EVA),"  CS crossings, with Bz, Vx reversals, current spikes"
2018-09-11/07:09:43 - 2018-09-11/07:12:13, 102.0, rtorbert(EVA),"  CS crossings, with Bz, Vx reversals, current spikes"
2018-09-11/07:21:53 - 2018-09-11/07:25:53, 107.0, rtorbert(EVA),"  Vx reversals, CS near crossings, Current spike, strong E turbulence"
2018-09-11/07:32:23 - 2018-09-11/07:34:23,  89.0, rtorbert(EVA),  Vx Bz reversalm Bz low current
2018-09-11/07:38:33 - 2018-09-11/07:41:43,  89.0, rtorbert(EVA),"  CS crossings, strong current spikes, Bz reversals, but all Earthward flow."
2018-09-11/07:47:13 - 2018-09-11/07:49:53,  86.0, rtorbert(EVA),"  NS crossing, Flow reversal, Bz changes,current spike."
2018-09-11/07:59:13 - 2018-09-11/08:02:03,  79.0, rtorbert(EVA),"  mini-DF(?, current spike"
2018-09-11/08:05:03 - 2018-09-11/08:06:03,  89.0, rtorbert(EVA),"  min-DF(?), current spike,LF waves"
2018-09-11/08:09:23 - 2018-09-11/08:10:33,  53.0, rtorbert(EVA),"  DF(?), currrent spike"
