DATETIME,FOM,ID,DISCUSSION
2019-11-15/00:44:13 - 2019-11-15/00:46:43, 100.0, fwilder(EVA),  Quasi-perp High Mach Number Bow Shock
2019-11-15/00:46:43 - 2019-11-15/00:49:03, 100.0, fwilder(EVA),  Quasi-perp High Mach Number Bow Shock
2019-11-15/00:49:03 - 2019-11-15/00:51:33, 100.0, fwilder(EVA),  Quasi-perp High Mach Number Bow Shock
2019-11-15/00:51:33 - 2019-11-15/00:53:53, 100.0, fwilder(EVA),  Quasi-perp High Mach Number Bow Shock
2019-11-15/00:53:53 - 2019-11-15/00:56:23, 100.0, fwilder(EVA),  Quasi-perp High Mach Number Bow Shock
2019-11-15/00:56:23 - 2019-11-15/00:58:43, 100.0, fwilder(EVA),  Quasi-perp High Mach Number Bow Shock
2019-11-15/00:58:43 - 2019-11-15/01:01:13, 100.0, fwilder(EVA),  Quasi-perp High Mach Number Bow Shock
2019-11-15/01:01:13 - 2019-11-15/01:03:33, 100.0, fwilder(EVA),  Quasi-perp High Mach Number Bow Shock
2019-11-15/01:03:33 - 2019-11-15/01:06:03, 100.0, fwilder(EVA),  Quasi-perp High Mach Number Bow Shock
2019-11-15/10:44:13 - 2019-11-15/10:47:13, 150.0, fwilder(EVA), Full MP
2019-11-15/11:08:23 - 2019-11-15/11:10:33, 150.0, fwilder(EVA), Full Low Shear MP
2019-11-15/11:10:33 - 2019-11-15/11:12:43, 150.0, fwilder(EVA), Full Low Shear MP
2019-11-15/11:12:43 - 2019-11-15/11:14:53, 150.0, fwilder(EVA), Full Low Shear MP
2019-11-15/11:14:53 - 2019-11-15/11:17:03, 150.0, fwilder(EVA), Full Low Shear MP
2019-11-15/11:17:03 - 2019-11-15/11:19:13, 150.0, fwilder(EVA), Full Low Shear MP
2019-11-15/11:27:33 - 2019-11-15/11:29:03, 150.0, fwilder(EVA), Full MP
2019-11-15/11:29:03 - 2019-11-15/11:30:43, 150.0, fwilder(EVA), Full MP
2019-11-15/11:43:43 - 2019-11-15/11:45:03, 110.0, fwilder(EVA), Partial MP
2019-11-15/11:58:23 - 2019-11-15/11:59:13,  80.0, fwilder(EVA), FTE
2019-11-15/12:04:43 - 2019-11-15/12:05:23,  85.0, fwilder(EVA), FTE
2019-11-15/12:05:33 - 2019-11-15/12:07:53, 150.0, fwilder(EVA), MP
2019-11-15/12:12:33 - 2019-11-15/12:14:33, 160.0, fwilder(EVA),  Full MP with current spike
2019-11-15/12:18:13 - 2019-11-15/12:22:03, 150.0, fwilder(EVA),  Full MP
2019-11-15/12:27:53 - 2019-11-15/12:30:33, 150.0, fwilder(EVA), MP
2019-11-15/12:31:33 - 2019-11-15/12:32:33,  85.0, fwilder(EVA), Potential FTE 
2019-11-15/12:38:23 - 2019-11-15/12:40:53, 155.0, fwilder(EVA), Full MP iwith potential active FTE
2019-11-15/12:40:53 - 2019-11-15/12:43:23, 155.0, fwilder(EVA), Full MP iwith potential active FTE
