DATETIME,FOM,ID,DISCUSSION
2020-06-03/19:59:43 - 2020-06-03/20:01:53, 100.0, lavanov(EVA), Two highshear MP crossings 
2020-06-03/20:01:53 - 2020-06-03/20:03:53, 120.0, lavanov(EVA), Two highshear MP crossings 
2020-06-03/20:03:53 - 2020-06-03/20:06:03, 150.0, lavanov(EVA), Two highshear MP crossings 
2020-06-03/20:09:03 - 2020-06-03/20:11:03,  80.0, lavanov(EVA),  Partial MP
2020-06-03/20:11:03 - 2020-06-03/20:13:13,  80.0, lavanov(EVA), Partial MP 
2020-06-03/20:13:13 - 2020-06-03/20:15:13,  80.0, lavanov(EVA), Partial MP 
2020-06-03/20:15:13 - 2020-06-03/20:17:23, 150.0, lavanov(EVA), Complete MP cr 
2020-06-03/21:41:43 - 2020-06-03/21:44:23, 150.0, lavanov(EVA),  Complete high shear MP crossing
2020-06-03/21:50:03 - 2020-06-03/21:52:03, 140.0, lavanov(EVA), Low shear MP crossing 
2020-06-03/21:52:03 - 2020-06-03/21:54:33, 135.0, lavanov(EVA), Multiple MP crossings 
2020-06-03/21:54:33 - 2020-06-03/21:56:53,  70.0, lavanov(EVA), Multiple MP crossings 
2020-06-03/21:56:53 - 2020-06-03/21:59:23,  70.0, lavanov(EVA), Multiple MP crossings 
2020-06-03/21:59:23 - 2020-06-03/22:01:53, 125.0, lavanov(EVA), Multiple MP crossings 
2020-06-03/22:01:53 - 2020-06-03/22:04:13, 125.0, lavanov(EVA), Multiple MP crossings 
2020-06-03/22:04:13 - 2020-06-03/22:06:43,  40.0, lavanov(EVA), Multiple MP crossings 
2020-06-03/22:06:43 - 2020-06-03/22:09:03,  40.0, lavanov(EVA), Multiple MP crossings 
2020-06-03/22:09:03 - 2020-06-03/22:11:33,  40.0, lavanov(EVA), Multiple MP crossings 
2020-06-03/22:11:33 - 2020-06-03/22:12:43, 125.0, lavanov(EVA), Multiple MP crossings 
2020-06-03/22:12:43 - 2020-06-03/22:15:13, 125.0, lavanov(EVA), Multiple MP crossings 
2020-06-03/22:15:13 - 2020-06-03/22:16:23,  40.0, lavanov(EVA), Multiple MP crossings 
2020-06-03/22:16:23 - 2020-06-03/22:19:23, 125.0, lavanov(EVA), Multiple MP crossings 
2020-06-03/22:19:23 - 2020-06-03/22:21:23,  40.0, lavanov(EVA), Multiple MP crossings 
2020-06-03/22:21:23 - 2020-06-03/22:23:13,  40.0, lavanov(EVA), Multiple MP crossings 
2020-06-03/22:23:13 - 2020-06-03/22:24:53, 125.0, lavanov(EVA), Multiple MP crossings 
2020-06-03/22:24:53 - 2020-06-03/22:26:13,  40.0, lavanov(EVA), Multiple MP crossings 
2020-06-03/22:26:13 - 2020-06-03/22:27:23, 110.0, lavanov(EVA), Partial (low shear) MP 
2020-06-03/22:27:23 - 2020-06-03/22:29:23,  40.0, lavanov(EVA), Multiple MP crossings 
2020-06-03/22:29:23 - 2020-06-03/22:31:23,  40.0, lavanov(EVA), Multiple MP crossings 
2020-06-03/22:31:23 - 2020-06-03/22:33:43, 155.0, lavanov(EVA), Set of high shear MP crossings some with Vz reversal 
2020-06-03/22:33:43 - 2020-06-03/22:36:13, 155.0, lavanov(EVA), Set of high shear MP crossings some with Vz reversal 
2020-06-03/22:58:03 - 2020-06-03/23:00:03, 150.0, lavanov(EVA), High shear MP with Vz reversal 
2020-06-04/00:47:33 - 2020-06-04/00:50:03,  40.0, lavanov(EVA), MP crossings (flapping MP motion) 
2020-06-04/00:50:03 - 2020-06-04/00:52:23,  40.0, lavanov(EVA), MP crossings (flapping MP motion) 
2020-06-04/00:52:23 - 2020-06-04/00:54:53, 100.0, lavanov(EVA), MP crossings (flapping MP motion) 
2020-06-04/00:54:53 - 2020-06-04/00:57:23, 150.0, lavanov(EVA), MP crossings (flapping MP motion) 
2020-06-04/00:57:23 - 2020-06-04/00:59:43,  40.0, lavanov(EVA), MP crossings (flapping MP motion) 
2020-06-04/00:59:43 - 2020-06-04/01:02:03, 120.0, lavanov(EVA), MP crossings (flapping MP motion) 
2020-06-04/01:02:03 - 2020-06-04/01:04:33, 120.0, lavanov(EVA), MP crossings (flapping MP motion) 
2020-06-04/01:04:33 - 2020-06-04/01:07:03,  40.0, lavanov(EVA), MP crossings (flapping MP motion) 
2020-06-04/01:07:03 - 2020-06-04/01:09:33,  40.0, lavanov(EVA), MP crossings (flapping MP motion) 
2020-06-04/01:09:33 - 2020-06-04/01:11:53,  80.0, lavanov(EVA), MP crossings (flapping MP motion) 
2020-06-04/01:11:53 - 2020-06-04/01:14:23, 145.0, lavanov(EVA), MP crossings (flapping MP motion) 
2020-06-04/01:14:23 - 2020-06-04/01:16:53,  90.0, lavanov(EVA), MP crossings (flapping MP motion) 
2020-06-04/01:16:53 - 2020-06-04/01:19:13,  40.0, lavanov(EVA), MP crossings (flapping MP motion) 
2020-06-04/01:19:13 - 2020-06-04/01:21:43,  40.0, lavanov(EVA), MP crossings (flapping MP motion) 
2020-06-04/01:21:43 - 2020-06-04/01:24:13,  40.0, lavanov(EVA), MP crossings (flapping MP motion) 
2020-06-04/01:24:13 - 2020-06-04/01:26:33,  40.0, lavanov(EVA), MP crossings (flapping MP motion) 
2020-06-04/01:26:33 - 2020-06-04/01:29:03,  40.0, lavanov(EVA), MP crossings (flapping MP motion) 
2020-06-04/01:29:03 - 2020-06-04/01:30:03,  40.0, lavanov(EVA), MP crossings (flapping MP motion) 
2020-06-04/01:30:03 - 2020-06-04/01:32:13, 130.0, lavanov(EVA), MP crossings (flapping MP motion) 
2020-06-04/01:32:13 - 2020-06-04/01:34:13, 130.0, lavanov(EVA), MP crossings (flapping MP motion) 
2020-06-04/01:34:13 - 2020-06-04/01:36:23, 130.0, lavanov(EVA), MP crossings (flapping MP motion) 
2020-06-04/01:36:23 - 2020-06-04/01:38:43,  40.0, lavanov(EVA), MP crossings (flapping MP motion) 
2020-06-04/01:38:43 - 2020-06-04/01:41:13,  40.0, lavanov(EVA), MP crossings (flapping MP motion) 
2020-06-04/02:35:03 - 2020-06-04/02:37:23, 145.0, lavanov(EVA), Long high shear MP crossing 
2020-06-04/02:37:23 - 2020-06-04/02:39:43, 145.0, lavanov(EVA), Long high shear MP crossing 
2020-06-04/02:39:43 - 2020-06-04/02:42:13, 145.0, lavanov(EVA), Long high shear MP crossing 
2020-06-04/02:42:13 - 2020-06-04/02:44:33, 145.0, lavanov(EVA), Long high shear MP crossing 
2020-06-04/03:21:33 - 2020-06-04/03:22:33, 155.0, lavanov(EVA)," Msheath CS with strong -Vz jet, full Bfield rotation "
2020-06-04/03:22:33 - 2020-06-04/03:24:23, 155.0, lavanov(EVA)," Msheath CS with strong -Vz jet, full Bfield rotation "
2020-06-04/03:24:23 - 2020-06-04/03:25:23, 155.0, lavanov(EVA)," Msheath CS with strong -Vz jet, full Bfield rotation "
