DATETIME,FOM,ID,DISCUSSION
2018-10-30/05:21:13 - 2018-10-30/05:23:13, 125.0, aafshari(EVA)," turbulent magnetosheath, quasi-parallel bow shock"
2018-10-30/05:23:13 - 2018-10-30/05:25:23, 125.0, aafshari(EVA)," turbulent magnetosheath, quasi-parallel bow shock"
2018-10-30/05:25:23 - 2018-10-30/05:27:23, 125.0, aafshari(EVA)," turbulent magnetosheath, quasi-parallel bow shock"
2018-10-30/05:27:23 - 2018-10-30/05:29:33, 125.0, aafshari(EVA)," turbulent magnetosheath, quasi-parallel bow shock"
2018-10-30/07:23:13 - 2018-10-30/07:25:33, 125.0, aafshari(EVA), quasi-perp bow shock
2018-10-30/09:23:33 - 2018-10-30/09:25:53, 120.0, aafshari(EVA)," turbulent magnetosheath, quasi-parallel bow shock"
2018-10-30/09:25:53 - 2018-10-30/09:28:13, 120.0, aafshari(EVA)," turbulent magnetosheath, quasi-parallel bow shock"
2018-10-30/09:28:13 - 2018-10-30/09:30:23, 120.0, aafshari(EVA)," turbulent magnetosheath, quasi-parallel bow shock"
2018-10-30/09:30:23 - 2018-10-30/09:32:43, 120.0, aafshari(EVA)," turbulent magnetosheath, quasi-parallel bow shock"
2018-10-30/09:32:43 - 2018-10-30/09:35:03, 120.0, aafshari(EVA)," turbulent magnetosheath, quasi-parallel bow shock"
2018-10-30/09:35:03 - 2018-10-30/09:37:23, 120.0, aafshari(EVA)," turbulent magnetosheath, quasi-parallel bow shock"
2018-10-30/09:37:23 - 2018-10-30/09:39:43, 120.0, aafshari(EVA)," turbulent magnetosheath, quasi-parallel bow shock"
2018-10-30/09:39:43 - 2018-10-30/09:42:03, 120.0, aafshari(EVA)," turbulent magnetosheath, quasi-parallel bow shock"
2018-10-30/09:42:03 - 2018-10-30/09:44:13, 120.0, aafshari(EVA)," turbulent magnetosheath, quasi-parallel bow shock"
2018-10-30/09:44:13 - 2018-10-30/09:46:33, 120.0, aafshari(EVA)," turbulent magnetosheath, quasi-parallel bow shock"
2018-10-30/09:46:33 - 2018-10-30/09:48:53, 120.0, aafshari(EVA)," turbulent magnetosheath, quasi-parallel bow shock"
2018-10-30/10:08:13 - 2018-10-30/10:09:43, 125.0, aafshari(EVA), transition from SW
2018-10-30/10:51:33 - 2018-10-30/10:55:13, 125.0, aafshari(EVA), quasi-perp bow shock
2018-10-30/17:33:03 - 2018-10-30/17:34:53, 120.0, aafshari(EVA),  SW Bz current sheet
2018-10-30/17:39:53 - 2018-10-30/17:41:23, 120.0, aafshari(EVA), SW Bz current sheet
2018-10-30/17:48:43 - 2018-10-30/17:51:23, 120.0, aafshari(EVA), SW Bz current sheet
2018-10-30/17:54:53 - 2018-10-30/17:56:13, 120.0, aafshari(EVA), SW Bz and By current sheet
2018-10-30/18:22:53 - 2018-10-30/18:24:43, 120.0, aafshari(EVA), low shear SW By and Bz current sheet 
2018-10-30/18:36:43 - 2018-10-30/18:39:43, 120.0, aafshari(EVA),  SW Bz current sheet
2018-10-30/18:49:03 - 2018-10-30/18:50:23, 120.0, aafshari(EVA), SW Bz current sheet
2018-10-30/19:04:13 - 2018-10-30/19:04:53, 120.0, aafshari(EVA), SW Bx current sheet
2018-10-30/19:06:23 - 2018-10-30/19:07:33, 120.0, aafshari(EVA), SW Bx and Bz current sheet
2018-10-30/19:11:23 - 2018-10-30/19:12:53, 120.0, aafshari(EVA), SW Bz current sheet
2018-10-30/19:12:53 - 2018-10-30/19:14:23, 120.0, aafshari(EVA), SW Bz current sheet
2018-10-30/19:38:13 - 2018-10-30/19:42:23, 120.0, aafshari(EVA)," SW Bz, By, and Bz current sheet "
2018-10-30/19:45:03 - 2018-10-30/19:47:43, 120.0, aafshari(EVA), SW Bz current sheet
2018-10-31/08:49:43 - 2018-10-31/08:51:03, 120.0, aafshari(EVA),  magnetosheath Bz and Bx current sheet
2018-10-31/09:32:53 - 2018-10-31/09:34:23, 120.0, aafshari(EVA), magnetosheath Bx and Bz current sheet
2018-10-31/09:48:23 - 2018-10-31/09:52:03, 120.0, aafshari(EVA), Bz current sheet(?)
2018-10-31/10:27:43 - 2018-10-31/10:29:23,  80.0, aafshari(EVA), sheath turbulence
2018-10-31/10:45:03 - 2018-10-31/10:47:03, 150.0, aafshari(EVA), large magnetosheath diffB
2018-10-31/11:11:03 - 2018-10-31/11:15:13, 125.0, aafshari(EVA), partial MP (?)
