DATETIME,FOM,ID,DISCUSSION
2016-10-22/16:36:24 - 2016-10-22/16:37:54, 100.0, icohen(EVA)," Multiple partial MP crossings w/ low shear, weak Vz flows, weak currents, weak density gradient, and E-field structure"
2016-10-22/16:39:34 - 2016-10-22/16:41:54, 115.0, icohen(EVA)," Multiple partial MP crossings w/ low shear, weak Vz flows, moderate currents, strong density gradients, and E-field structure"
2016-10-22/16:41:54 - 2016-10-22/16:44:14, 115.0, icohen(EVA)," Multiple partial MP crossings w/ low shear, weak Vz flows, moderate currents, strong density gradients, and E-field structure"
2016-10-22/16:46:44 - 2016-10-22/16:48:04, 115.0, icohen(EVA)," Multiple partial MP crossings w/ low shear, weak Vz flow, moderate currents, weak density gradient, and E-field structure"
2016-10-22/16:48:54 - 2016-10-22/16:51:04, 115.0, icohen(EVA)," Multiple partial MP crossings w/ low shear, weak Vz flows with reversals, weak-moderate currents, weak density gradients, and E-field structure"
2016-10-22/16:51:04 - 2016-10-22/16:53:14, 115.0, icohen(EVA)," Multiple partial MP crossings w/ low shear, weak Vz flows with reversals, weak-moderate currents, weak density gradients, and E-field structure"
2016-10-22/16:53:14 - 2016-10-22/16:55:34, 115.0, icohen(EVA)," Multiple partial MP crossings w/ low shear, weak Vz flows with reversals, weak-moderate currents, weak density gradients, and E-field structure"
2016-10-22/16:55:34 - 2016-10-22/16:57:44, 115.0, icohen(EVA)," Multiple partial MP crossings w/ low shear, weak Vz flows with reversals, weak-moderate currents, weak density gradients, and E-field structure"
2016-10-22/17:08:44 - 2016-10-22/17:10:44, 115.0, icohen(EVA)," Multiple partial MP crossings w/ low shear, weak Vz flows, moderate currents, strong density gradient, and E-field structure"
2016-10-22/17:36:04 - 2016-10-22/17:36:54, 115.0, icohen(EVA)," Partial MP crossing w/ low shear, moderate Vz flow reversal, weak currents, weak density gradient, and E-field structure"
2016-10-22/17:40:44 - 2016-10-22/17:43:14, 175.0, icohen(EVA)," Multiple full and partial MP crossings w/ moderate and high shear, strong Vz flows, moderate currents, strong density gradients, and E-field structure"
2016-10-22/17:46:14 - 2016-10-22/17:47:34, 155.0, icohen(EVA)," Multiple full and partial MP crossings w/ low-moderate shear, moderate-strong Vz flows with reversals, moderate currents, moderate density gradients, and E-field structure"
2016-10-22/17:47:34 - 2016-10-22/17:48:54, 155.0, icohen(EVA)," Multiple full and partial MP crossings w/ low-moderate shear, moderate-strong Vz flows with reversals, moderate currents, moderate density gradients, and E-field structure"
2016-10-22/17:48:54 - 2016-10-22/17:50:44, 125.0, icohen(EVA)," Magnetosheath CS w/ deep Bmin, strong Vz flow with reversals"
2016-10-22/17:50:44 - 2016-10-22/17:52:44, 125.0, icohen(EVA)," Magnetosheath CS w/ deep Bmin, strong Vz flow with reversals"
2016-10-22/17:54:44 - 2016-10-22/17:56:34, 150.0, icohen(EVA)," Multiple full and partial MP crossings w/ low-moderate shear, Bmin, weak Vz flow reversals, moderate current, large density gradient, and E-field structure"
2016-10-22/17:56:34 - 2016-10-22/17:58:14, 150.0, icohen(EVA)," Multiple full and partial MP crossings w/ low-moderate shear, Bmin, weak Vz flow reversals, moderate current, large density gradient, and E-field structure"
2016-10-22/17:58:14 - 2016-10-22/18:00:04, 150.0, icohen(EVA)," Multiple full and partial MP crossings w/ low-moderate shear, Bmin, weak Vz flow reversals, moderate current, large density gradient, and E-field structure"
2016-10-22/18:03:14 - 2016-10-22/18:06:44, 120.0, icohen(EVA)," Multiple partial MP crossings w/ low-moderate shear, Bmin, weak Vz flows, moderate currents, moderate density gradients, and E-field structure"
2016-10-22/18:06:44 - 2016-10-22/18:09:44, 175.0, icohen(EVA)," Multiple full and partial MP crossings w/ moderate and high shear, Bmin, moderate Vz flows with reversals, strong currents, strong density gradients, and E-field structure"
2016-10-22/18:11:24 - 2016-10-22/18:12:04, 150.0, icohen(EVA)," Full Mp crossing w/ low shear, weak Vz flows, moderate currents, strong density gradient, and E-field structure"
2016-10-22/18:25:54 - 2016-10-22/18:28:14, 155.0, icohen(EVA)," Multipel full and partial MP crossings w/ low-moderate shear, strong Vz flow reversals, moderate currents, moderate density gradients, and E-field structure"
2016-10-22/18:28:14 - 2016-10-22/18:30:44, 155.0, icohen(EVA)," Multipel full and partial MP crossings w/ low-moderate shear, strong Vz flow reversals, moderate currents, moderate density gradients, and E-field structure"
2016-10-22/20:03:24 - 2016-10-22/20:04:14, 120.0, icohen(EVA)," Multiple partial MP crossings w/ low shear, moderate Vz flow, moderate current, moderate density gradient, and E-field structure"
2016-10-22/20:08:14 - 2016-10-22/20:08:54, 120.0, icohen(EVA)," Multiple partial MP crossings w/ moderate shear, Bmin, weak Vz flow, moderate currents, strong density gradient, and E-field structure"
2016-10-22/21:09:14 - 2016-10-22/21:10:44,  60.0, icohen(EVA)," BL encounter w/ low shear, moderate Vz flow reversal, and weak currents"
